日期,开盘,收盘,最高,最低,成交量
2024-03-08,30.91,30.08,30.92,30.01,6760
2024-03-11,30.11,31.11,31.11,29.92,12280
2024-03-12,31.1,31.71,31.99,31.09,15379
2024-03-13,31.81,31.63,31.82,31.14,11692
2024-03-14,31.96,30.99,32.6,30.79,16567
2024-03-15,30.82,31.05,31.51,30.63,11716
2024-03-18,31.31,33.49,33.81,31.0,39242
2024-03-19,33.31,32.75,33.49,32.69,17606
2024-03-20,32.81,32.99,33.23,32.46,17602
2024-03-21,32.83,33.16,33.89,32.63,18259
2024-03-22,33.01,32.06,33.01,31.82,15191
2024-03-25,32.07,31.06,32.4,31.01,9970
2024-03-26,31.06,30.38,31.25,30.09,9217
2024-03-27,30.38,29.9,31.57,29.9,14616
2024-03-28,29.42,30.03,30.48,29.41,8654
2024-03-29,30.11,30.37,30.52,29.9,5700
2024-04-01,30.53,31.26,31.27,30.53,6889
2024-04-02,31.03,31.11,31.26,30.76,5932
2024-04-03,31.25,31.21,31.58,31.05,7141
2024-04-08,30.93,29.98,31.29,29.9,8579
2024-04-09,29.82,30.85,30.89,29.82,7527
2024-04-10,30.85,29.94,30.85,29.84,7491
2024-04-11,29.91,29.77,30.29,29.64,6635
2024-04-12,29.77,29.44,30.12,29.35,3631
2024-04-15,29.42,28.58,29.77,27.84,10947
2024-04-16,28.51,26.71,28.51,26.66,8722
2024-04-17,27.07,27.82,28.21,27.07,6716
2024-04-18,28.07,27.95,28.17,27.42,6733
2024-04-19,27.49,27.32,27.84,27.26,4867
2024-04-22,27.32,27.44,27.94,26.87,5515
2024-04-23,27.56,27.59,27.9,27.11,5306
2024-04-24,27.8,27.64,27.8,27.34,5200
2024-04-25,27.64,27.78,28.01,27.56,5726
2024-04-26,27.75,28.25,28.31,27.51,6579
2024-04-29,28.21,29.34,29.36,28.11,10452
2024-04-30,29.16,29.66,29.82,28.73,15165
2024-05-06,29.81,29.99,30.19,29.61,8967
2024-05-07,30.11,30.61,30.83,29.82,10937
2024-05-08,30.6,32.16,32.69,30.6,31900
2024-05-09,32.14,31.56,32.14,31.3,20010
2024-05-10,31.56,31.2,32.03,31.12,10406
2024-05-13,31.2,29.9,31.2,29.83,14932
2024-05-14,29.83,29.81,30.31,29.72,6622
2024-05-15,29.72,29.36,29.81,29.21,6882
2024-05-16,29.7,29.36,29.7,29.27,5336
2024-05-17,29.4,29.53,29.6,29.21,5348
2024-05-20,29.53,29.77,30.04,29.47,6712
2024-05-21,29.92,29.13,29.92,28.93,7157
2024-05-22,29.41,29.3,29.51,28.99,4355
2024-05-23,29.2,28.56,29.21,28.49,5172
2024-05-24,28.73,28.52,29.06,28.31,5325
2024-05-27,28.61,28.56,28.79,27.96,5224
2024-05-28,28.81,30.0,30.29,28.81,17885
2024-05-29,29.76,29.1,29.95,29.03,9079
2024-05-30,28.92,29.5,29.74,28.41,12060
2024-05-31,30.41,30.74,31.44,29.81,27534
2024-06-03,30.63,29.4,30.85,29.14,16465
2024-06-04,29.66,29.0,29.66,28.84,6844
2024-06-05,29.06,28.78,29.56,28.63,7433
2024-06-06,29.01,27.59,29.01,27.39,11801
2024-06-07,27.57,28.0,28.27,27.41,3837
2024-06-11,27.82,27.6,28.11,27.07,8118
2024-06-12,27.74,27.78,28.05,27.39,6831
2024-06-13,27.11,27.77,28.11,27.11,8309
2024-06-14,27.69,27.55,27.75,27.14,6977
2024-06-17,27.35,26.75,27.81,26.7,11525
2024-06-18,26.61,26.81,26.9,26.49,5542
2024-06-19,27.41,26.88,27.41,26.73,3480
2024-06-20,26.92,27.31,27.66,26.91,10752
2024-06-21,27.31,26.92,27.42,26.71,7394
2024-06-24,26.81,25.7,26.81,25.7,6232
2024-06-25,25.79,25.81,26.06,25.31,3524
2024-06-26,25.81,26.3,26.38,25.41,6489
2024-06-27,26.23,25.53,26.49,25.52,4337
2024-06-28,25.62,25.64,25.82,25.43,6518
2024-07-01,24.76,25.56,25.81,24.76,4127
2024-07-02,25.42,25.73,25.79,25.26,3594
2024-07-03,25.73,25.74,26.19,25.62,4635
2024-07-04,25.74,25.06,25.98,24.74,5906
2024-07-05,24.83,25.82,25.95,24.82,5699
2024-07-08,26.2,24.88,26.2,24.87,3401
2024-07-09,24.81,25.31,25.38,24.51,5587
2024-07-10,25.31,25.28,25.44,24.7,2661
2024-07-11,25.71,26.01,26.13,25.63,6646
2024-07-12,25.98,25.9,26.22,25.8,4588
2024-07-15,26.01,25.56,26.01,25.41,3884
2024-07-16,25.57,25.5,25.58,25.1,2371
2024-07-17,25.5,25.56,25.74,25.32,3495
2024-07-18,25.3,25.39,25.56,24.9,4620
2024-07-19,25.2,25.58,25.63,25.08,4260
2024-07-22,25.58,25.6,25.9,25.38,3938
2024-07-23,25.6,25.16,25.83,25.16,4222
2024-07-24,25.22,24.7,25.44,24.68,5047
2024-07-25,24.71,25.0,25.2,24.6,2836
2024-07-26,25.0,25.27,25.39,24.9,3562
2024-07-29,25.35,25.32,25.49,25.11,2736
2024-07-30,25.32,25.6,25.75,25.24,3743
2024-07-31,25.62,26.21,26.27,25.44,7044
2024-08-01,26.28,26.0,26.67,25.91,4356
2024-08-02,25.83,26.4,26.98,25.81,11472
2024-08-05,26.19,25.88,26.65,25.7,7642
2024-08-06,26.11,26.64,26.68,26.0,9740
2024-08-07,26.6,27.43,27.72,26.31,13870
2024-08-08,27.49,27.3,27.77,27.23,10566
2024-08-09,27.12,26.94,27.47,26.8,7293
2024-08-12,27.13,27.62,28.51,27.13,24428
2024-08-13,27.76,27.0,27.77,26.66,12271
2024-08-14,26.9,26.3,26.93,26.3,7744
2024-08-15,26.99,26.82,27.38,26.6,9864
2024-08-16,26.83,28.4,28.49,26.3,33587
2024-08-19,28.73,27.53,28.94,27.37,23976
2024-08-20,27.55,26.94,27.67,26.83,11609
2024-08-21,26.8,26.2,26.87,26.08,10998
2024-08-22,26.23,25.66,26.4,25.66,6754
2024-08-23,25.79,25.7,25.86,25.47,5238
2024-08-26,25.7,25.95,26.17,25.4,4807
2024-08-27,25.8,26.07,26.63,25.8,8797
2024-08-28,26.0,26.0,26.26,25.5,8586
2024-08-29,25.74,26.05,26.14,25.4,7325
2024-08-30,25.69,25.8,26.08,25.51,13747
2024-09-02,25.8,25.25,25.99,25.25,7097
2024-09-03,25.2,25.25,25.43,25.03,4768
2024-09-04,25.25,25.0,25.37,24.98,4750
2024-09-05,25.18,25.08,25.35,24.91,4311
2024-09-06,25.12,24.83,25.32,24.68,6131
2024-09-09,24.74,24.5,24.75,23.97,5669
2024-09-10,24.51,24.12,24.69,24.0,4160
2024-09-11,24.21,24.09,24.28,23.98,2918
2024-09-12,24.09,23.95,24.35,23.9,2772
2024-09-13,23.95,23.62,23.95,23.52,3203
2024-09-18,23.63,23.02,23.64,22.94,4156
2024-09-19,23.29,23.46,23.46,23.05,4449
2024-09-20,23.33,23.08,23.47,22.99,2823
2024-09-23,23.28,23.08,23.29,23.06,2231
2024-09-24,23.21,23.84,23.87,23.12,6981
2024-09-25,24.1,24.15,24.48,24.0,9018
2024-09-26,24.06,24.8,24.8,23.96,9983
2024-09-27,25.2,26.56,26.8,25.01,9905
2024-09-30,27.1,30.12,30.99,27.1,40679
2024-10-08,35.6,33.45,35.6,31.37,47266
2024-10-09,32.6,29.23,32.79,29.15,31286
2024-10-10,29.53,29.45,30.89,29.11,21761
2024-10-11,29.54,27.79,29.54,27.5,19936
2024-10-14,27.8,27.91,28.25,27.13,16756
2024-10-15,28.07,27.23,28.07,27.23,9660
2024-10-16,27.05,27.03,27.5,26.8,8599
2024-10-17,27.3,26.8,27.65,26.8,8914
2024-10-18,26.86,27.91,28.35,26.65,17223
2024-10-21,28.18,28.6,28.99,27.88,21523
2024-10-22,28.68,29.22,29.88,28.11,23999
2024-10-23,29.22,29.7,30.41,28.9,21428
2024-10-24,29.6,29.15,29.83,28.96,12711
2024-10-25,29.27,30.82,31.8,29.02,32486
2024-10-28,31.53,30.51,31.53,30.18,19453
2024-10-29,30.51,29.39,30.85,29.39,18477
2024-10-30,29.33,29.8,29.88,29.1,12424
2024-10-31,29.99,31.75,33.58,29.88,42042
2024-11-01,32.01,29.8,32.01,29.8,25748
2024-11-04,29.98,31.11,31.43,29.65,20537
2024-11-05,31.33,31.3,31.5,30.73,13883
2024-11-06,31.28,30.99,31.7,30.83,20942
2024-11-07,30.98,31.2,31.33,30.52,15019
2024-11-08,31.35,30.76,31.68,30.69,22007
2024-11-11,30.71,31.53,31.69,30.5,23686
2024-11-12,31.58,31.69,32.49,31.4,28630
2024-11-13,31.58,31.42,32.14,30.78,18383
2024-11-14,31.41,30.26,31.41,30.16,15788
2024-11-15,30.98,32.19,33.25,30.69,59529
2024-11-18,33.69,35.49,38.49,33.33,110967
2024-11-19,36.78,42.28,42.5,36.08,160636
2024-11-20,42.28,50.74,50.74,42.2,152022
2024-11-21,52.26,50.7,55.9,47.1,165666
2024-11-22,51.55,46.15,52.5,44.69,133487
2024-11-25,45.23,44.12,46.25,42.9,88454
2024-11-26,44.08,45.12,47.22,44.0,82113
2024-11-27,46.0,45.49,46.6,43.22,48588
2024-11-28,46.0,54.59,54.59,44.89,118207
2024-11-29,56.0,56.2,59.79,52.6,103287
2024-12-02,54.94,56.24,65.4,54.9,120412
2024-12-03,53.95,55.45,57.0,53.6,63315
2024-12-04,54.99,53.0,55.86,52.78,60793
2024-12-05,52.11,55.65,55.68,51.2,52868
2024-12-06,55.0,62.58,66.5,54.23,86876
2024-12-09,64.84,59.9,64.84,58.0,55703
2024-12-10,60.0,59.49,62.39,58.36,43964
2024-12-11,58.1,59.47,64.0,57.57,41246
2024-12-12,59.46,59.69,60.84,57.68,31651
2024-12-13,59.0,55.83,61.0,55.56,40433
2024-12-16,55.0,56.28,56.89,55.0,28458
2024-12-17,56.28,54.27,56.44,51.5,38699
2024-12-18,53.5,53.61,54.99,52.1,25482
2024-12-19,52.96,52.43,54.67,52.11,18860
2024-12-20,52.43,58.56,60.05,52.43,50913
2024-12-23,58.56,61.12,63.82,56.51,43660
2024-12-24,60.0,60.45,60.9,58.53,21651
2024-12-25,60.2,61.12,62.48,58.68,29656
2024-12-26,61.12,61.2,62.49,59.5,19499
2024-12-27,61.0,60.88,61.8,59.53,18213
2024-12-30,61.0,59.8,61.82,58.62,26218
2024-12-31,60.89,61.84,63.66,59.5,30333
2025-01-02,61.6,62.27,65.66,60.0,33966
2025-01-03,62.71,67.9,72.27,60.28,54790
2025-01-06,69.0,67.95,70.47,65.0,29124
2025-01-07,69.25,76.6,77.77,68.68,48123
2025-01-08,73.98,74.0,80.9,73.2,42011
2025-01-09,73.27,72.08,76.5,70.46,32271
2025-01-10,70.5,66.48,72.08,66.41,33966
2025-01-13,67.47,69.67,72.47,64.52,33841
2025-01-14,69.53,70.2,71.63,68.5,29971
2025-01-15,70.0,67.5,70.79,65.21,33315
2025-01-16,67.48,67.02,69.9,66.5,16947
2025-01-17,67.0,67.4,69.35,66.18,18365
2025-01-20,68.62,68.6,69.69,67.21,17744
2025-01-21,68.59,70.99,71.5,67.48,22811
2025-01-22,71.0,69.88,73.8,68.88,22942
2025-01-23,70.3,65.93,70.5,64.2,28940
2025-01-24,64.7,67.0,68.14,64.33,14194
2025-01-27,67.94,67.0,68.0,65.8,9826
2025-02-05,67.66,62.8,67.66,62.0,17261
2025-02-06,61.97,63.77,65.07,61.2,21188
2025-02-07,63.58,64.95,69.0,63.0,25804
2025-02-10,64.51,66.4,66.91,64.08,16849
2025-02-11,65.74,64.22,65.9,64.01,15027
2025-02-12,64.22,63.78,64.8,62.37,14468
2025-02-13,63.75,66.2,69.2,62.69,40411
2025-02-14,65.41,63.47,67.0,62.88,29660
2025-02-17,63.68,64.28,67.5,62.95,23120
2025-02-18,63.3,59.43,63.86,58.5,33413
2025-02-19,60.0,58.49,60.0,56.69,27893
2025-02-20,58.31,58.76,60.99,57.87,20855
2025-02-21,58.3,60.35,61.5,58.3,21141
2025-02-24,61.19,60.07,61.3,59.5,15062
2025-02-25,59.11,59.53,61.0,59.07,10960
2025-02-26,59.3,57.32,60.12,57.0,16398
2025-02-27,57.52,63.3,65.0,57.11,60439
2025-02-28,62.67,67.3,68.3,62.3,53612
2025-03-03,68.9,69.33,73.45,68.9,41706
2025-03-04,68.0,70.31,70.49,66.03,36218
2025-03-05,69.01,71.83,72.88,68.5,31105
2025-03-06,71.68,85.72,86.18,70.34,53656
2025-03-07,85.72,93.3,99.18,85.0,50545
2025-03-10,93.0,90.51,96.08,88.18,26400
2025-03-11,89.28,91.26,93.9,87.33,22540
2025-03-12,90.0,84.21,91.9,82.01,42035
2025-03-13,84.0,82.0,85.9,80.79,27436
2025-03-14,82.17,83.24,83.4,80.77,19369
2025-03-17,83.0,80.08,83.2,78.32,28208
2025-03-18,80.64,81.5,82.94,79.81,22906
2025-03-19,86.99,86.4,95.88,85.07,62743
2025-03-20,85.0,87.72,88.49,83.25,27078
2025-03-21,86.57,91.33,96.0,85.5,32660
2025-03-24,85.74,90.1,91.19,84.0,29634
2025-03-25,88.39,83.18,89.48,83.16,17351
2025-03-26,83.09,85.01,85.95,82.78,9837
2025-03-27,84.0,91.95,93.63,83.31,25780
2025-03-28,91.65,96.51,99.8,91.02,37964
2025-03-31,94.0,95.52,96.6,92.65,18675
2025-04-01,95.33,111.0,113.6,93.63,40382
2025-04-02,109.75,111.1,120.0,107.2,37171
2025-04-03,110.5,107.28,112.8,104.52,26069
2025-04-07,95.0,96.0,97.9,90.19,36585
2025-04-08,96.91,94.08,100.98,91.88,32223
2025-04-09,91.02,96.98,97.28,80.59,35717
2025-04-10,99.8,110.0,110.0,99.3,30213
2025-04-11,106.8,111.25,112.84,106.3,21634
2025-04-14,111.75,114.6,120.59,111.75,27323
2025-04-15,112.76,120.74,127.4,112.76,29159
2025-04-16,120.0,117.54,125.2,115.22,18348
2025-04-17,115.9,115.11,121.3,115.0,20298
2025-04-18,114.88,121.5,121.5,112.26,25132
2025-04-21,121.37,129.75,132.5,116.0,28896
2025-04-22,128.5,141.1,142.0,127.5,25979
2025-04-23,139.0,137.9,142.0,134.37,20261
2025-04-24,137.09,138.8,142.0,127.0,35843
2025-04-25,134.1,127.38,136.0,127.09,23432
2025-04-28,127.3,128.48,131.8,122.51,20155
2025-04-29,127.86,125.0,129.5,124.67,19277
2025-04-30,125.0,123.5,127.5,123.0,18886
2025-05-06,125.0,118.35,126.3,113.0,36630
2025-05-07,118.25,116.27,119.8,113.68,24071
2025-05-08,115.0,109.6,117.77,107.6,38252
2025-05-09,109.0,109.4,114.81,108.31,32986
2025-05-12,106.0,103.5,108.0,101.2,37738
2025-05-13,104.0,105.98,107.66,101.43,36805
2025-05-14,105.99,101.67,106.4,100.33,34444
2025-05-15,101.02,98.98,101.05,97.81,26774
2025-05-16,98.79,110.95,112.0,97.85,61058
2025-05-19,108.2,109.88,110.5,106.39,35884
2025-05-20,115.0,113.73,119.02,113.11,55204
2025-05-21,113.74,120.73,120.99,111.67,40601
2025-05-22,118.0,126.97,128.84,116.11,37163
2025-05-23,126.0,125.25,129.49,123.0,26508
2025-05-26,126.0,120.02,126.0,117.53,27914
2025-05-27,121.72,122.2,125.0,112.99,38623
2025-05-28,119.82,111.5,120.99,111.26,37706
2025-05-29,113.0,121.7,121.7,110.0,42781
2025-05-30,121.2,124.52,138.88,120.0,59269
2025-06-03,125.0,132.0,133.34,125.0,40211
2025-06-04,130.13,136.31,140.0,130.01,33353
2025-06-05,141.08,141.5,146.99,137.1,34408
2025-06-06,141.0,136.4,142.5,130.5,47455
2025-06-09,134.1,161.15,163.68,131.51,59450
2025-06-10,158.0,158.0,164.28,156.0,39591
2025-06-11,158.99,156.16,159.29,150.49,26538
2025-06-12,155.0,156.66,162.2,148.01,41013
2025-06-13,154.27,149.37,154.98,145.85,36242
2025-06-16,149.93,149.4,153.85,147.01,22303
2025-06-17,150.0,138.6,151.68,136.99,47029
2025-06-18,140.6,140.99,141.3,135.57,22524
2025-06-19,140.42,135.27,147.8,135.11,27194
2025-06-20,136.65,133.14,138.6,131.89,22345
2025-06-23,133.78,143.8,144.49,131.88,33944
2025-06-24,143.88,144.56,147.57,141.08,28100
2025-06-25,142.99,137.2,147.02,136.5,31535
2025-06-26,130.01,137.3,139.97,123.0,46127
2025-06-27,136.0,135.0,139.4,133.95,20975
2025-06-30,135.0,140.14,140.5,133.02,23479
2025-07-01,140.14,156.4,158.6,136.7,45609
2025-07-02,156.91,147.07,156.91,145.11,32576
2025-07-03,147.07,162.34,164.99,143.78,37694
2025-07-04,169.81,194.81,194.81,169.81,52638
2025-07-07,191.74,182.85,193.02,179.16,39304
2025-07-08,179.0,173.64,184.67,170.42,39301
2025-07-09,174.0,184.0,184.0,170.6,41166
2025-07-10,185.0,189.9,197.38,184.0,34326
2025-07-11,189.78,187.0,190.24,183.0,24729
2025-07-14,184.06,183.4,186.99,178.5,20538
2025-07-15,182.73,191.5,192.88,178.98,28441
2025-07-16,188.8,193.01,193.5,183.51,20535
2025-07-17,191.5,200.0,207.0,189.7,34844
2025-07-18,199.7,199.0,205.05,191.5,22660
2025-07-21,195.0,191.79,197.67,188.05,25027
2025-07-22,191.0,194.01,205.0,189.01,31747
2025-07-23,193.99,184.12,195.0,182.0,27124
2025-07-24,184.12,189.5,190.53,184.12,17967
2025-07-25,186.1,181.88,192.48,181.05,19384
2025-07-28,183.0,194.39,197.15,182.2,26080
2025-07-29,198.0,198.2,200.21,189.48,29084
2025-07-30,197.88,189.95,200.09,188.0,17776
2025-07-31,192.4,195.0,203.99,188.98,27719
2025-08-01,196.2,216.5,231.0,193.66,44037
2025-08-04,210.0,223.21,231.98,204.0,28379
2025-08-05,228.5,226.0,231.6,210.0,27187
2025-08-06,232.81,250.8,259.9,232.81,32802
2025-08-07,250.66,237.0,262.22,233.01,32982
2025-08-08,234.63,243.02,245.0,227.32,21975
2025-08-11,235.0,233.75,249.0,228.5,22492
2025-08-12,232.0,229.37,243.48,224.05,21559
2025-08-13,224.05,232.61,239.35,224.05,23387
2025-08-14,230.41,228.3,238.0,227.5,13142
2025-08-15,224.0,227.5,232.5,218.05,20645
2025-08-18,228.0,227.47,234.94,220.28,27593
2025-08-19,227.51,233.25,247.9,226.8,27595
2025-08-20,228.21,222.5,229.27,216.58,23186
2025-08-21,222.64,237.62,239.35,222.5,25154
2025-08-22,236.0,230.3,236.2,224.26,18015
2025-08-25,230.3,245.83,249.76,226.0,24989
2025-08-26,240.83,236.79,249.89,230.16,22918
2025-08-27,230.15,211.99,235.0,201.08,44906
2025-08-28,204.56,210.01,218.83,186.35,53297
2025-08-29,208.97,208.68,214.14,199.22,36293
2025-09-01,207.0,204.63,218.49,200.81,33835
2025-09-02,203.0,186.79,210.0,184.0,45654
2025-09-03,189.05,196.26,205.13,187.62,43973
2025-09-04,199.8,191.38,205.0,188.69,25389
2025-09-05,190.86,190.88,195.0,181.6,35745
2025-09-08,188.2,176.0,190.89,173.37,46905
2025-09-09,176.02,176.6,186.56,175.0,31372
2025-09-10,175.65,175.59,181.0,173.5,20339
2025-09-11,168.9,195.6,202.47,160.0,61608
2025-09-12,195.8,193.02,201.0,191.63,31286
2025-09-15,191.07,193.33,202.71,188.88,36843
2025-09-16,190.98,185.89,196.46,185.11,25555
2025-09-17,185.0,181.18,187.91,179.2,23377
2025-09-18,181.72,178.08,189.37,175.12,25015
2025-09-19,180.99,173.89,182.51,168.0,30579
2025-09-22,173.58,181.84,186.83,172.86,31081
2025-09-23,177.11,179.34,184.0,173.63,19137
2025-09-24,179.19,187.1,189.83,176.34,39339
2025-09-25,188.32,173.65,193.0,172.8,42387
2025-09-26,170.0,169.0,174.67,162.67,25312
2025-09-29,168.0,169.77,171.0,165.28,17744
2025-09-30,169.31,169.92,171.7,167.18,13916
2025-10-09,169.92,162.32,175.68,161.01,31149
2025-10-10,163.99,162.0,170.95,161.16,25849
2025-10-13,158.01,164.32,169.86,158.0,21229
2025-10-14,166.71,159.68,167.0,158.69,14393
2025-10-15,159.68,170.79,175.0,159.0,34734
2025-10-16,171.7,177.32,185.58,165.62,37416
2025-10-17,180.08,182.28,188.88,180.03,38144
2025-10-20,180.84,177.83,183.88,169.0,26435
2025-10-21,177.0,177.17,181.63,174.5,17223
2025-10-22,178.0,172.16,190.56,170.24,26762
2025-10-23,178.16,165.15,185.0,162.37,44907
2025-10-24,160.0,160.46,162.79,155.35,31251
2025-10-27,158.01,157.2,163.66,154.7,31076
2025-10-28,159.0,156.15,161.49,154.63,14960
2025-10-29,156.15,154.62,157.88,151.8,21565
2025-10-30,154.62,147.2,154.62,146.99,31067
2025-10-31,149.4,160.0,161.2,146.5,63000
2025-11-03,163.2,156.7,163.52,150.5,28853
2025-11-04,157.46,140.65,157.66,139.0,51885
2025-11-05,139.57,139.7,141.96,136.51,26405
2025-11-06,137.6,139.8,140.57,134.0,28949
2025-11-07,139.68,136.25,142.59,134.38,27867
2025-11-10,138.0,144.29,144.44,137.0,29201
2025-11-11,143.85,141.6,144.94,138.58,19191
2025-11-12,145.78,152.79,158.28,144.97,52624
2025-11-13,150.18,170.15,173.35,148.27,59402
2025-11-14,167.84,173.68,179.59,165.3,50738
2025-11-17,170.12,171.3,174.54,165.85,24183
2025-11-18,171.6,172.0,176.8,168.4,17899
2025-11-19,172.96,169.03,172.96,163.0,19922
2025-11-20,170.4,168.06,172.2,165.58,13829
2025-11-21,171.42,164.39,171.42,163.34,15691
2025-11-24,165.77,171.99,173.7,163.61,20571
2025-11-25,172.08,177.0,181.0,168.08,23319
2025-11-26,178.18,177.17,185.65,175.0,21894
2025-11-27,175.12,175.01,180.0,174.17,14471
2025-11-28,178.51,175.0,180.0,166.36,20298
2025-12-01,175.0,174.99,176.0,162.51,32985
2025-12-02,178.0,178.8,188.5,175.5,27245
2025-12-03,176.0,183.3,191.0,176.0,32900
2025-12-04,181.1,179.52,183.87,175.2,16191
2025-12-05,179.0,172.56,179.51,168.7,17998
2025-12-08,172.56,181.0,185.99,171.0,23968
2025-12-09,181.0,182.8,185.8,179.02,12324
2025-12-10,183.0,190.16,195.6,180.68,27062
2025-12-11,190.16,195.73,199.88,185.18,27859
2025-12-12,195.49,201.6,201.98,189.0,37022
2025-12-15,201.0,190.06,202.98,190.01,18171
2025-12-16,191.05,172.38,191.05,171.44,25854
2025-12-17,172.14,170.4,174.42,165.58,17602
2025-12-18,170.4,163.65,170.4,163.0,16683
2025-12-19,165.5,168.34,173.84,160.3,19817
2025-12-22,167.76,168.01,169.23,165.1,7865
2025-12-23,168.99,166.1,174.38,165.52,9288
2025-12-24,162.82,164.77,165.55,156.24,27087
2025-12-25,163.8,167.0,167.8,161.1,14483
2025-12-26,166.17,165.0,166.97,160.1,18793
2025-12-29,162.8,163.41,165.49,162.08,7607
2025-12-30,161.18,161.32,162.67,159.16,10875
2025-12-31,163.42,162.0,163.42,156.67,10865
2026-01-05,161.87,175.3,177.49,158.4,24785
2026-01-06,173.71,172.5,176.33,171.0,10956
2026-01-07,172.0,192.54,196.0,171.51,33913
