日期,开盘,收盘,最高,最低,成交量
2024-12-16,30.73,30.32,31.18,30.14,76126
2024-12-17,30.2,30.1,30.49,29.84,43245
2024-12-18,30.01,29.97,30.3,29.93,33575
2024-12-19,29.63,30.13,30.28,29.32,55282
2024-12-20,29.9,29.36,30.1,29.35,59961
2024-12-23,29.27,28.68,29.49,28.68,49656
2024-12-24,28.69,28.98,29.19,28.69,32368
2024-12-25,29.14,28.11,29.36,27.85,53659
2024-12-26,28.0,27.9,28.33,27.88,39210
2024-12-27,28.06,28.19,28.32,27.77,44277
2024-12-30,28.07,28.01,28.27,27.83,33616
2024-12-31,28.15,27.33,28.3,27.33,41774
2025-01-02,27.77,26.77,27.8,26.58,51390
2025-01-03,26.77,26.58,27.15,26.33,45581
2025-01-06,26.5,26.7,27.07,26.46,40246
2025-01-07,26.51,26.28,26.67,26.17,41350
2025-01-08,26.45,25.78,26.45,25.29,59843
2025-01-09,25.6,25.42,25.93,25.36,33095
2025-01-10,25.46,24.86,25.55,24.86,45158
2025-01-13,24.86,25.49,25.59,24.72,42066
2025-01-14,25.49,26.01,26.1,25.4,50976
2025-01-15,25.9,25.65,26.03,25.53,36306
2025-01-16,25.56,25.88,26.35,25.56,46202
2025-01-17,25.99,25.88,26.05,25.56,30318
2025-01-20,26.24,26.24,26.62,26.0,38094
2025-01-21,26.36,26.14,26.46,25.85,35863
2025-01-22,26.28,26.2,26.3,25.6,39148
2025-01-23,26.31,26.43,26.9,26.25,45756
2025-01-24,26.35,26.34,26.68,26.21,36478
2025-01-27,26.64,26.16,26.79,26.16,35121
2025-02-05,26.25,26.4,26.51,25.7,54182
2025-02-06,26.36,27.28,27.35,26.14,65606
2025-02-07,27.3,27.27,27.58,27.02,62178
2025-02-10,27.39,27.9,28.29,27.12,75265
2025-02-11,27.88,28.0,28.16,27.44,58000
2025-02-12,28.0,27.8,28.12,27.66,44338
2025-02-13,27.72,27.62,27.99,27.54,39618
2025-02-14,27.85,28.16,28.44,27.73,61386
2025-02-17,28.66,28.3,28.84,28.08,65620
2025-02-18,28.26,28.07,28.76,27.8,53957
2025-02-19,28.07,27.97,28.38,27.72,53818
2025-02-20,28.05,28.02,28.6,27.93,60566
2025-02-21,28.18,28.57,28.74,27.72,97409
2025-02-24,28.8,28.81,29.28,28.31,87656
2025-02-25,28.31,28.62,28.97,28.28,67153
2025-02-26,28.52,31.65,32.2,28.41,194251
2025-02-27,31.64,31.95,32.36,31.07,157126
2025-02-28,31.79,30.45,32.26,30.18,122483
2025-03-03,30.5,30.1,31.22,30.09,87855
2025-03-04,30.0,29.9,30.35,29.79,65453
2025-03-05,29.9,29.65,30.23,29.4,58955
2025-03-06,29.8,30.15,30.68,29.61,83087
2025-03-07,30.01,29.67,30.24,29.56,58189
2025-03-10,29.93,29.46,30.13,29.31,60532
2025-03-11,29.16,29.19,29.42,29.03,51862
2025-03-12,29.33,28.95,29.45,28.93,50067
2025-03-13,28.94,28.49,29.09,28.25,53179
2025-03-14,28.39,29.33,29.37,28.34,70436
2025-03-17,29.32,29.91,30.15,29.15,76855
2025-03-18,30.08,30.09,30.5,29.9,57933
2025-03-19,29.89,30.32,30.8,29.83,65338
2025-03-20,30.71,30.1,30.75,30.03,41361
2025-03-21,30.14,29.32,30.28,29.16,55633
2025-03-24,29.53,29.0,29.8,28.74,46299
2025-03-25,29.0,29.0,29.09,28.71,37209
2025-03-26,28.85,28.69,29.22,28.69,34551
2025-03-27,28.8,29.82,30.25,28.25,77203
2025-03-28,29.98,30.24,31.2,29.79,109427
2025-03-31,30.2,30.1,30.8,29.66,76960
2025-04-01,30.15,31.36,32.0,30.02,126700
2025-04-02,31.36,31.7,32.28,31.02,100782
2025-04-03,31.4,31.5,32.71,31.23,93385
2025-04-07,29.8,26.84,30.8,25.6,167961
2025-04-08,27.3,27.96,28.3,27.16,117390
2025-04-09,27.01,27.93,28.25,26.18,112255
2025-04-10,28.44,29.09,29.44,28.09,90264
2025-04-11,28.8,29.2,29.67,28.73,74731
2025-04-14,29.97,30.5,31.19,29.27,98565
2025-04-15,30.76,29.96,30.76,29.65,53534
2025-04-16,29.9,29.22,29.9,28.83,50361
2025-04-17,28.86,28.85,29.38,28.84,36627
2025-04-18,28.83,28.7,29.2,28.39,36914
2025-04-21,28.57,29.46,30.12,28.42,59447
2025-04-22,29.7,30.14,30.5,29.3,62751
2025-04-23,30.13,30.01,31.09,29.93,64472
2025-04-24,30.01,30.07,30.75,29.75,50836
2025-04-25,30.18,29.45,30.22,29.12,57868
2025-04-28,29.6,30.88,31.42,29.13,119659
2025-04-29,30.66,30.45,30.95,30.18,62522
2025-04-30,30.4,30.25,30.7,30.15,46122
2025-05-06,30.38,30.07,30.58,29.79,78135
2025-05-07,30.22,29.28,30.65,28.98,106402
2025-05-08,29.32,29.36,29.67,29.1,59940
2025-05-09,29.27,28.97,29.66,28.94,55547
2025-05-12,29.23,28.69,29.35,28.24,67791
2025-05-13,28.81,28.56,29.03,28.54,49226
2025-05-14,28.6,28.88,29.04,28.28,49067
2025-05-15,28.78,28.43,28.88,28.4,42041
2025-05-16,28.58,28.84,29.02,28.35,48012
2025-05-19,28.91,28.56,29.27,28.53,49428
2025-05-20,28.74,29.58,29.91,28.74,95576
2025-05-21,29.63,30.64,31.11,29.43,134636
2025-05-22,30.5,30.1,30.59,30.01,73664
2025-05-23,30.23,29.54,30.5,29.51,70575
2025-05-26,29.57,28.73,29.74,28.53,68990
2025-05-27,28.69,30.94,31.41,28.52,172745
2025-05-28,31.28,30.63,31.8,30.63,111340
2025-05-29,30.78,32.96,33.2,30.32,225265
2025-05-30,32.75,32.51,33.25,32.45,144325
2025-06-03,31.95,33.06,33.65,31.91,186043
2025-06-04,33.2,34.22,34.65,32.88,202081
2025-06-05,34.05,33.74,34.25,33.33,161743
2025-06-06,33.69,33.09,33.91,32.66,176993
2025-06-09,33.21,33.87,35.21,32.79,220526
2025-06-10,34.6,37.0,37.9,33.86,397315
2025-06-11,36.99,36.62,37.08,35.89,198197
2025-06-12,36.58,38.65,39.03,36.4,323365
2025-06-13,38.05,36.08,38.5,35.86,282854
2025-06-16,36.08,35.75,36.99,35.33,174908
2025-06-17,36.0,34.64,36.24,34.34,225447
2025-06-18,34.15,34.21,34.7,33.92,132593
2025-06-19,34.22,33.71,34.67,33.33,130842
2025-06-20,33.41,33.02,33.86,33.0,92613
2025-06-23,32.9,34.72,35.09,32.8,156140
2025-06-24,34.92,35.36,35.58,34.32,133366
2025-06-25,35.19,34.95,35.77,34.71,128694
2025-06-26,34.7,34.07,34.72,33.37,113056
2025-06-27,34.03,33.81,34.57,33.73,79405
2025-06-30,33.8,33.98,34.25,33.47,80196
2025-07-01,34.0,35.68,35.92,33.98,143626
2025-07-02,35.49,35.4,36.75,35.18,128615
2025-07-03,35.33,37.94,38.5,35.25,221047
2025-07-04,37.81,40.21,41.17,37.81,257515
2025-07-07,40.0,37.97,40.52,37.82,175267
2025-07-08,38.03,37.87,39.12,37.59,123881
2025-07-09,37.87,37.93,38.55,37.21,108854
2025-07-10,38.0,37.4,38.29,37.15,96740
2025-07-11,37.18,37.18,37.97,36.97,117784
2025-07-14,37.0,37.99,38.3,36.88,135373
2025-07-15,37.84,38.51,39.14,37.31,151394
2025-07-16,38.53,38.77,38.99,38.01,110372
2025-07-17,38.7,39.66,39.68,38.62,140617
2025-07-18,39.66,39.16,39.72,38.49,128498
2025-07-21,39.0,38.6,39.0,37.93,103903
2025-07-22,38.59,39.29,41.49,38.39,181761
2025-07-23,38.98,37.69,39.45,37.5,185740
2025-07-24,37.99,38.39,38.97,37.83,138522
2025-07-25,38.54,38.0,39.18,37.91,121504
2025-07-28,38.4,39.69,40.0,38.19,168441
2025-07-29,40.13,41.0,41.41,39.18,205862
2025-07-30,40.6,39.12,41.55,39.0,187189
2025-07-31,39.0,38.46,40.5,38.3,199106
2025-08-01,38.4,38.08,39.85,37.74,152550
2025-08-04,38.0,37.66,38.0,36.41,158395
2025-08-05,37.82,39.46,39.46,37.57,195950
2025-08-06,41.2,41.28,44.95,41.1,390044
2025-08-07,41.0,39.85,41.8,38.98,256250
2025-08-08,39.6,41.51,43.0,38.86,274807
2025-08-11,41.6,42.54,43.5,40.81,230868
2025-08-12,42.12,41.38,43.08,40.6,191965
2025-08-13,41.3,43.46,44.0,41.03,239380
2025-08-14,43.35,42.72,44.4,42.66,219769
2025-08-15,41.03,42.0,42.35,40.98,209791
2025-08-18,42.0,47.06,47.94,42.0,325479
2025-08-19,47.0,45.32,47.6,45.31,210417
2025-08-20,45.5,44.83,46.1,44.11,167279
2025-08-21,45.11,45.36,46.82,44.61,177820
2025-08-22,45.35,45.86,46.18,44.92,149844
2025-08-25,45.87,46.62,48.59,45.61,206151
2025-08-26,46.15,45.17,47.21,44.68,171928
2025-08-27,46.33,43.38,46.9,43.36,232226
2025-08-28,43.5,43.97,44.0,42.0,192703
2025-08-29,43.67,44.99,45.7,43.33,207220
2025-09-01,45.0,47.11,47.8,44.9,231544
2025-09-02,47.1,46.27,48.0,45.3,215660
2025-09-03,47.0,46.37,47.87,46.06,173418
2025-09-04,47.2,44.7,47.7,43.9,214939
2025-09-05,44.5,48.0,48.1,43.58,252893
2025-09-08,48.7,47.53,48.92,47.01,181232
2025-09-09,47.7,48.26,51.4,46.81,268395
2025-09-10,48.5,48.5,50.23,47.09,209777
2025-09-11,45.88,47.73,47.92,43.44,280640
2025-09-12,48.16,48.8,49.3,47.08,236210
2025-09-15,48.48,47.43,48.98,47.27,176254
2025-09-16,47.49,46.82,47.7,46.25,136136
2025-09-17,46.83,45.64,46.83,45.54,152948
2025-09-18,45.98,45.73,47.05,44.95,196910
2025-09-19,45.7,44.0,45.95,43.7,189820
2025-09-22,44.05,43.43,44.66,42.91,133803
2025-09-23,43.45,41.58,43.45,40.6,180927
2025-09-24,41.4,41.67,41.87,40.96,149802
2025-09-25,41.7,42.78,43.6,41.7,145472
2025-09-26,42.35,41.0,42.57,41.0,125330
2025-09-29,41.2,41.09,41.2,40.01,131011
2025-09-30,41.01,41.46,41.77,41.01,85979
2025-10-09,41.7,41.06,41.85,40.58,118844
2025-10-10,40.8,39.61,41.42,39.51,135880
2025-10-13,38.01,38.91,39.64,37.9,126562
2025-10-14,39.11,37.67,39.58,37.58,130333
2025-10-15,37.95,38.43,38.85,37.51,97224
2025-10-16,38.22,38.88,40.0,38.11,130274
2025-10-17,40.5,38.8,40.97,38.8,129954
2025-10-20,38.81,38.67,39.5,38.35,90505
2025-10-21,38.55,38.99,39.18,38.36,81325
2025-10-22,39.0,38.54,39.86,38.38,83075
2025-10-23,38.24,37.51,38.48,36.84,129733
2025-10-24,37.55,37.78,38.23,37.55,72418
2025-10-27,38.1,38.73,39.19,38.09,104576
2025-10-28,38.8,38.63,38.95,38.41,66686
2025-10-29,38.11,38.96,39.1,37.36,113074
2025-10-30,38.8,38.17,38.8,38.01,75829
2025-10-31,38.38,40.37,40.4,38.2,171841
2025-11-03,40.6,40.25,40.9,39.6,138383
2025-11-04,40.24,39.06,40.24,38.76,99827
2025-11-05,38.76,38.82,39.5,38.34,77242
2025-11-06,39.02,38.53,39.09,38.27,65248
2025-11-07,38.52,37.79,38.62,37.79,76676
2025-11-10,37.64,38.39,38.53,37.55,61813
2025-11-11,38.39,38.1,38.56,37.95,48547
2025-11-12,38.15,38.29,38.84,38.1,74366
2025-11-13,38.49,39.2,39.29,38.19,87608
2025-11-14,38.99,39.01,39.67,38.6,82430
2025-11-17,38.76,38.07,39.2,38.0,68230
2025-11-18,38.05,37.4,38.7,37.09,72679
2025-11-19,37.39,37.01,37.66,36.68,63952
2025-11-20,37.09,36.82,37.36,36.7,41731
2025-11-21,36.64,35.75,37.07,35.57,85975
2025-11-24,35.78,36.25,36.48,35.7,51322
2025-11-25,36.44,36.91,37.52,36.35,71981
2025-11-26,36.7,37.08,37.96,36.1,78499
2025-11-27,37.0,37.06,37.5,36.78,53191
2025-11-28,37.08,37.1,37.29,36.73,47790
2025-12-01,36.98,36.51,37.19,36.41,57107
2025-12-02,36.58,35.81,36.59,35.8,47630
2025-12-03,36.25,35.36,36.25,35.15,53536
2025-12-04,35.58,35.75,36.17,35.39,45121
2025-12-05,35.75,36.0,36.05,35.19,43563
2025-12-08,36.9,36.36,37.5,36.22,71645
2025-12-09,36.37,36.09,36.7,36.06,52368
2025-12-10,36.05,36.3,36.44,35.49,48126
2025-12-11,36.31,36.31,37.01,36.2,54325
2025-12-12,36.5,36.58,36.8,35.98,77757
2025-12-15,36.6,36.58,37.36,36.45,65931
2025-12-16,36.46,35.78,36.59,35.65,54725
2025-12-17,35.65,36.04,36.26,35.34,48453
2025-12-18,35.89,35.53,36.32,35.53,48063
2025-12-19,35.18,35.41,35.91,34.6,81250
2025-12-22,35.32,34.91,35.41,34.83,67783
2025-12-23,35.0,34.9,35.49,34.57,55239
2025-12-24,34.9,34.61,35.15,34.35,79853
2025-12-25,34.61,35.0,35.13,34.3,66845
2025-12-26,34.88,34.99,35.15,34.82,46696
2025-12-29,34.9,34.33,35.3,34.32,60403
2025-12-30,34.24,34.33,34.58,33.99,68105
2025-12-31,34.32,34.16,34.68,34.16,53438
2026-01-05,34.3,36.42,36.49,34.12,145436
2026-01-06,36.44,36.7,36.78,36.16,89079
2026-01-07,36.67,37.8,38.27,36.67,128189
