日期,开盘,收盘,最高,最低,成交量
2025-12-02,51.5,52.49,54.18,51.45,77609
2025-12-03,51.54,53.27,54.21,51.54,67235
2025-12-04,52.95,53.13,54.88,51.89,65468
2025-12-05,53.02,53.61,54.52,51.5,68468
2025-12-08,53.35,52.05,53.93,51.63,56659
2025-12-09,51.84,51.25,52.16,51.0,37279
2025-12-10,51.2,50.55,51.25,49.85,28101
2025-12-11,50.08,48.81,50.68,48.72,42353
2025-12-12,48.73,49.15,49.55,48.14,35785
2025-12-15,48.74,47.43,48.88,46.51,44668
2025-12-16,47.99,50.08,50.95,47.77,70511
2025-12-17,49.7,51.97,52.59,49.51,78813
2025-12-18,51.66,51.87,52.8,51.01,38144
2025-12-19,51.6,52.2,52.95,51.14,38409
2025-12-22,52.2,51.2,52.21,50.11,44202
2025-12-23,50.95,50.21,51.7,49.93,30652
2025-12-24,50.35,49.92,51.0,49.5,36009
2025-12-25,49.84,50.83,51.39,49.77,35047
2025-12-26,50.52,50.5,52.2,50.3,41499
2025-12-29,50.28,50.95,51.63,50.1,31510
2025-12-30,51.86,54.1,55.98,51.18,87039
2025-12-31,53.78,55.13,56.87,53.58,86363
2026-01-05,54.81,60.64,60.64,54.2,99836
2026-01-06,61.1,61.85,62.19,59.19,81025
2026-01-07,61.3,63.95,65.53,60.64,83003
