日期,开盘,收盘,最高,最低,成交量
2025-01-22,38.99,38.42,39.27,37.81,4662
2025-01-23,38.47,38.08,39.75,38.0,5077
2025-01-24,37.8,45.0,45.58,37.8,25709
2025-01-27,45.15,39.2,45.55,39.2,21536
2025-02-05,40.9,41.48,42.3,40.13,15190
2025-02-06,41.77,42.66,42.99,40.8,10891
2025-02-07,42.67,44.73,46.15,42.67,19307
2025-02-10,46.0,53.68,53.68,46.0,22896
2025-02-11,53.88,52.9,59.0,52.11,44604
2025-02-12,52.27,61.17,63.48,52.27,43996
2025-02-13,58.78,63.0,69.8,58.55,44468
2025-02-14,61.0,72.99,75.6,61.0,55753
2025-02-17,73.0,71.0,79.95,66.02,54225
2025-02-18,68.8,62.95,69.0,62.62,34170
2025-02-19,64.2,64.39,64.87,62.0,27453
2025-02-20,63.99,63.0,65.5,62.02,25666
2025-02-21,64.96,67.88,68.9,63.25,36151
2025-02-24,65.99,62.3,65.99,61.99,26537
2025-02-25,60.16,61.66,63.57,59.58,19690
2025-02-26,62.69,59.8,62.8,58.8,30659
2025-02-27,59.58,57.89,60.84,56.6,24205
2025-02-28,57.12,53.32,57.62,53.28,20120
2025-03-03,53.6,54.4,58.32,52.98,26733
2025-03-04,53.35,56.75,58.47,53.11,23392
2025-03-05,57.0,57.95,59.8,56.64,20333
2025-03-06,59.0,61.77,62.25,58.33,26986
2025-03-07,60.6,59.48,61.88,58.33,22688
2025-03-10,58.33,56.72,59.29,56.0,21743
2025-03-11,55.63,58.21,58.5,55.63,17527
2025-03-12,58.0,58.03,60.25,57.97,13969
2025-03-13,58.02,55.2,58.02,54.0,13833
2025-03-14,54.9,56.72,56.97,54.33,10595
2025-03-17,56.66,55.79,57.15,55.13,9418
2025-03-18,56.09,55.84,57.38,55.28,9154
2025-03-19,56.57,54.78,56.57,54.15,8578
2025-03-20,55.05,55.56,57.8,54.05,12370
2025-03-21,55.12,53.07,55.54,52.58,9546
2025-03-24,52.94,50.55,53.23,49.35,13499
2025-03-25,50.5,50.2,51.09,49.29,9233
2025-03-26,50.25,49.66,50.95,49.36,6146
2025-03-27,49.28,48.63,50.11,48.51,6787
2025-03-28,48.5,48.29,49.82,48.2,6099
2025-03-31,47.91,48.95,49.49,47.21,8693
2025-04-01,48.95,49.51,50.78,48.64,9093
2025-04-02,49.1,49.53,50.54,48.75,5266
2025-04-03,48.65,48.47,50.38,48.4,5289
2025-04-07,44.35,38.83,46.98,38.78,13400
2025-04-08,39.89,40.8,42.11,39.61,13928
2025-04-09,40.03,43.06,43.45,38.0,13730
2025-04-10,44.08,44.73,46.3,43.96,11737
2025-04-11,45.0,45.1,46.24,44.06,7539
2025-04-14,45.97,45.71,46.82,45.13,7132
2025-04-15,45.71,48.73,51.5,44.08,23415
2025-04-16,49.49,45.3,50.49,44.9,20601
2025-04-17,44.81,45.15,46.28,44.25,12539
2025-04-18,45.41,44.08,46.1,43.59,10745
2025-04-21,43.7,50.07,50.99,43.59,26327
2025-04-22,50.0,47.92,50.9,47.7,17217
2025-04-23,48.22,47.93,48.22,47.01,11044
2025-04-24,47.93,45.57,47.93,45.2,11201
2025-04-25,45.5,46.5,47.14,44.82,9154
2025-04-28,46.5,48.03,49.19,45.76,14874
2025-04-29,47.43,47.22,49.25,46.83,12620
2025-04-30,47.22,49.05,50.45,47.22,14140
2025-05-06,49.5,50.03,50.45,49.25,12465
2025-05-07,50.7,49.58,51.43,48.53,12702
2025-05-08,50.15,52.0,53.08,49.97,23603
2025-05-09,51.3,50.85,52.8,50.2,14205
2025-05-12,52.98,53.43,54.8,51.51,25574
2025-05-13,54.73,53.92,55.92,53.0,21001
2025-05-14,53.55,52.52,54.5,51.73,14507
2025-05-15,52.01,51.3,52.36,50.7,11117
2025-05-16,51.3,50.2,51.59,50.0,12346
2025-05-19,50.24,50.69,51.11,49.66,6749
2025-05-20,51.56,51.36,51.56,50.21,6181
2025-05-21,51.34,50.28,51.34,49.93,5215
2025-05-22,49.6,49.21,50.95,49.07,6421
2025-05-23,49.21,47.89,49.79,47.76,8036
2025-05-26,47.9,49.3,49.3,47.8,4759
2025-05-27,48.99,47.61,49.0,47.5,6383
2025-05-28,47.99,47.36,48.37,47.03,3410
2025-05-29,47.37,50.39,50.85,47.37,10143
2025-05-30,50.0,50.6,53.54,49.82,11134
2025-06-03,50.01,49.27,50.76,49.06,6984
2025-06-04,49.51,49.5,49.74,48.76,5775
2025-06-05,49.01,50.81,51.27,49.01,7274
2025-06-06,50.81,52.66,53.68,50.66,13237
2025-06-09,52.66,53.35,54.52,52.23,11766
2025-06-10,53.34,51.2,53.89,50.74,11483
2025-06-11,51.01,50.88,52.2,50.82,5003
2025-06-12,50.45,50.34,51.6,49.75,5747
2025-06-13,50.27,48.92,50.77,48.72,7647
2025-06-16,48.83,50.13,50.57,48.51,6082
2025-06-17,50.16,49.28,50.84,49.01,5084
2025-06-18,49.28,49.23,49.71,48.29,4661
2025-06-19,48.69,47.99,49.74,47.8,6489
2025-06-20,48.29,46.48,48.99,46.37,6555
2025-06-23,46.46,47.66,48.22,46.08,5822
2025-06-24,47.66,49.5,49.75,47.66,6315
2025-06-25,49.74,50.3,50.4,49.06,7606
2025-06-26,50.25,50.44,51.16,49.98,6492
2025-06-27,50.65,50.85,51.26,49.61,6259
2025-06-30,50.87,50.95,51.94,50.69,6518
2025-07-01,51.3,50.54,51.88,50.2,7401
2025-07-02,50.8,49.13,50.8,48.8,9386
2025-07-03,49.04,49.29,50.51,49.04,6443
2025-07-04,49.36,49.0,50.29,48.71,7108
2025-07-07,48.24,48.66,48.9,47.25,7647
2025-07-08,49.16,49.33,49.67,48.5,7271
2025-07-09,49.95,49.24,49.95,48.7,4772
2025-07-10,49.48,50.17,50.8,47.84,14912
2025-07-11,51.62,60.2,60.2,51.5,42142
2025-07-14,66.01,64.55,72.24,64.51,83172
2025-07-15,63.61,68.09,68.5,62.0,59197
2025-07-16,66.18,70.89,71.51,64.88,56425
2025-07-17,70.89,69.92,71.8,67.1,49495
2025-07-18,68.0,63.51,68.0,63.4,41954
2025-07-21,62.66,63.79,64.5,62.45,17608
2025-07-22,63.01,62.01,64.89,62.0,22639
2025-07-23,60.66,63.15,63.99,59.61,19726
2025-07-24,62.78,64.41,64.6,62.38,17789
2025-07-25,64.41,63.32,65.51,62.75,17513
2025-07-28,63.32,63.95,64.99,62.94,15645
2025-07-29,64.27,64.72,65.61,63.36,14296
2025-07-30,64.46,67.25,69.99,64.21,31220
2025-07-31,67.32,63.99,67.33,63.0,26812
2025-08-01,65.66,69.22,70.26,64.65,30624
2025-08-04,68.0,70.39,71.4,68.0,26728
2025-08-05,69.0,67.66,70.19,66.53,20970
2025-08-06,66.8,69.14,69.5,66.8,18148
2025-08-07,68.45,66.32,70.83,66.0,22501
2025-08-08,65.72,62.47,66.32,62.39,23866
2025-08-11,62.34,65.05,65.6,62.34,15199
2025-08-12,66.09,63.55,66.16,62.62,12716
2025-08-13,63.0,64.38,65.91,63.0,15038
2025-08-14,63.63,64.4,69.23,63.0,32057
2025-08-15,64.8,67.5,68.6,64.51,29207
2025-08-18,67.45,68.12,69.81,67.18,24566
2025-08-19,68.0,72.25,75.15,67.66,34865
2025-08-20,71.74,69.48,71.74,66.5,23769
2025-08-21,70.79,69.75,73.66,69.0,24163
2025-08-22,68.42,69.78,70.66,68.14,19774
2025-08-25,69.99,69.99,71.6,69.03,19055
2025-08-26,69.01,70.6,73.28,69.01,21117
2025-08-27,73.0,73.1,73.78,70.18,27899
2025-08-28,73.0,76.58,78.94,70.18,40064
2025-08-29,76.11,82.68,84.8,73.02,41129
2025-09-01,81.1,80.6,89.96,79.74,36578
2025-09-02,80.2,74.29,81.0,73.75,30932
2025-09-03,74.67,72.76,76.16,72.36,16648
2025-09-04,72.69,69.19,73.93,67.42,19232
2025-09-05,69.7,71.4,71.71,67.63,16617
2025-09-08,71.55,73.4,74.51,71.4,15968
2025-09-09,73.4,70.5,73.4,69.67,16849
2025-09-10,71.05,70.19,72.68,69.11,13214
2025-09-11,70.95,72.68,72.94,70.35,16115
2025-09-12,72.78,74.0,76.22,72.68,19834
2025-09-15,70.0,67.88,70.0,66.66,35917
2025-09-16,67.89,67.39,68.58,67.08,17037
2025-09-17,67.28,68.0,68.99,66.0,17538
2025-09-18,67.6,67.56,71.19,67.17,19689
2025-09-19,67.01,65.01,68.18,65.0,18181
2025-09-22,65.0,65.22,66.11,63.72,13736
2025-09-23,64.62,63.05,65.18,61.38,14851
2025-09-24,62.51,64.45,64.6,62.41,10372
2025-09-25,64.52,65.29,67.25,64.0,15577
2025-09-26,64.97,63.02,64.97,62.88,11057
2025-09-29,63.42,63.76,63.92,62.36,5658
2025-09-30,64.45,65.03,66.4,64.0,11402
2025-10-09,65.03,63.2,65.98,63.16,15826
2025-10-10,63.16,60.58,63.16,60.18,14151
2025-10-13,58.7,60.64,62.4,57.86,10714
2025-10-14,60.06,57.97,61.24,57.53,11380
2025-10-15,57.97,59.34,59.47,57.11,7720
2025-10-16,59.34,58.66,59.34,57.3,11063
2025-10-17,58.66,56.82,59.14,56.75,7682
2025-10-20,58.0,57.8,58.25,56.95,6308
2025-10-21,58.35,58.98,59.18,57.31,6329
2025-10-22,58.66,57.33,58.7,56.81,11392
2025-10-23,57.21,58.43,58.66,56.66,9327
2025-10-24,59.0,59.27,59.61,58.11,8788
2025-10-27,59.99,59.29,60.43,57.85,9152
2025-10-28,59.09,59.57,60.86,58.72,10971
2025-10-29,58.43,57.05,59.57,56.81,13114
2025-10-30,57.05,56.71,58.46,56.38,11203
2025-10-31,56.71,59.14,60.39,56.54,15787
2025-11-03,59.28,63.51,64.5,58.99,26743
2025-11-04,62.23,60.15,62.27,59.3,19326
2025-11-05,59.11,58.12,60.17,57.13,12523
2025-11-06,58.46,57.64,58.78,56.71,9596
2025-11-07,58.9,58.35,62.66,58.1,22861
2025-11-10,57.1,59.07,60.21,57.1,13666
2025-11-11,59.02,59.62,61.55,58.5,15477
2025-11-12,59.34,58.9,60.87,58.21,11404
2025-11-13,58.66,59.87,60.33,58.33,10551
2025-11-14,59.4,58.66,59.87,58.5,8180
2025-11-17,59.0,70.39,70.39,59.0,43674
2025-11-18,70.09,72.87,75.18,68.0,67614
2025-11-19,72.47,69.34,72.51,68.12,38190
2025-11-20,69.19,70.77,70.98,65.8,46545
2025-11-21,69.89,65.5,69.98,63.72,36421
2025-11-24,65.0,67.78,69.25,62.33,33951
2025-11-25,67.77,68.7,71.86,67.2,32336
2025-11-26,68.6,67.66,72.87,67.21,34909
2025-11-27,68.9,66.1,68.9,66.0,21192
2025-11-28,66.37,67.19,67.33,65.0,16650
2025-12-01,68.58,65.45,71.65,64.82,23452
2025-12-02,65.33,64.0,65.33,63.0,13771
2025-12-03,64.0,60.59,64.0,59.57,17817
2025-12-04,61.0,58.94,61.19,58.8,13469
2025-12-05,59.48,60.85,61.0,58.53,13580
2025-12-08,60.9,63.26,63.79,60.9,14636
2025-12-09,62.45,61.47,63.25,61.35,9842
2025-12-10,60.91,60.85,61.47,60.18,8140
2025-12-11,60.78,60.75,61.36,59.73,9552
2025-12-12,61.0,60.4,61.19,59.57,9985
2025-12-15,60.08,60.16,62.23,59.01,10378
2025-12-16,59.72,58.7,59.99,58.36,8437
2025-12-17,58.7,60.13,60.29,58.08,9638
2025-12-18,60.0,61.26,62.54,59.7,11210
2025-12-19,60.6,60.9,62.64,60.6,6658
2025-12-22,61.0,61.33,61.78,60.5,6194
2025-12-23,60.62,60.73,61.98,60.39,5189
2025-12-24,60.33,61.44,62.18,60.33,6317
2025-12-25,62.32,61.39,62.32,61.01,6101
2025-12-26,61.39,61.79,63.18,61.39,11370
2025-12-29,61.25,60.36,61.7,60.08,10631
2025-12-30,60.46,59.83,61.47,59.8,9776
2025-12-31,60.0,62.68,63.0,59.62,14636
2026-01-05,62.22,64.56,64.9,62.19,15094
2026-01-06,64.38,64.42,64.94,63.24,11807
2026-01-07,64.15,63.85,64.4,63.31,8085
