日期,开盘,收盘,最高,最低,成交量
2024-12-12,42.7,41.48,42.7,41.09,5581
2024-12-13,41.29,40.6,41.83,40.33,4440
2024-12-16,40.6,40.44,40.79,39.6,2725
2024-12-17,40.44,38.7,40.45,38.29,4067
2024-12-18,38.47,38.83,39.2,37.7,2704
2024-12-19,38.05,38.86,39.13,37.88,3663
2024-12-20,38.99,39.94,40.4,38.67,2885
2024-12-23,39.9,37.3,40.3,37.16,5580
2024-12-24,37.4,37.47,37.94,36.61,3218
2024-12-25,37.2,36.61,37.4,36.29,2333
2024-12-26,37.13,37.87,38.18,36.29,2357
2024-12-27,37.89,37.09,38.46,37.05,2363
2024-12-30,37.2,36.72,37.2,36.04,3049
2024-12-31,36.44,35.51,36.9,35.51,3324
2025-01-02,35.51,34.17,35.85,33.62,4050
2025-01-03,34.1,32.33,34.19,32.21,4412
2025-01-06,32.52,31.7,32.52,31.13,4198
2025-01-07,31.85,33.61,33.68,31.85,4275
2025-01-08,33.69,32.83,33.81,32.17,3177
2025-01-09,33.22,33.41,33.75,32.98,1902
2025-01-10,33.6,32.29,33.75,32.24,1709
2025-01-13,32.34,32.58,32.72,31.38,2437
2025-01-14,32.8,34.43,34.7,32.02,2740
2025-01-15,34.77,33.97,34.78,33.89,1432
2025-01-16,34.1,34.97,35.49,34.09,3832
2025-01-17,34.91,35.37,35.95,34.47,2551
2025-01-20,35.38,35.05,35.69,34.81,3294
2025-01-21,35.15,35.26,35.5,34.4,2179
2025-01-22,35.3,35.16,35.34,34.71,1718
2025-01-23,35.37,35.1,36.17,35.1,2148
2025-01-24,34.67,36.07,36.18,34.66,2353
2025-01-27,36.07,36.21,37.65,36.07,2989
2025-02-05,36.45,37.18,37.46,36.21,3348
2025-02-06,36.98,37.86,37.98,36.86,3241
2025-02-07,37.88,37.92,38.69,37.4,3843
2025-02-10,38.17,39.86,39.9,37.53,5589
2025-02-11,39.75,39.91,40.79,38.8,5388
2025-02-12,39.19,39.38,39.91,39.0,5198
2025-02-13,39.41,38.8,39.8,38.26,4401
2025-02-14,39.1,39.53,39.6,38.6,3923
2025-02-17,39.37,39.68,40.47,39.21,4420
2025-02-18,39.98,38.59,40.35,38.5,4158
2025-02-19,38.56,39.59,39.8,38.21,3375
2025-02-20,39.84,39.47,40.0,39.16,2373
2025-02-21,39.3,41.82,41.87,39.3,9447
2025-02-24,41.97,39.59,41.97,39.2,9752
2025-02-25,39.02,39.82,40.28,38.62,4229
2025-02-26,39.7,39.93,40.27,39.51,4349
2025-02-27,39.98,39.5,40.13,38.72,4375
2025-02-28,39.5,37.49,39.5,37.39,5747
2025-03-03,37.71,38.23,38.97,37.2,4647
2025-03-04,38.14,39.73,39.8,37.86,5134
2025-03-05,39.8,39.65,40.98,38.68,6707
2025-03-06,39.57,40.26,40.69,39.57,6325
2025-03-07,39.51,39.25,40.4,39.03,4087
2025-03-10,39.16,38.67,39.7,38.37,3610
2025-03-11,38.0,38.61,38.89,37.8,2747
2025-03-12,39.2,38.31,39.2,38.31,2834
2025-03-13,38.48,37.45,38.48,37.06,3770
2025-03-14,37.03,38.21,38.32,37.03,4031
2025-03-17,38.21,38.23,38.85,37.7,2643
2025-03-18,38.23,38.45,38.82,38.0,2309
2025-03-19,38.4,37.64,38.52,37.52,2560
2025-03-20,38.15,37.16,38.15,37.08,2865
2025-03-21,37.0,36.23,37.57,36.17,2853
2025-03-24,36.67,34.81,36.67,34.02,6301
2025-03-25,34.99,34.02,34.99,33.9,3791
2025-03-26,34.21,34.64,34.87,33.9,3089
2025-03-27,34.32,34.34,34.75,33.66,2907
2025-03-28,34.5,33.62,34.7,33.62,2643
2025-03-31,33.6,33.68,33.76,32.81,2911
2025-04-01,33.48,34.13,34.54,33.48,2597
2025-04-02,34.13,34.45,34.83,34.08,2460
2025-04-03,34.0,34.02,34.63,33.5,2603
2025-04-07,33.0,29.95,33.0,28.86,5640
2025-04-08,31.15,30.7,31.47,30.0,3760
2025-04-09,29.81,32.28,32.45,28.51,4632
2025-04-10,32.84,32.84,33.59,32.05,3884
2025-04-11,32.5,32.68,33.31,32.18,2921
2025-04-14,32.68,33.04,33.66,32.68,2725
2025-04-15,32.78,33.12,33.38,32.48,2351
2025-04-16,32.68,31.78,33.22,31.4,3568
2025-04-17,31.23,32.43,32.82,31.23,2530
2025-04-18,32.37,32.61,32.85,31.7,3264
2025-04-21,32.22,33.17,33.47,32.22,2332
2025-04-22,33.4,33.13,33.78,33.11,3193
2025-04-23,33.98,33.39,34.8,32.73,4208
2025-04-24,33.77,32.84,33.77,32.61,2377
2025-04-25,32.18,31.95,32.45,31.49,3890
2025-04-28,31.64,31.27,31.92,30.71,3108
2025-04-29,30.75,32.28,32.46,30.75,3317
2025-04-30,32.6,33.58,33.79,32.29,3355
2025-05-06,33.61,33.82,33.9,33.16,3739
2025-05-07,33.91,34.03,34.7,33.71,3545
2025-05-08,33.87,34.96,34.96,33.77,3654
2025-05-09,34.71,33.85,34.93,33.83,3551
2025-05-12,34.78,34.81,34.99,34.05,2986
2025-05-13,35.0,34.27,35.17,34.15,2766
2025-05-14,34.29,34.09,34.81,33.72,2756
2025-05-15,33.91,33.48,34.03,33.32,2103
2025-05-16,33.76,33.8,34.22,33.28,2266
2025-05-19,33.99,34.9,35.15,33.8,4350
2025-05-20,34.66,35.56,36.24,34.52,5532
2025-05-21,35.44,34.5,35.9,34.27,4900
2025-05-22,34.78,33.8,35.12,33.68,7200
2025-05-23,33.99,33.62,34.6,33.3,5346
2025-05-26,33.63,34.99,35.1,33.31,5824
2025-05-27,34.72,34.96,35.3,34.34,3616
2025-05-28,35.4,34.44,35.56,34.28,2362
2025-05-29,34.37,35.52,35.54,34.37,3213
2025-05-30,35.26,35.21,35.49,34.9,3173
2025-06-03,35.05,34.78,35.65,34.77,3121
2025-06-04,34.65,34.74,35.28,34.32,2658
2025-06-05,34.95,35.4,35.91,34.61,3875
2025-06-06,35.29,35.27,35.7,34.92,3790
2025-06-09,35.01,35.71,36.1,35.01,3490
2025-06-10,35.9,35.08,35.9,34.66,4112
2025-06-11,35.22,35.02,35.74,34.94,2817
2025-06-12,35.41,35.49,35.96,34.9,3050
2025-06-13,35.48,34.46,35.49,34.33,3490
2025-06-16,34.63,35.45,35.46,34.36,3350
2025-06-17,35.45,35.38,35.54,34.88,2655
2025-06-18,35.55,35.51,35.63,34.95,2957
2025-06-19,35.38,34.94,35.92,34.69,3208
2025-06-20,34.51,34.12,35.46,34.1,3361
2025-06-23,34.12,35.0,35.09,33.95,2971
2025-06-24,35.0,35.89,35.99,34.66,3278
2025-06-25,36.08,36.26,36.33,35.82,4171
2025-06-26,36.69,36.24,36.73,35.87,3027
2025-06-27,36.47,36.1,36.49,36.04,3996
2025-06-30,36.28,36.59,36.59,36.05,3745
2025-07-01,36.97,36.26,36.97,36.02,3052
2025-07-02,36.62,35.71,36.65,35.63,3391
2025-07-03,35.89,35.85,36.2,35.4,3779
2025-07-04,36.03,35.38,36.03,35.28,3669
2025-07-07,35.59,35.68,35.9,35.3,2485
2025-07-08,36.0,36.53,36.6,35.79,3651
2025-07-09,36.27,36.38,36.6,36.18,2594
2025-07-10,36.23,36.51,36.7,35.81,4716
2025-07-11,36.8,37.41,37.58,36.13,6712
2025-07-14,37.42,37.8,38.1,37.21,5052
2025-07-15,37.42,37.12,37.8,36.51,4534
2025-07-16,37.44,37.42,37.96,37.12,3424
2025-07-17,37.58,37.55,37.6,37.11,3787
2025-07-18,37.73,38.1,38.12,37.41,3534
2025-07-21,38.1,38.04,38.25,37.9,2932
2025-07-22,37.94,37.72,38.33,37.66,4701
2025-07-23,37.84,37.79,38.09,37.52,3687
2025-07-24,37.93,38.35,38.41,37.55,2991
2025-07-25,38.41,39.63,39.63,38.03,5427
2025-07-28,39.63,39.28,39.88,39.2,3377
2025-07-29,39.5,39.63,39.99,38.91,3891
2025-07-30,40.11,40.0,41.48,39.3,9315
2025-07-31,39.8,40.06,40.9,39.5,7880
2025-08-01,39.76,40.45,40.7,39.52,5811
2025-08-04,40.58,41.76,41.8,39.96,7919
2025-08-05,41.77,41.37,42.6,41.15,6477
2025-08-06,41.98,42.5,42.65,41.21,7415
2025-08-07,42.5,42.22,42.79,41.78,5390
2025-08-08,41.97,41.25,42.32,40.84,6172
2025-08-11,41.46,42.26,42.37,41.23,4479
2025-08-12,42.66,42.23,42.72,41.73,3981
2025-08-13,42.23,41.88,42.6,41.61,4330
2025-08-14,41.8,40.51,41.88,40.45,5851
2025-08-15,40.49,41.7,41.92,40.34,5848
2025-08-18,41.75,42.02,42.53,41.29,5806
2025-08-19,41.71,41.95,42.33,41.53,5486
2025-08-20,41.96,41.8,41.96,41.2,3838
2025-08-21,41.92,42.25,42.52,41.24,6326
2025-08-22,42.37,43.48,44.2,42.13,8501
2025-08-25,43.69,43.45,44.86,43.26,9363
2025-08-26,43.5,43.78,44.85,43.16,8556
2025-08-27,43.94,42.55,44.5,42.5,10714
2025-08-28,42.35,42.75,43.01,41.15,11128
2025-08-29,42.73,41.51,42.8,40.89,8625
2025-09-01,41.93,43.18,43.25,41.7,9229
2025-09-02,42.98,41.96,43.16,41.26,8444
2025-09-03,42.37,41.33,42.76,41.21,5819
2025-09-04,41.33,40.6,41.97,39.51,9243
2025-09-05,40.68,41.3,41.46,40.02,6869
2025-09-08,41.02,42.3,42.4,41.02,6331
2025-09-09,42.51,41.74,42.52,41.24,6403
2025-09-10,41.94,41.6,42.41,41.53,3850
2025-09-11,41.88,43.98,44.12,41.02,9589
2025-09-12,43.97,43.54,44.1,43.2,5279
2025-09-15,42.6,41.93,43.41,41.93,6255
2025-09-16,41.85,45.12,47.88,41.62,16604
2025-09-17,44.8,46.12,46.47,43.5,14621
2025-09-18,45.73,43.85,46.11,43.58,15008
2025-09-19,43.68,42.63,44.48,42.5,7624
2025-09-22,42.06,42.22,42.87,41.6,6485
2025-09-23,42.28,39.99,42.28,39.36,9510
2025-09-24,40.03,41.44,41.5,39.74,7963
2025-09-25,41.5,41.64,42.57,41.16,6463
2025-09-26,41.64,41.17,41.78,40.57,4426
2025-09-29,40.88,42.16,42.2,40.61,4299
2025-09-30,42.1,43.26,43.37,42.0,5367
2025-10-09,43.26,42.52,44.03,42.48,6522
2025-10-10,42.5,41.5,43.14,41.23,6262
2025-10-13,39.88,42.66,43.13,39.1,7231
2025-10-14,42.62,42.94,43.25,42.29,7530
2025-10-15,42.96,42.75,43.5,42.01,6901
2025-10-16,43.0,41.78,43.0,41.0,4348
2025-10-17,41.98,40.33,41.98,40.31,4896
2025-10-20,41.08,41.35,41.7,40.33,3466
2025-10-21,41.48,43.75,43.79,41.16,8553
2025-10-22,43.75,43.76,43.88,42.9,4271
2025-10-23,42.95,43.85,43.97,42.7,3993
2025-10-24,43.98,44.65,44.88,43.49,6162
2025-10-27,45.0,44.91,45.2,44.0,5595
2025-10-28,44.78,44.47,45.34,44.34,4377
2025-10-29,44.69,43.56,44.87,43.2,5589
2025-10-30,43.77,43.59,43.98,42.99,4716
2025-10-31,43.25,44.57,44.75,43.08,7845
2025-11-03,44.48,44.25,44.79,43.6,5952
2025-11-04,44.84,44.27,44.84,43.64,6222
2025-11-05,43.85,44.25,44.65,43.28,4888
2025-11-06,44.25,44.3,44.67,43.3,6154
2025-11-07,44.3,43.97,44.3,43.61,3854
2025-11-10,43.98,44.93,45.2,43.98,6860
2025-11-11,45.15,45.53,46.12,44.68,6798
2025-11-12,45.44,45.39,46.88,45.15,9369
2025-11-13,45.26,46.47,46.65,45.04,7670
2025-11-14,46.01,46.1,46.71,45.8,5637
2025-11-17,46.5,45.9,46.5,45.41,4111
2025-11-18,45.9,47.34,47.58,45.35,8218
2025-11-19,47.19,46.12,47.74,46.0,7053
2025-11-20,46.12,44.7,46.43,44.26,7064
2025-11-21,44.33,42.96,45.23,42.49,7428
2025-11-24,43.29,44.72,45.15,43.01,8215
2025-11-25,45.0,45.95,46.15,45.0,6172
2025-11-26,45.72,45.72,46.61,45.45,5363
2025-11-27,45.72,45.89,46.23,45.31,3128
2025-11-28,45.77,46.56,46.75,45.3,4100
2025-12-01,46.8,45.73,47.18,45.51,5512
2025-12-02,45.9,44.16,45.9,44.13,5856
2025-12-03,44.16,42.86,44.49,42.6,6944
2025-12-04,43.06,42.11,43.07,41.84,4550
2025-12-05,42.13,42.38,42.73,41.55,3893
2025-12-08,42.5,42.8,43.16,42.5,3981
2025-12-09,42.82,42.05,43.02,42.05,2749
2025-12-10,41.96,41.27,42.05,41.05,3516
2025-12-11,41.5,40.85,41.56,40.67,4404
2025-12-12,40.72,40.67,41.52,40.35,3823
2025-12-15,40.52,40.55,41.26,40.08,2144
2025-12-16,40.43,39.58,40.83,39.58,2646
2025-12-17,39.88,39.88,40.17,39.1,3520
2025-12-18,40.0,40.9,41.07,39.67,4160
2025-12-19,41.46,42.01,42.16,40.63,4670
2025-12-22,41.88,41.56,42.18,41.3,3380
2025-12-23,41.63,41.55,42.0,41.19,2732
2025-12-24,41.75,41.96,42.08,41.24,2076
2025-12-25,41.81,42.25,42.33,41.5,3034
2025-12-26,42.0,42.18,43.0,42.0,3189
2025-12-29,41.8,42.15,42.33,41.6,2712
2025-12-30,42.08,41.77,42.36,41.74,2568
2025-12-31,41.51,42.33,42.4,41.51,1937
2026-01-05,42.88,43.91,44.21,42.0,6332
2026-01-06,44.5,43.44,44.5,43.33,3477
2026-01-07,43.64,42.85,43.66,42.8,4560
