日期,开盘,收盘,最高,最低,成交量
2023-12-20,153.2,152.6,154.35,151.01,31546
2023-12-21,152.1,154.41,155.99,151.12,39322
2023-12-22,154.4,151.46,154.71,150.55,33892
2023-12-25,151.4,149.9,152.8,147.13,31507
2023-12-26,150.37,149.08,150.7,147.17,30463
2023-12-27,148.48,156.96,159.18,148.17,66072
2023-12-28,156.96,159.28,159.6,155.61,52854
2023-12-29,159.66,153.0,159.69,152.2,95836
2024-01-02,152.28,145.45,152.28,141.4,98389
2024-01-03,144.83,144.84,148.48,144.13,42357
2024-01-04,144.9,144.3,147.2,141.7,48621
2024-01-05,143.4,143.6,145.78,142.6,48304
2024-01-08,142.03,137.13,143.58,136.5,72553
2024-01-09,137.1,135.76,139.37,134.4,50059
2024-01-10,135.32,136.34,138.39,132.41,50323
2024-01-11,135.4,136.9,137.89,135.01,45270
2024-01-12,137.4,134.06,138.09,133.99,44606
2024-01-15,136.01,136.69,140.65,134.06,82041
2024-01-16,136.69,139.63,140.36,136.1,68606
2024-01-17,138.93,136.11,139.9,135.75,48526
2024-01-18,135.03,138.71,139.0,132.0,80212
2024-01-19,138.71,140.92,142.6,138.71,77673
2024-01-22,140.6,139.25,142.13,137.7,68248
2024-01-23,138.18,136.51,138.99,134.51,56682
2024-01-24,137.4,131.4,137.78,125.72,113734
2024-01-25,131.28,134.36,135.19,128.4,65699
2024-01-26,132.83,125.9,133.4,125.9,96928
2024-01-29,125.9,121.11,127.88,120.4,89592
2024-01-30,119.9,114.11,120.75,114.0,84803
2024-01-31,113.44,113.46,115.95,112.52,76830
2024-02-01,113.4,116.21,119.89,111.22,100923
2024-02-02,116.4,111.71,117.4,108.55,110377
2024-02-05,112.0,110.9,112.9,104.32,113162
2024-02-06,110.64,116.2,116.95,108.38,115292
2024-02-07,116.55,118.88,122.65,114.43,122679
2024-02-08,123.31,122.17,125.52,119.55,104126
2024-02-19,124.62,124.97,125.73,122.63,85964
2024-02-20,124.85,123.2,125.2,121.68,53686
2024-02-21,121.9,124.2,126.66,120.91,65422
2024-02-22,124.18,125.2,126.24,123.52,55468
2024-02-23,126.21,129.98,130.2,124.7,78968
2024-02-26,131.4,129.59,133.4,128.65,70760
2024-02-27,128.6,137.85,138.4,127.4,97507
2024-02-28,137.2,132.81,140.65,132.81,87201
2024-02-29,136.4,146.19,147.2,135.9,141092
2024-03-01,147.19,146.5,147.39,144.28,88586
2024-03-04,146.5,148.4,149.89,144.52,80262
2024-03-05,147.4,148.97,149.78,145.67,77504
2024-03-06,148.94,145.52,148.94,143.7,61570
2024-03-07,147.37,145.28,149.73,144.24,56485
2024-03-08,145.6,148.28,148.8,145.06,53677
2024-03-11,146.39,149.26,149.4,145.7,53622
2024-03-12,149.26,155.39,156.35,148.55,109661
2024-03-13,155.39,153.4,157.28,152.68,53096
2024-03-14,152.2,150.89,153.86,149.36,50450
2024-03-15,150.89,149.98,151.19,147.51,39278
2024-03-18,151.27,154.49,154.6,149.7,66203
2024-03-19,153.41,152.98,154.92,151.27,55754
2024-03-20,152.42,153.78,154.56,151.7,42624
2024-03-21,154.41,155.29,161.11,154.2,65425
2024-03-22,155.4,158.21,161.07,154.4,79132
2024-03-25,157.4,156.12,162.47,154.7,64458
2024-03-26,157.21,152.19,159.06,151.96,54850
2024-03-27,152.77,150.19,153.7,149.99,47113
2024-03-28,151.14,148.66,151.3,146.9,53673
2024-03-29,148.4,148.7,150.9,145.11,43308
2024-04-01,150.4,151.15,153.2,149.2,47176
2024-04-02,151.16,148.95,152.15,147.96,37925
2024-04-03,149.4,149.49,151.39,146.3,43970
2024-04-08,150.0,148.6,153.19,148.41,40784
2024-04-09,147.8,146.82,149.0,145.2,37479
2024-04-10,146.62,142.39,146.82,142.07,52437
2024-04-11,141.4,139.5,144.62,138.79,52393
2024-04-12,140.0,138.06,140.38,137.9,38719
2024-04-15,139.84,145.89,148.3,139.47,80755
2024-04-16,144.2,142.99,147.04,142.95,42003
2024-04-17,144.06,141.24,144.55,139.58,69085
2024-04-18,140.59,137.28,141.08,137.06,68510
2024-04-19,135.92,133.25,136.34,132.49,58694
2024-04-22,132.43,133.89,136.06,130.56,42697
2024-04-23,134.68,133.7,134.89,132.6,33135
2024-04-24,134.38,134.92,135.9,133.66,43301
2024-04-25,134.9,135.18,136.28,133.79,43051
2024-04-26,132.91,134.44,136.32,130.01,111406
2024-04-29,134.41,145.08,145.91,134.1,124420
2024-04-30,145.0,141.07,145.92,141.04,62247
2024-05-06,142.5,142.61,145.4,140.51,65041
2024-05-07,142.4,139.82,143.1,139.22,45181
2024-05-08,139.31,136.1,140.4,135.41,44051
2024-05-09,136.1,137.53,138.57,135.68,46086
2024-05-10,137.96,132.44,138.36,129.5,78959
2024-05-13,130.91,130.39,134.79,130.14,43077
2024-05-14,131.24,130.66,132.06,128.93,44425
2024-05-15,130.07,129.24,131.8,129.18,28730
2024-05-16,130.4,128.53,130.49,127.9,40881
2024-05-17,128.71,130.11,130.35,127.58,28753
2024-05-20,130.4,130.81,134.13,129.63,60653
2024-05-21,131.0,133.02,134.28,130.4,49102
2024-05-22,132.95,133.05,133.9,131.2,36237
2024-05-23,133.28,133.04,135.0,132.28,42570
2024-05-24,133.12,129.8,133.42,129.4,34914
2024-05-27,125.4,128.81,129.39,121.62,117151
2024-05-28,128.81,129.81,135.77,128.39,89279
2024-05-29,128.86,128.9,130.42,127.5,43120
2024-05-30,129.0,131.24,132.19,127.5,52007
2024-05-31,131.32,129.45,131.95,127.94,51528
2024-06-03,132.04,137.01,137.7,131.75,104735
2024-06-04,136.2,139.58,139.83,136.08,60258
2024-06-05,139.7,140.5,142.74,138.88,59302
2024-06-06,141.58,139.79,143.5,139.31,66915
2024-06-07,140.68,141.95,143.9,139.32,62244
2024-06-11,142.22,147.66,147.88,142.22,96259
2024-06-12,148.27,144.83,148.95,143.98,90720
2024-06-13,145.71,144.6,146.85,143.47,78962
2024-06-14,143.7,140.26,144.2,138.27,138709
2024-06-17,139.86,141.99,143.0,137.3,83744
2024-06-18,141.7,142.67,145.5,141.69,67280
2024-06-19,144.69,145.21,147.25,142.6,81691
2024-06-20,145.22,147.78,152.07,143.7,89467
2024-06-21,145.71,150.2,150.82,145.61,67211
2024-06-24,149.99,147.21,152.28,147.07,74290
2024-06-25,146.71,141.0,147.21,139.9,92979
2024-06-26,141.72,143.29,143.96,139.0,47497
2024-06-27,142.21,141.13,144.0,140.93,44133
2024-06-28,140.5,140.96,142.7,139.11,56438
2024-07-01,140.8,141.97,142.38,136.2,52665
2024-07-02,141.28,138.01,141.9,137.57,41305
2024-07-03,138.01,143.26,144.19,136.89,60382
2024-07-04,142.7,140.3,143.69,140.2,34008
2024-07-05,139.72,138.2,140.2,134.7,53046
2024-07-08,138.3,137.76,139.58,136.81,39515
2024-07-09,137.69,141.6,142.03,137.03,56877
2024-07-10,140.8,141.72,144.2,140.51,39560
2024-07-11,144.38,139.36,144.39,134.71,84984
2024-07-12,137.7,140.73,142.15,136.17,51511
2024-07-15,141.02,143.14,143.51,140.8,49441
2024-07-16,142.3,147.0,147.83,140.75,74595
2024-07-17,146.29,149.61,152.26,145.93,93943
2024-07-18,147.93,152.7,155.08,147.55,94576
2024-07-19,152.53,153.55,154.15,150.22,82639
2024-07-22,153.25,152.39,154.47,151.0,60812
2024-07-23,152.2,147.62,152.67,147.4,57480
2024-07-24,147.27,145.4,148.66,144.88,43321
2024-07-25,144.14,142.59,146.14,142.35,40593
2024-07-26,142.4,146.48,147.01,141.1,43423
2024-07-29,146.6,144.04,149.49,144.04,40941
2024-07-30,144.18,147.25,147.57,142.7,39795
2024-07-31,146.48,156.9,157.2,146.48,82997
2024-08-01,158.16,158.14,160.39,155.4,68376
2024-08-02,156.3,158.3,162.15,156.02,72536
2024-08-05,157.33,153.09,161.19,152.22,82569
2024-08-06,155.25,153.83,155.68,151.36,49967
2024-08-07,153.2,152.25,157.0,151.44,45530
2024-08-08,151.2,154.86,157.2,149.2,60748
2024-08-09,157.0,152.97,158.2,152.88,49793
2024-08-12,152.1,152.3,154.2,149.96,37347
2024-08-13,152.33,155.07,155.08,151.82,32504
2024-08-14,154.84,147.42,155.0,146.9,68574
2024-08-15,146.55,148.11,149.18,145.9,48028
2024-08-16,147.81,146.62,149.48,145.51,52452
2024-08-19,146.15,145.65,147.66,144.81,35348
2024-08-20,145.27,144.03,146.81,143.06,32434
2024-08-21,143.97,141.81,144.83,141.52,31593
2024-08-22,141.82,138.5,142.08,137.41,58688
2024-08-23,135.7,130.71,135.7,123.73,176919
2024-08-26,129.5,130.16,133.58,128.87,58746
2024-08-27,129.71,129.7,131.19,128.69,40845
2024-08-28,129.9,128.97,131.13,128.1,39186
2024-08-29,127.7,132.0,133.47,127.5,44985
2024-08-30,132.3,134.75,136.02,131.71,58778
2024-09-02,134.5,127.52,134.94,127.5,54973
2024-09-03,127.8,128.51,129.72,127.71,29087
2024-09-04,127.69,126.85,129.81,126.69,33013
2024-09-05,126.58,128.28,128.75,126.3,30899
2024-09-06,128.54,127.11,129.5,126.9,20377
2024-09-09,127.6,127.15,129.4,126.46,27236
2024-09-10,127.7,129.46,130.21,126.82,33036
2024-09-11,128.71,130.35,130.94,128.28,33992
2024-09-12,130.35,129.72,131.5,128.9,24905
2024-09-13,129.5,125.18,130.05,123.49,55057
2024-09-18,125.31,123.77,125.69,122.05,34133
2024-09-19,124.02,124.14,126.5,121.9,43464
2024-09-20,124.2,120.21,124.56,118.55,68182
2024-09-23,120.7,117.0,120.88,116.31,63064
2024-09-24,118.6,120.9,121.47,115.2,83136
2024-09-25,122.71,120.67,126.2,120.45,87445
2024-09-26,120.58,127.14,127.2,118.81,83139
2024-09-27,129.71,136.6,138.5,129.7,75083
2024-09-30,144.7,163.7,163.9,144.19,196688
2024-10-08,196.5,196.5,196.5,185.8,247402
2024-10-09,191.7,197.7,216.7,185.2,428137
2024-10-10,201.7,179.88,201.7,179.18,257194
2024-10-11,173.7,168.26,180.87,165.72,150910
2024-10-14,167.8,172.95,174.9,162.21,158366
2024-10-15,172.96,168.8,177.68,168.8,129619
2024-10-16,158.7,163.16,167.47,158.58,111221
2024-10-17,165.6,163.2,167.53,162.27,104062
2024-10-18,163.2,185.35,194.7,160.73,241754
2024-10-21,186.79,186.83,200.7,181.7,260996
2024-10-22,184.7,182.53,188.71,179.91,153812
2024-10-23,181.2,179.65,184.28,177.93,101383
2024-10-24,178.6,179.7,182.69,178.08,77677
2024-10-25,180.69,183.15,188.51,178.32,109818
2024-10-28,182.7,180.58,183.02,179.32,71259
2024-10-29,180.35,180.0,185.58,179.83,107159
2024-10-30,182.6,180.85,183.92,177.4,108460
2024-10-31,180.7,192.13,198.7,177.1,187550
2024-11-01,192.13,188.31,196.39,188.2,136978
2024-11-04,187.7,199.52,203.6,185.7,130002
2024-11-05,197.7,202.2,207.39,197.21,151643
2024-11-06,201.7,201.01,210.5,197.81,152207
2024-11-07,200.2,207.7,209.5,198.66,126659
2024-11-08,212.88,216.85,228.96,208.69,196777
2024-11-11,223.2,244.85,248.7,222.7,216786
2024-11-12,242.7,246.0,256.69,238.7,184423
2024-11-13,239.7,242.2,249.36,236.72,123350
2024-11-14,239.71,234.7,244.7,232.65,129977
2024-11-15,231.7,211.9,234.7,211.4,199878
2024-11-18,213.7,210.78,219.3,207.45,140412
2024-11-19,213.03,214.85,217.2,205.67,125711
2024-11-20,213.7,212.71,216.1,209.83,92611
2024-11-21,210.72,216.2,219.57,209.7,104305
2024-11-22,217.7,209.16,223.03,209.02,109894
2024-11-25,207.88,203.18,211.98,202.91,97234
2024-11-26,205.09,204.94,207.7,203.68,60463
2024-11-27,203.8,211.54,212.72,198.36,107300
2024-11-28,212.72,210.48,215.22,210.06,98376
2024-11-29,208.7,221.7,227.2,208.32,126708
2024-12-02,221.26,219.7,223.7,216.2,119935
2024-12-03,221.2,212.59,223.68,210.9,94055
2024-12-04,216.0,213.41,219.56,212.03,85312
2024-12-05,210.7,212.17,213.77,209.06,65876
2024-12-06,212.18,215.79,218.7,210.23,70763
2024-12-09,214.6,213.74,218.34,211.2,52945
2024-12-10,227.7,216.72,229.36,215.39,94548
2024-12-11,216.72,205.5,219.2,204.72,120284
2024-12-12,203.7,205.6,206.7,201.11,98615
2024-12-13,203.6,200.21,204.44,198.1,126056
2024-12-16,199.1,191.7,199.96,189.95,119413
2024-12-17,191.71,190.6,193.47,189.92,72803
2024-12-18,191.7,194.0,201.7,191.7,146163
2024-12-19,189.77,194.58,195.87,188.5,117886
2024-12-20,193.97,196.55,202.19,193.5,150405
2024-12-23,197.48,196.7,200.68,194.73,107749
2024-12-24,196.65,199.58,200.08,192.98,99550
2024-12-25,199.58,195.7,201.9,195.25,79841
2024-12-26,194.7,195.61,198.7,193.33,78750
2024-12-27,195.61,197.05,204.68,193.01,155599
2024-12-30,197.1,197.7,200.89,195.89,85043
2024-12-31,197.55,188.86,198.2,188.6,100279
2025-01-02,188.51,180.6,188.57,178.35,113829
2025-01-03,180.88,181.23,184.55,179.47,89112
2025-01-06,180.7,181.41,183.53,178.5,54551
2025-01-07,181.5,184.03,185.2,180.92,74461
2025-01-08,182.7,182.71,185.67,177.7,85299
2025-01-09,184.4,181.71,185.5,181.7,62703
2025-01-10,182.39,178.8,184.98,178.8,75882
2025-01-13,174.51,178.66,180.85,174.21,60235
2025-01-14,180.3,188.15,188.38,177.77,96358
2025-01-15,189.43,186.09,193.58,185.87,89387
2025-01-16,187.7,187.7,193.36,184.95,91724
2025-01-17,186.82,188.3,193.7,186.56,77617
2025-01-20,189.36,187.88,191.06,186.98,54545
2025-01-21,189.0,186.57,189.7,185.36,75141
2025-01-22,185.9,184.83,186.38,182.36,63940
2025-01-23,187.2,185.52,190.72,185.27,79762
2025-01-24,184.7,185.18,187.2,184.58,56654
2025-01-27,185.7,179.79,186.99,179.71,59068
2025-02-05,185.4,181.64,185.7,178.65,87000
2025-02-06,179.86,192.27,195.0,179.81,141566
2025-02-07,191.7,191.94,194.71,188.2,128593
2025-02-10,191.95,190.86,192.69,188.35,94606
2025-02-11,190.86,187.11,190.93,185.81,69841
2025-02-12,190.69,196.63,197.12,189.37,147508
2025-02-13,196.63,190.3,196.7,190.3,87941
2025-02-14,188.7,190.22,191.1,186.2,78838
2025-02-17,190.2,192.91,195.47,189.22,102125
2025-02-18,193.2,192.2,198.7,192.2,153366
2025-02-19,191.7,200.97,203.1,191.54,178455
2025-02-20,200.7,204.8,206.59,200.0,139800
2025-02-21,207.7,211.06,214.3,204.7,158589
2025-02-24,209.7,217.8,219.05,209.5,137524
2025-02-25,214.69,213.2,220.69,210.7,114601
2025-02-26,214.57,214.54,215.5,208.5,109168
2025-02-27,213.42,210.21,213.53,204.5,120580
2025-02-28,211.89,203.97,213.58,201.2,119826
2025-03-03,204.37,199.68,205.2,198.07,96148
2025-03-04,197.7,200.6,202.58,195.9,81819
2025-03-05,200.89,202.41,203.65,198.86,71947
2025-03-06,207.7,215.59,217.58,206.86,148257
2025-03-07,214.3,214.36,216.98,212.54,75881
2025-03-10,211.99,205.7,214.19,204.51,107824
2025-03-11,202.7,204.4,208.06,202.4,64034
2025-03-12,207.68,200.56,207.95,200.5,73786
2025-03-13,200.81,199.39,201.58,197.1,64053
2025-03-14,199.7,204.01,204.56,198.2,79445
2025-03-17,202.8,199.4,203.4,198.8,56278
2025-03-18,201.4,203.7,204.24,200.18,59695
2025-03-19,202.55,198.3,203.45,198.08,49208
2025-03-20,198.3,193.4,200.76,193.2,62245
2025-03-21,192.9,190.94,195.9,190.15,62439
2025-03-24,189.81,190.8,194.53,188.1,60806
2025-03-25,190.9,190.57,192.6,189.19,42029
2025-03-26,190.5,188.2,193.09,187.73,40436
2025-03-27,188.81,189.39,192.09,186.2,55085
2025-03-28,189.72,184.01,190.36,183.85,86805
2025-03-31,183.96,184.06,186.07,181.45,59133
2025-04-01,184.63,186.16,187.68,183.61,50017
2025-04-02,185.7,184.3,187.25,183.73,36103
2025-04-03,183.16,186.3,189.32,183.16,57155
2025-04-07,178.2,175.7,187.7,166.36,139136
2025-04-08,175.7,175.84,178.11,172.3,117767
2025-04-09,172.7,186.66,190.36,172.5,147852
2025-04-10,191.58,188.56,191.6,186.35,79968
2025-04-11,189.55,188.58,194.9,186.9,120558
2025-04-14,190.7,189.53,191.46,186.51,71593
2025-04-15,188.68,187.7,189.19,184.38,57889
2025-04-16,190.44,192.42,192.5,187.36,83250
2025-04-17,192.0,191.2,194.2,189.69,60797
2025-04-18,189.71,189.7,191.04,187.96,35297
2025-04-21,188.2,189.22,190.69,188.19,37944
2025-04-22,189.7,190.25,193.55,187.36,56595
2025-04-23,189.8,187.73,191.2,186.9,53266
2025-04-24,187.73,187.05,189.49,186.0,33422
2025-04-25,184.7,187.16,187.66,180.72,72904
2025-04-28,186.7,185.81,189.45,185.74,47235
2025-04-29,185.32,187.22,188.05,184.3,37855
2025-04-30,186.7,187.96,189.19,186.19,45122
2025-05-06,187.88,188.58,189.53,185.33,66685
2025-05-07,192.7,189.03,192.71,187.48,63566
2025-05-08,188.45,189.77,190.5,187.26,38483
2025-05-09,188.7,181.4,189.29,181.4,66640
2025-05-12,182.68,183.1,183.95,181.07,44320
2025-05-13,183.7,182.65,185.5,182.4,36221
2025-05-14,182.75,187.4,187.58,182.1,59628
2025-05-15,186.31,182.41,187.58,182.08,38864
2025-05-16,182.41,180.03,183.03,178.92,43442
2025-05-19,179.59,178.51,180.22,176.82,38944
2025-05-20,178.53,177.9,179.88,177.38,34577
2025-05-21,177.63,176.15,178.65,175.99,38079
2025-05-22,175.7,175.3,176.87,174.07,35424
2025-05-23,174.95,174.23,176.1,173.76,43979
2025-05-26,175.7,174.19,177.35,173.43,45612
2025-05-27,174.19,172.83,174.9,172.5,40116
2025-05-28,173.59,170.63,174.55,170.36,45597
2025-05-29,171.2,176.41,176.89,170.76,53556
2025-05-30,176.17,174.71,176.7,174.7,41580
2025-06-03,174.59,178.6,180.44,174.32,50681
2025-06-04,178.5,179.12,180.0,177.59,34343
2025-06-05,179.9,179.7,180.9,178.56,43148
2025-06-06,179.7,179.71,180.38,178.87,26224
2025-06-09,179.7,178.5,180.2,177.0,36741
2025-06-10,178.5,171.0,178.99,170.2,67715
2025-06-11,171.26,169.58,174.2,169.5,64759
2025-06-12,169.28,165.68,169.28,165.49,83151
2025-06-13,164.71,171.49,171.97,164.58,90608
2025-06-16,169.9,172.87,173.66,169.79,38021
2025-06-17,172.58,170.67,173.88,170.0,42427
2025-06-18,170.88,171.55,173.7,170.28,46341
2025-06-19,171.25,172.61,175.93,170.71,52645
2025-06-20,172.55,171.31,175.0,170.9,37842
2025-06-23,170.3,178.33,180.79,170.3,101017
2025-06-24,178.2,178.86,179.36,177.22,51875
2025-06-25,179.66,180.51,181.27,177.38,60904
2025-06-26,180.82,178.68,181.7,178.58,51933
2025-06-27,180.49,179.49,181.18,177.88,47511
2025-06-30,180.27,182.0,184.7,180.25,52895
2025-07-01,181.69,182.49,184.09,181.03,40819
2025-07-02,182.0,178.48,182.3,178.09,42514
2025-07-03,178.7,177.72,179.1,176.4,40554
2025-07-04,177.69,180.65,185.0,175.91,79103
2025-07-07,180.2,180.25,183.65,180.04,45057
2025-07-08,182.1,184.2,184.9,181.58,58040
2025-07-09,184.2,182.06,185.56,181.65,40066
2025-07-10,181.21,180.58,183.44,180.22,41403
2025-07-11,180.61,184.37,185.49,180.51,62683
2025-07-14,184.6,179.0,184.6,178.87,63443
2025-07-15,179.0,179.98,180.89,178.0,43760
2025-07-16,179.98,178.29,182.0,177.77,46058
2025-07-17,178.18,178.18,178.44,174.76,70260
2025-07-18,180.99,182.25,184.48,180.99,77575
2025-07-21,182.0,183.7,184.2,180.88,69542
2025-07-22,183.6,187.5,189.49,182.31,87682
2025-07-23,188.0,198.51,200.5,187.73,159429
2025-07-24,198.26,199.02,199.9,196.03,91270
2025-07-25,198.85,199.88,200.55,197.21,77313
2025-07-28,200.17,200.06,201.47,197.6,75807
2025-07-29,199.05,206.39,207.98,198.61,109317
2025-07-30,205.03,203.79,207.46,202.38,70957
2025-07-31,203.78,197.62,203.99,196.77,96081
2025-08-01,197.5,192.51,198.32,192.08,63895
2025-08-04,191.6,195.8,196.19,191.0,63779
2025-08-05,195.54,195.19,196.27,194.16,39785
2025-08-06,195.85,196.06,196.88,193.68,40797
2025-08-07,195.28,196.23,200.45,195.28,70201
2025-08-08,195.13,195.93,199.38,194.53,65144
2025-08-11,195.01,193.4,196.3,193.2,58054
2025-08-12,193.51,192.66,195.6,192.09,85545
2025-08-13,193.74,192.5,195.76,191.01,83633
2025-08-14,192.8,192.04,199.48,191.76,133422
2025-08-15,191.18,194.2,195.59,187.2,106735
2025-08-18,195.69,194.46,199.11,193.61,140371
2025-08-19,194.44,191.61,196.26,191.6,107561
2025-08-20,191.62,198.01,198.01,188.9,145645
2025-08-21,198.2,202.41,204.52,196.7,174099
2025-08-22,201.82,215.8,216.19,201.8,241560
2025-08-25,220.0,211.0,225.75,208.0,264982
2025-08-26,209.03,213.99,221.49,208.11,181794
2025-08-27,210.0,207.02,218.52,207.0,216929
2025-08-28,206.4,225.5,225.5,206.38,278692
2025-08-29,220.0,214.17,220.73,212.22,237985
2025-09-01,220.0,223.2,224.98,215.86,219248
2025-09-02,221.12,212.51,224.3,210.3,173791
2025-09-03,213.0,212.0,216.5,208.78,124635
2025-09-04,211.1,195.4,211.28,191.88,197328
2025-09-05,195.99,200.01,201.0,194.34,126196
2025-09-08,198.02,212.7,212.78,198.0,188423
2025-09-09,209.95,204.38,212.03,203.2,107228
2025-09-10,205.1,205.6,210.01,203.45,91799
2025-09-11,206.0,211.8,213.59,204.08,136312
2025-09-12,214.8,211.51,218.99,211.51,145668
2025-09-15,216.8,215.1,218.98,210.1,141766
2025-09-16,215.09,214.0,216.0,211.21,117791
2025-09-17,214.0,227.2,231.66,213.04,219230
2025-09-18,227.6,253.18,271.95,226.26,386718
2025-09-19,265.68,254.0,267.74,251.51,254334
2025-09-22,254.0,256.6,260.67,248.53,220613
2025-09-23,260.0,280.0,280.0,254.15,291742
2025-09-24,272.13,290.5,313.95,270.3,374980
2025-09-25,285.0,288.0,294.8,281.2,201752
2025-09-26,285.0,290.0,305.5,284.88,223105
2025-09-29,293.0,304.99,305.0,292.13,204607
2025-09-30,302.0,298.99,310.58,294.58,195701
2025-10-09,304.0,319.11,342.5,302.73,278155
2025-10-10,314.64,293.0,318.89,292.68,239343
2025-10-13,281.28,295.1,302.58,281.28,215162
2025-10-14,297.0,273.5,300.0,270.93,265167
2025-10-15,273.41,274.0,276.88,267.0,194478
2025-10-16,272.0,274.4,280.92,269.15,156727
2025-10-17,272.4,261.91,276.0,260.28,166911
2025-10-20,268.0,262.83,270.88,261.0,118249
2025-10-21,266.1,269.68,271.7,263.25,135812
2025-10-22,268.0,266.79,271.8,261.6,116779
2025-10-23,266.45,267.2,270.59,263.5,85967
2025-10-24,270.01,281.36,282.63,269.13,198160
2025-10-27,290.0,295.37,298.0,288.0,204626
2025-10-28,291.01,295.5,301.99,291.01,141069
2025-10-29,292.75,296.66,298.23,288.32,132682
2025-10-30,296.98,300.04,314.8,293.02,213837
2025-10-31,301.28,279.36,301.7,279.0,190153
2025-11-03,273.0,277.9,281.81,267.0,133053
2025-11-04,279.8,292.85,302.85,277.9,207878
2025-11-05,284.0,293.5,297.08,277.98,152861
2025-11-06,297.66,306.0,313.66,293.61,191474
2025-11-07,302.59,309.14,316.0,301.2,151929
2025-11-10,313.1,316.43,329.89,308.86,196048
2025-11-11,320.0,306.1,324.8,306.0,151281
2025-11-12,305.0,302.75,314.88,296.99,131938
2025-11-13,304.0,303.52,309.83,299.58,97944
2025-11-14,296.0,294.02,304.06,292.55,95404
2025-11-17,294.03,289.2,301.99,286.9,103476
2025-11-18,286.67,299.88,312.66,285.68,156526
2025-11-19,299.49,298.5,308.56,296.5,91971
2025-11-20,302.33,283.55,303.74,283.01,114006
2025-11-21,275.34,267.0,278.54,267.0,120782
2025-11-24,270.0,271.1,275.0,264.42,100981
2025-11-25,274.5,269.43,276.54,267.3,99445
2025-11-26,267.9,270.25,274.18,266.25,90693
2025-11-27,271.68,265.7,278.5,265.0,114839
2025-11-28,265.05,268.1,274.69,264.0,112993
2025-12-01,265.05,262.02,265.8,258.0,129743
2025-12-02,262.0,260.4,265.94,257.53,79865
2025-12-03,260.35,259.48,267.97,258.5,95279
2025-12-04,258.77,270.45,277.3,256.21,162682
2025-12-05,270.0,273.83,275.88,267.18,104784
2025-12-08,273.04,276.26,278.5,264.6,143968
2025-12-09,272.21,276.5,279.0,271.66,108369
2025-12-10,275.0,273.8,275.0,266.0,95469
2025-12-11,273.58,268.03,275.35,268.01,75659
2025-12-12,268.05,279.54,279.58,261.69,183116
2025-12-15,280.0,275.87,287.5,275.0,153593
2025-12-16,273.0,272.51,276.93,266.66,102733
2025-12-17,272.01,279.17,280.3,270.95,97748
2025-12-18,276.01,272.72,279.0,270.12,87063
2026-01-05,278.0,311.33,313.13,277.99,281206
2026-01-06,314.0,329.67,335.88,311.78,253825
2026-01-07,339.88,352.34,358.9,336.68,240673
