日期,开盘,收盘,最高,最低,成交量
2023-12-20,47.97,45.16,48.95,45.06,36759
2023-12-21,45.35,45.7,46.09,44.14,24372
2023-12-22,45.7,45.13,46.08,44.6,23544
2023-12-25,44.66,43.1,45.73,42.95,34843
2023-12-26,43.13,41.25,43.15,40.51,44705
2023-12-27,41.28,40.1,41.49,39.6,46528
2023-12-28,40.5,41.08,42.1,39.87,41892
2023-12-29,41.17,42.24,42.55,40.2,67867
2024-01-02,42.08,39.37,42.21,39.3,72840
2024-01-03,39.57,34.75,39.86,34.5,201711
2024-01-04,35.15,33.36,35.49,33.08,123167
2024-01-05,33.51,31.56,33.51,31.13,107364
2024-01-08,31.49,31.0,31.75,30.93,62104
2024-01-09,30.98,30.45,31.36,29.95,78497
2024-01-10,30.2,30.02,30.73,29.66,56949
2024-01-11,30.08,30.71,30.95,29.92,66021
2024-01-12,30.7,30.2,30.8,30.0,42686
2024-01-15,30.14,29.7,30.4,29.67,43636
2024-01-16,29.81,29.45,29.83,28.9,39829
2024-01-17,29.5,28.37,29.51,28.2,38416
2024-01-18,28.3,28.51,28.57,27.58,63788
2024-01-19,28.42,27.69,28.65,27.59,41088
2024-01-22,27.61,25.79,27.88,25.52,56876
2024-01-23,25.79,25.85,26.29,25.66,50051
2024-01-24,24.8,25.23,25.82,24.14,103886
2024-01-25,25.3,26.3,26.39,24.64,79235
2024-01-26,26.26,25.35,26.37,25.31,46701
2024-01-29,25.58,24.18,25.65,24.18,44795
2024-01-30,24.08,23.63,24.57,23.59,40775
2024-01-31,23.78,22.17,23.78,22.1,61894
2024-02-01,22.6,22.07,22.93,21.6,59378
2024-02-02,22.05,20.71,22.48,19.89,82365
2024-02-05,20.52,18.53,20.64,17.57,105616
2024-02-06,18.5,19.41,19.75,17.18,99908
2024-02-07,19.5,19.23,20.2,18.67,99856
2024-02-08,19.46,22.3,22.63,19.12,130671
2024-02-19,23.0,21.72,23.0,21.1,131062
2024-02-20,21.6,22.17,22.31,21.14,86516
2024-02-21,21.84,22.79,23.75,21.6,104418
2024-02-22,22.83,23.45,23.59,22.83,64424
2024-02-23,23.75,25.23,25.28,23.25,98771
2024-02-26,25.3,25.41,25.95,24.69,92315
2024-02-27,25.13,26.77,26.77,24.98,82343
2024-02-28,26.87,23.85,27.29,23.76,127853
2024-02-29,23.31,25.18,25.18,23.31,91370
2024-03-01,25.19,25.76,25.78,25.01,74435
2024-03-04,25.85,25.13,25.85,24.47,75394
2024-03-05,24.79,24.39,25.26,24.05,69601
2024-03-06,24.83,24.39,24.93,23.6,73732
2024-03-07,24.64,23.08,24.73,23.05,73880
2024-03-08,23.18,23.46,23.57,22.62,60816
2024-03-11,23.38,23.57,23.65,22.77,72923
2024-03-12,23.76,24.62,24.66,23.58,85276
2024-03-13,24.79,25.09,25.56,24.4,93661
2024-03-14,24.92,24.49,25.0,24.08,70641
2024-03-15,24.34,24.45,24.51,23.9,63173
2024-03-18,24.67,25.63,25.73,24.2,111438
2024-03-19,25.66,25.71,26.26,25.11,113323
2024-03-20,26.07,26.86,27.58,26.07,182263
2024-03-21,26.86,26.04,27.1,25.57,152644
2024-03-22,26.11,25.29,26.59,24.83,120825
2024-03-25,25.33,23.56,25.64,23.5,117069
2024-03-26,23.47,22.47,23.8,22.22,99864
2024-03-27,22.51,20.6,22.56,20.5,131869
2024-03-28,20.9,24.72,24.72,20.88,311691
2024-03-29,24.0,27.92,28.28,23.7,433870
2024-04-01,27.5,27.3,28.68,27.02,315950
2024-04-02,27.32,26.54,28.1,26.11,270591
2024-04-03,26.5,24.96,26.66,24.7,216663
2024-04-08,24.9,22.08,24.96,21.98,227523
2024-04-09,22.55,23.42,24.59,22.44,230922
2024-04-10,23.79,23.49,24.55,22.68,206671
2024-04-11,22.67,22.09,23.1,22.01,167591
2024-04-12,21.98,22.2,23.26,21.9,134620
2024-04-15,22.5,21.7,22.69,20.71,145110
2024-04-16,21.4,19.2,21.41,19.19,157465
2024-04-17,19.75,20.6,21.07,19.66,143855
2024-04-18,20.77,20.89,21.87,20.13,173221
2024-04-19,20.68,21.53,22.19,20.45,165893
2024-04-22,21.49,21.36,22.11,20.51,128407
2024-04-23,21.25,21.03,22.0,21.0,114207
2024-04-24,20.98,22.8,23.95,20.83,223557
2024-04-25,22.7,21.74,22.8,21.53,174247
2024-04-26,20.59,22.68,23.77,20.49,272045
2024-04-29,22.72,23.06,23.28,22.3,177449
2024-04-30,23.07,22.34,23.27,22.1,142869
2024-05-06,22.61,22.37,23.04,22.36,101776
2024-05-07,22.38,24.89,25.47,22.32,304732
2024-05-08,24.7,24.0,25.41,23.89,189370
2024-05-09,24.18,24.74,25.11,23.72,199754
2024-05-10,24.61,23.73,24.81,23.71,135982
2024-05-13,23.46,22.39,23.46,22.23,118963
2024-05-14,22.66,21.73,22.83,21.57,106070
2024-05-15,21.63,21.86,22.58,21.41,91561
2024-05-16,21.89,21.75,22.6,21.57,90688
2024-05-17,22.4,22.5,22.85,21.9,119592
2024-05-20,22.19,22.76,23.44,22.09,134209
2024-05-21,22.59,21.83,22.75,21.77,108793
2024-05-22,21.6,21.97,22.26,21.52,71449
2024-05-23,22.15,21.73,22.48,21.73,97560
2024-05-24,21.3,20.43,21.46,20.41,118473
2024-05-27,20.43,20.8,20.82,19.95,70081
2024-05-28,20.62,21.05,21.31,20.48,72224
2024-05-29,21.2,21.18,22.05,20.95,69669
2024-05-30,20.88,21.09,21.55,20.66,69797
2024-05-31,21.15,21.51,21.84,20.98,98776
2024-06-03,21.38,20.66,21.71,20.4,101485
2024-06-04,20.25,20.17,20.59,19.94,70641
2024-06-05,20.07,20.09,20.74,20.01,49515
2024-06-06,20.22,18.53,20.25,18.39,127904
2024-06-07,18.7,18.63,18.95,18.3,60303
2024-06-11,18.42,19.1,19.2,18.02,60118
2024-06-12,19.1,19.08,19.37,19.0,46943
2024-06-13,19.06,19.39,19.72,18.85,73670
2024-06-14,19.25,19.29,19.38,19.02,51014
2024-06-17,19.57,19.12,19.76,18.99,44791
2024-06-18,19.03,19.66,20.0,19.03,72908
2024-06-19,19.67,19.54,19.95,19.4,50864
2024-06-20,19.62,19.08,19.74,19.08,66316
2024-06-21,18.95,18.68,18.99,18.62,48469
2024-06-24,18.68,17.46,18.72,17.36,77655
2024-06-25,17.52,17.46,17.75,17.14,47386
2024-06-26,17.4,18.1,18.1,17.1,52391
2024-06-27,18.07,17.58,18.24,17.53,47619
2024-06-28,17.58,17.8,18.33,17.53,56392
2024-07-01,17.69,17.38,17.83,17.07,51325
2024-07-02,17.43,17.01,17.6,16.9,42423
2024-07-03,17.05,16.64,17.05,16.54,41957
2024-07-04,16.66,15.96,16.75,15.83,54191
2024-07-05,16.03,16.1,16.36,15.68,46648
2024-07-08,13.51,13.4,14.02,12.88,174429
2024-07-09,13.4,13.82,13.92,13.25,106902
2024-07-10,13.95,13.78,14.4,13.72,93087
2024-07-11,14.1,14.55,14.62,14.01,84499
2024-07-12,14.55,14.41,14.81,14.34,49317
2024-07-15,14.51,14.09,14.56,14.01,48408
2024-07-16,14.05,14.03,14.26,13.86,50412
2024-07-17,14.0,13.78,14.18,13.72,46789
2024-07-18,13.69,13.7,13.85,13.25,41561
2024-07-19,13.63,13.93,14.12,13.53,51032
2024-07-22,14.08,14.28,14.51,14.01,62339
2024-07-23,14.4,13.88,14.43,13.86,44438
2024-07-24,13.89,13.42,13.92,13.4,41831
2024-07-25,13.26,13.62,13.85,13.16,42582
2024-07-26,13.61,14.18,14.18,13.55,55383
2024-07-29,14.28,14.3,14.55,13.86,62866
2024-07-30,14.3,15.59,16.2,14.12,155877
2024-07-31,15.46,15.79,15.88,15.38,153079
2024-08-01,15.86,17.84,18.5,15.86,261582
2024-08-02,17.67,17.39,18.48,17.01,237601
2024-08-05,17.45,16.05,17.7,16.01,171307
2024-08-06,16.32,16.43,17.07,15.9,138932
2024-08-07,16.52,16.81,17.23,16.21,135868
2024-08-08,17.06,15.78,17.2,15.77,141160
2024-08-09,15.58,15.55,15.95,15.49,80919
2024-08-12,15.54,15.1,15.54,14.86,60366
2024-08-13,15.09,14.98,15.19,14.78,51187
2024-08-14,14.98,14.38,15.09,14.36,87355
2024-08-15,14.38,14.2,14.7,13.98,95459
2024-08-16,14.45,14.03,14.51,13.98,86514
2024-08-19,14.03,14.03,14.3,13.73,70840
2024-08-20,14.09,13.57,14.12,13.54,59857
2024-08-21,13.52,13.2,13.7,13.17,64379
2024-08-22,13.23,12.86,13.37,12.84,85168
2024-08-23,12.68,12.47,12.91,12.42,78069
2024-08-26,12.56,12.7,12.91,12.41,70296
2024-08-27,12.7,12.24,12.7,12.17,55647
2024-08-28,12.0,12.22,12.58,12.0,55642
2024-08-29,12.1,12.47,12.73,12.01,74509
2024-08-30,12.49,13.16,13.38,12.37,93849
2024-09-02,13.42,12.49,13.42,12.48,76687
2024-09-03,12.48,12.72,12.8,12.47,56831
2024-09-04,12.61,12.85,13.18,12.61,64487
2024-09-05,12.85,13.1,13.26,12.8,58067
2024-09-06,13.08,12.52,13.23,12.48,58705
2024-09-09,12.43,12.37,12.65,12.17,44781
2024-09-10,12.37,12.53,12.67,12.04,49733
2024-09-11,12.47,12.5,12.6,12.34,36564
2024-09-12,12.59,12.52,12.95,12.48,42635
2024-09-13,12.52,12.03,12.59,12.01,49086
2024-09-18,12.0,12.02,12.18,11.83,45658
2024-09-19,12.05,12.63,12.84,12.05,68739
2024-09-20,12.6,12.49,12.8,12.35,51742
2024-09-23,12.54,12.6,12.78,12.33,47441
2024-09-24,12.63,13.26,13.28,12.42,84056
2024-09-25,13.27,13.68,14.2,13.27,118982
2024-09-26,13.6,14.37,14.38,13.51,88907
2024-09-27,14.6,15.53,15.67,14.4,103938
2024-09-30,16.35,18.17,18.57,16.2,236678
2024-10-08,21.79,21.8,21.8,19.31,274464
2024-10-09,21.66,19.9,23.16,19.89,329167
2024-10-10,20.77,19.26,20.78,19.18,200452
2024-10-11,19.04,17.27,19.33,16.86,187199
2024-10-14,17.64,18.53,18.77,17.35,173421
2024-10-15,18.62,18.07,19.3,17.8,175282
2024-10-16,17.98,17.79,18.22,17.57,101804
2024-10-17,18.3,18.08,18.9,18.05,131061
2024-10-18,18.26,19.5,20.0,17.71,177105
2024-10-21,19.95,23.4,23.4,19.95,299799
2024-10-22,25.55,23.08,25.55,23.0,533777
2024-10-23,21.98,23.87,25.27,21.98,324007
2024-10-24,23.4,22.39,24.04,22.26,200051
2024-10-25,22.48,22.9,23.43,22.1,173327
2024-10-28,22.67,22.83,23.21,22.2,149651
2024-10-29,23.05,21.8,23.39,21.75,148517
2024-10-30,21.77,21.52,22.25,21.18,122936
2024-10-31,21.83,22.03,22.54,21.2,121650
2024-11-01,22.03,19.77,22.24,19.62,199786
2024-11-04,19.45,20.29,20.53,19.43,90856
2024-11-05,20.28,23.15,23.48,20.28,236933
2024-11-06,23.55,23.56,25.28,23.25,273663
2024-11-07,23.55,23.66,24.53,22.71,204748
2024-11-08,23.77,26.32,27.39,23.77,348107
2024-11-11,27.99,29.4,30.2,26.38,364028
2024-11-12,28.5,27.14,29.3,26.6,283654
2024-11-13,27.44,26.97,28.38,26.06,193173
2024-11-14,26.24,25.41,26.74,25.33,146269
2024-11-15,25.0,24.03,25.58,23.68,141345
2024-11-18,24.36,22.61,24.36,22.26,156091
2024-11-19,22.89,24.76,24.79,22.7,184675
2024-11-20,25.12,24.94,25.3,24.2,149155
2024-11-21,24.9,25.52,26.0,24.59,142650
2024-11-22,25.27,23.75,25.45,23.61,133802
2024-11-25,23.23,23.11,23.68,22.34,120794
2024-11-26,23.16,23.23,24.33,22.97,121897
2024-11-27,23.21,25.87,25.97,22.29,211072
2024-11-28,25.65,25.47,26.2,25.37,145543
2024-11-29,25.36,25.64,26.1,24.74,144557
2024-12-02,25.8,26.32,27.22,25.69,140857
2024-12-03,26.39,25.59,26.57,25.4,138765
2024-12-04,25.59,24.54,25.59,24.27,126766
2024-12-05,24.31,25.08,25.2,24.3,82452
2024-12-06,25.39,24.95,25.7,24.4,94018
2024-12-09,24.91,24.41,25.09,24.25,66478
2024-12-10,25.71,25.05,25.89,24.96,142085
2024-12-11,25.05,24.48,25.2,24.26,120812
2024-12-12,24.53,24.09,25.0,23.77,135139
2024-12-13,23.87,24.08,24.23,23.0,161068
2024-12-16,23.76,22.99,23.76,22.72,122968
2024-12-17,23.08,22.01,23.32,21.85,103641
2024-12-18,22.0,21.82,22.17,21.31,84728
2024-12-19,21.56,22.31,22.52,21.32,99256
2024-12-20,22.34,22.61,22.9,21.99,78650
2024-12-23,22.7,21.55,22.7,21.46,82526
2024-12-24,21.66,21.1,21.72,20.77,92383
2024-12-25,21.08,20.46,21.08,20.19,81093
2024-12-26,20.51,20.91,21.44,20.47,78343
2024-12-27,21.12,21.08,21.73,20.95,83140
2024-12-30,20.81,21.18,21.55,20.3,73251
2024-12-31,21.1,20.4,21.38,20.4,60004
2025-01-02,20.3,19.99,20.79,19.82,74886
2025-01-03,20.01,18.78,20.18,18.73,81911
2025-01-06,18.94,18.34,18.94,18.15,66745
2025-01-07,18.82,18.84,18.85,18.23,58266
2025-01-08,18.74,18.42,18.85,17.66,81166
2025-01-09,18.39,18.81,19.06,18.39,63888
2025-01-10,18.65,17.95,19.22,17.9,69694
2025-01-13,17.85,18.15,18.45,17.3,64357
2025-01-14,18.28,19.27,19.36,18.15,73888
2025-01-15,19.28,18.89,19.35,18.77,61252
2025-01-16,19.0,18.88,19.49,18.69,56138
2025-01-17,18.81,18.8,19.14,18.51,47408
2025-01-20,19.17,18.83,19.24,18.73,50040
2025-01-21,18.83,18.44,19.07,18.26,61957
2025-01-22,18.33,18.19,18.41,17.96,44231
2025-01-23,18.38,18.31,19.12,18.3,60569
2025-01-24,18.33,18.88,18.95,18.22,58918
2025-01-27,17.71,17.31,18.2,17.29,127212
2025-02-05,17.51,18.53,19.13,17.51,129147
2025-02-06,18.52,18.96,19.2,18.1,106918
2025-02-07,18.96,19.56,20.01,18.72,137802
2025-02-10,19.69,20.59,20.6,19.54,116403
2025-02-11,20.61,20.37,20.94,19.99,136732
2025-02-12,20.34,20.75,20.83,20.18,94397
2025-02-13,20.8,20.0,20.81,20.0,133722
2025-02-14,20.15,21.7,21.88,20.15,233279
2025-02-17,22.0,21.59,22.66,21.23,231734
2025-02-18,21.53,20.41,21.65,20.25,143212
2025-02-19,20.66,21.18,21.42,20.38,129679
2025-02-20,21.09,21.28,21.39,20.85,102729
2025-02-21,21.33,21.62,21.75,20.72,136323
2025-02-24,21.3,21.25,21.62,20.83,126256
2025-02-25,20.9,21.07,21.52,20.83,105603
2025-02-26,21.05,21.11,21.18,20.62,107805
2025-02-27,21.11,20.43,21.2,19.98,131595
2025-02-28,19.92,18.78,20.23,18.63,156300
2025-03-03,18.95,18.97,19.52,18.43,95426
2025-03-04,18.82,19.44,19.79,18.69,100670
2025-03-05,19.44,19.6,19.74,19.09,86507
2025-03-06,19.88,20.15,20.35,19.75,117862
2025-03-07,20.2,20.36,20.96,19.68,170310
2025-03-10,20.29,20.21,20.58,19.96,85405
2025-03-11,19.96,20.71,20.98,19.88,118659
2025-03-12,20.97,20.65,21.3,20.61,108441
2025-03-13,20.5,19.98,20.65,19.74,85629
2025-03-14,19.9,20.0,20.04,19.49,89955
2025-03-17,20.01,21.1,21.48,19.74,187136
2025-03-18,21.0,20.81,21.54,20.63,123717
2025-03-19,20.85,20.37,21.04,20.3,77680
2025-03-20,20.23,21.34,22.1,20.03,204524
2025-03-21,21.0,21.13,21.88,20.93,158924
2025-03-24,21.1,19.55,21.29,19.11,182673
2025-03-25,19.41,19.32,19.82,19.2,77502
2025-03-26,19.32,19.12,19.59,19.11,58890
2025-03-27,19.12,18.88,19.22,18.26,70904
2025-03-28,18.82,18.48,19.1,18.45,48500
2025-03-31,18.55,18.65,18.7,18.03,56314
2025-04-01,18.66,18.82,19.05,18.66,42864
2025-04-02,18.83,18.75,19.05,18.69,30150
2025-04-03,18.54,18.43,19.1,18.38,42643
2025-04-07,17.42,15.2,17.88,14.74,111913
2025-04-08,15.6,15.99,16.3,15.31,88974
2025-04-09,15.74,17.01,17.25,14.84,97816
2025-04-10,17.19,17.01,17.69,17.01,76211
2025-04-11,16.9,17.28,17.59,16.86,61335
2025-04-14,17.29,17.4,17.7,17.29,47968
2025-04-15,17.4,17.19,17.49,16.95,36532
2025-04-16,17.19,16.86,17.5,16.7,56998
2025-04-17,16.8,16.72,17.19,16.7,44410
2025-04-18,16.7,16.75,16.84,16.52,40819
2025-04-21,16.8,17.32,17.42,16.69,43420
2025-04-22,17.22,17.19,17.33,16.98,40583
2025-04-23,17.19,17.12,17.5,17.03,33197
2025-04-24,17.11,16.63,17.12,16.54,45807
2025-04-25,16.8,16.7,16.92,16.4,40787
2025-04-28,16.49,16.3,16.89,16.26,37135
2025-04-29,16.3,16.54,16.77,16.12,39438
2025-04-30,16.46,17.12,17.34,16.42,47193
2025-05-06,17.2,17.57,17.6,17.17,42290
2025-05-07,17.77,18.09,18.5,17.7,81036
2025-05-08,17.9,18.43,18.51,17.79,66592
2025-05-09,18.39,18.0,18.39,17.78,61214
2025-05-12,17.91,18.82,19.18,17.91,92612
2025-05-13,18.88,18.23,18.94,18.1,68753
2025-05-14,18.34,17.96,18.34,17.87,48965
2025-05-15,18.57,17.84,18.85,17.79,62561
2025-05-16,17.75,17.6,18.0,17.52,51572
2025-05-19,17.59,17.76,17.9,17.36,37514
2025-05-20,17.76,17.84,17.94,17.5,38152
2025-05-21,17.83,17.54,17.85,17.46,27673
2025-05-22,17.43,17.3,17.76,17.3,34811
2025-05-23,17.3,16.63,17.46,16.63,56729
2025-05-26,16.65,17.61,17.65,16.65,70488
2025-05-27,17.73,17.4,17.73,17.16,40957
2025-05-28,17.34,17.08,17.55,17.01,26559
2025-05-29,17.04,17.65,17.68,17.0,46941
2025-05-30,17.84,17.93,18.62,17.58,92980
2025-06-03,18.03,17.95,18.58,17.8,62210
2025-06-04,17.9,17.91,18.48,17.79,54250
2025-06-05,17.77,18.25,18.33,17.7,53366
2025-06-06,18.37,18.1,18.46,18.0,38328
2025-06-09,18.1,18.26,18.42,18.07,62518
2025-06-10,18.28,17.95,18.34,17.72,51672
2025-06-11,17.88,17.96,18.08,17.81,30774
2025-06-12,17.92,17.53,18.05,17.38,75934
2025-06-13,17.43,17.85,18.18,17.37,136733
2025-06-16,17.88,17.93,18.04,17.74,59342
2025-06-17,17.81,18.21,18.37,17.81,78369
2025-06-18,18.1,18.23,18.46,18.08,55560
2025-06-19,18.12,18.01,18.28,17.88,55896
2025-06-20,18.0,18.0,18.24,17.78,42872
2025-06-23,18.0,18.82,19.05,17.85,116803
2025-06-24,18.56,18.64,18.64,18.3,94356
2025-06-25,18.61,19.14,19.29,18.46,134385
2025-06-26,19.04,19.09,19.45,19.01,101773
2025-06-27,18.95,19.0,19.34,18.89,70409
2025-06-30,19.05,19.58,19.8,18.92,103750
2025-07-01,19.58,19.37,19.65,19.16,77741
2025-07-02,19.29,19.03,19.29,18.8,62412
2025-07-03,18.93,19.1,19.53,18.92,58157
2025-07-04,19.1,18.57,19.18,18.53,68673
2025-07-07,18.97,19.1,19.59,18.74,110692
2025-07-08,18.99,19.21,19.37,18.98,50440
2025-07-09,19.17,19.07,19.33,19.01,56104
2025-07-10,19.0,19.16,19.52,19.0,55363
2025-07-11,19.17,19.7,19.7,19.1,88638
2025-07-14,19.68,19.89,20.19,19.38,97201
2025-07-15,19.75,19.56,19.95,19.31,91309
2025-07-16,19.51,19.41,19.68,19.31,61258
2025-07-17,19.35,19.68,19.73,19.25,69949
2025-07-18,19.62,19.7,19.87,19.45,59947
2025-07-21,19.64,19.72,19.91,19.61,69199
2025-07-22,19.71,19.58,19.9,19.47,88865
2025-07-23,20.79,19.97,21.0,19.97,200313
2025-07-24,19.86,19.97,20.14,19.75,105219
2025-07-25,20.0,19.96,20.08,19.72,69344
2025-07-28,20.1,20.38,20.54,19.98,94057
2025-07-29,20.27,20.71,20.77,20.2,102281
2025-07-30,20.66,20.31,20.94,20.14,89143
2025-07-31,20.2,19.93,20.57,19.86,79186
2025-08-01,20.0,20.17,20.38,19.68,85381
2025-08-04,20.05,20.72,20.85,19.92,112209
2025-08-05,20.74,21.5,21.87,20.73,156056
2025-08-06,21.37,21.75,21.94,21.3,118780
2025-08-07,21.79,21.89,22.36,21.33,139819
2025-08-08,21.8,22.39,22.68,21.7,183461
2025-08-11,22.46,24.16,25.11,22.2,276733
2025-08-12,23.7,23.15,24.04,22.86,209706
2025-08-13,23.0,23.08,23.87,22.82,176979
2025-08-14,23.72,23.06,24.8,22.96,196374
2025-08-15,22.48,22.8,23.05,22.48,152238
2025-08-18,22.8,22.79,23.08,22.6,153964
2025-08-19,22.84,23.32,23.65,22.44,173190
2025-08-20,23.6,25.58,26.12,23.02,269539
2025-08-21,25.45,24.85,26.06,24.64,215712
2025-08-22,24.55,26.65,27.08,24.5,272517
2025-08-25,27.1,31.98,31.98,27.1,468531
2025-08-26,35.09,36.6,37.99,34.06,572623
2025-08-27,36.85,34.16,37.3,32.88,594807
2025-08-28,35.32,32.83,35.97,32.71,418942
2025-08-29,32.5,38.72,39.4,32.5,615704
2025-09-01,39.82,36.6,39.98,36.2,367232
2025-09-02,36.2,37.3,37.95,34.82,320400
2025-09-03,37.88,34.34,38.66,34.32,276689
2025-09-04,33.87,31.5,34.4,30.76,277633
2025-09-05,31.82,36.28,37.8,30.83,515880
2025-09-08,38.1,39.58,41.9,34.6,587416
2025-09-09,37.3,35.81,38.21,35.8,341097
2025-09-10,35.3,35.99,38.61,35.0,279344
2025-09-11,34.8,36.33,37.4,34.18,279365
2025-09-12,35.8,34.73,36.83,34.47,282797
2025-09-15,34.2,33.6,34.7,33.5,183176
2025-09-16,33.5,34.13,34.38,32.28,222079
2025-09-17,34.3,33.83,34.98,33.08,168777
2025-09-18,33.84,32.64,34.46,32.31,195724
2025-09-19,32.94,32.82,33.93,32.57,134274
2025-09-22,32.87,35.75,36.18,32.6,268391
2025-09-23,35.69,34.91,35.69,34.08,166594
2025-09-24,34.55,34.2,35.23,32.89,200106
2025-09-25,33.4,33.81,34.75,33.4,109676
2025-09-26,33.5,33.9,35.26,32.89,150458
2025-09-29,33.89,34.87,35.76,32.3,203235
2025-09-30,34.87,35.21,36.0,34.52,185895
2025-10-09,35.22,36.0,36.99,34.78,196175
2025-10-10,36.29,33.45,36.29,33.11,172051
2025-10-13,31.93,34.1,34.33,31.48,127658
2025-10-14,33.9,32.93,35.04,32.88,127356
2025-10-15,33.11,33.36,33.85,32.13,106993
2025-10-16,33.0,30.36,33.34,30.13,179885
2025-10-17,30.3,29.08,30.8,29.02,111472
2025-10-20,29.7,30.31,30.55,29.52,126397
2025-10-21,30.18,31.1,31.88,30.15,95281
2025-10-22,30.9,33.06,33.65,30.85,169595
2025-10-23,32.49,32.79,33.57,32.02,92792
2025-10-24,35.7,33.02,36.16,33.02,197183
2025-10-27,32.0,32.05,32.65,31.79,146849
2025-10-28,31.83,31.63,32.68,31.57,101779
2025-10-29,31.6,31.72,32.04,31.11,75603
2025-10-30,31.5,31.12,31.9,31.12,89084
2025-10-31,30.65,30.77,31.44,30.08,95629
2025-11-03,30.78,30.47,30.78,29.85,88009
2025-11-04,29.8,29.46,30.13,29.02,93737
2025-11-05,29.01,29.14,29.79,28.88,56608
2025-11-06,25.01,24.5,26.5,24.5,383103
2025-11-07,24.69,25.08,25.27,24.19,185995
2025-11-10,25.98,25.81,28.0,25.66,242433
2025-11-11,25.5,25.33,26.48,25.22,127991
2025-11-12,25.09,25.0,25.4,24.61,104476
2025-11-13,25.5,24.93,25.94,24.71,149200
2025-11-14,24.93,24.3,24.96,24.28,94942
2025-11-17,24.62,24.33,24.63,24.0,81442
2025-11-18,24.4,24.22,24.55,24.0,74059
2025-11-19,24.22,23.82,24.45,23.71,66535
2025-11-20,23.81,23.74,23.96,23.54,64311
2025-11-21,23.58,22.89,23.58,22.49,97944
2025-11-24,23.1,24.15,24.29,22.81,123340
2025-11-25,23.92,25.82,26.29,23.92,212890
2025-11-26,26.0,25.41,26.95,25.11,216536
2025-11-27,25.16,26.08,26.56,24.71,183226
2025-11-28,26.6,27.38,28.65,26.3,361476
2025-12-01,27.43,28.96,31.0,27.39,389018
2025-12-02,28.56,28.98,29.88,27.58,284766
2025-12-03,28.55,27.36,28.64,26.8,305256
2025-12-04,27.36,27.98,29.48,26.69,254106
2025-12-05,27.5,29.4,30.06,27.23,320573
2025-12-08,29.18,28.3,30.47,28.2,359998
2025-12-09,28.79,28.47,30.66,28.32,278263
2025-12-10,27.98,28.02,28.96,27.43,199193
2025-12-11,28.7,28.6,29.2,28.05,197135
2025-12-12,28.7,28.39,29.9,27.66,240532
2025-12-15,28.0,29.82,30.71,27.55,354629
2025-12-16,29.53,28.09,29.54,27.2,263846
2025-12-17,27.72,26.57,28.38,26.15,187576
2025-12-18,26.1,27.5,28.46,26.1,225973
2025-12-19,27.68,27.51,28.76,27.06,183169
2025-12-22,27.85,27.27,28.39,27.15,161034
2025-12-23,27.27,25.96,27.59,25.76,188321
2025-12-24,25.66,27.8,28.5,25.5,275734
2025-12-25,27.8,29.14,29.53,27.61,259869
2025-12-26,29.15,29.73,30.43,29.15,272742
2025-12-29,30.4,32.51,34.25,30.03,470500
2025-12-30,32.0,31.21,33.0,31.0,317494
2025-12-31,31.01,32.56,33.0,30.7,354470
2026-01-05,33.1,31.85,33.25,31.6,363001
2026-01-06,31.23,32.27,32.55,30.64,273715
2026-01-07,31.97,31.76,32.17,30.8,202711
