日期,开盘,收盘,最高,最低,成交量
2025-01-27,50.73,50.05,51.24,49.96,8057
2025-02-05,50.63,50.05,50.91,49.95,7486
2025-02-06,49.98,51.13,51.18,49.56,10487
2025-02-07,51.15,51.06,51.75,50.65,19184
2025-02-10,51.07,51.96,52.62,50.9,20431
2025-02-11,52.07,53.86,54.78,51.26,33406
2025-02-12,53.74,53.33,54.06,53.04,12769
2025-02-13,53.39,52.26,53.64,52.2,14111
2025-02-14,52.26,52.14,52.83,51.85,11631
2025-02-17,52.13,51.59,52.41,51.34,14498
2025-02-18,51.86,50.8,51.9,50.32,12522
2025-02-19,50.66,51.13,51.54,50.62,12074
2025-02-20,50.96,51.46,51.8,50.78,19036
2025-02-21,51.29,51.63,51.74,50.8,16459
2025-02-24,51.63,51.29,51.77,50.94,12889
2025-02-25,50.82,50.69,51.24,50.51,10095
2025-02-26,50.83,51.26,51.59,50.44,14821
2025-02-27,51.29,50.63,51.29,49.84,16473
2025-02-28,50.36,49.58,50.82,49.29,12787
2025-03-03,49.54,49.87,50.5,49.39,10819
2025-03-04,49.95,51.43,51.96,49.95,20576
2025-03-05,51.44,51.61,51.94,51.04,13756
2025-03-06,52.14,51.94,52.23,51.29,15347
2025-03-07,51.7,52.85,54.29,51.55,30640
2025-03-10,52.87,53.67,54.74,52.83,23830
2025-03-11,53.24,54.73,54.94,52.84,26613
2025-03-12,54.79,55.71,56.21,54.79,28835
2025-03-13,55.97,55.37,56.12,54.45,25042
2025-03-14,55.91,58.04,58.92,54.82,51383
2025-03-17,59.06,58.34,59.33,57.58,39478
2025-03-18,58.24,58.54,60.19,57.6,36112
2025-03-19,58.19,57.62,58.58,57.34,22653
2025-03-20,57.79,59.99,60.77,57.32,38578
2025-03-21,59.57,61.03,64.21,59.24,66228
2025-03-24,60.72,58.28,60.81,57.21,49860
2025-03-25,58.16,59.3,60.04,57.97,36406
2025-03-26,59.06,57.97,59.34,57.75,27967
2025-03-27,57.74,57.32,58.19,56.04,22554
2025-03-28,57.24,57.62,58.15,56.89,14202
2025-03-31,57.13,56.08,57.54,55.87,18688
2025-04-01,56.12,56.93,57.54,56.12,14655
2025-04-02,56.55,56.19,57.21,55.96,12651
2025-04-03,55.3,55.5,56.94,55.14,14692
2025-04-07,53.44,49.87,53.74,49.87,33312
2025-04-08,50.65,51.37,52.16,50.6,27294
2025-04-09,50.8,53.75,54.32,49.99,30203
2025-04-10,54.74,54.2,55.04,53.47,22121
2025-04-11,54.24,54.27,54.91,53.64,18272
2025-04-14,54.3,54.02,54.73,53.89,15465
2025-04-15,54.12,53.22,54.12,52.86,11448
2025-04-16,53.59,52.79,54.19,52.48,14032
2025-04-17,52.56,53.67,55.12,52.53,20762
2025-04-18,53.4,53.03,53.73,52.74,8794
2025-04-21,53.24,54.39,54.52,52.77,12051
2025-04-22,54.27,55.24,56.45,53.99,16664
2025-04-23,55.43,55.01,55.52,54.84,10611
2025-04-24,55.14,54.24,55.14,53.65,11695
2025-04-25,54.16,54.26,54.74,53.78,8731
2025-04-28,54.33,52.83,55.04,52.78,11582
2025-04-29,52.84,54.16,54.52,52.6,15011
2025-04-30,53.95,54.62,54.92,53.94,12243
2025-05-06,55.08,55.61,55.76,54.65,22651
2025-05-07,56.54,58.11,59.16,55.64,44288
2025-05-08,57.24,58.52,58.71,57.13,26697
2025-05-09,58.54,57.65,58.7,57.24,17695
2025-05-12,56.16,57.36,58.04,55.54,34420
2025-05-13,57.64,55.74,57.72,55.64,26374
2025-05-14,55.74,55.19,56.49,54.95,21167
2025-05-15,55.09,54.48,55.69,54.29,16350
2025-05-16,54.27,54.11,55.21,54.04,17566
2025-05-19,54.28,54.58,54.73,53.36,15182
2025-05-20,54.57,55.73,55.87,53.91,22816
2025-05-21,55.5,55.11,55.78,54.79,15791
2025-05-22,54.8,54.19,55.6,54.05,13820
2025-05-23,54.31,53.66,55.04,53.66,14083
2025-05-26,53.9,54.94,55.5,53.36,20248
2025-05-27,54.92,55.95,57.16,53.84,31467
2025-05-28,55.74,58.26,61.24,55.55,60714
2025-05-29,57.39,58.44,58.9,57.17,36213
2025-05-30,58.4,58.49,59.42,58.12,36835
2025-06-03,58.13,59.04,59.31,57.82,28077
2025-06-04,59.45,59.93,61.24,58.84,37359
2025-06-05,59.84,60.54,61.74,59.83,35337
2025-06-06,60.55,63.4,63.84,60.55,66940
2025-06-09,63.84,63.19,64.1,61.9,37875
2025-06-10,62.92,66.22,68.59,62.92,66197
2025-06-11,66.29,67.32,67.6,64.65,40916
2025-06-12,68.0,66.5,69.43,66.09,46350
2025-06-13,66.0,65.35,67.46,64.0,69849
2025-06-16,64.5,64.85,66.0,64.0,35692
2025-06-17,64.85,68.98,69.2,64.58,62809
2025-06-18,68.29,68.35,68.98,67.6,36781
2025-06-19,68.0,64.66,69.68,64.31,53340
2025-06-20,64.6,63.1,65.1,62.86,36214
2025-06-23,63.05,64.79,65.3,62.69,28593
2025-06-24,64.38,67.12,68.0,64.03,39763
2025-06-25,67.27,67.92,68.62,66.7,30296
2025-06-26,67.48,69.38,71.48,67.48,48574
2025-06-27,69.89,71.31,71.66,69.61,39078
2025-06-30,72.12,77.4,78.49,71.5,86030
2025-07-01,77.49,77.74,78.18,74.5,55840
2025-07-02,77.01,79.59,83.2,77.01,74968
2025-07-03,79.6,81.2,82.49,78.63,39712
2025-07-04,81.2,80.1,81.88,79.5,27022
2025-07-07,80.61,78.5,80.68,77.9,36063
2025-07-08,78.02,78.55,79.0,77.52,26599
2025-07-09,77.7,77.4,79.23,76.2,32615
2025-07-10,76.5,76.61,76.92,75.97,17804
2025-07-11,75.99,76.9,77.98,75.99,24388
2025-07-14,76.56,76.98,77.7,76.1,21583
2025-07-15,77.16,77.04,78.1,76.6,19114
2025-07-16,77.36,76.63,77.49,75.5,18554
2025-07-17,76.63,80.03,80.32,76.1,28559
2025-07-18,81.3,77.27,81.3,77.0,45834
2025-07-21,76.64,77.27,78.19,76.64,17053
2025-07-22,77.5,77.23,80.47,76.81,23901
2025-07-23,77.47,75.12,77.7,74.73,22561
2025-07-24,75.76,75.98,76.6,75.15,15095
2025-07-25,75.9,75.1,76.14,75.0,13620
2025-07-28,75.17,75.1,76.07,74.5,16403
2025-07-29,75.95,74.05,75.95,72.68,32076
2025-07-30,74.4,72.74,75.06,72.35,23975
2025-07-31,72.5,72.74,73.68,72.36,16194
2025-08-01,72.54,72.9,73.88,71.8,17859
2025-08-04,72.53,75.36,77.47,72.5,37244
2025-08-05,75.36,74.87,75.98,74.55,15446
2025-08-06,74.5,75.9,76.29,74.5,19038
2025-08-07,75.62,73.89,75.9,73.3,20527
2025-08-08,73.5,73.4,74.5,73.17,15652
2025-08-11,74.11,76.36,76.68,73.51,28753
2025-08-12,75.58,71.56,77.12,71.1,45806
2025-08-13,71.6,72.2,73.17,71.51,29045
2025-08-14,72.49,70.5,72.49,70.3,25053
2025-08-15,70.58,71.08,71.42,70.27,23288
2025-08-18,71.47,75.43,75.87,71.21,44791
2025-08-19,76.34,73.77,76.36,72.7,35844
2025-08-20,73.76,73.9,74.38,72.74,20160
2025-08-21,73.92,73.23,74.35,72.87,17441
2025-08-22,72.97,73.71,73.9,72.4,20514
2025-08-25,73.77,74.71,74.94,72.91,34365
2025-08-26,74.71,72.68,74.71,72.47,33786
2025-08-27,72.92,70.21,73.08,70.1,32382
2025-08-28,70.51,72.1,73.09,70.16,36452
2025-08-29,72.1,74.69,76.26,71.75,52793
2025-09-01,74.43,76.38,77.16,74.0,49530
2025-09-02,76.38,75.33,76.56,74.1,41889
2025-09-03,75.34,70.8,75.68,70.58,45604
2025-09-04,70.8,68.81,71.8,68.28,35597
2025-09-05,69.57,69.93,70.0,68.51,19033
2025-09-08,69.93,70.15,70.18,68.59,27893
2025-09-09,70.88,72.38,74.0,70.38,39324
2025-09-10,73.5,73.05,76.16,72.0,51463
2025-09-11,72.58,73.59,73.9,70.88,39851
2025-09-12,73.95,71.94,73.95,71.65,27686
2025-09-15,71.72,71.22,71.99,70.72,22544
2025-09-16,71.24,72.0,72.36,70.45,19592
2025-09-17,72.0,72.09,72.1,71.16,16584
2025-09-18,72.0,70.5,73.16,69.84,32566
2025-09-19,70.0,70.74,71.97,69.98,19733
2025-09-22,70.95,69.89,70.95,68.68,22144
2025-09-23,69.66,69.06,70.82,68.12,24304
2025-09-24,68.9,70.42,70.64,68.16,20868
2025-09-25,70.48,68.97,70.58,68.86,21627
2025-09-26,69.1,71.8,73.28,68.63,52732
2025-09-29,71.8,71.03,71.8,70.01,22398
2025-09-30,71.01,72.6,73.27,70.69,28931
2025-10-09,73.5,76.45,77.05,72.65,54370
2025-10-10,77.27,74.79,77.98,74.59,35265
2025-10-13,72.02,75.18,75.5,72.02,34481
2025-10-14,76.0,73.55,76.67,73.1,30001
2025-10-15,74.49,73.76,75.1,72.17,24555
2025-10-16,73.6,71.26,74.15,71.0,26470
2025-10-17,71.04,67.3,71.8,67.1,36466
2025-10-20,67.84,70.34,72.24,67.84,45631
2025-10-21,70.34,70.62,72.0,70.13,17293
2025-10-22,70.33,70.06,71.15,69.83,12164
2025-10-23,69.83,69.97,70.08,67.88,18035
2025-10-24,70.37,72.75,73.4,70.28,29926
2025-10-27,73.55,75.07,75.75,72.9,35929
2025-10-28,75.1,75.01,75.8,74.19,26076
2025-10-29,74.92,74.92,76.46,74.63,26726
2025-10-30,73.12,70.66,74.2,70.02,53816
2025-10-31,70.76,69.87,71.4,69.8,26440
2025-11-03,70.4,69.22,70.4,67.61,33226
2025-11-04,69.08,67.52,69.48,67.14,25209
2025-11-05,67.2,68.57,69.6,66.5,30103
2025-11-06,71.0,75.43,75.43,71.0,108550
2025-11-07,76.0,73.82,76.69,73.6,77924
2025-11-10,74.64,76.06,76.8,74.35,60015
2025-11-11,75.8,74.05,77.19,73.81,30734
2025-11-12,73.88,71.79,74.4,70.8,36533
2025-11-13,71.8,73.33,73.66,71.76,25740
2025-11-14,73.01,71.66,73.5,71.63,19947
2025-11-17,71.66,71.08,72.15,70.85,18820
2025-11-18,70.85,69.79,70.85,69.0,23492
2025-11-19,69.96,68.91,69.99,68.62,20337
2025-11-20,69.5,68.71,69.5,68.38,20264
2025-11-21,67.8,66.26,68.33,66.02,36673
2025-11-24,66.64,68.8,68.92,66.27,31504
2025-11-25,69.15,68.35,69.37,68.01,25494
2025-11-26,69.3,67.89,69.3,67.44,20249
2025-11-27,67.95,68.47,69.16,67.63,21153
2025-11-28,68.47,69.04,69.16,67.9,18087
2025-12-01,68.88,68.97,69.69,68.42,21970
2025-12-02,69.0,71.0,72.48,68.95,42204
2025-12-03,70.6,68.77,71.58,67.0,42361
2025-12-04,68.31,69.3,70.12,68.22,29330
2025-12-05,68.96,72.3,72.86,68.96,60397
2025-12-08,76.0,75.25,77.48,74.99,80295
2025-12-09,74.71,75.77,77.77,74.71,59438
2025-12-10,75.55,78.8,79.48,75.54,73675
2025-12-11,80.07,79.23,80.48,78.18,63797
2025-12-12,79.26,87.15,87.15,79.26,121876
2025-12-15,87.32,92.83,93.7,86.35,143434
2025-12-16,90.36,87.08,90.38,85.02,100443
2025-12-17,85.4,84.44,86.77,83.07,82814
2025-12-18,83.58,84.27,87.18,83.58,78852
2025-12-19,85.87,86.1,89.58,85.0,74468
2025-12-22,86.83,85.61,88.38,85.06,71684
2025-12-23,85.61,83.53,87.85,83.07,80295
2025-12-24,82.83,89.0,89.53,82.31,97411
2025-12-25,89.96,97.9,97.9,89.95,65422
2025-12-26,100.0,100.5,105.5,98.44,144283
2025-12-29,100.49,110.55,110.55,99.18,130203
2025-12-30,107.03,102.0,108.9,101.12,128393
2025-12-31,102.4,103.9,106.27,101.18,95506
2026-01-05,105.62,102.81,108.18,101.12,100596
2026-01-06,100.5,103.65,103.69,98.99,97053
2026-01-07,101.31,103.4,105.54,98.58,91678
