日期,开盘,收盘,最高,最低,成交量
2025-11-10,445.28,449.15,453.02,445.05,11806
2025-11-11,449.22,437.68,450.19,435.53,14521
2025-11-12,434.86,440.03,452.51,434.13,14385
2025-11-13,439.35,439.21,441.76,434.52,10262
2025-11-14,436.69,430.8,438.46,430.62,9683
2025-11-17,430.7,428.51,432.58,422.82,9866
2025-11-18,426.33,432.48,438.47,424.83,13140
2025-11-19,431.02,425.19,431.89,424.04,8456
2025-11-20,427.02,421.19,428.81,420.05,8810
2025-11-21,419.7,416.62,425.02,415.8,12618
2025-11-24,415.02,426.02,430.92,414.98,16644
2025-11-25,429.01,444.68,452.0,427.02,23396
2025-11-26,444.02,438.32,444.02,432.2,15952
2025-11-27,436.77,429.83,444.6,429.41,14498
2025-11-28,429.83,429.18,433.86,426.66,9428
2025-12-01,431.0,441.52,441.68,427.03,19283
2025-12-02,444.13,437.74,449.6,435.57,10324
2025-12-03,437.89,431.81,444.87,429.33,11355
2025-12-04,429.86,433.01,434.0,426.92,6334
2025-12-05,433.0,433.04,434.4,428.01,6586
2025-12-08,431.77,440.08,443.98,431.7,12417
2025-12-09,437.9,442.5,451.08,437.9,12955
2025-12-10,442.0,461.05,462.28,437.0,23743
2025-12-11,459.53,450.19,464.0,449.0,16327
2025-12-12,450.0,458.0,458.5,435.0,26133
2025-12-15,455.0,449.89,465.9,447.37,20734
2025-12-16,445.0,442.5,452.0,435.0,12976
2025-12-17,441.5,466.25,469.99,440.28,27542
2025-12-18,465.0,479.0,489.28,461.99,25751
2025-12-19,474.15,465.98,474.15,456.0,22327
2025-12-22,459.95,446.39,460.5,441.56,28985
2025-12-23,445.59,442.49,447.88,438.08,19751
2025-12-24,440.1,435.84,440.69,430.01,17940
2025-12-25,435.11,436.78,438.8,433.0,13505
2025-12-26,437.01,433.51,438.0,431.2,10854
2025-12-29,433.5,423.52,435.0,422.5,17747
2025-12-30,422.47,424.2,430.0,421.8,11894
2025-12-31,424.42,423.85,427.72,422.42,9494
2026-01-05,426.9,436.9,437.41,424.0,20729
2026-01-06,438.0,448.99,449.98,435.88,24387
2026-01-07,446.3,446.8,454.82,444.11,16097
