date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,code
2020-08-04,688008,89.71,86.32,89.78,85.84,64770,576219988.0,4.41,-3.32,-2.96,1.54,688008
2020-08-05,688008,92.22,88.23,92.22,87.39,94348,857034064.0,5.6,2.21,1.91,2.25,688008
2020-08-06,688008,88.41,87.15,89.22,85.82,72556,648884608.0,3.85,-1.22,-1.08,1.73,688008
2020-08-07,688008,86.22,86.33,86.67,81.62,72966,626291136.0,5.79,-0.94,-0.82,1.74,688008
2020-08-10,688008,84.74,87.24,88.52,84.74,65317,584079456.0,4.38,1.05,0.91,1.55,688008
2020-08-11,688008,87.26,84.82,87.56,84.75,45015,398249886.0,3.22,-2.77,-2.42,1.07,688008
2020-08-12,688008,84.8,83.88,85.52,81.8,38637,326871376.0,4.39,-1.11,-0.94,0.92,688008
2020-08-13,688008,84.41,86.42,87.22,84.02,44198,388214280.0,3.81,3.03,2.54,1.05,688008
2020-08-14,688008,86.43,87.16,87.72,86.12,45714,406117068.0,1.85,0.86,0.74,1.09,688008
2020-08-17,688008,89.85,88.22,90.65,87.76,112025,1018336352.0,3.32,1.22,1.06,2.67,688008
2020-08-18,688008,86.73,85.38,86.74,84.22,64561,561419896.0,2.86,-3.22,-2.84,1.54,688008
2020-08-19,688008,85.42,84.46,86.22,83.95,38208,331943376.0,2.66,-1.08,-0.92,0.91,688008
2020-08-20,688008,83.4,83.33,84.82,83.27,23820,204172054.0,1.84,-1.34,-1.13,0.57,688008
2020-08-21,688008,84.3,84.52,85.42,83.82,25780,222548790.0,1.92,1.43,1.19,0.61,688008
2020-08-24,688008,85.27,84.62,86.02,83.22,32364,280122729.0,3.31,0.12,0.1,0.77,688008
2020-08-25,688008,84.92,82.22,85.11,82.03,36102,306657376.0,3.64,-2.84,-2.4,0.86,688008
2020-08-26,688008,82.72,79.53,83.43,79.4,47961,399090422.0,4.9,-3.27,-2.69,1.14,688008
2020-08-27,688008,79.87,81.38,82.1,78.25,49679,407929760.0,4.84,2.33,1.85,1.18,688008
2020-08-28,688008,81.1,81.38,81.82,79.97,26691,221056733.0,2.27,0.0,0.0,0.64,688008
2020-08-31,688008,81.83,80.74,82.72,80.6,40901,339652536.0,2.61,-0.79,-0.64,0.97,688008
2020-09-01,688008,80.74,80.75,81.47,79.74,23019,189507050.0,2.14,0.01,0.01,0.55,688008
2020-09-02,688008,81.22,81.1,81.32,80.42,24116,199626694.0,1.11,0.43,0.35,0.57,688008
2020-09-03,688008,81.02,81.32,81.77,79.82,24850,205565587.0,2.4,0.27,0.22,0.59,688008
2020-09-04,688008,80.02,81.91,83.18,80.02,67315,564057906.0,3.89,0.73,0.59,1.6,688008
2020-09-07,688008,81.81,77.92,81.9,77.29,60692,491919664.0,5.63,-4.87,-3.99,1.44,688008
2020-09-08,688008,78.2,75.99,78.21,75.56,41959,327233712.0,3.4,-2.48,-1.93,1.0,688008
2020-09-09,688008,75.22,71.41,75.22,71.04,51005,379411209.0,5.5,-6.03,-4.58,1.21,688008
2020-09-10,688008,73.19,71.62,74.57,71.3,56764,425836544.0,4.58,0.29,0.21,1.35,688008
2020-09-11,688008,71.64,72.81,73.22,70.98,29765,220182255.0,3.13,1.66,1.19,0.71,688008
2020-09-14,688008,74.8,77.27,78.18,74.72,80524,633479786.0,4.75,6.13,4.46,1.92,688008
2020-09-15,688008,78.2,79.94,81.5,76.35,80652,653812102.0,6.66,3.46,2.67,1.92,688008
2020-09-16,688008,80.21,77.61,80.22,76.22,49975,399234390.0,5.0,-2.91,-2.33,1.19,688008
2020-09-17,688008,77.22,79.22,80.44,76.85,74700,601558080.0,4.63,2.07,1.61,1.78,688008
2020-09-18,688008,79.62,79.43,80.13,78.1,54432,439684176.0,2.56,0.27,0.21,1.3,688008
2020-09-21,688008,79.72,80.32,81.02,79.13,49248,402512667.0,2.38,1.12,0.89,1.17,688008
2020-09-22,688008,79.72,78.25,80.02,77.85,38762,313209538.0,2.7,-2.58,-2.07,0.92,688008
2020-09-23,688008,79.32,81.62,84.16,78.82,97225,811711872.0,6.82,4.31,3.37,2.31,688008
2020-09-24,688008,81.67,78.98,81.67,78.93,69490,567248728.0,3.36,-3.23,-2.64,1.65,688008
2020-09-25,688008,79.52,76.53,79.72,76.44,47112,373130488.0,4.15,-3.1,-2.45,1.12,688008
2020-09-28,688008,76.72,73.92,77.19,73.65,53057,406427216.0,4.63,-3.41,-2.61,1.26,688008
2020-09-29,688008,74.88,78.41,79.22,74.82,60857,482628620.0,5.95,6.07,4.49,1.45,688008
2020-09-30,688008,78.22,78.2,79.7,77.23,52394,420980848.0,3.15,-0.27,-0.21,1.25,688008
2020-10-09,688008,80.22,80.94,81.81,79.61,58190,481006256.0,2.81,3.5,2.74,1.38,688008
2020-10-12,688008,80.88,82.64,83.52,80.88,81442,686567440.0,3.26,2.1,1.7,1.94,688008
2020-10-13,688008,82.64,80.93,82.82,80.25,62556,519206235.0,3.11,-2.07,-1.71,1.49,688008
2020-10-14,688008,81.02,79.81,81.02,78.82,58560,476409540.0,2.72,-1.38,-1.12,1.39,688008
2020-10-15,688008,80.17,78.38,80.86,78.19,50811,412728608.0,3.35,-1.79,-1.43,1.21,688008
2020-10-16,688008,78.84,79.24,79.61,77.75,43409,349949360.0,2.37,1.1,0.86,1.03,688008
2020-10-19,688008,80.11,79.15,80.17,78.23,30771,249664083.0,2.45,-0.11,-0.09,0.73,688008
2020-10-20,688008,78.34,80.01,80.21,77.82,36570,295397840.0,3.02,1.09,0.86,0.87,688008
2020-10-21,688008,80.11,76.32,80.11,76.22,55520,438820240.0,4.86,-4.61,-3.69,1.32,688008
2020-10-22,688008,76.2,75.24,77.36,75.15,37043,288292608.0,2.9,-1.42,-1.08,0.88,688008
2020-10-23,688008,75.22,71.61,75.22,71.25,66362,495921296.0,5.28,-4.82,-3.63,1.58,688008
2020-10-26,688008,71.31,72.32,72.87,69.76,36368,266776703.0,4.34,0.99,0.71,0.87,688008
2020-10-27,688008,71.82,72.75,72.94,71.43,23083,171490057.0,2.09,0.59,0.43,0.55,688008
2020-10-28,688008,72.78,73.9,73.9,70.8,45389,335796832.0,4.26,1.58,1.15,1.08,688008
2020-10-29,688008,72.44,72.97,74.72,71.88,37694,283395104.0,3.84,-1.26,-0.93,0.9,688008
2020-10-30,688008,70.22,66.87,70.44,64.38,143985,994452720.0,8.3,-8.36,-6.1,3.43,688008
2020-11-02,688008,66.59,68.28,69.01,64.3,71044,485254128.0,7.04,2.11,1.41,1.69,688008
2020-11-03,688008,68.58,73.06,74.02,68.37,86312,639667584.0,8.27,7.0,4.78,2.05,688008
2020-11-04,688008,73.57,72.72,74.21,72.42,41602,311529728.0,2.45,-0.47,-0.34,0.99,688008
2020-11-05,688008,74.15,73.17,74.81,72.82,31602,237949295.0,2.74,0.62,0.45,0.75,688008
2020-11-06,688008,73.92,73.2,73.92,72.32,32681,244470967.0,2.19,0.04,0.03,0.78,688008
2020-11-09,688008,73.83,77.45,80.13,73.83,134109,1062432416.0,8.61,5.81,4.25,3.19,688008
2020-11-10,688008,77.02,76.19,77.92,75.82,45572,357604784.0,2.71,-1.63,-1.26,1.08,688008
2020-11-11,688008,75.81,72.02,75.83,71.47,65150,489368080.0,5.72,-5.47,-4.17,1.55,688008
2020-11-12,688008,73.14,73.22,75.07,72.59,42554,321799472.0,3.44,1.67,1.2,1.01,688008
2020-11-13,688008,72.22,75.25,75.62,71.75,42385,322654576.0,5.29,2.77,2.03,1.01,688008
2020-11-16,688008,78.22,74.86,78.22,74.01,46973,364055056.0,5.59,-0.52,-0.39,1.12,688008
2020-11-17,688008,76.05,75.51,76.05,72.62,46388,350975984.0,4.58,0.87,0.65,1.1,688008
2020-11-18,688008,75.08,75.47,76.35,74.72,37091,287029952.0,2.16,-0.05,-0.04,0.88,688008
2020-11-19,688008,75.13,76.26,77.0,74.33,39746,310130112.0,3.54,1.05,0.79,0.95,688008
2020-11-20,688008,75.73,76.37,77.25,75.42,41238,324141008.0,2.4,0.14,0.11,0.98,688008
2020-11-23,688008,75.43,71.88,76.37,70.72,87389,650113616.0,7.4,-5.88,-4.49,2.08,688008
2020-11-24,688008,71.22,71.91,73.3,71.1,42721,316368176.0,3.06,0.04,0.03,1.02,688008
2020-11-25,688008,71.92,71.44,72.8,71.24,30536,224803188.0,2.17,-0.65,-0.47,0.73,688008
2020-11-26,688008,71.22,71.54,72.52,71.04,17925,131647109.0,2.07,0.14,0.1,0.43,688008
2020-11-27,688008,71.37,71.52,72.21,70.42,25048,183113412.0,2.5,-0.03,-0.02,0.6,688008
2020-11-30,688008,72.42,73.82,75.94,72.27,60700,462345152.0,5.13,3.22,2.3,1.44,688008
2020-12-01,688008,73.54,75.33,75.42,73.54,36427,279798560.0,2.55,2.05,1.51,0.87,688008
2020-12-02,688008,75.51,77.99,78.23,75.23,60137,475855584.0,3.98,3.53,2.66,1.43,688008
2020-12-03,688008,79.12,78.1,80.0,77.97,74261,599436800.0,2.6,0.14,0.11,1.77,688008
2020-12-04,688008,77.68,78.32,79.59,77.49,51177,413335776.0,2.69,0.28,0.22,1.22,688008
2020-12-07,688008,79.02,80.02,80.24,78.72,77177,629798608.0,1.94,2.17,1.7,1.84,688008
2020-12-08,688008,80.01,81.3,81.71,79.32,57022,471899520.0,2.99,1.6,1.28,1.36,688008
2020-12-09,688008,80.22,80.57,81.72,79.9,85452,709104224.0,2.24,-0.9,-0.73,2.03,688008
2020-12-10,688008,79.72,85.08,86.19,79.72,152081,1301123120.0,8.03,5.6,4.51,3.62,688008
2020-12-11,688008,84.52,91.88,92.22,83.77,230360,2100968528.0,9.93,7.99,6.8,5.48,688008
2020-12-14,688008,91.1,91.97,92.86,88.3,103009,959037840.0,4.96,0.1,0.09,2.45,688008
2020-12-15,688008,92.22,90.12,92.22,89.55,63949,593059376.0,2.9,-2.01,-1.85,1.52,688008
2020-12-16,688008,90.22,88.66,90.7,85.2,81410,729703408.0,6.1,-1.62,-1.46,1.94,688008
2020-12-17,688008,87.74,87.43,89.08,87.2,43818,393395888.0,2.12,-1.39,-1.23,1.04,688008
2020-12-18,688008,90.54,86.94,90.54,86.6,45535,409735872.0,4.51,-0.56,-0.49,1.08,688008
2020-12-21,688008,86.53,87.22,89.72,85.62,60722,542701888.0,4.72,0.32,0.28,1.45,688008
2020-12-22,688008,86.32,83.42,86.82,83.42,49257,428623680.0,3.9,-4.36,-3.8,1.17,688008
2020-12-23,688008,84.62,84.22,86.32,83.8,60771,528023920.0,3.02,0.96,0.8,1.45,688008
2020-12-24,688008,84.82,83.84,84.85,82.92,58255,500037344.0,2.29,-0.45,-0.38,1.39,688008
2020-12-25,688008,83.15,80.62,84.77,80.32,54228,456171520.0,5.31,-3.84,-3.22,1.29,688008
2020-12-28,688008,80.22,78.8,81.54,78.39,56940,463764448.0,3.91,-2.26,-1.82,1.36,688008
2020-12-29,688008,78.7,79.86,81.49,78.33,38218,313147296.0,4.01,1.35,1.06,0.91,688008
2020-12-30,688008,80.02,80.43,81.46,78.72,39898,328024192.0,3.43,0.71,0.57,0.95,688008
2020-12-31,688008,80.52,81.1,81.7,79.02,64118,528960832.0,3.33,0.83,0.67,1.53,688008
2021-01-04,688008,81.22,79.27,81.22,78.57,70028,568481520.0,3.27,-2.26,-1.83,1.67,688008
2021-01-05,688008,78.97,82.11,84.07,77.42,99564,823899264.0,8.39,3.58,2.84,2.37,688008
2021-01-06,688008,83.22,86.01,86.52,82.72,100557,870474656.0,4.63,4.75,3.9,2.39,688008
2021-01-07,688008,85.67,82.21,87.22,82.03,85288,735621696.0,6.03,-4.42,-3.8,2.03,688008
2021-01-08,688008,82.94,89.22,91.36,81.22,113833,1020650656.0,12.33,8.53,7.01,2.71,688008
2021-01-11,688008,91.1,89.04,93.1,88.5,90640,842640448.0,5.16,-0.2,-0.18,2.16,688008
2021-01-12,688008,88.69,90.29,91.2,87.22,58203,531537456.0,4.47,1.4,1.25,1.39,688008
2021-01-13,688008,90.53,92.72,92.74,87.22,76990,706948928.0,6.11,2.69,2.43,1.83,688008
2021-01-14,688008,92.72,96.7,99.92,92.32,119385,1185332176.0,8.2,4.29,3.98,2.84,688008
2021-01-15,688008,96.12,97.62,100.83,96.12,90264,908209216.0,4.87,0.95,0.92,2.15,688008
2021-01-18,688008,97.36,97.19,101.0,95.22,70104,702375280.0,5.92,-0.44,-0.43,1.67,688008
2021-01-19,688008,97.02,86.29,97.02,85.52,148047,1359395248.0,11.83,-11.22,-10.9,3.52,688008
2021-01-20,688008,87.02,87.72,90.5,86.29,69852,629443392.0,4.88,1.66,1.43,1.66,688008
2021-01-21,688008,87.6,85.12,90.12,84.82,85102,754610496.0,6.04,-2.96,-2.6,2.03,688008
2021-01-22,688008,85.22,83.34,85.56,82.19,72358,615557200.0,3.96,-2.09,-1.78,1.72,688008
2021-01-25,688008,83.52,87.32,87.32,81.32,89094,773121280.0,7.2,4.78,3.98,2.12,688008
2021-01-26,688008,86.3,84.55,89.77,84.11,70973,629101984.0,6.48,-3.17,-2.77,1.69,688008
2021-01-27,688008,84.92,86.45,86.82,83.29,44983,393903824.0,4.18,2.25,1.9,1.07,688008
2021-01-28,688008,85.22,85.4,87.91,84.23,52726,465117712.0,4.26,-1.21,-1.05,1.25,688008
2021-01-29,688008,87.0,85.73,88.0,84.23,40466,355279872.0,4.41,0.39,0.33,0.96,688008
2021-02-01,688008,85.81,86.1,86.6,81.72,64428,551184544.0,5.69,0.43,0.37,1.53,688008
2021-02-02,688008,85.77,87.41,88.58,85.13,55700,496906496.0,4.01,1.52,1.31,1.33,688008
2021-02-03,688008,88.11,85.42,91.2,85.31,67115,606341280.0,6.74,-2.28,-1.99,1.6,688008
2021-02-04,688008,86.03,89.67,89.72,83.8,61725,549647808.0,6.93,4.98,4.25,1.46,688008
2021-02-05,688008,90.65,87.1,91.02,86.93,46609,421409616.0,4.56,-2.87,-2.57,1.11,688008
2021-02-08,688008,87.1,93.72,95.2,87.1,74800,708044528.0,9.3,7.6,6.62,1.77,688008
2021-02-09,688008,94.26,94.85,95.17,91.88,59503,568841344.0,3.51,1.21,1.13,1.41,688008
2021-02-10,688008,93.9,91.61,94.42,89.62,76087,709270336.0,5.06,-3.42,-3.24,1.81,688008
2021-02-18,688008,91.61,92.1,93.99,91.54,58824,556415856.0,2.67,0.53,0.49,1.4,688008
2021-02-19,688008,92.21,88.72,92.9,86.8,60528,548479760.0,6.62,-3.67,-3.38,1.44,688008
2021-02-22,688008,88.8,87.17,91.48,86.81,65699,598912720.0,5.26,-1.75,-1.55,1.56,688008
2021-02-23,688008,86.22,84.92,88.56,83.82,61433,537085776.0,5.44,-2.58,-2.25,1.46,688008
2021-02-24,688008,84.56,82.61,85.22,82.07,84405,717165360.0,3.71,-2.72,-2.31,2.0,688008
2021-02-25,688008,82.72,77.02,82.91,77.02,90739,741943952.0,7.13,-6.77,-5.59,2.15,688008
2021-02-26,688008,75.52,72.36,75.52,71.72,123043,924013840.0,4.93,-6.05,-4.66,2.92,688008
2021-03-01,688008,73.22,74.43,74.76,72.41,61481,463370272.0,3.25,2.86,2.07,1.46,688008
2021-03-02,688008,75.19,73.82,75.19,72.57,58566,441679984.0,3.52,-0.82,-0.61,1.39,688008
2021-03-03,688008,73.62,73.58,73.67,70.49,77228,569331664.0,4.31,-0.33,-0.24,1.83,688008
2021-03-04,688008,73.05,72.83,74.43,72.72,58069,436547920.0,2.32,-1.02,-0.75,1.38,688008
2021-03-05,688008,72.38,73.95,74.4,71.8,38412,289898096.0,3.57,1.54,1.12,0.91,688008
2021-03-08,688008,74.72,72.72,75.02,72.52,58614,440174752.0,3.38,-1.66,-1.23,1.39,688008
2021-03-09,688008,72.55,68.22,73.29,68.22,69040,495561232.0,6.97,-6.19,-4.5,1.64,688008
2021-03-10,688008,69.45,66.94,69.7,66.72,43769,305690576.0,4.37,-1.88,-1.28,1.04,688008
2021-03-11,688008,67.87,70.07,70.53,67.35,50862,361017568.0,4.75,4.68,3.13,1.21,688008
2021-03-12,688008,70.36,67.72,70.36,67.22,50086,350185520.0,4.48,-3.35,-2.35,1.19,688008
2021-03-15,688008,67.67,65.57,67.67,64.88,46294,313753936.0,4.12,-3.17,-2.15,1.1,688008
2021-03-16,688008,65.52,64.99,66.03,64.41,49162,329450048.0,2.47,-0.88,-0.58,1.17,688008
2021-03-17,688008,65.24,63.22,66.12,63.17,80236,530387440.0,4.54,-2.72,-1.77,1.9,688008
2021-03-18,688008,64.22,62.89,64.97,62.57,79671,522256992.0,3.8,-0.52,-0.33,1.89,688008
2021-03-19,688008,62.2,64.19,64.19,61.72,91507,594342000.0,3.93,2.07,1.3,2.17,688008
2021-03-22,688008,63.3,63.34,64.49,63.11,69368,453509264.0,2.15,-1.32,-0.85,1.65,688008
2021-03-23,688008,63.59,63.66,64.52,63.42,92258,606360688.0,1.74,0.51,0.32,2.19,688008
2021-03-24,688008,63.7,62.73,64.27,62.45,56433,366259072.0,2.86,-1.46,-0.93,1.34,688008
2021-03-25,688008,62.3,62.37,63.04,61.82,42455,272427840.0,1.94,-0.57,-0.36,1.01,688008
2021-03-26,688008,62.47,64.37,64.44,61.85,76022,494039904.0,4.15,3.21,2.0,1.8,688008
2021-03-29,688008,64.41,62.85,64.72,62.68,61901,404065152.0,3.17,-2.36,-1.52,1.47,688008
2021-03-30,688008,62.95,61.82,63.2,60.93,72764,461478272.0,3.61,-1.64,-1.03,1.73,688008
2021-03-31,688008,61.61,59.42,61.66,59.4,68439,422225760.0,3.66,-3.88,-2.4,1.62,688008
2021-04-01,688008,59.79,62.07,62.49,59.42,78211,495707440.0,5.17,4.46,2.65,1.86,688008
2021-04-02,688008,62.04,64.56,65.81,62.02,116400,771546480.0,6.11,4.01,2.49,2.76,688008
2021-04-06,688008,65.11,64.45,65.5,63.63,49371,327008800.0,2.9,-0.17,-0.11,1.17,688008
2021-04-07,688008,64.77,65.3,66.0,63.82,64759,432121632.0,3.38,1.32,0.85,1.54,688008
2021-04-08,688008,64.88,64.62,65.52,64.25,41833,278186848.0,1.94,-1.04,-0.68,0.99,688008
2021-04-09,688008,64.48,64.21,65.27,62.81,51679,339272464.0,3.81,-0.63,-0.41,1.23,688008
2021-04-12,688008,64.0,62.92,64.52,62.58,50038,325714304.0,3.02,-2.01,-1.29,1.19,688008
2021-04-13,688008,63.37,62.52,63.94,62.13,38569,249198607.0,2.88,-0.64,-0.4,0.92,688008
2021-04-14,688008,62.81,62.38,63.4,61.83,35987,231248768.0,2.51,-0.22,-0.14,0.85,688008
2021-04-15,688008,62.57,64.74,65.04,61.97,64105,419860848.0,4.92,3.78,2.36,1.52,688008
2021-04-16,688008,64.72,64.57,64.87,63.63,39563,261634926.0,1.92,-0.26,-0.17,0.94,688008
2021-04-19,688008,64.3,65.72,66.1,63.44,58194,389496784.0,4.12,1.78,1.15,1.38,688008
2021-04-20,688008,65.21,65.12,66.51,64.97,46079,311117616.0,2.34,-0.91,-0.6,1.09,688008
2021-04-21,688008,65.05,64.04,65.05,63.76,32566,214831049.0,1.98,-1.66,-1.08,0.77,688008
2021-04-22,688008,64.11,64.82,65.48,64.04,39673,264153632.0,2.25,1.22,0.78,0.94,688008
2021-04-23,688008,64.6,64.61,65.9,64.05,40208,268369116.0,2.85,-0.32,-0.21,0.95,688008
2021-04-26,688008,65.15,66.07,66.71,63.59,94797,639727648.0,4.83,2.26,1.46,2.25,688008
2021-04-27,688008,66.02,63.17,66.02,62.5,71549,469232416.0,5.33,-4.39,-2.9,1.7,688008
2021-04-28,688008,63.27,62.83,63.81,62.62,36832,239178279.0,1.88,-0.54,-0.34,0.87,688008
2021-04-29,688008,63.09,62.52,64.2,62.13,39561,256579069.0,3.29,-0.49,-0.31,0.94,688008
2021-04-30,688008,56.22,51.74,56.22,51.36,243908,1339824672.0,7.77,-17.24,-10.78,5.79,688008
2021-05-06,688008,52.02,52.95,53.22,50.22,104751,561813728.0,5.8,2.34,1.21,2.49,688008
2021-05-07,688008,52.76,49.57,52.77,49.04,124169,647900944.0,7.04,-6.38,-3.38,2.95,688008
2021-05-10,688008,50.13,48.61,50.22,47.27,151169,755660928.0,5.95,-1.94,-0.96,3.59,688008
2021-05-11,688008,48.12,49.09,49.33,47.31,97514,486765248.0,4.16,0.99,0.48,2.31,688008
2021-05-12,688008,49.39,49.88,50.07,48.24,51805,264602926.0,3.73,1.61,0.79,1.23,688008
2021-05-13,688008,49.22,52.92,53.57,48.9,124562,674261184.0,9.36,6.09,3.04,2.96,688008
2021-05-14,688008,53.22,52.52,53.22,51.89,54478,295237920.0,2.51,-0.76,-0.4,1.29,688008
2021-05-17,688008,52.77,52.24,53.69,51.62,63902,346673088.0,3.94,-0.53,-0.28,1.52,688008
2021-05-18,688008,52.11,52.16,52.79,51.72,40169,216923220.0,2.05,-0.15,-0.08,0.95,688008
2021-05-19,688008,52.22,51.73,52.6,51.73,33055,178018647.0,1.67,-0.82,-0.43,0.78,688008
2021-05-20,688008,51.88,51.35,52.3,51.09,54557,291082384.0,2.34,-0.73,-0.38,1.29,688008
2021-05-21,688008,51.58,52.43,53.68,51.58,79834,436871792.0,4.09,2.1,1.08,1.89,688008
2021-05-24,688008,52.62,53.52,53.72,51.86,59310,324647584.0,3.55,2.08,1.09,1.41,688008
2021-05-25,688008,53.46,54.45,54.71,53.08,72372,403666336.0,3.05,1.74,0.93,1.72,688008
2021-05-26,688008,54.71,54.18,55.47,53.14,71773,401672960.0,4.28,-0.5,-0.27,1.7,688008
2021-05-27,688008,54.23,58.02,58.02,54.23,141698,834697872.0,7.0,7.09,3.84,3.36,688008
2021-05-28,688008,58.11,57.07,59.74,56.76,96570,578321920.0,5.14,-1.64,-0.95,2.29,688008
2021-05-31,688008,58.0,58.17,58.57,56.82,69363,413313264.0,3.07,1.93,1.1,1.65,688008
2021-06-01,688008,57.72,58.44,60.19,57.07,72819,441238352.0,5.36,0.46,0.27,1.73,688008
2021-06-02,688008,57.77,56.1,58.12,55.72,78671,459378016.0,4.11,-4.0,-2.34,1.87,688008
2021-06-03,688008,55.71,56.2,57.2,55.6,38507,224284480.0,2.85,0.18,0.1,0.91,688008
2021-06-04,688008,55.73,57.01,58.11,55.73,49087,289212560.0,4.23,1.44,0.81,1.16,688008
2021-06-07,688008,58.08,58.36,59.2,57.52,54024,325171568.0,2.95,2.37,1.35,1.28,688008
2021-06-08,688008,58.71,55.87,58.87,55.05,81315,473027152.0,6.55,-4.27,-2.49,1.93,688008
2021-06-09,688008,56.2,57.46,58.57,56.0,100321,597290144.0,4.6,2.85,1.59,2.38,688008
2021-06-10,688008,58.2,57.26,58.2,56.28,70686,414888000.0,3.34,-0.35,-0.2,1.68,688008
2021-06-11,688008,57.29,56.22,57.29,55.08,81132,467787280.0,3.86,-1.82,-1.04,1.93,688008
2021-06-15,688008,55.92,55.07,56.71,54.39,81254,463406960.0,4.13,-2.05,-1.15,1.93,688008
2021-06-16,688008,54.8,53.32,56.03,53.03,62968,353160816.0,5.45,-3.18,-1.75,1.49,688008
2021-06-17,688008,53.42,57.6,58.52,53.42,146668,851090560.0,9.56,8.03,4.28,3.48,688008
2021-06-18,688008,58.23,60.07,60.57,57.11,148275,901495216.0,6.01,4.29,2.47,3.52,688008
2021-06-21,688008,59.22,60.8,61.82,58.88,91247,569152784.0,4.89,1.22,0.73,2.17,688008
2021-06-22,688008,60.98,59.58,61.52,59.23,60533,372453696.0,3.77,-2.01,-1.22,1.44,688008
2021-06-23,688008,59.88,61.81,62.24,59.53,104521,660539680.0,4.55,3.74,2.23,2.48,688008
2021-06-24,688008,62.22,61.47,63.03,60.58,78045,494999392.0,3.96,-0.55,-0.34,1.85,688008
2021-06-25,688008,61.49,61.48,62.3,60.12,66438,417703328.0,3.55,0.02,0.01,1.58,688008
2021-06-28,688008,61.46,62.62,63.89,60.95,78330,501863568.0,4.78,1.85,1.14,1.86,688008
2021-06-29,688008,62.25,60.18,62.5,59.91,73453,456975872.0,4.14,-3.9,-2.44,1.74,688008
2021-06-30,688008,60.12,60.9,62.74,60.0,94075,593488768.0,4.55,1.2,0.72,2.23,688008
2021-07-01,688008,60.32,59.02,60.69,58.78,75730,461132960.0,3.14,-3.09,-1.88,1.8,688008
2021-07-02,688008,58.87,58.03,59.16,57.86,48070,287725664.0,2.2,-1.68,-0.99,1.14,688008
2021-07-05,688008,58.08,59.53,61.17,58.08,73720,452271664.0,5.32,2.58,1.5,1.75,688008
2021-07-06,688008,60.21,61.68,64.32,60.02,132357,842057792.0,7.22,3.61,2.15,3.14,688008
2021-07-07,688008,61.5,62.38,62.51,59.42,82118,515299264.0,5.01,1.13,0.7,1.95,688008
2021-07-08,688008,62.39,63.33,64.38,61.82,90564,584769840.0,4.1,1.52,0.95,2.15,688008
2021-07-09,688008,62.9,61.77,63.2,60.71,69251,437612160.0,3.93,-2.46,-1.56,1.64,688008
2021-07-12,688008,62.23,62.11,62.77,60.96,76996,487216240.0,2.93,0.55,0.34,1.83,688008
2021-07-13,688008,62.01,64.12,64.52,61.57,110478,717736880.0,4.75,3.24,2.01,2.62,688008
2021-07-14,688008,63.57,63.02,64.02,61.88,77776,498825632.0,3.34,-1.72,-1.1,1.85,688008
2021-07-15,688008,62.41,61.38,63.5,61.18,63433,401589392.0,3.68,-2.6,-1.64,1.51,688008
2021-07-16,688008,61.8,57.53,62.5,57.52,118611,721484928.0,8.11,-6.27,-3.85,2.81,688008
2021-07-19,688008,57.5,56.52,57.5,55.54,73175,421681760.0,3.41,-1.76,-1.01,1.74,688008
2021-07-20,688008,56.32,56.73,57.17,56.0,50783,295434624.0,2.07,0.37,0.21,1.21,688008
2021-07-21,688008,56.95,59.02,59.69,56.95,86842,520944368.0,4.83,4.04,2.29,2.06,688008
2021-07-22,688008,59.02,62.52,62.99,58.3,139303,866830000.0,7.95,5.93,3.5,3.28,688008
2021-07-23,688008,62.42,62.68,63.62,60.78,104805,669224352.0,4.54,0.26,0.16,2.47,688008
2021-07-26,688008,62.72,65.63,66.02,61.18,139836,914255616.0,7.72,4.71,2.95,3.29,688008
2021-07-27,688008,65.83,64.3,71.8,64.29,219316,1513888704.0,11.44,-2.03,-1.33,5.16,688008
2021-07-28,688008,63.41,63.12,66.13,60.74,133811,871560288.0,8.38,-1.84,-1.18,3.15,688008
2021-07-29,688008,65.52,65.51,66.48,63.62,115361,770087808.0,4.53,3.79,2.39,2.72,688008
2021-07-30,688008,65.41,65.99,68.68,64.27,137223,938119920.0,6.73,0.73,0.48,3.23,688008
2021-08-02,688008,65.52,65.19,68.48,63.65,114872,774696208.0,7.32,-1.21,-0.8,2.7,688008
2021-08-03,688008,65.03,60.32,65.14,60.1,126181,801818880.0,7.73,-7.47,-4.87,2.97,688008
2021-08-04,688008,60.54,61.17,61.89,60.02,75243,470606608.0,3.1,1.41,0.85,1.77,688008
2021-08-05,688008,61.07,59.79,61.85,59.29,80531,496709152.0,4.19,-2.26,-1.38,1.9,688008
2021-08-06,688008,60.1,59.3,61.25,58.52,74771,454569504.0,4.57,-0.82,-0.49,1.76,688008
2021-08-09,688008,58.54,59.51,59.82,57.3,84164,502980512.0,4.25,0.35,0.21,1.98,688008
2021-08-10,688008,60.52,63.91,65.81,60.33,172406,1121770912.0,9.21,7.39,4.4,4.06,688008
2021-08-11,688008,64.3,62.84,64.5,62.0,74258,478278016.0,3.91,-1.67,-1.07,1.75,688008
2021-08-12,688008,62.85,62.92,65.0,62.02,74671,486200416.0,4.74,0.13,0.08,1.76,688008
2021-08-13,688008,62.72,58.51,62.84,58.22,133058,814406144.0,7.34,-7.01,-4.41,3.13,688008
2021-08-16,688008,58.63,57.92,58.97,57.22,67238,399356992.0,2.99,-1.01,-0.59,1.58,688008
