date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,code
2020-08-24,688188,80.39,77.07,82.32,76.32,8008,186463289.0,7.46,-4.13,-3.32,3.12,688188
2020-08-25,688188,76.44,78.94,78.98,74.45,7618,173090238.0,5.88,2.43,1.87,2.96,688188
2020-08-26,688188,78.93,76.27,80.28,75.18,5311,120563280.0,6.46,-3.38,-2.67,2.07,688188
2020-08-27,688188,76.27,73.18,77.18,72.08,9547,209883229.0,6.69,-4.05,-3.09,3.71,688188
2020-08-28,688188,73.97,72.97,75.25,70.97,6873,148003324.0,5.85,-0.29,-0.21,2.67,688188
2020-08-31,688188,72.63,73.21,76.27,72.61,6517,142795285.0,5.02,0.33,0.24,2.54,688188
2020-09-01,688188,74.2,77.53,79.01,72.01,7385,164469330.0,9.56,5.9,4.32,2.87,688188
2020-09-02,688188,76.65,77.21,82.15,75.76,8186,191056456.0,8.24,-0.41,-0.32,3.19,688188
2020-09-03,688188,76.93,78.52,79.92,75.47,5796,132287966.0,5.76,1.7,1.31,2.26,688188
2020-09-04,688188,77.0,74.45,78.82,74.08,5132,114849791.0,6.04,-5.18,-4.07,2.0,688188
2020-09-07,688188,73.01,74.09,78.85,73.01,8239,184052068.0,7.84,-0.48,-0.36,3.21,688188
2020-09-08,688188,73.78,73.12,76.23,72.07,4800,104790362.0,5.61,-1.31,-0.97,1.87,688188
2020-09-09,688188,71.31,68.96,72.63,68.81,6316,132005844.0,5.22,-5.69,-4.16,2.46,688188
2020-09-10,688188,69.47,66.11,70.44,65.52,4878,99566972.0,7.13,-4.13,-2.85,1.9,688188
2020-09-11,688188,68.25,71.26,71.66,66.8,5198,107226835.0,7.35,7.79,5.15,2.02,688188
2020-09-14,688188,72.06,72.42,73.93,71.27,2951,63545019.0,3.73,1.63,1.16,1.15,688188
2020-09-15,688188,72.43,72.86,72.99,70.46,4323,92300007.0,3.49,0.61,0.44,1.68,688188
2020-09-16,688188,72.86,73.76,73.79,71.35,2837,61363627.0,3.35,1.24,0.9,1.1,688188
2020-09-17,688188,71.72,72.82,73.79,71.57,2034,43737839.0,3.01,-1.27,-0.94,0.79,688188
2020-09-18,688188,72.19,74.82,75.91,72.19,3455,75676882.0,5.11,2.75,2.0,1.34,688188
2020-09-21,688188,73.79,76.28,76.82,72.63,3402,75889378.0,5.6,1.95,1.46,1.32,688188
2020-09-22,688188,76.29,77.11,77.91,74.89,3630,82485583.0,3.96,1.09,0.83,1.41,688188
2020-09-23,688188,78.46,81.37,82.17,77.96,9457,223892892.0,5.46,5.52,4.26,3.68,688188
2020-09-24,688188,80.06,78.77,81.74,78.53,4117,96383178.0,3.94,-3.2,-2.6,1.6,688188
2020-09-25,688188,78.96,72.99,79.73,72.45,8716,192774186.0,9.24,-7.34,-5.78,3.39,688188
2020-09-28,688188,73.31,72.29,74.37,70.95,7188,154573023.0,4.69,-0.96,-0.7,2.8,688188
2020-09-29,688188,73.28,77.18,79.81,72.99,7969,182034890.0,9.43,6.76,4.89,3.1,688188
2020-09-30,688188,78.1,80.91,83.35,78.1,10795,256515692.0,6.8,4.83,3.73,4.2,688188
2020-10-09,688188,82.26,83.38,85.38,79.98,14032,342686834.0,6.67,3.05,2.47,5.46,688188
2020-10-12,688188,83.2,84.62,85.4,82.1,9935,245328761.0,3.96,1.49,1.24,3.87,688188
2020-10-13,688188,84.62,86.48,87.21,84.2,6994,175401407.0,3.56,2.2,1.86,2.72,688188
2020-10-14,688188,81.74,88.68,89.43,81.74,7282,187053931.0,8.89,2.54,2.2,2.83,688188
2020-10-15,688188,89.03,88.12,90.12,86.85,6466,167492541.0,3.69,-0.63,-0.56,2.52,688188
2020-10-16,688188,87.21,89.75,90.49,87.21,6242,161878337.0,3.72,1.85,1.63,2.43,688188
2020-10-19,688188,89.75,87.56,90.47,85.55,6529,166663043.0,5.48,-2.44,-2.19,2.54,688188
2020-10-20,688188,87.94,86.88,87.94,83.56,8788,221120796.0,5.0,-0.78,-0.68,3.42,688188
2020-10-21,688188,86.48,83.51,87.15,81.33,8791,213772248.0,6.7,-3.88,-3.37,3.42,688188
2020-10-22,688188,83.88,83.38,84.4,80.91,5180,126098498.0,4.18,-0.16,-0.13,2.02,688188
2020-10-23,688188,84.11,84.87,87.93,83.42,10969,273543344.0,5.41,1.79,1.49,4.27,688188
2020-10-26,688188,86.44,85.68,89.74,82.83,9083,231944519.0,8.14,0.95,0.81,3.53,688188
2020-10-27,688188,86.96,89.53,90.29,85.68,8285,213925072.0,5.38,4.49,3.85,3.22,688188
2020-10-28,688188,90.41,89.59,91.58,88.05,7807,204156601.0,3.94,0.07,0.06,3.04,688188
2020-10-29,688188,89.36,90.7,90.85,87.19,7189,187984416.0,4.09,1.24,1.11,2.8,688188
2020-10-30,688188,89.39,89.51,91.9,88.37,5783,151928218.0,3.89,-1.31,-1.19,2.25,688188
2020-11-02,688188,89.74,95.95,95.95,89.04,7967,216511595.0,7.72,7.19,6.44,3.1,688188
2020-11-03,688188,95.88,96.21,98.14,93.59,5359,149598914.0,4.74,0.27,0.26,2.09,688188
2020-11-04,688188,96.99,100.83,101.06,95.53,5349,153032506.0,5.75,4.8,4.62,2.08,688188
2020-11-05,688188,102.13,103.24,103.6,98.5,5359,157353547.0,5.06,2.39,2.41,2.09,688188
2020-11-06,688188,102.69,102.87,104.28,100.03,3943,116470941.0,4.12,-0.36,-0.37,1.53,688188
2020-11-09,688188,102.87,103.84,103.97,96.5,7021,204608503.0,7.26,0.94,0.97,2.73,688188
2020-11-10,688188,101.09,101.06,102.84,97.87,5215,150656962.0,4.79,-2.68,-2.78,2.03,688188
2020-11-11,688188,100.66,95.44,101.78,95.04,5324,151150591.0,6.67,-5.56,-5.62,2.07,688188
2020-11-12,688188,96.59,98.58,99.96,94.13,4957,140626004.0,6.11,3.29,3.14,1.93,688188
2020-11-13,688188,98.25,102.8,104.49,96.98,7218,212947088.0,7.62,4.28,4.22,2.81,688188
2020-11-16,688188,113.19,97.7,113.69,95.59,9913,291993040.0,17.61,-4.96,-5.1,3.86,688188
2020-11-17,688188,99.23,100.14,101.97,96.46,4635,133916041.0,5.64,2.5,2.44,1.8,688188
2020-11-18,688188,101.21,93.53,103.97,92.09,8710,245073531.0,11.86,-6.6,-6.61,3.39,688188
2020-11-19,688188,92.67,94.5,94.82,88.62,9787,261321938.0,6.63,1.04,0.97,3.81,688188
2020-11-20,688188,93.35,95.97,97.95,93.35,4559,127089797.0,4.87,1.56,1.47,1.77,688188
2020-11-23,688188,96.46,96.68,97.96,93.29,4986,138329745.0,4.87,0.74,0.71,1.94,688188
2020-11-24,688188,95.41,96.76,98.13,91.5,6860,189114265.0,6.86,0.08,0.08,2.67,688188
2020-11-25,688188,97.16,96.33,99.96,95.76,6322,179177513.0,4.34,-0.44,-0.43,2.46,688188
2020-11-26,688188,97.86,96.15,98.89,92.95,5431,151226879.0,6.17,-0.19,-0.18,2.11,688188
2020-11-27,688188,95.43,95.59,97.76,93.04,5587,155121066.0,4.91,-0.58,-0.56,2.17,688188
2020-11-30,688188,97.05,92.53,97.05,90.49,7349,198933064.0,6.86,-3.2,-3.06,2.86,688188
2020-12-01,688188,92.53,94.5,95.15,91.59,7026,191828478.0,3.85,2.13,1.97,2.73,688188
2020-12-02,688188,95.35,95.15,96.68,93.04,4916,135184632.0,3.85,0.69,0.65,1.91,688188
2020-12-03,688188,95.15,93.72,95.73,91.94,3496,95215777.0,3.98,-1.5,-1.43,1.36,688188
2020-12-04,688188,93.4,91.76,94.12,91.46,3996,107887722.0,2.84,-2.09,-1.96,1.55,688188
2020-12-07,688188,91.98,89.83,92.66,89.03,7919,208097071.0,3.96,-2.1,-1.93,3.08,688188
2020-12-08,688188,91.25,89.72,91.25,88.67,5713,149484984.0,2.87,-0.12,-0.11,2.22,688188
2020-12-09,688188,90.44,87.18,90.8,86.16,9864,253379255.0,5.17,-2.83,-2.54,3.84,688188
2020-12-10,688188,87.19,84.5,89.28,84.41,10188,256591034.0,5.59,-3.07,-2.68,3.96,688188
2020-12-11,688188,85.66,82.1,85.7,79.32,15243,363658592.0,7.55,-2.84,-2.4,5.93,688188
2020-12-14,688188,81.6,85.76,87.16,80.57,8673,216155631.0,8.03,4.46,3.66,3.37,688188
2020-12-15,688188,86.11,86.08,87.39,85.0,6258,158027292.0,2.79,0.37,0.32,2.44,688188
2020-12-16,688188,87.02,86.42,87.13,84.98,3741,94342632.0,2.5,0.39,0.34,1.46,688188
2020-12-17,688188,86.32,84.78,86.97,83.2,3069,76326885.0,4.36,-1.9,-1.64,1.19,688188
2020-12-18,688188,88.12,82.47,88.12,81.38,4976,120929938.0,7.95,-2.72,-2.31,1.94,688188
2020-12-21,688188,82.83,89.54,90.07,82.31,6253,159534785.0,9.41,8.57,7.07,2.43,688188
2020-12-22,688188,89.03,84.63,89.92,84.61,4617,117284619.0,5.93,-5.48,-4.91,1.8,688188
2020-12-23,688188,84.87,90.6,90.65,84.0,5704,146881450.0,7.86,7.05,5.97,2.22,688188
2020-12-24,688188,90.6,91.31,92.52,88.38,6151,163255846.0,4.57,0.78,0.71,2.39,688188
2020-12-25,688188,90.85,90.3,91.21,86.7,4548,118165609.0,4.94,-1.11,-1.01,1.77,688188
2020-12-28,688188,90.3,88.41,92.57,87.39,4960,129122592.0,5.74,-2.09,-1.89,1.93,688188
2020-12-29,688188,87.75,88.88,90.88,87.71,3565,93114096.0,3.59,0.53,0.47,1.39,688188
2020-12-30,688188,88.54,88.3,89.76,87.22,4764,123274706.0,2.86,-0.65,-0.58,1.85,688188
2020-12-31,688188,89.03,90.35,92.15,88.0,4776,126051236.0,4.7,2.32,2.05,1.86,688188
2021-01-04,688188,90.5,95.9,97.36,90.38,7308,201532449.0,7.73,6.14,5.55,2.84,688188
2021-01-05,688188,95.98,96.89,98.87,95.26,4820,135968421.0,3.76,1.03,0.99,1.88,688188
2021-01-06,688188,96.89,96.31,99.15,94.5,5756,161801584.0,4.8,-0.6,-0.58,2.24,688188
2021-01-07,688188,95.66,97.05,98.46,90.16,9047,247728238.0,8.62,0.77,0.74,3.52,688188
2021-01-08,688188,97.05,97.04,98.83,94.5,4414,124146666.0,4.46,-0.01,-0.01,1.72,688188
2021-01-11,688188,96.02,101.21,102.68,94.86,5922,170029688.0,8.06,4.3,4.17,2.3,688188
2021-01-12,688188,100.9,96.68,102.15,95.58,6311,178829432.0,6.49,-4.48,-4.53,2.46,688188
2021-01-13,688188,97.05,93.33,97.4,90.16,6440,174191796.0,7.49,-3.47,-3.35,2.51,688188
2021-01-14,688188,93.04,93.02,95.59,89.07,4037,108849533.0,6.99,-0.33,-0.31,1.57,688188
2021-01-15,688188,93.77,92.67,95.5,90.14,5929,158985971.0,5.76,-0.38,-0.35,2.31,688188
2021-01-18,688188,92.67,94.2,95.91,91.58,3100,84715587.0,4.67,1.65,1.53,1.21,688188
2021-01-19,688188,93.4,98.51,101.03,92.31,5375,151941666.0,9.26,4.58,4.31,2.09,688188
2021-01-20,688188,98.1,101.78,102.33,97.53,4117,119429717.0,4.87,3.32,3.27,1.6,688188
2021-01-21,688188,104.04,100.6,104.34,100.14,2806,82349051.0,4.13,-1.16,-1.18,1.09,688188
2021-01-22,688188,103.61,108.7,110.53,103.61,8526,266002618.0,6.88,8.05,8.1,3.32,688188
2021-01-25,688188,110.77,109.62,112.71,107.98,5932,189367630.0,4.35,0.85,0.92,2.31,688188
2021-01-26,688188,109.44,108.09,112.71,107.78,4704,149917749.0,4.5,-1.4,-1.53,1.83,688188
2021-01-27,688188,110.25,107.94,111.13,104.52,5136,159717103.0,6.12,-0.14,-0.15,2.0,688188
2021-01-28,688188,105.43,106.61,109.8,105.43,3189,99208457.0,4.05,-1.23,-1.33,1.24,688188
2021-01-29,688188,106.59,108.18,110.73,106.59,3910,122954571.0,3.88,1.47,1.57,1.52,688188
2021-02-01,688188,107.1,107.89,110.15,106.71,2767,86469461.0,3.18,-0.27,-0.29,1.08,688188
2021-02-02,688188,108.06,105.79,109.07,102.16,4329,132643617.0,6.4,-1.95,-2.1,1.68,688188
2021-02-03,688188,107.25,103.97,108.34,102.33,4991,150135496.0,5.68,-1.72,-1.82,1.94,688188
2021-02-04,688188,103.25,102.13,104.49,98.51,4440,130538607.0,5.75,-1.77,-1.84,1.73,688188
2021-02-05,688188,101.86,98.14,103.97,98.14,2754,80302074.0,5.71,-3.91,-3.99,1.07,688188
2021-02-08,688188,97.28,102.2,103.06,97.28,2599,76339265.0,5.89,4.14,4.06,1.01,688188
2021-02-09,688188,102.31,105.72,106.4,100.85,2961,89362903.0,5.43,3.44,3.52,1.15,688188
2021-02-10,688188,105.43,104.81,106.89,102.17,3010,91302209.0,4.46,-0.86,-0.91,1.17,688188
2021-02-18,688188,104.83,103.27,107.24,102.51,3079,93246312.0,4.51,-1.47,-1.54,1.2,688188
2021-02-19,688188,103.87,106.84,106.84,98.19,3611,108195617.0,8.38,3.46,3.57,1.41,688188
2021-02-22,688188,106.93,99.34,108.71,95.96,7179,208027976.0,11.93,-7.02,-7.5,2.79,688188
2021-02-23,688188,98.19,97.55,100.68,96.73,3882,110740692.0,3.98,-1.8,-1.79,1.51,688188
2021-02-24,688188,98.25,95.84,98.44,94.56,3592,100392819.0,3.98,-1.75,-1.71,1.4,688188
2021-02-25,688188,96.52,96.85,98.13,95.22,2215,62296145.0,3.04,1.05,1.01,0.86,688188
2021-02-26,688188,96.14,99.34,101.63,95.68,4303,123657504.0,6.14,2.57,2.49,1.67,688188
2021-03-01,688188,100.07,102.51,106.34,99.64,4185,125159444.0,6.74,3.19,3.17,1.63,688188
2021-03-02,688188,102.62,103.39,105.42,99.32,5136,152668674.0,5.95,0.86,0.88,2.0,688188
2021-03-03,688188,101.66,106.08,106.74,101.42,3019,91750428.0,5.15,2.6,2.69,1.17,688188
2021-03-04,688188,105.79,109.2,112.72,105.54,5665,179080288.0,6.77,2.94,3.12,2.2,688188
2021-03-05,688188,107.96,102.64,108.66,100.14,6221,186484246.0,7.8,-6.01,-6.56,2.42,688188
2021-03-08,688188,101.44,97.12,105.64,97.05,5258,152878871.0,8.37,-5.38,-5.52,2.05,688188
2021-03-09,688188,97.06,92.33,99.04,91.46,3661,100700123.0,7.8,-4.93,-4.79,1.42,688188
2021-03-10,688188,94.74,91.77,94.74,87.27,4132,109795641.0,8.09,-0.61,-0.56,1.61,688188
2021-03-11,688188,91.03,94.13,95.88,90.7,3681,100496335.0,5.64,2.57,2.36,1.43,688188
2021-03-12,688188,94.13,93.13,98.13,92.75,3502,96863943.0,5.72,-1.06,-1.0,1.36,688188
2021-03-15,688188,93.33,92.95,95.52,89.39,4066,109762507.0,6.58,-0.19,-0.18,1.58,688188
2021-03-16,688188,91.94,92.01,97.05,91.94,2125,57896914.0,5.5,-1.01,-0.94,0.83,688188
2021-03-17,688188,94.39,91.49,94.39,90.36,1765,47252376.0,4.38,-0.57,-0.52,0.69,688188
2021-03-18,688188,90.33,92.66,95.22,90.33,2026,54857644.0,5.34,1.28,1.17,0.79,688188
2021-03-19,688188,91.51,91.01,93.76,88.88,4365,115606294.0,5.27,-1.78,-1.65,1.7,688188
2021-03-22,688188,89.85,92.68,95.23,89.85,3838,103892659.0,5.91,1.83,1.67,1.49,688188
2021-03-23,688188,92.31,90.92,93.77,89.62,1988,53040253.0,4.48,-1.9,-1.76,0.77,688188
2021-03-24,688188,91.28,89.23,91.69,88.3,2940,77158713.0,3.73,-1.86,-1.69,1.14,688188
2021-03-25,688188,87.58,92.82,93.76,87.42,2285,61280848.0,7.11,4.02,3.59,0.89,688188
2021-03-26,688188,93.67,93.73,94.49,91.58,2529,68781177.0,3.14,0.98,0.91,0.98,688188
2021-03-29,688188,94.49,93.62,95.22,91.31,3427,93504082.0,4.17,-0.12,-0.11,1.33,688188
2021-03-30,688188,94.63,98.53,98.53,92.88,3410,95527550.0,6.04,5.24,4.91,1.33,688188
2021-03-31,688188,99.34,101.07,101.6,97.05,3373,97330631.0,4.62,2.58,2.54,1.31,688188
2021-04-01,688188,101.27,100.08,103.23,99.38,2935,86118903.0,3.81,-0.98,-0.99,1.14,688188
2021-04-02,688188,100.69,102.4,105.06,100.21,3836,114222251.0,4.85,2.32,2.32,1.49,688188
2021-04-06,688188,103.05,104.15,105.66,101.75,2741,82522050.0,3.82,1.71,1.75,1.07,688188
2021-04-07,688188,103.64,105.72,106.4,102.92,1923,58352276.0,3.34,1.51,1.57,0.75,688188
2021-04-08,688188,105.07,106.03,107.61,104.19,2138,65669666.0,3.23,0.29,0.31,0.83,688188
2021-04-09,688188,107.52,106.51,107.98,104.49,2062,63448339.0,3.29,0.45,0.48,0.8,688188
2021-04-12,688188,107.1,105.23,111.62,103.72,5111,158976278.0,7.42,-1.2,-1.28,1.99,688188
2021-04-13,688188,104.12,108.03,113.63,104.12,5235,166683901.0,9.04,2.66,2.8,2.04,688188
2021-04-14,688188,107.94,116.51,117.09,107.65,5025,163258138.0,8.74,7.85,8.48,1.96,688188
2021-04-15,688188,115.45,113.59,117.0,111.76,3479,114340232.0,4.5,-2.51,-2.92,1.35,688188
2021-04-16,688188,114.63,115.25,116.7,112.78,2313,76531641.0,3.45,1.46,1.66,0.9,688188
2021-04-19,688188,115.25,111.26,119.02,107.66,7048,229116202.0,9.86,-3.46,-3.99,2.74,688188
2021-04-20,688188,109.58,112.98,114.78,109.26,3166,102684530.0,4.96,1.55,1.72,1.23,688188
2021-04-21,688188,113.01,113.47,114.56,109.88,2984,96543147.0,4.14,0.43,0.49,1.16,688188
2021-04-22,688188,113.47,116.45,116.69,111.84,2775,91788304.0,4.27,2.63,2.98,1.08,688188
2021-04-23,688188,116.44,114.38,117.77,113.09,1929,63836260.0,4.02,-1.78,-2.07,0.75,688188
2021-04-26,688188,115.41,116.18,121.94,115.31,3695,125554924.0,5.8,1.57,1.8,1.44,688188
2021-04-27,688188,116.31,118.82,118.9,116.31,1751,59366204.0,2.23,2.27,2.64,0.68,688188
2021-04-28,688188,119.95,120.33,123.96,118.22,2619,90775950.0,4.83,1.27,1.51,1.02,688188
2021-04-29,688188,117.57,121.06,125.41,117.57,3973,138621627.0,6.52,0.61,0.73,1.55,688188
2021-04-30,688188,123.33,121.42,126.23,119.93,3360,118274913.0,5.2,0.3,0.36,1.29,688188
2021-05-06,688188,121.89,119.21,124.12,118.47,3432,118440833.0,4.65,-1.82,-2.21,1.32,688188
2021-05-07,688188,120.12,119.22,123.76,115.01,3849,130683079.0,7.34,0.01,0.01,1.48,688188
2021-05-10,688188,117.16,114.39,117.98,112.21,4443,146272288.0,4.84,-4.05,-4.83,1.71,688188
2021-05-11,688188,110.64,114.64,116.3,110.45,3031,99376587.0,5.11,0.22,0.25,1.17,688188
2021-05-12,688188,115.34,119.75,120.06,112.47,3149,105592180.0,6.62,4.46,5.11,1.21,688188
2021-05-13,688188,118.58,115.74,119.93,113.19,2506,83218843.0,5.63,-3.35,-4.01,0.96,688188
2021-05-14,688188,115.01,119.02,120.46,114.68,3040,103172225.0,4.99,2.83,3.28,1.17,688188
2021-05-17,688188,120.43,125.98,127.58,117.2,4139,146790828.0,8.72,5.85,6.96,1.59,688188
2021-05-18,688188,125.98,121.85,126.56,121.21,3046,107267598.0,4.25,-3.28,-4.13,1.17,688188
2021-05-19,688188,123.88,121.07,125.58,120.11,3780,132553170.0,4.49,-0.64,-0.78,1.45,688188
2021-05-20,688188,119.04,124.46,124.7,119.04,2477,86817673.0,4.67,2.8,3.39,0.95,688188
2021-05-21,688188,123.76,119.14,125.58,118.52,2808,96829174.0,5.67,-4.27,-5.32,1.08,688188
2021-05-24,688188,119.39,121.53,124.11,119.39,2915,101706103.0,3.96,2.01,2.39,1.12,688188
2021-05-25,688188,121.47,127.76,128.13,121.47,5533,199748257.0,5.48,5.13,6.23,2.13,688188
2021-05-26,688188,128.74,127.73,128.78,125.99,2477,90283109.0,2.18,-0.02,-0.03,0.95,688188
2021-05-27,688188,127.93,126.41,128.49,124.48,2652,95883578.0,3.14,-1.03,-1.32,1.02,688188
2021-05-28,688188,127.02,124.51,127.02,123.25,2700,96306787.0,2.98,-1.5,-1.9,1.04,688188
2021-05-31,688188,125.42,124.48,125.42,122.31,5132,181805050.0,2.5,-0.02,-0.03,1.97,688188
2021-06-01,688188,124.48,127.36,129.18,120.66,6437,231149483.0,6.84,2.31,2.88,2.48,688188
2021-06-02,688188,127.42,123.1,129.18,117.93,6543,230502220.0,8.83,-3.34,-4.26,2.52,688188
2021-06-03,688188,122.52,120.58,125.58,120.58,2181,76849846.0,4.06,-2.05,-2.52,0.84,688188
2021-06-04,688188,120.29,127.22,127.66,117.93,4037,143872889.0,8.07,5.51,6.64,1.55,688188
2021-06-07,688188,128.02,126.55,129.15,125.51,3125,113600069.0,2.86,-0.53,-0.67,1.2,688188
2021-06-08,688188,126.85,126.41,128.07,123.97,3036,109220706.0,3.24,-0.11,-0.14,1.17,688188
2021-06-09,688188,125.27,124.44,127.22,123.5,2769,99211114.0,2.94,-1.56,-1.97,1.07,688188
2021-06-10,688188,124.8,124.93,126.26,122.77,3149,112000940.0,2.8,0.39,0.49,1.21,688188
2021-06-11,688188,125.58,121.86,125.93,120.72,4583,160945308.0,4.17,-2.46,-3.07,1.76,688188
2021-06-15,688188,124.12,137.7,138.69,123.75,8675,330502704.0,12.26,13.0,15.84,3.34,688188
2021-06-16,688188,137.09,135.56,139.92,132.14,5378,208437275.0,5.65,-1.55,-2.14,2.07,688188
2021-06-17,688188,136.1,136.61,137.24,132.79,5724,220961400.0,3.28,0.77,1.05,2.2,688188
2021-06-18,688188,136.7,142.35,147.44,136.69,7126,287521712.0,7.87,4.2,5.74,2.74,688188
2021-06-21,688188,142.17,143.21,145.62,140.56,4422,179738940.0,3.55,0.6,0.86,1.7,688188
2021-06-22,688188,142.96,142.71,145.62,138.7,5379,217550203.0,4.83,-0.35,-0.5,2.07,688188
2021-06-23,688188,142.23,143.56,146.28,142.09,4254,174310938.0,2.94,0.6,0.85,1.64,688188
2021-06-24,688188,143.39,139.06,146.09,136.94,3822,151850466.0,6.37,-3.13,-4.5,1.47,688188
2021-06-25,688188,137.28,141.61,141.87,137.28,2940,117036615.0,3.3,1.83,2.55,1.13,688188
2021-06-28,688188,141.09,148.64,149.57,140.52,5129,214566499.0,6.39,4.96,7.03,1.97,688188
2021-06-29,688188,147.27,145.99,148.53,142.73,4006,165281269.0,3.9,-1.78,-2.65,1.54,688188
2021-06-30,688188,144.21,153.64,155.82,144.2,5452,233267898.0,7.96,5.24,7.65,2.1,688188
2021-07-01,688188,154.01,154.73,159.49,151.67,4295,189211158.0,5.09,0.71,1.09,1.65,688188
2021-07-02,688188,162.39,143.07,164.19,141.32,9475,397386448.0,14.78,-7.54,-11.66,3.64,688188
2021-07-05,688188,144.59,154.72,155.07,142.74,7224,308684656.0,8.62,8.14,11.65,2.78,688188
2021-07-06,688188,156.51,149.26,157.99,147.08,5299,227244670.0,7.05,-3.53,-5.46,2.04,688188
2021-07-07,688188,151.82,151.53,153.69,146.53,4684,200093460.0,4.8,1.52,2.27,1.8,688188
2021-07-08,688188,152.17,156.39,159.23,152.17,5886,261224537.0,4.66,3.21,4.86,2.26,688188
2021-07-09,688188,153.31,153.29,156.19,146.37,5332,230086194.0,6.28,-1.98,-3.1,2.05,688188
2021-07-12,688188,151.98,153.17,154.82,150.48,3289,142491274.0,2.83,-0.08,-0.12,1.26,688188
2021-07-13,688188,153.82,153.24,157.64,149.64,3833,166973562.0,5.22,0.05,0.07,1.47,688188
2021-07-14,688188,151.99,157.64,160.16,151.99,3292,146491379.0,5.33,2.87,4.4,1.27,688188
2021-07-15,688188,157.67,160.52,161.4,156.19,2340,105578894.0,3.3,1.83,2.88,0.9,688188
2021-07-16,688188,159.48,162.2,165.61,155.11,4133,189715904.0,6.54,1.05,1.68,1.59,688188
2021-07-19,688188,160.56,168.42,170.95,157.29,4877,229312592.0,8.42,3.83,6.22,1.88,688188
2021-07-20,688188,167.51,165.23,169.13,162.39,3070,143279929.0,4.0,-1.89,-3.19,1.18,688188
2021-07-21,688188,165.69,168.58,169.35,163.48,2810,133085118.0,3.55,2.03,3.35,1.08,688188
2021-07-22,688188,168.96,166.98,170.76,165.3,2640,125162219.0,3.24,-0.95,-1.6,1.02,688188
2021-07-23,688188,166.03,162.07,169.16,159.58,3157,145799599.0,5.74,-2.94,-4.91,1.21,688188
2021-07-26,688188,161.23,164.23,164.46,155.1,4803,218085612.0,5.78,1.33,2.16,1.85,688188
2021-07-27,688188,162.43,163.83,176.0,162.43,5578,268726864.0,8.26,-0.24,-0.4,2.15,688188
2021-07-28,688188,163.6,168.6,170.91,158.34,3697,173817195.0,7.67,2.91,4.77,1.42,688188
2021-07-29,688188,173.68,167.67,174.41,163.48,4420,210147998.0,6.48,-0.55,-0.93,1.7,688188
2021-07-30,688188,167.56,170.57,173.87,166.03,3208,154360417.0,4.68,1.73,2.9,1.23,688188
2021-08-02,688188,171.5,176.26,176.26,166.39,5550,269685504.0,5.79,3.34,5.69,2.13,688188
2021-08-03,688188,176.95,172.89,178.75,167.45,3709,180723657.0,6.41,-1.91,-3.37,1.43,688188
2021-08-04,688188,172.63,172.88,174.75,170.41,3115,151944660.0,2.51,-0.01,-0.01,1.2,688188
2021-08-05,688188,172.43,176.31,178.13,167.49,3210,156969540.0,6.15,1.98,3.43,1.23,688188
2021-08-06,688188,178.1,175.32,178.78,171.86,2673,131495827.0,3.92,-0.56,-0.99,1.03,688188
2021-08-09,688188,175.5,163.97,175.5,163.09,5343,253755161.0,7.08,-6.47,-11.35,1.99,688188
2021-08-10,688188,164.57,176.6,178.04,164.57,7479,368835696.0,8.21,7.7,12.63,2.78,688188
2021-08-11,688188,178.77,157.65,179.15,152.87,15394,695519408.0,14.88,-10.73,-18.95,5.73,688188
2021-08-12,688188,157.65,155.1,161.49,152.95,6200,273759424.0,5.42,-1.62,-2.55,2.31,688188
2021-08-13,688188,161.66,162.9,168.17,155.37,9178,425152672.0,8.25,5.03,7.8,3.42,688188
2021-08-16,688188,165.74,183.01,186.07,165.62,13055,660986288.0,12.55,12.34,20.11,4.86,688188
2021-08-17,688188,183.75,179.52,189.06,178.41,6985,359892928.0,5.82,-1.91,-3.49,2.6,688188
2021-08-18,688188,182.53,177.51,190.08,176.6,6762,350601344.0,7.51,-1.12,-2.01,2.52,688188
2021-08-19,688188,179.88,182.88,186.25,178.65,4793,247379584.0,4.28,3.03,5.37,1.78,688188
2021-08-20,688188,180.61,180.26,184.62,175.15,4259,217439613.0,5.18,-1.43,-2.62,1.59,688188
2021-08-23,688188,185.78,179.11,187.49,178.17,6159,316215424.0,5.17,-0.64,-1.15,2.29,688188
2021-08-24,688188,179.15,183.74,185.06,174.42,7379,375526448.0,5.94,2.59,4.63,2.75,688188
2021-08-25,688188,181.34,186.85,187.09,180.76,4209,219322636.0,3.45,1.69,3.11,1.57,688188
2021-08-26,688188,187.46,180.61,188.62,177.75,4070,209037723.0,5.82,-3.34,-6.24,1.51,688188
2021-08-27,688188,181.68,185.71,191.25,177.45,6798,358098832.0,7.64,2.82,5.1,2.53,688188
2021-08-30,688188,186.69,178.45,186.69,178.07,6012,309187792.0,4.64,-3.91,-7.26,2.24,688188
2021-08-31,688188,176.79,177.14,185.93,176.23,4642,236964783.0,5.44,-0.73,-1.31,1.73,688188
2021-09-01,688188,172.95,171.45,178.41,170.04,5286,258937072.0,4.73,-3.21,-5.69,1.97,688188
2021-09-02,688188,168.26,172.14,175.41,166.05,6056,292628608.0,5.46,0.4,0.69,2.25,688188
2021-09-03,688188,174.31,170.48,175.39,168.25,4483,217861914.0,4.15,-0.96,-1.66,1.67,688188
