date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,code
2017-09-19,002230,35.33,36.5,36.9,35.2,794348,4432546816.0,4.84,4.02,1.41,6.75,002230
2017-09-20,002230,36.21,36.33,36.35,35.6,444247,2456401840.0,2.05,-0.47,-0.17,3.77,002230
2017-09-21,002230,36.27,34.43,36.27,34.33,596159,3225123696.0,5.34,-5.23,-1.9,5.06,002230
2017-09-22,002230,34.47,34.51,34.89,34.01,339482,1805409664.0,2.56,0.23,0.08,2.88,002230
2017-09-25,002230,34.73,34.67,35.37,34.53,323314,1740190560.0,2.43,0.46,0.16,2.75,002230
2017-09-26,002230,34.67,33.96,34.92,33.25,448646,2337995872.0,4.82,-2.05,-0.71,3.81,002230
2017-09-27,002230,34.12,34.47,34.67,33.67,342764,1807654160.0,2.94,1.5,0.51,2.91,002230
2017-09-28,002230,34.57,34.37,35.55,34.33,484644,2605965648.0,3.54,-0.29,-0.1,4.12,002230
2017-09-29,002230,34.46,34.9,35.2,33.99,353541,1884436960.0,3.52,1.54,0.53,3.0,002230
2017-10-09,002230,35.47,35.99,36.13,35.23,505285,2778655920.0,2.58,3.12,1.09,4.29,002230
2017-10-10,002230,36.13,36.64,36.64,35.59,532517,2957566208.0,2.92,1.81,0.65,4.52,002230
2017-10-11,002230,36.68,36.05,37.12,35.72,469890,2621536080.0,3.82,-1.61,-0.59,3.99,002230
2017-10-12,002230,36.13,35.61,36.39,35.39,285265,1565411728.0,2.77,-1.22,-0.44,2.42,002230
2017-10-13,002230,35.61,36.17,36.33,35.34,319689,1768784608.0,2.78,1.57,0.56,2.71,002230
2017-10-16,002230,36.73,34.62,36.74,34.59,471895,2578585584.0,5.94,-4.29,-1.55,4.01,002230
2017-10-17,002230,34.4,32.68,34.42,31.74,657566,3312640848.0,7.74,-5.6,-1.94,5.58,002230
2017-10-18,002230,32.47,31.44,32.9,31.42,420077,2079107568.0,4.53,-3.79,-1.24,3.57,002230
2017-10-19,002230,32.19,31.95,32.59,31.8,372772,1848249968.0,2.51,1.62,0.51,3.17,002230
2017-10-20,002230,32.0,32.49,32.7,31.33,318717,1574244832.0,4.29,1.69,0.54,2.71,002230
2017-10-23,002230,32.67,32.55,33.09,32.4,244740,1230609456.0,2.12,0.18,0.06,2.08,002230
2017-10-24,002230,32.55,32.46,32.75,31.93,219641,1093980928.0,2.52,-0.28,-0.09,1.87,002230
2017-10-25,002230,32.53,33.12,33.31,32.38,357305,1814730848.0,2.87,2.03,0.66,3.03,002230
2017-10-26,002230,33.13,32.83,33.13,32.4,316082,1594266128.0,2.2,-0.88,-0.29,2.68,002230
2017-10-27,002230,32.75,32.27,32.99,32.18,225883,1133167328.0,2.47,-1.71,-0.56,1.92,002230
2017-10-30,002230,32.47,34.0,34.47,31.72,647788,3312297888.0,8.52,5.36,1.73,5.5,002230
2017-10-31,002230,33.95,34.87,35.13,33.81,592626,3151693632.0,3.88,2.56,0.87,5.03,002230
2017-11-01,002230,34.87,34.55,35.49,34.51,442104,2379180880.0,2.81,-0.92,-0.32,3.75,002230
2017-11-02,002230,34.63,37.0,37.67,34.63,904497,5071296768.0,8.8,7.09,2.45,7.68,002230
2017-11-03,002230,36.8,37.13,38.45,36.51,795219,4571828480.0,5.24,0.35,0.13,6.75,002230
2017-11-06,002230,37.21,37.38,37.76,36.67,524557,2996350240.0,2.94,0.67,0.25,4.45,002230
2017-11-07,002230,38.21,39.2,39.47,38.21,786381,4681067008.0,3.37,4.87,1.82,6.68,002230
2017-11-08,002230,39.23,38.52,39.35,38.28,591383,3512435568.0,2.73,-1.73,-0.68,5.02,002230
2017-11-09,002230,38.67,38.68,39.05,37.47,556902,3270207440.0,4.1,0.42,0.16,4.73,002230
2017-11-10,002230,39.1,37.99,39.72,37.97,617147,3677093424.0,4.52,-1.78,-0.69,5.24,002230
2017-11-13,002230,37.8,41.87,41.87,37.58,1246284,7799449600.0,11.29,10.21,3.88,10.58,002230
2017-11-14,002230,42.8,43.35,44.99,42.38,1160953,7709167616.0,6.23,3.53,1.48,9.86,002230
2017-11-15,002230,43.13,41.13,44.03,40.55,1022342,6598210560.0,8.03,-5.12,-2.22,8.68,002230
2017-11-16,002230,42.59,44.05,45.32,42.0,1076630,7209084672.0,8.07,7.1,2.92,9.14,002230
2017-11-17,002230,44.04,43.9,46.27,43.2,1067833,7331790848.0,6.97,-0.34,-0.15,9.07,002230
2017-11-20,002230,44.47,45.97,46.14,44.13,944189,6541935616.0,4.58,4.72,2.07,8.02,002230
2017-11-21,002230,45.97,45.93,46.21,44.6,716819,4978631424.0,3.5,-0.09,-0.04,6.09,002230
2017-11-22,002230,46.27,46.59,48.97,45.07,1056080,7590581248.0,8.49,1.44,0.66,8.97,002230
2017-11-23,002230,45.53,43.68,45.59,43.15,859166,5837762816.0,5.24,-6.25,-2.91,7.3,002230
2017-11-24,002230,43.67,41.29,43.99,41.13,718346,4660728064.0,6.55,-5.47,-2.39,6.1,002230
2017-11-27,002230,41.47,40.17,42.19,39.74,589068,3724579344.0,5.93,-2.71,-1.12,5.0,002230
2017-11-28,002230,40.47,43.8,44.27,40.34,809736,5233040640.0,9.78,9.04,3.63,6.88,002230
2017-11-29,002230,43.47,43.86,45.04,42.34,742635,4955495680.0,6.16,0.14,0.06,6.31,002230
2017-11-30,002230,42.51,43.04,43.78,42.14,491682,3224357904.0,3.74,-1.87,-0.82,4.18,002230
2017-12-01,002230,43.12,44.96,45.67,42.33,697561,4767738880.0,7.76,4.46,1.92,5.92,002230
2017-12-04,002230,45.1,44.32,45.1,43.37,535137,3615470272.0,3.85,-1.42,-0.64,4.54,002230
2017-12-05,002230,43.8,41.01,44.2,40.13,804185,5156124928.0,9.18,-7.47,-3.31,6.83,002230
2017-12-06,002230,41.09,41.8,42.15,39.67,634806,3984800176.0,6.05,1.93,0.79,5.39,002230
2017-12-07,002230,41.03,39.91,41.2,39.87,464354,2878759568.0,3.18,-4.52,-1.89,3.94,002230
2017-12-08,002230,40.26,39.47,40.97,39.47,440001,2717264896.0,3.76,-1.1,-0.44,3.74,002230
2017-12-11,002230,39.43,40.55,41.13,39.14,561846,3476842160.0,5.04,2.74,1.08,4.75,002230
2017-12-12,002230,40.73,40.39,41.26,40.17,434736,2706054800.0,2.69,-0.39,-0.16,3.68,002230
2017-12-13,002230,40.45,40.71,40.73,39.93,331171,2050636736.0,1.98,0.79,0.32,2.8,002230
2017-12-14,002230,40.47,39.66,40.66,39.44,430327,2631685680.0,3.0,-2.58,-1.05,3.64,002230
2017-12-15,002230,40.45,39.93,41.03,39.66,438470,2715095968.0,3.45,0.68,0.27,3.71,002230
2017-12-18,002230,40.81,38.29,41.04,38.19,554885,3331239952.0,7.14,-4.11,-1.64,4.69,002230
2017-12-19,002230,38.29,38.92,38.98,38.13,306564,1815896704.0,2.22,1.65,0.63,2.59,002230
2017-12-20,002230,39.07,40.13,40.5,38.4,467803,2837125088.0,5.4,3.11,1.21,3.95,002230
2017-12-21,002230,39.8,40.33,40.76,39.7,385658,2382536272.0,2.64,0.5,0.2,3.26,002230
2017-12-22,002230,40.32,40.31,41.06,40.08,269054,1671151568.0,2.43,-0.05,-0.02,2.27,002230
2017-12-25,002230,40.13,40.41,40.65,39.05,376791,2297310496.0,3.97,0.25,0.1,3.19,002230
2017-12-26,002230,40.41,40.05,40.45,39.73,205988,1267304272.0,1.78,-0.89,-0.36,1.74,002230
2017-12-27,002230,40.0,38.89,40.36,38.83,309118,1867201456.0,3.82,-2.9,-1.16,2.61,002230
2017-12-28,002230,38.46,38.35,39.37,38.22,267820,1588683392.0,2.96,-1.39,-0.54,2.26,002230
2017-12-29,002230,38.87,38.56,39.26,38.47,181121,1079138400.0,2.06,0.55,0.21,1.53,002230
2018-01-02,002230,39.13,39.51,39.69,38.4,331904,1995572720.0,3.35,2.46,0.95,2.77,002230
2018-01-03,002230,39.54,40.47,40.87,39.25,429170,2645559872.0,4.1,2.43,0.96,3.58,002230
2018-01-04,002230,40.67,41.09,41.52,40.21,401472,2514017152.0,3.24,1.53,0.62,3.35,002230
2018-01-05,002230,41.17,40.43,41.51,40.33,298072,1863274176.0,2.87,-1.61,-0.66,2.49,002230
2018-01-08,002230,40.48,39.97,40.6,39.27,292296,1781712928.0,3.29,-1.14,-0.46,2.44,002230
2018-01-09,002230,39.93,40.15,40.45,39.59,240519,1476315392.0,2.15,0.45,0.18,2.01,002230
2018-01-10,002230,40.32,39.38,40.32,38.91,282837,1710271056.0,3.51,-1.92,-0.77,2.36,002230
2018-01-11,002230,39.47,43.41,43.41,38.93,910275,5843526912.0,11.38,10.23,4.03,7.6,002230
2018-01-12,002230,43.73,42.35,44.07,42.27,607760,3997912320.0,4.15,-2.44,-1.06,5.08,002230
2018-01-15,002230,42.53,42.47,43.3,41.71,519806,3388013360.0,3.75,0.28,0.12,4.34,002230
2018-01-16,002230,42.72,43.22,43.44,42.45,483678,3181501840.0,2.33,1.77,0.75,4.04,002230
2018-01-17,002230,42.93,40.17,42.97,39.19,665491,4153711216.0,8.75,-7.06,-3.05,5.56,002230
2018-01-18,002230,40.43,40.05,40.74,39.72,259719,1598396704.0,2.54,-0.3,-0.12,2.17,002230
2018-01-19,002230,40.33,40.24,40.73,39.74,223641,1381227392.0,2.47,0.47,0.19,1.87,002230
2018-01-22,002230,40.28,40.42,41.05,38.47,320901,1964942944.0,6.41,0.45,0.18,2.68,002230
2018-01-23,002230,40.42,40.15,40.97,40.07,222123,1375177008.0,2.23,-0.67,-0.27,1.86,002230
2018-01-24,002230,40.07,40.83,40.93,39.25,401957,2481935872.0,4.18,1.69,0.68,3.36,002230
2018-01-25,002230,40.93,39.77,40.93,39.67,357657,2202149456.0,3.09,-2.6,-1.06,2.99,002230
2018-01-26,002230,39.14,39.27,40.13,39.01,262839,1589539552.0,2.82,-1.26,-0.5,2.2,002230
2018-01-29,002230,39.55,39.19,40.01,38.6,274182,1651851568.0,3.59,-0.2,-0.08,2.29,002230
2018-01-30,002230,39.01,39.2,39.67,38.81,176133,1060533776.0,2.19,0.03,0.01,1.47,002230
2018-01-31,002230,38.87,35.77,39.11,35.53,563571,3179652368.0,9.13,-8.75,-3.43,4.71,002230
2018-02-01,002230,35.79,34.07,36.26,33.57,389184,2082090064.0,7.52,-4.75,-1.7,3.25,002230
2018-02-02,002230,34.17,34.3,34.97,33.35,277866,1465109344.0,4.75,0.68,0.23,2.32,002230
2018-02-05,002230,33.13,33.19,33.85,32.8,224190,1151544656.0,3.06,-3.24,-1.11,1.87,002230
2018-02-06,002230,31.8,30.13,32.4,30.0,496755,2388403408.0,7.23,-9.22,-3.06,4.15,002230
2018-02-07,002230,31.05,30.36,31.27,29.67,330064,1562558208.0,5.31,0.76,0.23,2.76,002230
2018-02-08,002230,30.47,31.82,32.6,30.36,352028,1717185472.0,7.38,4.81,1.46,2.94,002230
2018-02-09,002230,30.48,30.75,31.99,30.11,322401,1539069696.0,5.91,-3.36,-1.07,2.69,002230
2018-02-12,002230,31.67,32.32,32.92,31.25,333949,1652115120.0,5.43,5.11,1.57,2.79,002230
2018-02-13,002230,32.82,32.39,32.95,32.13,253405,1268950080.0,2.54,0.22,0.07,2.12,002230
2018-02-14,002230,32.47,32.43,32.74,32.31,155970,780719696.0,1.33,0.12,0.04,1.3,002230
2018-02-22,002230,32.92,34.93,35.38,32.55,377486,1986661424.0,8.73,7.71,2.5,3.15,002230
2018-02-23,002230,34.8,34.67,35.04,34.14,237221,1260404928.0,2.58,-0.74,-0.26,1.98,002230
2018-02-26,002230,35.0,35.48,36.44,35.0,413299,2279329024.0,4.15,2.34,0.81,3.45,002230
2018-02-27,002230,35.83,35.86,36.58,35.49,315532,1748857760.0,3.07,1.07,0.38,2.64,002230
2018-02-28,002230,36.13,35.93,36.6,35.61,292704,1622274832.0,2.76,0.2,0.07,2.44,002230
2018-03-01,002230,35.6,36.98,37.3,35.47,432372,2424362960.0,5.09,2.92,1.05,3.61,002230
2018-03-02,002230,36.6,36.18,37.25,36.18,272667,1532399584.0,2.89,-2.16,-0.8,2.28,002230
2018-03-05,002230,36.99,36.79,37.11,36.2,287937,1620064976.0,2.52,1.69,0.61,2.41,002230
2018-03-06,002230,36.98,37.81,39.1,36.79,544745,3176176032.0,6.28,2.77,1.02,4.55,002230
2018-03-07,002230,37.73,37.55,38.13,37.2,283720,1637562464.0,2.46,-0.69,-0.26,2.37,002230
2018-03-08,002230,37.62,37.26,38.11,36.86,272564,1566044688.0,3.33,-0.77,-0.29,2.28,002230
2018-03-09,002230,37.3,37.88,38.36,36.96,348766,2022939024.0,3.76,1.66,0.62,2.91,002230
2018-03-12,002230,39.32,39.4,40.67,39.08,548415,3345040512.0,4.2,4.01,1.52,4.58,002230
2018-03-13,002230,39.26,39.8,40.57,38.81,478931,2924689328.0,4.47,1.02,0.4,4.0,002230
2018-03-14,002230,39.47,40.47,41.59,39.23,592324,3689696528.0,5.93,1.68,0.67,4.95,002230
2018-03-15,002230,40.47,40.37,40.71,39.09,438384,2679161456.0,4.0,-0.25,-0.1,3.66,002230
2018-03-16,002230,40.32,40.13,41.37,40.05,364590,2277281616.0,3.27,-0.59,-0.24,3.05,002230
2018-03-19,002230,40.28,41.17,41.55,39.94,482839,3033986736.0,4.01,2.59,1.04,4.03,002230
2018-03-20,002230,40.59,40.19,41.0,39.85,354322,2188664976.0,2.79,-2.38,-0.98,2.96,002230
2018-03-21,002230,40.25,38.46,40.53,38.41,447906,2710539328.0,5.27,-4.3,-1.73,3.74,002230
2018-03-22,002230,38.7,38.39,38.97,38.19,289383,1713673904.0,2.03,-0.18,-0.07,2.42,002230
2018-03-23,002230,36.3,35.28,37.43,34.69,584069,3239370240.0,7.14,-8.1,-3.11,4.88,002230
2018-03-26,002230,34.93,37.2,37.26,34.67,480780,2673475088.0,7.34,5.44,1.92,4.02,002230
2018-03-27,002230,37.71,39.15,39.33,37.71,508255,3009271184.0,4.35,5.24,1.95,4.25,002230
2018-03-28,002230,38.39,38.46,39.07,38.24,276158,1633189136.0,2.12,-1.76,-0.69,2.3,002230
2018-03-29,002230,39.33,38.53,39.53,37.77,301653,1787031104.0,4.58,0.18,0.07,2.51,002230
2018-03-30,002230,38.92,39.69,40.01,38.92,408132,2469701440.0,2.83,3.01,1.16,3.4,002230
2018-04-02,002230,40.47,39.62,40.6,39.27,407378,2492557040.0,3.35,-0.18,-0.07,3.39,002230
2018-04-03,002230,38.87,38.65,38.87,38.27,298203,1761698416.0,1.51,-2.45,-0.97,2.48,002230
2018-04-04,002230,38.8,37.19,38.91,37.05,396985,2295038976.0,4.81,-3.78,-1.46,3.3,002230
2018-04-09,002230,37.19,37.32,37.77,36.26,249470,1421998464.0,4.06,0.35,0.13,2.08,002230
2018-04-10,002230,37.4,37.77,37.8,36.74,259692,1489114848.0,2.84,1.21,0.45,2.16,002230
2018-04-11,002230,37.8,37.79,38.37,37.6,213184,1243811872.0,2.04,0.05,0.02,1.77,002230
2018-04-12,002230,37.65,36.95,37.93,36.84,205101,1172333920.0,2.88,-2.22,-0.84,1.71,002230
2018-04-13,002230,37.53,37.09,37.95,37.07,201125,1156883552.0,2.38,0.38,0.14,1.67,002230
2018-04-16,002230,36.67,37.21,37.33,36.49,191591,1085179584.0,2.26,0.32,0.12,1.59,002230
2018-04-17,002230,37.43,35.67,37.77,35.07,337910,1884999392.0,7.26,-4.14,-1.54,2.81,002230
2018-04-18,002230,36.32,37.3,37.59,35.13,371203,2085462768.0,6.9,4.57,1.63,3.09,002230
2018-04-19,002230,37.33,37.67,38.6,37.13,378989,2209572224.0,3.94,0.99,0.37,3.15,002230
2018-04-20,002230,37.6,36.58,38.0,36.39,289254,1647610128.0,4.27,-2.89,-1.09,2.41,002230
2018-04-23,002230,37.06,37.99,38.41,36.86,399192,2306769328.0,4.24,3.85,1.41,3.32,002230
2018-04-24,002230,36.27,37.47,37.5,35.8,471213,2658662800.0,4.47,-1.37,-0.52,3.92,002230
2018-04-25,002230,37.4,37.51,37.92,36.87,314189,1808388064.0,2.8,0.11,0.04,2.62,002230
2018-04-26,002230,37.47,35.77,37.47,35.72,371561,2077955248.0,4.67,-4.64,-1.74,3.09,002230
2018-04-27,002230,36.05,34.32,36.26,33.64,351267,1877397984.0,7.32,-4.05,-1.45,2.92,002230
2018-05-02,002230,34.47,34.67,35.05,34.35,164652,876618592.0,2.04,1.02,0.35,1.37,002230
2018-05-03,002230,34.73,35.25,35.45,33.77,228525,1220344160.0,4.85,1.67,0.58,1.89,002230
2018-05-04,002230,35.49,35.27,35.98,35.22,187854,1025782720.0,2.16,0.06,0.02,1.55,002230
2018-05-07,002230,36.03,36.1,36.31,35.55,237388,1314348240.0,2.15,2.35,0.83,1.96,002230
2018-05-08,002230,36.2,36.71,36.77,35.84,251791,1406551776.0,2.58,1.69,0.61,2.08,002230
2018-05-09,002230,36.58,36.27,36.58,36.06,192636,1073707696.0,1.42,-1.2,-0.44,1.59,002230
2018-05-10,002230,36.29,36.34,36.53,36.02,156060,869491040.0,1.41,0.19,0.07,1.29,002230
2018-05-11,002230,36.48,36.07,36.65,36.07,145222,810998864.0,1.6,-0.74,-0.27,1.2,002230
2018-05-14,002230,36.5,37.59,38.55,36.3,665070,2559903104.0,6.24,4.21,1.52,3.66,002230
2018-05-15,002230,37.85,37.71,37.99,36.5,416434,1586499216.0,3.96,0.32,0.12,2.29,002230
2018-05-16,002230,37.22,37.2,37.46,36.95,276317,1049517216.0,1.35,-1.35,-0.51,1.52,002230
2018-05-17,002230,37.2,36.97,37.77,36.82,261536,996228384.0,2.55,-0.62,-0.23,1.44,002230
2018-05-18,002230,37.01,36.36,37.26,35.71,352588,1305189296.0,4.19,-1.65,-0.61,1.94,002230
2018-05-21,002230,36.84,37.18,37.45,36.81,339616,1288534304.0,1.76,2.26,0.82,1.87,002230
2018-05-22,002230,37.37,37.1,37.37,36.65,216171,817769648.0,1.94,-0.22,-0.08,1.19,002230
2018-05-23,002230,37.08,36.6,37.14,36.55,230049,864566288.0,1.59,-1.35,-0.5,1.27,002230
2018-05-24,002230,36.7,36.45,36.95,36.42,173971,651424640.0,1.45,-0.41,-0.15,0.96,002230
2018-05-25,002230,36.4,35.61,36.73,35.31,300936,1104885072.0,3.9,-2.3,-0.84,1.66,002230
2018-05-28,002230,35.49,35.88,36.3,35.1,211846,776046128.0,3.37,0.76,0.27,1.17,002230
2018-05-29,002230,35.88,35.76,36.35,35.65,167317,615690912.0,1.95,-0.33,-0.12,0.92,002230
2018-05-30,002230,35.08,34.08,35.13,33.97,298966,1057597792.0,3.24,-4.7,-1.68,1.65,002230
2018-05-31,002230,34.85,35.41,35.75,34.47,315555,1134356032.0,3.76,3.9,1.33,1.74,002230
2018-06-01,002230,35.21,36.85,38.48,35.02,652591,2473080896.0,9.77,4.07,1.44,3.6,002230
2018-06-04,002230,37.17,36.91,37.58,36.52,345702,1307995344.0,2.88,0.16,0.06,1.9,002230
2018-06-05,002230,37.19,37.39,37.45,36.7,373120,1416369536.0,2.03,1.3,0.48,2.06,002230
2018-06-06,002230,37.45,37.1,37.66,36.88,287995,1094268864.0,2.09,-0.78,-0.29,1.59,002230
2018-06-07,002230,37.0,36.34,37.25,36.2,289329,1082593664.0,2.83,-2.05,-0.76,1.59,002230
2018-06-08,002230,36.32,35.67,36.34,35.35,268206,980524240.0,2.72,-1.84,-0.67,1.48,002230
2018-06-11,002230,35.67,35.52,36.0,35.27,174539,634630368.0,2.05,-0.42,-0.15,0.96,002230
2018-06-12,002230,35.71,35.99,36.0,35.02,203592,740786464.0,2.76,1.32,0.47,1.12,002230
2018-06-13,002230,35.7,34.83,35.84,34.8,234808,846923072.0,2.89,-3.22,-1.16,1.29,002230
2018-06-14,002230,34.91,34.81,35.45,34.72,161468,578925184.0,2.1,-0.06,-0.02,0.89,002230
2018-06-15,002230,35.19,34.71,35.19,34.48,199787,711224848.0,2.04,-0.29,-0.1,1.1,002230
2018-06-19,002230,34.59,31.16,34.59,31.16,576275,1909454576.0,9.88,-10.23,-3.55,3.17,002230
2018-06-20,002230,31.2,31.2,31.66,29.58,512853,1613039824.0,6.68,0.13,0.04,2.83,002230
2018-06-21,002230,31.22,29.71,31.37,29.7,366862,1145457264.0,5.35,-4.78,-1.49,2.02,002230
2018-06-22,002230,29.2,30.05,30.29,28.75,273942,839421552.0,5.18,1.14,0.34,1.51,002230
2018-06-25,002230,30.51,29.6,30.59,29.59,222047,685111872.0,3.33,-1.5,-0.45,1.22,002230
2018-06-26,002230,28.8,30.5,30.8,28.7,343561,1059670656.0,7.09,3.04,0.9,1.89,002230
2018-06-27,002230,30.59,29.97,30.59,29.78,223003,690159584.0,2.66,-1.74,-0.53,1.23,002230
2018-06-28,002230,29.93,29.57,30.57,29.48,210196,648530208.0,3.64,-1.33,-0.4,1.16,002230
2018-06-29,002230,29.8,31.27,31.35,29.61,390712,1229962448.0,5.88,5.75,1.7,2.15,002230
2018-07-02,002230,31.48,31.08,32.0,30.45,366121,1176044848.0,4.96,-0.61,-0.19,2.02,002230
2018-07-03,002230,31.0,32.05,32.58,30.72,434482,1409745488.0,5.98,3.12,0.97,2.39,002230
2018-07-04,002230,31.95,31.14,32.11,31.05,284059,917961504.0,3.31,-2.84,-0.91,1.56,002230
2018-07-05,002230,30.99,30.05,31.36,29.97,251026,789411104.0,4.46,-3.5,-1.09,1.38,002230
2018-07-06,002230,30.35,30.24,31.13,29.7,299642,935139728.0,4.76,0.63,0.19,1.65,002230
2018-07-09,002230,30.69,31.15,31.3,30.5,285750,909854912.0,2.65,3.01,0.91,1.57,002230
2018-07-10,002230,31.1,31.22,31.29,30.78,221001,703737536.0,1.64,0.22,0.07,1.22,002230
2018-07-11,002230,30.6,30.47,30.86,30.06,256712,801386592.0,2.56,-2.4,-0.75,1.41,002230
2018-07-12,002230,30.66,31.81,32.2,30.65,472156,1532055440.0,5.09,4.4,1.34,2.6,002230
2018-07-13,002230,31.81,31.84,31.96,31.49,252270,821446112.0,1.48,0.09,0.03,1.39,002230
2018-07-16,002230,32.1,31.82,32.34,31.56,204696,667995904.0,2.45,-0.06,-0.02,1.13,002230
2018-07-17,002230,31.99,31.34,31.99,30.84,263150,842081456.0,3.61,-1.51,-0.48,1.45,002230
2018-07-18,002230,31.51,30.9,31.58,30.85,203353,650771920.0,2.33,-1.4,-0.44,1.12,002230
2018-07-19,002230,31.0,30.22,31.05,30.1,228464,714175648.0,3.07,-2.2,-0.68,1.26,002230
2018-07-20,002230,30.19,30.81,31.0,30.06,239015,752037216.0,3.11,1.95,0.59,1.32,002230
2018-07-23,002230,30.76,31.6,31.68,30.55,312752,1003683584.0,3.67,2.56,0.79,1.72,002230
2018-07-24,002230,31.81,32.1,32.36,31.42,440120,1445287728.0,2.97,1.58,0.5,2.42,002230
2018-07-25,002230,32.3,31.88,32.75,31.68,336436,1108697456.0,3.33,-0.69,-0.22,1.85,002230
2018-07-26,002230,31.87,31.5,32.09,31.23,222351,718874176.0,2.7,-1.19,-0.38,1.23,002230
2018-07-27,002230,31.58,31.2,31.69,31.03,160512,515031632.0,2.1,-0.95,-0.3,0.88,002230
2018-07-30,002230,31.18,31.43,31.84,30.99,245126,790950160.0,2.72,0.74,0.23,1.35,002230
2018-07-31,002230,31.32,30.61,31.35,30.25,223288,707089248.0,3.5,-2.61,-0.82,1.23,002230
2018-08-01,002230,30.62,30.32,31.3,30.3,188303,595640496.0,3.27,-0.95,-0.29,1.04,002230
2018-08-02,002230,30.31,29.09,30.39,28.2,382638,1142220416.0,7.22,-4.06,-1.23,2.11,002230
2018-08-03,002230,29.07,28.33,29.15,28.21,200896,590201600.0,3.23,-2.61,-0.76,1.11,002230
2018-08-06,002230,28.21,26.81,28.22,26.48,325138,908628896.0,6.14,-5.37,-1.52,1.79,002230
2018-08-07,002230,26.86,27.45,27.45,26.13,358702,994369808.0,4.92,2.39,0.64,1.98,002230
2018-08-08,002230,27.0,26.34,27.3,26.31,248079,685040912.0,3.61,-4.04,-1.11,1.37,002230
2018-08-09,002230,26.43,27.65,28.33,26.3,433602,1230511376.0,7.71,4.97,1.31,2.39,002230
2018-08-10,002230,27.7,29.27,29.51,27.51,557644,1647859824.0,7.23,5.86,1.62,3.07,002230
2018-08-13,002230,28.9,29.94,30.09,28.6,519396,1571874064.0,5.09,2.29,0.67,2.86,002230
2018-08-14,002230,29.84,29.32,29.84,29.16,303122,914872784.0,2.27,-2.07,-0.62,1.67,002230
2018-08-15,002230,29.32,28.61,29.45,28.49,330019,978334512.0,3.27,-2.42,-0.71,1.82,002230
2018-08-16,002230,28.02,28.57,29.15,27.94,286627,847022528.0,4.23,-0.14,-0.04,1.58,002230
2018-08-17,002230,28.88,28.0,29.09,27.81,239778,699100320.0,4.48,-2.0,-0.57,1.32,002230
2018-08-20,002230,27.7,28.7,28.7,27.5,233594,677278960.0,4.29,2.5,0.7,1.29,002230
2018-08-21,002230,28.8,29.1,29.39,28.57,311675,930532448.0,2.86,1.39,0.4,1.71,002230
2018-08-22,002230,29.02,28.02,29.03,27.71,303322,882363488.0,4.54,-3.71,-1.08,1.67,002230
2018-08-23,002230,28.01,28.4,28.78,27.95,249015,729037088.0,2.96,1.36,0.38,1.37,002230
2018-08-24,002230,28.41,28.36,28.99,28.27,243564,717135296.0,2.54,-0.14,-0.04,1.34,002230
2018-08-27,002230,28.6,29.39,29.4,28.46,362898,1084640608.0,3.31,3.63,1.03,2.0,002230
2018-08-28,002230,29.71,29.14,29.8,28.96,280906,844891488.0,2.86,-0.85,-0.25,1.55,002230
2018-08-29,002230,29.14,31.1,31.55,28.97,813504,2551848272.0,8.85,6.73,1.96,4.48,002230
2018-08-30,002230,31.07,31.22,31.48,30.71,545314,1740569040.0,2.48,0.39,0.12,3.0,002230
2018-08-31,002230,30.98,30.45,31.0,30.08,425547,1329682896.0,2.95,-2.47,-0.77,2.34,002230
2018-09-03,002230,30.2,30.75,30.8,29.65,323242,1007642896.0,3.78,0.99,0.3,1.78,002230
2018-09-04,002230,30.5,31.04,31.35,30.1,386279,1217199520.0,4.07,0.94,0.29,2.13,002230
2018-09-05,002230,30.8,30.43,31.45,30.37,375154,1192690816.0,3.48,-1.97,-0.61,2.06,002230
2018-09-06,002230,30.21,30.83,31.29,30.11,390760,1238569856.0,3.88,1.31,0.4,2.15,002230
2018-09-07,002230,30.83,30.07,31.54,29.7,459923,1449131552.0,5.97,-2.47,-0.76,2.53,002230
2018-09-10,002230,30.0,28.32,30.0,28.11,389455,1155323856.0,6.29,-5.82,-1.75,2.14,002230
2018-09-11,002230,28.4,28.61,28.97,28.1,193816,569323088.0,3.07,1.02,0.29,1.07,002230
2018-09-12,002230,28.78,28.42,28.98,28.29,176307,519479280.0,2.41,-0.66,-0.19,0.97,002230
2018-09-13,002230,29.04,28.9,29.17,28.14,218150,643894160.0,3.62,1.69,0.48,1.2,002230
2018-09-14,002230,28.95,28.65,29.5,28.61,251759,751649536.0,3.08,-0.87,-0.25,1.39,002230
2018-09-17,002230,28.65,28.87,29.03,28.11,249772,734724352.0,3.21,0.77,0.22,1.37,002230
2018-09-18,002230,28.58,28.96,29.03,28.19,282968,833951600.0,2.91,0.31,0.09,1.56,002230
2018-09-19,002230,28.88,29.5,29.66,28.61,333863,1003279712.0,3.63,1.86,0.54,1.84,002230
2018-09-20,002230,29.5,29.14,29.77,29.1,199832,602168416.0,2.27,-1.22,-0.36,1.1,002230
2018-09-21,002230,29.2,29.3,29.56,28.87,278303,837388400.0,2.37,0.55,0.16,1.53,002230
2018-09-25,002230,28.0,28.13,28.48,27.31,394627,1137008000.0,3.99,-3.99,-1.17,2.17,002230
2018-09-26,002230,28.32,28.16,28.58,28.03,252830,734837488.0,1.96,0.11,0.03,1.39,002230
