date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,code
2015-12-15,601998,4.61,4.4,4.61,4.39,727759,537974656.0,4.72,-5.58,-0.26,0.23,601998
2015-12-16,601998,4.4,4.35,4.45,4.29,766304,556258272.0,3.64,-1.14,-0.05,0.24,601998
2015-12-17,601998,4.41,4.53,4.65,4.33,1170979,868658368.0,7.36,4.14,0.18,0.37,601998
2015-12-18,601998,4.47,4.54,4.9,4.43,1906944,1445736848.0,10.38,0.22,0.01,0.6,601998
2015-12-21,601998,4.44,4.69,4.89,4.39,1605936,1215994592.0,11.01,3.3,0.15,0.5,601998
2015-12-22,601998,4.62,4.59,4.67,4.51,936347,700524800.0,3.41,-2.13,-0.1,0.29,601998
2015-12-23,601998,4.57,4.8,5.07,4.53,1911700,1467633712.0,11.76,4.58,0.21,0.6,601998
2015-12-24,601998,4.72,4.74,4.88,4.59,1164999,890963600.0,6.04,-1.25,-0.06,0.37,601998
2015-12-25,601998,4.7,4.73,4.78,4.66,671496,512377920.0,2.53,-0.21,-0.01,0.21,601998
2015-12-28,601998,4.72,4.35,4.74,4.34,1184151,877703392.0,8.46,-8.03,-0.38,0.37,601998
2015-12-29,601998,4.35,4.4,4.43,4.29,488575,354800000.0,3.22,1.15,0.05,0.15,601998
2015-12-30,601998,4.36,4.41,4.42,4.31,447866,325959312.0,2.5,0.23,0.01,0.14,601998
2015-12-31,601998,4.41,4.31,4.53,4.29,538580,394754640.0,5.44,-2.27,-0.1,0.17,601998
2016-01-04,601998,4.31,3.85,4.34,3.68,609011,425450016.0,15.31,-10.67,-0.46,0.19,601998
2016-01-05,601998,3.61,3.85,4.03,3.59,769417,520894736.0,11.43,0.0,0.0,0.24,601998
2016-01-06,601998,3.86,3.93,3.99,3.76,727306,491360720.0,5.97,2.08,0.08,0.23,601998
2016-01-07,601998,3.82,3.48,3.84,3.45,187240,123130447.0,9.92,-11.45,-0.45,0.06,601998
2016-01-08,601998,3.62,3.62,3.76,3.41,885390,578313712.0,10.06,4.02,0.14,0.28,601998
2016-01-11,601998,3.52,3.59,3.9,3.46,1093840,722326720.0,12.15,-0.83,-0.03,0.34,601998
2016-01-12,601998,3.69,3.61,3.83,3.55,821668,539591488.0,7.8,0.56,0.02,0.26,601998
2016-01-13,601998,3.59,3.36,3.61,3.3,741941,475564272.0,8.59,-6.93,-0.25,0.23,601998
2016-01-14,601998,3.24,3.41,3.44,3.18,658655,409924176.0,7.74,1.49,0.05,0.21,601998
2016-01-15,601998,3.35,3.12,3.39,3.03,716520,437032512.0,10.56,-8.5,-0.29,0.22,601998
2016-01-18,601998,3.01,3.12,3.16,2.97,648889,388163104.0,6.09,0.0,0.0,0.2,601998
2016-01-19,601998,3.09,3.28,3.35,3.03,828524,506400048.0,10.26,5.13,0.16,0.26,601998
2016-01-20,601998,3.2,3.17,3.25,3.1,656310,399058320.0,4.57,-3.35,-0.11,0.21,601998
2016-01-21,601998,3.12,3.23,3.59,3.09,1171852,728836336.0,15.77,1.89,0.06,0.37,601998
2016-01-22,601998,3.25,3.21,3.25,3.06,741288,450021888.0,5.88,-0.62,-0.02,0.23,601998
2016-01-25,601998,3.16,3.15,3.23,3.07,541648,328437952.0,4.98,-1.87,-0.06,0.17,601998
2016-01-26,601998,3.09,2.77,3.13,2.69,620871,363420256.0,13.97,-12.06,-0.38,0.19,601998
2016-01-27,601998,2.77,2.69,2.85,2.56,623274,350664096.0,10.47,-2.89,-0.08,0.2,601998
2016-01-28,601998,2.7,2.53,2.73,2.51,459605,254111648.0,8.18,-5.95,-0.16,0.14,601998
2016-01-29,601998,2.41,2.64,2.82,2.4,761507,418488896.0,16.6,4.35,0.11,0.24,601998
2016-02-01,601998,2.58,2.55,2.62,2.47,382097,208655074.0,5.68,-3.41,-0.09,0.12,601998
2016-02-02,601998,2.56,2.65,2.75,2.54,429453,238060506.0,8.24,3.92,0.1,0.13,601998
2016-02-03,601998,2.58,2.58,2.6,2.49,294406,160550976.0,4.15,-2.64,-0.07,0.09,601998
2016-02-04,601998,2.59,2.66,2.74,2.58,421011,234392842.0,6.2,3.1,0.08,0.13,601998
2016-02-05,601998,2.67,2.61,2.68,2.59,260931,144588983.0,3.38,-1.88,-0.05,0.08,601998
2016-02-15,601998,2.45,2.51,2.54,2.41,290347,156530454.0,4.98,-3.83,-0.1,0.09,601998
2016-02-16,601998,2.54,2.7,2.71,2.52,535304,297892768.0,7.57,7.57,0.19,0.17,601998
2016-02-17,601998,2.69,2.74,2.77,2.66,448089,251775167.0,4.07,1.48,0.04,0.14,601998
2016-02-18,601998,2.76,2.72,2.81,2.69,481852,272873040.0,4.38,-0.73,-0.02,0.15,601998
2016-02-19,601998,2.71,2.7,2.74,2.64,334587,187388344.0,3.68,-0.74,-0.02,0.1,601998
2016-02-22,601998,2.73,2.89,2.94,2.69,773099,443334832.0,9.26,7.04,0.19,0.24,601998
2016-02-23,601998,2.85,2.76,2.87,2.71,494553,280973536.0,5.54,-4.5,-0.13,0.16,601998
2016-02-24,601998,2.73,2.79,2.79,2.67,354428,200199308.0,4.35,1.09,0.03,0.11,601998
2016-02-25,601998,2.79,2.69,2.91,2.59,1062194,599138896.0,11.47,-3.58,-0.1,0.33,601998
2016-02-26,601998,2.63,2.67,2.71,2.59,496281,276209664.0,4.46,-0.74,-0.02,0.16,601998
2016-02-29,601998,2.65,2.47,2.65,2.24,792796,422691136.0,15.36,-7.49,-0.2,0.25,601998
2016-03-01,601998,2.45,2.5,2.57,2.36,541608,291086752.0,8.5,1.21,0.03,0.17,601998
2016-03-02,601998,2.5,2.71,2.72,2.48,733419,405568304.0,9.6,8.4,0.21,0.23,601998
2016-03-03,601998,2.7,2.74,2.75,2.62,631246,354054032.0,4.8,1.11,0.03,0.2,601998
2016-03-04,601998,2.69,3.04,3.07,2.67,1743057,1018621056.0,14.6,10.95,0.3,0.55,601998
2016-03-07,601998,2.96,2.98,3.05,2.9,779909,458978560.0,4.93,-1.97,-0.06,0.24,601998
2016-03-08,601998,2.9,3.01,3.02,2.75,678544,392852432.0,9.06,1.01,0.03,0.21,601998
2016-03-09,601998,2.89,2.98,3.0,2.84,566042,330586656.0,5.32,-1.0,-0.03,0.18,601998
2016-03-10,601998,2.93,2.85,2.97,2.83,284776,165665350.0,4.7,-4.36,-0.13,0.09,601998
2016-03-11,601998,2.74,2.88,2.91,2.74,367765,211390090.0,5.96,1.05,0.03,0.12,601998
2016-03-14,601998,2.89,2.91,3.0,2.83,568622,333093216.0,5.9,1.04,0.03,0.18,601998
2016-03-15,601998,2.91,3.02,3.09,2.84,599068,352503104.0,8.59,3.78,0.11,0.19,601998
2016-03-16,601998,2.95,3.04,3.14,2.93,1061934,633272384.0,6.95,0.66,0.02,0.33,601998
2016-03-17,601998,2.98,3.09,3.14,2.96,719304,428180928.0,5.92,1.64,0.05,0.23,601998
2016-03-18,601998,3.06,3.09,3.13,3.04,1087727,651614144.0,2.91,0.0,0.0,0.34,601998
2016-03-21,601998,3.09,3.18,3.27,3.07,1173363,714669184.0,6.47,2.91,0.09,0.37,601998
2016-03-22,601998,3.15,3.26,3.36,3.13,1145526,707863280.0,7.23,2.52,0.08,0.36,601998
2016-03-23,601998,3.19,3.2,3.25,3.11,627602,382295312.0,4.29,-1.84,-0.06,0.2,601998
2016-03-24,601998,3.17,3.09,3.17,3.08,432095,260209088.0,2.81,-3.44,-0.11,0.14,601998
2016-03-25,601998,3.05,3.07,3.11,3.02,298187,178209375.0,2.91,-0.65,-0.02,0.09,601998
2016-03-28,601998,3.09,2.99,3.13,2.98,348419,207886768.0,4.89,-2.61,-0.08,0.11,601998
2016-03-29,601998,3.01,2.99,3.06,2.96,321607,190247073.0,3.34,0.0,0.0,0.1,601998
2016-03-30,601998,3.04,3.17,3.18,3.02,577197,348551408.0,5.35,6.02,0.18,0.18,601998
2016-03-31,601998,3.2,3.16,3.22,3.11,478850,290483184.0,3.47,-0.32,-0.01,0.15,601998
2016-04-01,601998,3.15,3.18,3.2,3.04,488485,295115984.0,5.06,0.63,0.02,0.15,601998
2016-04-05,601998,3.13,3.2,3.21,3.1,592669,359979680.0,3.46,0.63,0.02,0.19,601998
2016-04-06,601998,3.16,3.13,3.18,3.09,404347,244507887.0,2.81,-2.19,-0.07,0.13,601998
2016-04-07,601998,3.13,3.05,3.15,3.05,361170,216761121.0,3.19,-2.56,-0.08,0.11,601998
2016-04-08,601998,3.05,3.06,3.11,3.01,324731,194241717.0,3.28,0.33,0.01,0.1,601998
2016-04-11,601998,3.05,3.12,3.17,3.05,360213,217463128.0,3.92,1.96,0.06,0.11,601998
2016-04-12,601998,3.12,3.09,3.13,3.05,189328,113574161.0,2.56,-0.96,-0.03,0.06,601998
2016-04-13,601998,3.12,3.21,3.31,3.09,833234,510617632.0,7.12,3.88,0.12,0.26,601998
2016-04-14,601998,3.24,3.21,3.27,3.17,326433,199520826.0,3.12,0.0,0.0,0.1,601998
2016-04-15,601998,3.21,3.23,3.28,3.19,414815,255162509.0,2.8,0.62,0.02,0.13,601998
2016-04-18,601998,3.2,3.12,3.2,3.11,312159,189004417.0,2.79,-3.41,-0.11,0.1,601998
2016-04-19,601998,3.16,3.08,3.16,3.05,324693,194622462.0,3.53,-1.28,-0.04,0.1,601998
2016-04-20,601998,3.09,2.98,3.1,2.85,565776,332615664.0,8.12,-3.25,-0.1,0.18,601998
2016-04-21,601998,2.95,2.98,3.08,2.91,388286,229541769.0,5.7,0.0,0.0,0.12,601998
2016-04-22,601998,2.96,3.0,3.02,2.94,248107,146194645.0,2.68,0.67,0.02,0.08,601998
2016-04-25,601998,2.98,2.97,3.02,2.88,232315,136056010.0,4.67,-1.0,-0.03,0.07,601998
2016-04-26,601998,2.94,2.98,3.02,2.92,250114,147067985.0,3.37,0.34,0.01,0.08,601998
2016-04-27,601998,2.99,2.96,3.01,2.95,172158,101333191.0,2.01,-0.67,-0.02,0.05,601998
2016-04-28,601998,2.98,2.99,3.06,2.94,369977,218636996.0,4.05,1.01,0.03,0.12,601998
2016-04-29,601998,2.95,2.96,2.99,2.94,241904,141942849.0,1.67,-1.0,-0.03,0.08,601998
2016-05-03,601998,2.94,3.06,3.07,2.94,419125,249049430.0,4.39,3.38,0.1,0.13,601998
2016-05-04,601998,3.09,3.06,3.09,3.03,191779,114338362.0,1.96,0.0,0.0,0.06,601998
2016-05-05,601998,3.06,3.06,3.09,3.01,214944,128110195.0,2.61,0.0,0.0,0.07,601998
2016-05-06,601998,3.05,2.91,3.07,2.9,257136,151930424.0,5.56,-4.9,-0.15,0.08,601998
2016-05-09,601998,2.91,2.7,2.91,2.63,377379,214482585.0,9.62,-7.22,-0.21,0.12,601998
2016-05-10,601998,2.68,2.67,2.71,2.65,181608,101432421.0,2.22,-1.11,-0.03,0.06,601998
2016-05-11,601998,2.69,2.72,2.75,2.62,293510,164083791.0,4.87,1.87,0.05,0.09,601998
2016-05-12,601998,2.68,2.66,2.69,2.62,215734,119976230.0,2.57,-2.21,-0.06,0.07,601998
2016-05-13,601998,2.64,2.6,2.68,2.58,213409,118246388.0,3.76,-2.26,-0.06,0.07,601998
2016-05-16,601998,2.58,2.65,2.66,2.57,173216,95767117.0,3.46,1.92,0.05,0.05,601998
2016-05-17,601998,2.64,2.61,2.65,2.56,232608,128085591.0,3.4,-1.51,-0.04,0.07,601998
2016-05-18,601998,2.59,2.63,2.64,2.54,276408,152113868.0,3.83,0.77,0.02,0.09,601998
2016-05-19,601998,2.59,2.59,2.63,2.58,144675,79769604.0,1.9,-1.52,-0.04,0.05,601998
2016-05-20,601998,2.57,2.62,2.62,2.57,104690,57683164.0,1.93,1.16,0.03,0.03,601998
2016-05-23,601998,2.6,2.62,2.64,2.6,108158,59867833.0,1.53,0.0,0.0,0.03,601998
2016-05-24,601998,2.62,2.57,2.63,2.56,128218,70461949.0,2.67,-1.91,-0.05,0.04,601998
2016-05-25,601998,2.6,2.58,2.63,2.56,138745,76428694.0,2.72,0.39,0.01,0.04,601998
2016-05-26,601998,2.56,2.58,2.6,2.54,136032,74468952.0,2.33,0.0,0.0,0.04,601998
2016-05-27,601998,2.58,2.63,2.67,2.57,200313,110811152.0,3.88,1.94,0.05,0.06,601998
2016-05-30,601998,2.62,2.68,2.69,2.61,224006,124838307.0,3.04,1.9,0.05,0.07,601998
2016-05-31,601998,2.68,2.89,2.92,2.67,436191,250850723.0,9.33,7.84,0.21,0.14,601998
2016-06-01,601998,2.87,2.87,2.9,2.82,254902,147207586.0,2.77,-0.69,-0.02,0.08,601998
2016-06-02,601998,2.86,2.82,2.88,2.78,288322,164983485.0,3.48,-1.74,-0.05,0.09,601998
2016-06-03,601998,2.82,2.81,2.84,2.78,251307,143720684.0,2.13,-0.35,-0.01,0.08,601998
2016-06-06,601998,2.81,2.78,2.82,2.75,202578,115269253.0,2.49,-1.07,-0.03,0.06,601998
2016-06-07,601998,2.78,2.8,2.8,2.75,200266,113851098.0,1.8,0.72,0.02,0.06,601998
2016-06-08,601998,2.78,2.78,2.79,2.76,137281,78037642.0,1.07,-0.71,-0.02,0.04,601998
2016-06-13,601998,2.75,2.6,2.75,2.59,261404,146284259.0,5.76,-6.47,-0.18,0.08,601998
2016-06-14,601998,2.61,2.66,2.67,2.6,174947,96976362.0,2.69,2.31,0.06,0.05,601998
2016-06-15,601998,2.6,2.7,2.79,2.59,323236,181576505.0,7.52,1.5,0.04,0.1,601998
2016-06-16,601998,2.66,2.66,2.72,2.62,178992,99986643.0,3.7,-1.48,-0.04,0.06,601998
2016-06-17,601998,2.66,2.65,2.7,2.62,265779,148013703.0,3.01,-0.38,-0.01,0.08,601998
2016-06-20,601998,2.66,2.64,2.67,2.6,224332,124150463.0,2.64,-0.38,-0.01,0.07,601998
2016-06-21,601998,2.64,2.66,2.71,2.63,239093,133258161.0,3.03,0.76,0.02,0.07,601998
2016-06-22,601998,2.66,2.69,2.7,2.63,162338,90608392.0,2.63,1.13,0.03,0.05,601998
2016-06-23,601998,2.69,2.73,2.77,2.68,242177,136674838.0,3.35,1.49,0.04,0.08,601998
2016-06-24,601998,2.72,2.68,2.79,2.59,342446,192218959.0,7.33,-1.83,-0.05,0.11,601998
2016-06-27,601998,2.65,2.69,2.71,2.62,209420,116791995.0,3.36,0.37,0.01,0.07,601998
2016-06-28,601998,2.68,2.69,2.69,2.64,170335,94978676.0,1.86,0.0,0.0,0.05,601998
2016-06-29,601998,2.7,2.79,2.79,2.68,367960,207826476.0,4.09,3.72,0.1,0.12,601998
2016-06-30,601998,2.77,2.76,2.78,2.74,240183,136056380.0,1.43,-1.08,-0.03,0.08,601998
2016-07-01,601998,2.76,2.76,2.78,2.74,228867,129788707.0,1.45,0.0,0.0,0.07,601998
2016-07-04,601998,2.76,2.82,2.85,2.74,372018,212821377.0,3.99,2.17,0.06,0.12,601998
2016-07-05,601998,2.82,2.84,2.86,2.81,286119,164491960.0,1.77,0.71,0.02,0.09,601998
2016-07-06,601998,2.83,2.83,2.86,2.8,268851,154219401.0,2.11,-0.35,-0.01,0.08,601998
2016-07-07,601998,2.84,2.85,2.87,2.81,337495,194039851.0,2.12,0.71,0.02,0.11,601998
2016-07-08,601998,2.85,2.81,2.85,2.8,184054,105287889.0,1.75,-1.4,-0.04,0.06,601998
2016-07-11,601998,2.81,2.81,2.84,2.8,256005,146685363.0,1.42,0.0,0.0,0.08,601998
2016-07-12,601998,2.81,2.92,2.94,2.79,462418,267375051.0,5.34,3.91,0.11,0.14,601998
2016-07-13,601998,2.94,3.05,3.29,2.94,863971,518886016.0,11.99,4.45,0.13,0.27,601998
2016-07-14,601998,3.05,3.11,3.19,3.03,415287,250193626.0,5.25,1.97,0.06,0.13,601998
2016-07-15,601998,3.12,3.15,3.2,3.09,387814,235275018.0,3.54,1.29,0.04,0.12,601998
2016-07-18,601998,3.16,3.35,3.44,3.15,703856,437999440.0,9.21,6.35,0.2,0.22,601998
2016-07-19,601998,3.32,3.26,3.34,3.2,327156,201622570.0,4.18,-2.69,-0.09,0.1,601998
2016-07-20,601998,3.26,3.22,3.29,3.16,254287,155411053.0,3.99,-1.23,-0.04,0.08,601998
2016-07-21,601998,3.21,3.23,3.25,3.16,224349,137348124.0,2.8,0.31,0.01,0.07,601998
2016-07-22,601998,3.21,3.22,3.24,3.18,233773,143118215.0,1.86,-0.31,-0.01,0.07,601998
2016-07-25,601998,3.18,3.15,3.19,3.07,389985,227198357.0,3.73,-2.17,-0.07,0.12,601998
2016-07-26,601998,3.12,3.2,3.24,3.11,255179,149841908.0,4.13,1.59,0.05,0.08,601998
2016-07-27,601998,3.19,3.23,3.24,3.1,470813,276137856.0,4.38,0.94,0.03,0.15,601998
2016-07-28,601998,3.16,3.17,3.22,3.14,264188,155510580.0,2.48,-1.86,-0.06,0.08,601998
2016-07-29,601998,3.16,3.29,3.32,3.16,386355,229818583.0,5.05,3.79,0.12,0.12,601998
2016-08-01,601998,3.32,3.32,3.44,3.25,499602,301019984.0,5.78,0.91,0.03,0.16,601998
2016-08-02,601998,3.29,3.25,3.34,3.21,253927,151498141.0,3.92,-2.11,-0.07,0.08,601998
2016-08-03,601998,3.22,3.2,3.24,3.19,146521,86631872.0,1.54,-1.54,-0.05,0.05,601998
2016-08-04,601998,3.2,3.19,3.22,3.12,208121,122228511.0,3.13,-0.31,-0.01,0.07,601998
2016-08-05,601998,3.19,3.26,3.31,3.16,370588,220344173.0,4.7,2.19,0.07,0.12,601998
2016-08-08,601998,3.24,3.3,3.32,3.21,223111,133289918.0,3.37,1.23,0.04,0.07,601998
2016-08-09,601998,3.3,3.36,3.37,3.3,241409,145830511.0,2.12,1.82,0.06,0.08,601998
2016-08-10,601998,3.35,3.35,3.38,3.31,199492,120635902.0,2.08,-0.3,-0.01,0.06,601998
2016-08-11,601998,3.34,3.53,3.75,3.32,898782,565138288.0,12.84,5.37,0.18,0.28,601998
2016-08-12,601998,3.51,3.73,3.79,3.5,655857,417806736.0,8.22,5.67,0.2,0.21,601998
2016-08-15,601998,3.73,3.97,4.05,3.68,910093,601629968.0,9.92,6.43,0.24,0.29,601998
2016-08-16,601998,3.95,3.88,4.01,3.71,940196,612794464.0,7.56,-2.27,-0.09,0.29,601998
2016-08-17,601998,3.81,3.8,3.9,3.75,424123,276886784.0,3.87,-2.06,-0.08,0.13,601998
2016-08-18,601998,3.76,3.78,3.93,3.73,379040,246192910.0,5.26,-0.53,-0.02,0.12,601998
2016-08-19,601998,3.78,3.73,3.79,3.73,218437,141158730.0,1.59,-1.32,-0.05,0.07,601998
2016-08-22,601998,3.74,3.74,3.79,3.67,156498,100762462.0,3.22,0.27,0.01,0.05,601998
2016-08-23,601998,3.73,3.69,3.78,3.64,250859,161185205.0,3.74,-1.34,-0.05,0.08,601998
2016-08-24,601998,3.7,3.62,3.71,3.58,375141,237151119.0,3.52,-1.9,-0.07,0.12,601998
2016-08-25,601998,3.6,3.64,3.65,3.55,242494,152969468.0,2.76,0.55,0.02,0.08,601998
2016-08-26,601998,3.6,3.67,3.68,3.56,361388,228602524.0,3.3,0.82,0.03,0.11,601998
2016-08-29,601998,3.63,3.58,3.65,3.55,297780,187137827.0,2.72,-2.45,-0.09,0.09,601998
2016-08-30,601998,3.58,3.61,3.64,3.56,212719,134058540.0,2.23,0.84,0.03,0.07,601998
2016-08-31,601998,3.6,3.65,3.74,3.59,264553,168485940.0,4.16,1.11,0.04,0.08,601998
2016-09-01,601998,3.64,3.64,3.71,3.59,292875,186236121.0,3.29,-0.27,-0.01,0.09,601998
2016-09-02,601998,3.64,3.59,3.67,3.56,260534,164396132.0,3.02,-1.37,-0.05,0.08,601998
2016-09-05,601998,3.58,3.6,3.63,3.57,194419,122392725.0,1.67,0.28,0.01,0.06,601998
2016-09-06,601998,3.6,3.57,3.64,3.53,305722,191998632.0,3.06,-0.83,-0.03,0.1,601998
2016-09-07,601998,3.56,3.53,3.57,3.5,429586,267393096.0,1.96,-1.12,-0.04,0.13,601998
2016-09-08,601998,3.52,3.52,3.53,3.48,301078,186760537.0,1.42,-0.28,-0.01,0.09,601998
2016-09-09,601998,3.52,3.43,3.52,3.42,258080,159094748.0,2.84,-2.56,-0.09,0.08,601998
2016-09-12,601998,3.38,3.29,3.38,3.26,470424,282335536.0,3.5,-4.08,-0.14,0.15,601998
2016-09-13,601998,3.31,3.25,3.32,3.24,262102,156526187.0,2.43,-1.22,-0.04,0.08,601998
2016-09-14,601998,3.24,3.17,3.24,3.14,431806,253940134.0,3.08,-2.46,-0.08,0.14,601998
2016-09-19,601998,3.17,3.18,3.25,3.17,567242,334798672.0,2.52,0.32,0.01,0.18,601998
2016-09-20,601998,3.19,3.21,3.22,3.17,204217,120237904.0,1.57,0.94,0.03,0.06,601998
2016-09-21,601998,3.19,3.24,3.26,3.18,216126,128243336.0,2.49,0.93,0.03,0.07,601998
2016-09-22,601998,3.26,3.25,3.28,3.23,282421,168227263.0,1.54,0.31,0.01,0.09,601998
2016-09-23,601998,3.26,3.26,3.27,3.23,162683,96857445.0,1.23,0.31,0.01,0.05,601998
2016-09-26,601998,3.25,3.17,3.25,3.16,233612,137700896.0,2.76,-2.76,-0.09,0.07,601998
2016-09-27,601998,3.16,3.21,3.21,3.1,170809,100263361.0,3.47,1.26,0.04,0.05,601998
2016-09-28,601998,3.21,3.19,3.22,3.17,107630,63438907.0,1.56,-0.62,-0.02,0.03,601998
2016-09-29,601998,3.2,3.24,3.27,3.19,214305,127354987.0,2.51,1.57,0.05,0.07,601998
2016-09-30,601998,3.22,3.28,3.33,3.22,236545,141597810.0,3.4,1.23,0.04,0.07,601998
2016-10-10,601998,3.28,3.31,3.32,3.25,293174,175360763.0,2.13,0.91,0.03,0.09,601998
2016-10-11,601998,3.31,3.3,3.32,3.25,235639,140897811.0,2.11,-0.3,-0.01,0.07,601998
2016-10-12,601998,3.27,3.27,3.3,3.26,136243,81414624.0,1.21,-0.91,-0.03,0.04,601998
2016-10-13,601998,3.28,3.27,3.29,3.26,140823,84102995.0,0.92,0.0,0.0,0.04,601998
2016-10-14,601998,3.26,3.26,3.27,3.22,173318,103020855.0,1.53,-0.31,-0.01,0.05,601998
2016-10-17,601998,3.26,3.26,3.32,3.23,255217,152049461.0,2.76,0.0,0.0,0.08,601998
2016-10-18,601998,3.25,3.33,3.35,3.25,398976,239821358.0,3.07,2.15,0.07,0.13,601998
2016-10-19,601998,3.33,3.36,3.39,3.3,264700,160189656.0,2.7,0.9,0.03,0.08,601998
2016-10-20,601998,3.36,3.38,3.4,3.33,205832,124870146.0,2.08,0.6,0.02,0.06,601998
2016-10-21,601998,3.37,3.4,3.42,3.36,180306,109727770.0,1.78,0.59,0.02,0.06,601998
2016-10-24,601998,3.46,3.46,3.57,3.41,523292,323597072.0,4.71,1.76,0.06,0.16,601998
2016-10-25,601998,3.45,3.47,3.49,3.44,182776,112828801.0,1.45,0.29,0.01,0.06,601998
2016-10-26,601998,3.45,3.39,3.47,3.38,190396,116234328.0,2.59,-2.31,-0.08,0.06,601998
2016-10-27,601998,3.37,3.35,3.38,3.31,178017,107596801.0,2.06,-1.18,-0.04,0.06,601998
2016-10-28,601998,3.35,3.42,3.49,3.34,262431,160931568.0,4.48,2.09,0.07,0.08,601998
2016-10-31,601998,3.4,3.37,3.41,3.34,145860,88448817.0,2.05,-1.46,-0.05,0.05,601998
2016-11-01,601998,3.38,3.39,3.39,3.34,246411,149470525.0,1.48,0.59,0.02,0.08,601998
2016-11-02,601998,3.36,3.26,3.37,3.25,417671,250860318.0,3.54,-3.83,-0.13,0.13,601998
2016-11-03,601998,3.25,3.31,3.33,3.25,321479,192620290.0,2.45,1.53,0.05,0.1,601998
2016-11-04,601998,3.3,3.36,3.44,3.3,459789,279844464.0,4.23,1.51,0.05,0.14,601998
2016-11-07,601998,3.33,3.35,3.39,3.33,162349,98270622.0,1.79,-0.3,-0.01,0.05,601998
2016-11-08,601998,3.38,3.48,3.51,3.36,509291,313530864.0,4.48,3.88,0.13,0.16,601998
2016-11-09,601998,3.46,3.43,3.48,3.39,241460,147988200.0,2.59,-1.44,-0.05,0.08,601998
2016-11-10,601998,3.46,3.52,3.59,3.45,426473,266406268.0,4.08,2.62,0.09,0.13,601998
2016-11-11,601998,3.51,3.63,3.69,3.5,522518,328918832.0,5.4,3.13,0.11,0.16,601998
2016-11-14,601998,3.6,3.72,3.86,3.58,592333,381593312.0,7.71,2.48,0.09,0.19,601998
2016-11-15,601998,3.7,3.65,3.74,3.6,233586,148071341.0,3.76,-1.88,-0.07,0.07,601998
2016-11-16,601998,3.64,3.63,3.65,3.59,155582,98326227.0,1.64,-0.55,-0.02,0.05,601998
2016-11-17,601998,3.61,3.65,3.65,3.57,163892,103756981.0,2.2,0.55,0.02,0.05,601998
2016-11-18,601998,3.63,3.62,3.66,3.6,177864,112326425.0,1.64,-0.82,-0.03,0.06,601998
2016-11-21,601998,3.61,3.75,3.83,3.57,381505,244991890.0,7.18,3.59,0.13,0.12,601998
2016-11-22,601998,3.73,3.91,4.04,3.71,601883,396332992.0,8.8,4.27,0.16,0.19,601998
2016-11-23,601998,3.87,4.19,4.52,3.87,1492821,1028439280.0,16.62,7.16,0.28,0.47,601998
2016-11-24,601998,4.11,4.2,4.23,4.03,460302,314734864.0,4.77,0.24,0.01,0.14,601998
2016-11-25,601998,4.2,4.23,4.38,4.09,547050,378896096.0,6.9,0.71,0.03,0.17,601998
2016-11-28,601998,4.24,4.29,4.5,4.2,811503,572775472.0,7.09,1.42,0.06,0.25,601998
2016-11-29,601998,4.26,4.22,4.31,4.13,483308,334110080.0,4.2,-1.63,-0.07,0.15,601998
2016-11-30,601998,4.18,4.02,4.2,3.91,604248,406749680.0,6.87,-4.74,-0.2,0.19,601998
2016-12-01,601998,4.02,4.04,4.12,3.95,442361,298151840.0,4.23,0.5,0.02,0.14,601998
2016-12-02,601998,4.04,4.02,4.05,3.93,412016,275782400.0,2.97,-0.5,-0.02,0.13,601998
2016-12-05,601998,3.97,4.02,4.03,3.91,500664,333843024.0,2.99,0.0,0.0,0.16,601998
2016-12-06,601998,3.98,3.98,4.09,3.97,357941,241375907.0,2.99,-1.0,-0.04,0.11,601998
2016-12-07,601998,3.98,3.98,4.06,3.85,509384,337616176.0,5.28,0.0,0.0,0.16,601998
2016-12-08,601998,3.98,4.24,4.25,3.96,531110,362833584.0,7.29,6.53,0.26,0.17,601998
2016-12-09,601998,4.2,4.49,4.82,4.14,1137724,820356640.0,16.04,5.9,0.25,0.36,601998
2016-12-12,601998,4.49,4.45,4.62,4.2,766151,544553472.0,9.35,-0.89,-0.04,0.24,601998
2016-12-13,601998,4.36,4.33,4.38,4.2,351155,245212426.0,4.04,-2.7,-0.12,0.11,601998
2016-12-14,601998,4.27,4.3,4.51,4.23,535337,378110768.0,6.47,-0.69,-0.03,0.17,601998
2016-12-15,601998,4.21,3.96,4.27,3.95,841512,569544160.0,7.44,-7.91,-0.34,0.26,601998
2016-12-16,601998,3.92,4.02,4.04,3.91,365059,243587034.0,3.28,1.52,0.06,0.11,601998
2016-12-19,601998,3.97,3.93,3.98,3.88,264519,175558529.0,2.49,-2.24,-0.09,0.08,601998
2016-12-20,601998,3.93,3.76,3.93,3.7,496058,320114704.0,5.85,-4.33,-0.17,0.16,601998
2016-12-21,601998,3.76,3.86,3.9,3.75,256480,167515889.0,3.99,2.66,0.1,0.08,601998
2016-12-22,601998,3.86,3.85,3.87,3.79,167840,109561008.0,2.07,-0.26,-0.01,0.05,601998
2016-12-23,601998,3.85,3.8,3.85,3.73,197232,127960050.0,3.12,-1.3,-0.05,0.06,601998
2016-12-26,601998,3.78,3.82,3.82,3.68,178306,114859702.0,3.68,0.53,0.02,0.06,601998
