date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,code
2017-05-25,002050,6.11,6.07,6.2,5.84,128500,170882798.0,5.87,-0.98,-0.06,0.82,002050
2017-05-26,002050,6.11,5.86,6.15,5.81,97136,127994064.0,5.6,-3.46,-0.21,0.62,002050
2017-05-31,002050,5.95,5.92,6.12,5.9,98274,130547728.0,3.75,1.02,0.06,0.63,002050
2017-06-01,002050,5.97,6.0,6.17,5.91,153551,204949514.0,4.39,1.35,0.08,0.98,002050
2017-06-02,002050,6.01,5.96,6.04,5.72,127475,165859995.0,5.33,-0.67,-0.04,0.82,002050
2017-06-05,002050,6.01,6.28,6.29,6.01,185324,252201834.0,4.7,5.37,0.32,1.19,002050
2017-06-06,002050,6.31,6.34,6.4,6.18,125373,172802141.0,3.5,0.96,0.06,0.8,002050
2017-06-07,002050,6.34,6.55,6.73,6.31,230412,328303568.0,6.62,3.31,0.21,1.47,002050
2017-06-08,002050,6.58,6.67,6.81,6.55,177870,257425258.0,3.97,1.83,0.12,1.14,002050
2017-06-09,002050,6.71,6.58,6.86,6.53,141818,204103029.0,4.95,-1.35,-0.09,0.91,002050
2017-06-12,002050,6.6,6.74,6.8,6.37,216519,308563504.0,6.53,2.43,0.16,1.38,002050
2017-06-13,002050,6.71,7.3,7.44,6.66,373613,569605168.0,11.57,8.31,0.56,2.39,002050
2017-06-14,002050,7.37,7.16,7.6,7.05,276593,430101648.0,7.53,-1.92,-0.14,1.77,002050
2017-06-23,002050,7.6,7.64,7.91,7.32,478301,766485072.0,8.24,6.7,0.48,3.06,002050
2017-06-26,002050,7.59,7.95,8.06,7.55,296012,480941808.0,6.68,4.06,0.31,1.89,002050
2017-06-27,002050,7.83,7.74,7.88,7.55,185055,299088320.0,4.15,-2.64,-0.21,1.18,002050
2017-06-28,002050,7.67,7.54,7.77,7.48,167784,267207260.0,3.75,-2.58,-0.2,1.07,002050
2017-06-29,002050,7.54,7.71,7.75,7.43,133342,213138762.0,4.24,2.25,0.17,0.85,002050
2017-06-30,002050,7.56,7.8,7.93,7.53,143719,232317269.0,5.19,1.17,0.09,0.92,002050
2017-07-03,002050,7.76,7.87,8.09,7.73,206621,343058496.0,4.62,0.9,0.07,1.32,002050
2017-07-04,002050,7.79,7.82,8.0,7.63,125856,206021439.0,4.7,-0.64,-0.05,0.8,002050
2017-07-05,002050,7.79,8.31,8.33,7.73,258346,435669040.0,7.67,6.27,0.49,1.65,002050
2017-07-06,002050,8.21,8.32,8.48,8.12,215103,368780560.0,4.33,0.12,0.01,1.38,002050
2017-07-07,002050,8.2,8.13,8.27,8.11,151396,257034113.0,1.92,-2.28,-0.19,0.97,002050
2017-07-10,002050,8.08,8.11,8.34,7.91,151763,254434410.0,5.29,-0.25,-0.02,0.97,002050
2017-07-11,002050,8.04,7.73,8.17,7.73,144791,238711402.0,5.43,-4.69,-0.38,0.93,002050
2017-07-12,002050,7.71,7.78,7.92,7.62,127774,207346473.0,3.88,0.65,0.05,0.82,002050
2017-07-13,002050,7.72,7.28,7.87,7.02,439220,681345680.0,10.93,-6.43,-0.5,2.81,002050
2017-07-14,002050,7.27,7.8,8.06,7.27,301507,485281888.0,10.85,7.14,0.52,1.93,002050
2017-07-17,002050,7.9,7.65,7.99,7.37,251172,407619056.0,7.95,-1.92,-0.15,1.61,002050
2017-07-18,002050,7.6,7.71,7.88,7.43,132725,213708715.0,5.88,0.78,0.06,0.85,002050
2017-07-19,002050,7.71,8.13,8.19,7.44,218352,356611616.0,9.73,5.45,0.42,1.4,002050
2017-07-20,002050,8.12,8.39,8.63,8.0,257638,445049824.0,7.75,3.2,0.26,1.65,002050
2017-07-21,002050,8.39,8.29,8.48,8.15,126086,216659391.0,3.93,-1.19,-0.1,0.81,002050
2017-07-24,002050,8.22,8.11,8.54,8.09,133678,228706028.0,5.43,-2.17,-0.18,0.85,002050
2017-07-25,002050,8.16,8.15,8.22,7.96,109075,183165593.0,3.21,0.49,0.04,0.7,002050
2017-07-26,002050,8.08,7.84,8.15,7.73,143582,237380025.0,5.15,-3.8,-0.31,0.92,002050
2017-07-27,002050,7.73,7.71,7.99,7.5,167105,269330544.0,6.25,-1.66,-0.13,1.07,002050
2017-07-28,002050,7.73,8.16,8.24,7.6,162703,272134416.0,8.3,5.84,0.45,1.04,002050
2017-07-31,002050,8.2,8.44,8.76,8.17,275408,483908640.0,7.23,3.43,0.28,1.76,002050
2017-08-01,002050,8.38,8.18,8.47,8.12,171325,291769072.0,4.15,-3.08,-0.26,1.1,002050
2017-08-02,002050,8.17,8.12,8.53,7.98,140892,239234214.0,6.72,-0.73,-0.06,0.9,002050
2017-08-03,002050,8.04,8.13,8.29,7.9,110719,185471059.0,4.8,0.12,0.01,0.71,002050
2017-08-04,002050,8.08,8.02,8.16,7.96,97235,162790676.0,2.46,-1.35,-0.11,0.62,002050
2017-08-07,002050,8.08,8.13,8.15,7.64,143579,235584857.0,6.36,1.37,0.11,0.92,002050
2017-08-08,002050,8.11,7.79,8.2,7.73,138304,227023013.0,5.78,-4.18,-0.34,0.88,002050
2017-08-09,002050,7.73,7.8,7.87,7.58,106258,172106986.0,3.72,0.13,0.01,0.68,002050
2017-08-10,002050,7.73,7.67,7.79,7.6,82556,132997016.0,2.44,-1.67,-0.13,0.53,002050
2017-08-11,002050,7.61,7.61,7.79,7.6,85782,138471451.0,2.48,-0.78,-0.06,0.55,002050
2017-08-14,002050,7.6,7.82,7.84,7.59,116199,188604075.0,3.29,2.76,0.21,0.74,002050
2017-08-15,002050,7.76,7.9,8.08,7.76,111288,184336631.0,4.09,1.02,0.08,0.71,002050
2017-08-16,002050,7.83,7.76,7.93,7.7,67003,109061214.0,2.91,-1.77,-0.14,0.43,002050
2017-08-17,002050,7.73,7.67,7.75,7.55,110776,177739726.0,2.58,-1.16,-0.09,0.71,002050
2017-08-18,002050,7.57,7.61,7.68,7.56,74951,119945865.0,1.56,-0.78,-0.06,0.48,002050
2017-08-21,002050,7.6,7.64,7.74,7.58,60935,97930277.0,2.1,0.39,0.03,0.39,002050
2017-08-22,002050,7.66,7.9,7.9,7.59,155239,253331244.0,4.06,3.4,0.26,0.99,002050
2017-08-23,002050,7.89,8.02,8.13,7.82,120836,202324042.0,3.92,1.52,0.12,0.77,002050
2017-08-24,002050,7.95,7.77,8.18,7.73,92962,154762037.0,5.61,-3.12,-0.25,0.59,002050
2017-08-25,002050,7.74,8.08,8.11,7.62,91400,151208786.0,6.31,3.99,0.31,0.58,002050
2017-08-28,002050,8.03,8.02,8.22,7.9,127638,213827665.0,3.96,-0.74,-0.06,0.82,002050
2017-08-29,002050,7.99,7.89,8.22,7.74,152694,252802168.0,5.99,-1.62,-0.13,0.98,002050
2017-08-30,002050,7.87,7.89,7.99,7.63,143148,232792125.0,4.56,0.0,0.0,0.92,002050
2017-08-31,002050,7.87,7.64,7.87,7.63,147252,237403349.0,3.04,-3.17,-0.25,0.94,002050
2017-09-01,002050,7.66,8.05,8.15,7.66,272805,453657344.0,6.41,5.37,0.41,1.74,002050
2017-09-04,002050,8.1,8.28,8.35,8.06,206341,351495216.0,3.6,2.86,0.23,1.32,002050
2017-09-05,002050,8.26,8.4,8.49,8.08,132986,227991530.0,4.95,1.45,0.12,0.85,002050
2017-09-06,002050,8.32,8.47,8.7,8.3,138658,243606426.0,4.76,0.83,0.07,0.89,002050
2017-09-07,002050,8.54,8.24,8.61,8.2,105661,181523303.0,4.84,-2.72,-0.23,0.68,002050
2017-09-08,002050,8.2,8.26,8.35,8.12,97580,166147443.0,2.79,0.24,0.02,0.62,002050
2017-09-11,002050,8.34,8.73,8.86,8.07,305863,535438864.0,9.56,5.69,0.47,1.96,002050
2017-09-12,002050,8.67,8.66,9.19,8.65,401481,732948944.0,6.19,-0.8,-0.07,2.57,002050
2017-09-13,002050,8.67,8.57,8.76,8.41,177709,312496416.0,4.04,-1.04,-0.09,1.14,002050
2017-09-14,002050,8.55,8.31,8.65,8.25,150444,261022617.0,4.67,-3.03,-0.26,0.96,002050
2017-09-15,002050,8.26,8.18,8.39,8.13,93592,159111470.0,3.13,-1.56,-0.13,0.6,002050
2017-09-18,002050,8.22,8.39,8.41,8.13,88169,151668867.0,3.42,2.57,0.21,0.56,002050
2017-09-19,002050,8.37,8.2,8.57,8.19,92866,159858568.0,4.53,-2.26,-0.19,0.59,002050
2017-09-20,002050,8.15,8.13,8.26,8.04,93381,157531730.0,2.68,-0.85,-0.07,0.6,002050
2017-09-21,002050,8.11,8.2,8.38,8.1,90042,154000359.0,3.44,0.86,0.07,0.58,002050
2017-09-22,002050,8.15,8.03,8.31,8.0,82138,138682275.0,3.78,-2.07,-0.17,0.53,002050
2017-09-25,002050,8.03,7.48,8.06,7.35,340256,544994352.0,8.84,-6.85,-0.55,2.18,002050
2017-09-26,002050,7.49,7.58,7.6,7.31,115001,181211277.0,3.88,1.34,0.1,0.74,002050
2017-09-27,002050,7.56,7.86,7.92,7.56,101163,165204765.0,4.75,3.69,0.28,0.65,002050
2017-09-28,002050,7.86,7.7,7.89,7.61,78396,127287582.0,3.56,-2.04,-0.16,0.5,002050
2017-09-29,002050,7.7,7.66,7.79,7.53,95005,152540985.0,3.38,-0.52,-0.04,0.61,002050
2017-10-09,002050,7.78,7.62,7.84,7.54,115424,185704640.0,3.92,-0.52,-0.04,0.74,002050
2017-10-10,002050,7.63,7.38,7.64,7.34,162958,255854677.0,3.94,-3.15,-0.24,1.04,002050
2017-10-11,002050,7.42,7.65,7.7,7.35,187888,297544032.0,4.74,3.66,0.27,1.2,002050
2017-10-12,002050,7.64,7.74,7.8,7.55,132671,214821880.0,3.27,1.18,0.09,0.85,002050
2017-10-13,002050,7.96,8.27,8.32,7.95,248830,420145040.0,4.78,6.85,0.53,1.59,002050
2017-10-16,002050,8.32,8.11,8.43,8.07,113566,192790216.0,4.35,-1.93,-0.16,0.73,002050
2017-10-17,002050,8.16,8.08,8.22,7.98,70192,117784128.0,2.96,-0.37,-0.03,0.45,002050
2017-10-18,002050,8.03,8.09,8.29,7.99,104323,176341218.0,3.71,0.12,0.01,0.67,002050
2017-10-19,002050,8.19,7.83,8.25,7.8,126073,210639706.0,5.56,-3.21,-0.26,0.81,002050
2017-10-20,002050,7.7,8.09,8.12,7.67,130185,215809936.0,5.75,3.32,0.26,0.83,002050
2017-10-23,002050,8.45,8.47,8.57,8.23,237626,413319152.0,4.2,4.7,0.38,1.52,002050
2017-10-24,002050,8.36,8.5,8.57,8.31,141698,247426261.0,3.07,0.35,0.03,0.91,002050
2017-10-25,002050,8.5,9.09,9.12,8.4,377961,687020384.0,8.47,6.94,0.59,2.42,002050
2017-10-26,002050,9.06,8.96,9.42,8.66,413828,762348832.0,8.36,-1.43,-0.13,2.65,002050
2017-10-27,002050,8.91,8.8,8.96,8.69,182140,328476448.0,3.01,-1.79,-0.16,1.16,002050
2017-10-30,002050,8.75,8.7,8.96,8.5,177296,317425152.0,5.23,-1.14,-0.1,1.13,002050
2017-10-31,002050,8.61,8.73,8.83,8.45,179744,318672320.0,4.37,0.34,0.03,1.15,002050
2017-11-01,002050,8.73,8.76,9.0,8.67,186196,336280848.0,3.78,0.34,0.03,1.19,002050
2017-11-02,002050,8.62,8.21,8.63,8.11,308911,528105616.0,5.94,-6.28,-0.55,1.98,002050
2017-11-03,002050,8.14,8.03,8.41,7.84,266121,448074528.0,6.94,-2.19,-0.18,1.7,002050
2017-11-06,002050,8.03,8.5,8.59,7.99,290108,502834480.0,7.47,5.85,0.47,1.86,002050
2017-11-07,002050,8.52,8.58,8.91,8.4,250246,445070960.0,6.0,0.94,0.08,1.6,002050
2017-11-08,002050,8.58,8.83,9.03,8.58,318644,577071072.0,5.24,2.91,0.25,2.04,002050
2017-11-09,002050,8.85,8.86,8.9,8.63,206809,371024272.0,3.06,0.34,0.03,1.32,002050
2017-11-10,002050,8.82,9.38,9.39,8.65,411286,762283376.0,8.35,5.87,0.52,2.63,002050
2017-11-13,002050,9.4,9.55,9.68,9.21,304505,581428224.0,5.01,1.81,0.17,1.95,002050
2017-11-14,002050,9.55,9.0,9.55,8.9,326088,607608080.0,6.81,-5.76,-0.55,2.09,002050
2017-11-15,002050,9.06,8.66,9.06,8.37,320286,569385584.0,7.67,-3.78,-0.34,2.05,002050
2017-11-16,002050,8.64,8.78,8.83,8.5,196229,350529216.0,3.81,1.39,0.12,1.25,002050
2017-11-17,002050,8.81,8.18,8.82,8.09,228206,396752432.0,8.31,-6.83,-0.6,1.46,002050
2017-11-20,002050,8.03,8.33,8.39,8.03,166421,284771536.0,4.4,1.83,0.15,1.06,002050
2017-11-21,002050,8.39,8.46,8.65,8.38,187285,328254624.0,3.24,1.56,0.13,1.2,002050
2017-11-22,002050,8.48,8.37,8.69,8.31,208430,364287040.0,4.49,-1.06,-0.09,1.33,002050
2017-11-23,002050,8.36,7.99,8.36,7.84,231581,387744000.0,6.21,-4.54,-0.38,1.48,002050
2017-11-24,002050,7.99,8.12,8.19,7.79,178194,295013328.0,5.01,1.63,0.13,1.14,002050
2017-11-27,002050,8.11,7.84,8.16,7.8,131834,219906353.0,4.43,-3.45,-0.28,0.84,002050
2017-11-28,002050,7.82,8.07,8.09,7.73,108041,179376848.0,4.59,2.93,0.23,0.69,002050
2017-11-29,002050,8.08,7.9,8.08,7.84,109520,181094348.0,2.97,-2.11,-0.17,0.7,002050
2017-11-30,002050,7.9,7.92,8.09,7.87,72496,120327447.0,2.78,0.25,0.02,0.46,002050
2017-12-01,002050,7.9,7.84,7.93,7.64,168855,275244000.0,3.66,-1.01,-0.08,1.08,002050
2017-12-04,002050,7.8,8.34,8.4,7.8,264172,450852112.0,7.65,6.38,0.5,1.69,002050
2017-12-05,002050,8.45,8.51,8.7,8.32,268945,472963616.0,4.56,2.04,0.17,1.72,002050
2017-12-06,002050,8.71,8.61,8.71,8.17,251245,436793552.0,6.35,1.18,0.1,1.61,002050
2017-12-07,002050,8.54,8.49,8.73,8.43,172850,305417776.0,3.48,-1.39,-0.12,1.11,002050
2017-12-08,002050,8.5,8.65,8.84,8.42,204718,364703712.0,4.95,1.88,0.16,1.31,002050
2017-12-11,002050,8.67,8.86,8.96,8.61,184581,333910480.0,4.05,2.43,0.21,1.18,002050
2017-12-12,002050,8.87,8.53,8.9,8.51,137087,244626906.0,4.4,-3.72,-0.33,0.88,002050
2017-12-13,002050,8.58,9.31,9.31,8.52,322797,591153856.0,9.26,9.14,0.78,2.06,002050
2017-12-14,002050,9.28,9.12,9.29,8.94,249428,460375760.0,3.76,-2.04,-0.19,1.6,002050
2017-12-15,002050,9.06,8.83,9.12,8.72,210177,381227936.0,4.39,-3.18,-0.29,1.34,002050
2017-12-18,002050,8.91,9.02,9.35,8.84,287038,531079728.0,5.78,2.15,0.19,1.84,002050
2017-12-19,002050,8.79,8.9,8.92,8.63,197294,355208080.0,3.22,-1.33,-0.12,1.26,002050
2017-12-20,002050,8.89,8.94,9.16,8.71,216526,396830048.0,5.06,0.45,0.04,1.38,002050
2017-12-21,002050,8.84,9.5,9.54,8.76,426902,805668144.0,8.72,6.26,0.56,2.73,002050
2017-12-22,002050,9.5,9.59,9.61,9.31,338082,647415696.0,3.16,0.95,0.09,2.16,002050
2017-12-25,002050,9.54,9.3,9.86,9.1,337609,650151760.0,7.92,-3.02,-0.29,2.16,002050
2017-12-26,002050,9.29,9.48,9.48,9.21,188669,357036576.0,2.9,1.94,0.18,1.21,002050
2017-12-27,002050,9.47,8.85,9.5,8.84,349417,645053440.0,6.96,-6.65,-0.63,2.23,002050
2017-12-28,002050,8.87,8.79,8.98,8.69,156064,281889312.0,3.28,-0.68,-0.06,1.0,002050
2017-12-29,002050,8.73,8.99,9.06,8.73,136760,249217169.0,3.75,2.28,0.2,0.87,002050
2018-01-02,002050,9.02,9.72,9.8,8.96,430508,820837600.0,9.34,8.12,0.73,2.75,002050
2018-01-03,002050,9.83,9.94,9.99,9.58,336175,662142464.0,4.22,2.26,0.22,2.15,002050
2018-01-04,002050,9.84,10.0,10.03,9.74,219488,435307504.0,2.92,0.6,0.06,1.4,002050
2018-01-05,002050,10.13,9.86,10.41,9.82,275119,553235888.0,5.9,-1.4,-0.14,1.76,002050
2018-01-08,002050,9.82,9.84,10.26,9.66,304043,606535120.0,6.09,-0.2,-0.02,1.94,002050
2018-01-09,002050,9.89,10.42,10.51,9.77,359769,734611904.0,7.52,5.89,0.58,2.3,002050
2018-01-10,002050,10.27,10.12,10.33,9.99,228155,462461648.0,3.26,-2.88,-0.3,1.46,002050
2018-01-11,002050,10.0,10.21,10.31,9.86,168977,341452768.0,4.45,0.89,0.09,1.08,002050
2018-01-12,002050,10.18,10.03,10.21,9.9,137132,275550992.0,3.04,-1.76,-0.18,0.88,002050
2018-01-15,002050,10.0,9.51,10.06,9.47,244494,480759312.0,5.88,-5.18,-0.52,1.56,002050
2018-01-16,002050,9.58,9.64,9.89,9.43,276894,540511824.0,4.84,1.37,0.13,1.77,002050
2018-01-17,002050,9.64,9.52,9.73,9.2,225168,430387728.0,5.5,-1.24,-0.12,1.44,002050
2018-01-18,002050,9.42,9.38,9.65,9.32,178337,340877104.0,3.47,-1.47,-0.14,1.14,002050
2018-01-19,002050,9.46,9.81,9.89,9.4,247491,483761856.0,5.22,4.58,0.43,1.58,002050
2018-01-22,002050,9.81,10.11,10.18,9.66,268016,534538960.0,5.3,3.06,0.3,1.71,002050
2018-01-23,002050,10.11,10.16,10.39,10.05,224236,456252352.0,3.36,0.49,0.05,1.43,002050
2018-01-24,002050,10.34,10.45,10.51,10.02,343195,707043728.0,4.82,2.85,0.29,2.19,002050
2018-01-25,002050,10.47,10.28,10.48,10.21,164319,338309408.0,2.58,-1.63,-0.17,1.05,002050
2018-01-26,002050,10.2,10.15,10.41,10.09,142501,290438064.0,3.11,-1.26,-0.13,0.91,002050
2018-01-29,002050,10.18,9.76,10.24,9.63,271025,538562896.0,6.01,-3.84,-0.39,1.73,002050
2018-01-30,002050,9.79,9.92,10.07,9.79,171959,342972272.0,2.87,1.64,0.16,1.1,002050
2018-01-31,002050,9.86,10.04,10.15,9.8,132083,264224285.0,3.53,1.21,0.12,0.84,002050
2018-02-01,002050,10.05,9.77,10.09,9.43,284403,556394224.0,6.57,-2.69,-0.27,1.82,002050
2018-02-02,002050,9.62,10.23,10.24,9.62,209542,420112368.0,6.35,4.71,0.46,1.34,002050
2018-02-05,002050,10.14,10.09,10.44,9.89,195814,395024496.0,5.38,-1.37,-0.14,1.25,002050
2018-02-06,002050,9.84,8.9,9.94,8.9,503039,939709392.0,10.31,-11.79,-1.19,3.22,002050
2018-02-07,002050,9.22,8.76,9.31,8.22,333562,607552432.0,12.25,-1.57,-0.14,2.13,002050
2018-02-08,002050,8.76,9.02,9.09,8.71,144157,263498234.0,4.34,2.97,0.26,0.92,002050
2018-02-09,002050,8.56,8.6,8.78,8.3,204804,361456512.0,5.32,-4.66,-0.42,1.31,002050
2018-02-12,002050,8.73,9.38,9.62,8.67,277748,516598272.0,11.05,9.07,0.78,1.78,002050
2018-02-13,002050,9.37,9.08,9.52,9.06,215467,404301808.0,4.9,-3.2,-0.3,1.38,002050
2018-02-14,002050,9.08,9.25,9.31,9.08,108820,204054992.0,2.53,1.87,0.17,0.7,002050
2018-02-22,002050,9.26,9.77,9.81,9.26,187988,364771072.0,5.95,5.62,0.52,1.2,002050
2018-02-23,002050,9.75,9.71,9.77,9.52,95238,185234579.0,2.56,-0.61,-0.06,0.61,002050
2018-02-26,002050,9.76,10.09,10.18,9.76,188142,377145248.0,4.33,3.91,0.38,1.2,002050
2018-02-27,002050,9.95,9.72,10.08,9.45,280930,550061904.0,6.24,-3.67,-0.37,1.8,002050
2018-02-28,002050,9.67,10.03,10.18,9.51,229288,458376208.0,6.89,3.19,0.31,1.47,002050
2018-03-01,002050,9.95,10.22,10.24,9.81,208650,422229856.0,4.29,1.89,0.19,1.33,002050
2018-03-02,002050,10.06,9.93,10.16,9.86,127673,255749269.0,2.94,-2.84,-0.29,0.82,002050
2018-03-05,002050,9.93,9.85,10.05,9.69,108053,213665951.0,3.63,-0.81,-0.08,0.69,002050
2018-03-06,002050,9.95,10.27,10.39,9.86,242738,494899392.0,5.38,4.26,0.42,1.55,002050
2018-03-07,002050,10.28,10.01,10.37,9.96,153138,309615824.0,3.99,-2.53,-0.26,0.98,002050
2018-03-08,002050,9.94,10.08,10.12,9.89,79811,160364778.0,2.3,0.7,0.07,0.51,002050
2018-03-09,002050,10.15,10.28,10.35,10.09,158782,324872288.0,2.58,1.98,0.2,1.02,002050
2018-03-12,002050,10.29,10.59,10.67,10.15,285076,594997280.0,5.06,3.02,0.31,1.82,002050
2018-03-13,002050,10.5,10.16,10.65,10.06,198672,408299104.0,5.57,-4.06,-0.43,1.27,002050
2018-03-14,002050,10.09,10.0,10.24,9.99,98629,199289248.0,2.46,-1.57,-0.16,0.63,002050
2018-03-15,002050,9.99,10.09,10.19,9.92,100688,202938348.0,2.7,0.9,0.09,0.64,002050
2018-03-16,002050,10.09,9.94,10.28,9.94,86445,174978996.0,3.37,-1.49,-0.15,0.55,002050
2018-03-19,002050,9.89,9.74,9.95,9.68,141550,278677088.0,2.72,-2.01,-0.2,0.91,002050
2018-03-20,002050,9.64,9.57,9.68,9.28,160311,307189680.0,4.11,-1.75,-0.17,1.03,002050
2018-03-21,002050,9.6,9.51,9.84,9.44,134677,260532079.0,4.18,-0.63,-0.06,0.86,002050
2018-03-22,002050,9.48,9.38,9.59,9.21,109340,207291799.0,4.0,-1.37,-0.13,0.7,002050
2018-03-23,002050,8.86,8.88,9.09,8.4,317367,571204368.0,7.36,-5.33,-0.5,2.03,002050
2018-03-26,002050,8.74,8.99,9.06,8.67,143338,259727088.0,4.39,1.24,0.11,0.92,002050
2018-03-27,002050,9.15,9.09,9.37,9.04,185214,346225760.0,3.67,1.11,0.1,1.18,002050
2018-03-28,002050,8.8,8.67,8.89,8.47,254097,451513152.0,4.62,-4.62,-0.42,1.62,002050
2018-03-29,002050,8.76,8.55,8.76,7.97,228552,395709184.0,9.11,-1.38,-0.12,1.46,002050
2018-03-30,002050,8.54,8.65,8.75,8.38,137318,242684616.0,4.33,1.17,0.1,0.88,002050
2018-04-02,002050,8.65,8.21,8.82,8.2,216956,378908592.0,7.17,-5.09,-0.44,1.39,002050
2018-04-03,002050,8.03,8.61,8.69,7.99,233751,407287456.0,8.53,4.87,0.4,1.49,002050
2018-04-04,002050,8.67,8.51,8.78,8.5,112512,199661504.0,3.25,-1.16,-0.1,0.72,002050
2018-04-09,002050,8.47,8.27,8.58,8.2,131405,226294380.0,4.47,-2.82,-0.24,0.84,002050
2018-04-10,002050,8.32,8.65,8.74,8.27,159872,281688880.0,5.68,4.59,0.38,1.02,002050
2018-04-11,002050,8.76,8.7,8.84,8.61,143223,255977414.0,2.66,0.58,0.05,0.92,002050
2018-04-12,002050,8.7,8.63,8.88,8.57,115611,207197673.0,3.56,-0.8,-0.07,0.74,002050
2018-04-13,002050,8.76,8.71,8.93,8.65,105514,189724515.0,3.24,0.93,0.08,0.67,002050
2018-04-16,002050,8.66,8.31,8.66,8.2,162192,279527600.0,5.28,-4.59,-0.4,1.04,002050
2018-04-17,002050,8.3,8.08,8.44,8.05,152862,259111385.0,4.69,-2.77,-0.23,0.98,002050
2018-04-18,002050,8.12,8.28,8.33,8.04,112329,190981703.0,3.59,2.48,0.2,0.72,002050
2018-04-19,002050,8.24,8.46,8.56,8.24,90512,157462065.0,3.86,2.17,0.18,0.58,002050
2018-04-20,002050,8.38,8.05,8.42,8.02,99687,169572330.0,4.73,-4.85,-0.41,0.64,002050
2018-04-23,002050,8.12,8.07,8.23,7.89,130483,219403565.0,4.22,0.25,0.02,0.83,002050
2018-04-24,002050,8.14,8.43,8.48,8.09,103523,178158180.0,4.83,4.46,0.36,0.66,002050
2018-04-25,002050,8.43,8.16,8.43,8.12,108478,185190439.0,3.68,-3.2,-0.27,0.69,002050
2018-04-26,002050,8.11,7.65,8.11,7.57,263071,426862608.0,6.62,-6.25,-0.51,1.68,002050
2018-04-27,002050,7.65,7.4,7.75,6.91,308904,477001232.0,10.98,-3.27,-0.25,1.98,002050
2018-05-02,002050,7.37,7.6,7.68,7.34,156872,248849793.0,4.59,2.7,0.2,1.0,002050
2018-05-03,002050,7.53,7.98,7.99,7.53,177403,291794144.0,6.05,5.0,0.38,1.13,002050
2018-05-04,002050,7.99,8.11,8.26,7.98,139262,235558905.0,3.51,1.63,0.13,0.89,002050
2018-05-07,002050,8.13,8.44,8.57,8.11,120706,209162954.0,5.67,4.07,0.33,0.77,002050
2018-05-08,002050,8.41,8.75,9.22,8.41,232437,418359136.0,9.6,3.67,0.31,1.49,002050
2018-05-09,002050,8.77,8.64,8.85,8.5,115814,205676022.0,4.0,-1.26,-0.11,0.74,002050
2018-05-10,002050,8.7,8.6,8.73,8.45,86895,153367595.0,3.24,-0.46,-0.04,0.56,002050
2018-05-11,002050,8.64,8.83,8.96,8.6,173838,314788832.0,4.19,2.67,0.23,1.11,002050
2018-05-14,002050,8.88,8.89,9.19,8.83,143127,263227835.0,4.08,0.68,0.06,0.92,002050
2018-05-15,002050,9.09,8.75,9.31,8.6,176595,318855552.0,7.99,-1.57,-0.14,1.13,002050
2018-05-16,002050,8.84,8.73,8.99,8.66,152913,276352208.0,3.77,-0.23,-0.02,0.98,002050
2018-05-17,002050,8.79,8.54,8.79,8.4,118672,208073537.0,4.47,-2.18,-0.19,0.76,002050
2018-05-18,002050,8.54,8.64,8.67,8.42,104482,183784648.0,2.93,1.17,0.1,0.67,002050
2018-05-21,002050,8.63,8.77,9.02,8.63,113473,205015524.0,4.51,1.5,0.13,0.73,002050
2018-05-22,002050,8.69,8.9,8.96,8.6,101746,183313079.0,4.1,1.48,0.13,0.65,002050
2018-05-23,002050,8.94,8.64,8.94,8.63,115359,206934655.0,3.48,-2.92,-0.26,0.74,002050
2018-05-24,002050,8.69,8.27,8.76,8.27,105882,184433792.0,5.67,-4.28,-0.37,0.68,002050
2018-05-25,002050,8.34,8.21,8.34,8.01,124045,209699931.0,3.99,-0.73,-0.06,0.79,002050
2018-05-28,002050,8.19,8.5,8.53,8.08,89433,154800502.0,5.48,3.53,0.29,0.57,002050
2018-05-29,002050,8.44,8.39,8.64,8.35,65370,114394551.0,3.41,-1.29,-0.11,0.42,002050
2018-05-30,002050,8.19,8.3,8.43,8.08,80590,137437748.0,4.17,-1.07,-0.09,0.52,002050
2018-05-31,002050,8.36,8.29,8.48,8.2,118670,204313869.0,3.37,-0.12,-0.01,0.76,002050
2018-06-01,002050,8.38,8.17,8.42,8.11,85323,144782747.0,3.74,-1.45,-0.12,0.55,002050
2018-06-04,002050,8.25,8.25,8.47,8.16,116222,198584305.0,3.79,0.98,0.08,0.74,002050
2018-06-05,002050,8.26,8.45,8.45,8.26,110729,189930840.0,2.3,2.42,0.2,0.71,002050
2018-06-06,002050,8.52,8.82,8.83,8.51,200522,355950912.0,3.79,4.38,0.37,1.28,002050
2018-06-07,002050,8.86,8.81,9.1,8.78,185416,336790064.0,3.63,-0.11,-0.01,1.19,002050
2018-06-08,002050,8.82,8.81,9.03,8.76,164189,296661904.0,3.06,0.0,0.0,1.05,002050
2018-06-11,002050,8.85,8.99,9.28,8.85,216992,398412928.0,4.88,2.04,0.18,1.39,002050
2018-06-12,002050,9.12,9.19,9.32,8.93,158160,291657312.0,4.34,2.22,0.2,1.01,002050
2018-06-13,002050,9.18,9.27,9.42,8.94,186961,347212048.0,5.22,0.87,0.08,1.2,002050
2018-06-14,002050,9.18,9.02,9.21,8.98,74549,136938376.0,2.48,-2.7,-0.25,0.48,002050
