date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,code
2019-05-21,603259,28.76,29.66,29.93,28.56,33942,274093888.0,4.8,3.92,1.12,0.47,603259
2019-05-22,603259,29.76,30.02,30.27,29.55,37349,305721904.0,2.43,1.21,0.36,0.52,603259
2019-05-23,603259,29.98,28.8,29.98,28.75,27539,219600269.0,4.1,-4.06,-1.22,0.38,603259
2019-05-24,603259,28.78,29.06,29.44,28.76,19149,152686059.0,2.36,0.9,0.26,0.27,603259
2019-05-27,603259,29.06,29.35,29.52,28.54,26323,209708159.0,3.37,1.0,0.29,0.37,603259
2019-05-28,603259,29.18,28.76,29.35,28.53,30259,240671501.0,2.79,-2.01,-0.59,0.42,603259
2019-05-29,603259,28.69,29.06,29.32,28.63,26131,207797234.0,2.4,1.04,0.3,0.36,603259
2019-05-30,603259,28.91,28.76,29.17,28.55,20208,159780653.0,2.13,-1.03,-0.3,0.28,603259
2019-05-31,603259,28.76,28.84,29.21,28.7,23986,190150071.0,1.77,0.28,0.08,0.33,603259
2019-06-03,603259,28.76,28.46,29.05,28.19,24683,193641732.0,2.98,-1.32,-0.38,0.34,603259
2019-06-04,603259,28.54,28.13,28.81,28.12,20823,162423931.0,2.42,-1.16,-0.33,0.29,603259
2019-06-05,603259,28.46,27.99,28.54,27.87,23937,185093886.0,2.38,-0.5,-0.14,0.33,603259
2019-06-06,603259,27.91,27.98,28.29,27.75,20331,157249234.0,1.93,-0.04,-0.01,0.28,603259
2019-06-10,603259,28.18,28.69,28.74,27.81,25972,203574870.0,3.32,2.54,0.71,0.36,603259
2019-06-11,603259,28.67,29.62,29.82,28.52,39205,314911264.0,4.53,3.24,0.93,0.55,603259
2019-06-12,603259,29.54,29.51,29.9,29.32,25084,202556697.0,1.96,-0.37,-0.11,0.35,603259
2019-06-13,603259,29.52,29.57,29.98,29.31,29619,240285449.0,2.27,0.2,0.06,0.41,603259
2019-06-14,603259,29.52,30.12,30.75,29.51,57015,472078896.0,4.19,1.86,0.55,0.79,603259
2019-06-17,603259,30.19,31.31,32.02,30.19,66490,565055424.0,6.08,3.95,1.19,0.93,603259
2019-06-18,603259,31.22,31.33,31.44,31.03,45816,389195520.0,1.31,0.06,0.02,0.64,603259
2019-06-19,603259,32.02,31.61,32.34,31.39,62305,535621392.0,3.03,0.89,0.28,0.87,603259
2019-06-20,603259,31.58,31.87,31.87,31.32,70062,601114896.0,1.74,0.82,0.26,0.97,603259
2019-06-21,603259,32.07,31.33,32.1,30.8,70357,598019968.0,4.08,-1.69,-0.54,0.98,603259
2019-06-24,603259,31.01,31.35,31.44,30.89,48803,414572560.0,1.76,0.06,0.02,0.68,603259
2019-06-25,603259,31.48,30.74,31.6,30.32,42413,355146816.0,4.08,-1.95,-0.61,0.59,603259
2019-06-26,603259,31.15,32.11,32.31,30.38,89301,766536992.0,6.28,4.46,1.37,1.24,603259
2019-06-27,603259,32.37,32.16,32.44,31.74,66179,574649680.0,2.18,0.16,0.05,0.92,603259
2019-06-28,603259,32.11,32.02,32.16,31.61,47352,408681440.0,1.71,-0.44,-0.14,0.66,603259
2019-07-01,603259,32.58,33.9,34.57,32.21,98689,886777440.0,7.37,5.87,1.88,1.37,603259
2019-07-02,603259,33.87,35.87,36.72,33.87,105843,713185440.0,8.41,5.81,1.97,1.05,603259
2019-07-03,603259,35.73,35.15,35.73,34.94,89167,598150448.0,2.2,-2.01,-0.72,0.89,603259
2019-07-04,603259,35.06,34.64,35.27,34.26,78630,518055088.0,2.87,-1.45,-0.51,0.78,603259
2019-07-05,603259,34.81,34.65,34.88,34.14,60713,399178752.0,2.14,0.03,0.01,0.6,603259
2019-07-08,603259,34.4,33.89,34.68,33.15,67911,438566800.0,4.42,-2.19,-0.76,0.68,603259
2019-07-09,603259,33.67,33.81,34.22,33.51,55532,358963552.0,2.1,-0.24,-0.08,0.55,603259
2019-07-10,603259,33.96,33.74,34.59,33.6,55516,360900480.0,2.93,-0.21,-0.07,0.55,603259
2019-07-11,603259,33.93,33.25,33.99,33.03,49469,316444416.0,2.85,-1.45,-0.49,0.49,603259
2019-07-12,603259,33.33,33.21,33.96,33.21,42128,269517984.0,2.26,-0.12,-0.04,0.42,603259
2019-07-15,603259,32.97,34.06,34.17,32.22,69013,442363296.0,5.87,2.56,0.85,0.69,603259
2019-07-16,603259,33.94,34.02,34.17,33.71,54305,351777888.0,1.35,-0.12,-0.04,0.54,603259
2019-07-17,603259,34.02,34.09,34.46,33.81,49852,324109344.0,1.91,0.21,0.07,0.5,603259
2019-07-18,603259,33.96,33.68,34.15,33.03,50927,327364832.0,3.29,-1.2,-0.41,0.51,603259
2019-07-19,603259,33.86,34.08,34.15,33.58,55978,363145008.0,1.69,1.19,0.4,0.56,603259
2019-07-22,603259,34.0,33.82,34.22,33.39,57373,370911600.0,2.44,-0.76,-0.26,0.57,603259
2019-07-23,603259,33.99,34.06,34.14,33.7,44476,288243664.0,1.3,0.71,0.24,0.44,603259
2019-07-24,603259,34.17,34.5,34.63,33.93,80624,526506960.0,2.06,1.29,0.44,0.8,603259
2019-07-25,603259,34.48,34.45,34.7,33.86,49587,323762688.0,2.43,-0.14,-0.05,0.49,603259
2019-07-26,603259,34.25,35.42,35.53,34.14,78848,523231856.0,4.03,2.82,0.97,0.78,603259
2019-07-29,603259,35.3,35.25,35.95,35.17,52330,352496832.0,2.2,-0.48,-0.17,0.52,603259
2019-07-30,603259,35.47,34.96,35.57,34.93,42991,287162480.0,1.82,-0.82,-0.29,0.43,603259
2019-07-31,603259,34.94,34.1,35.0,33.96,52709,344667056.0,2.97,-2.46,-0.86,0.52,603259
2019-08-01,603259,34.11,34.04,34.39,33.81,40593,263382761.0,1.7,-0.18,-0.06,0.4,603259
2019-08-02,603259,33.39,33.43,33.74,32.87,58442,371482688.0,2.56,-1.79,-0.61,0.58,603259
2019-08-05,603259,33.09,32.8,33.37,32.64,55320,348813776.0,2.18,-1.88,-0.63,0.55,603259
2019-08-06,603259,32.21,32.86,32.93,32.09,53206,332180768.0,2.56,0.18,0.06,0.53,603259
2019-08-07,603259,33.08,32.91,33.35,32.77,44608,282168208.0,1.77,0.15,0.05,0.44,603259
2019-08-08,603259,33.38,34.21,34.43,33.34,95003,614156688.0,3.31,3.95,1.3,0.94,603259
2019-08-09,603259,34.2,34.21,34.76,34.02,95861,629300784.0,2.16,0.0,0.0,0.95,603259
2019-08-12,603259,34.2,35.65,35.7,34.18,81367,543944800.0,4.44,4.21,1.44,0.81,603259
2019-08-13,603259,35.36,36.4,36.9,35.33,121094,830184576.0,4.4,2.1,0.75,1.2,603259
2019-08-14,603259,35.3,37.23,38.62,34.7,249378,1710353856.0,10.77,2.28,0.83,2.48,603259
2019-08-15,603259,36.49,36.11,37.21,35.9,124237,856921808.0,3.52,-3.01,-1.12,1.23,603259
2019-08-16,603259,36.21,38.21,38.72,36.21,127507,912520192.0,6.95,5.82,2.1,1.27,603259
2019-08-19,603259,38.58,39.46,40.04,38.57,143799,1065842192.0,3.85,3.27,1.25,1.43,603259
2019-08-20,603259,38.93,40.96,42.07,38.93,174155,1330977792.0,7.96,3.8,1.5,1.73,603259
2019-08-21,603259,41.04,41.15,41.48,40.3,83753,640883056.0,2.88,0.46,0.19,0.83,603259
2019-08-22,603259,41.55,41.49,42.55,41.07,77724,603409200.0,3.6,0.83,0.34,0.77,603259
2019-08-23,603259,41.42,44.56,44.58,41.31,141834,1139430256.0,7.88,7.4,3.07,1.41,603259
2019-08-26,603259,44.05,44.28,44.55,43.42,96041,783046032.0,2.54,-0.63,-0.28,0.95,603259
2019-08-27,603259,44.82,45.01,46.78,44.55,166434,1397632336.0,5.04,1.65,0.73,1.65,603259
2019-08-28,603259,45.21,44.98,45.55,44.02,84249,697554768.0,3.4,-0.07,-0.03,0.84,603259
2019-08-29,603259,44.64,44.67,45.15,43.99,65922,543818464.0,2.58,-0.69,-0.31,0.66,603259
2019-08-30,603259,44.82,47.02,47.86,44.77,101335,874141120.0,6.92,5.26,2.35,1.01,603259
2019-09-02,603259,46.92,47.45,47.61,46.29,77146,665417360.0,2.81,0.91,0.43,0.77,603259
2019-09-03,603259,47.25,45.37,47.43,45.12,98082,829906864.0,4.87,-4.38,-2.08,0.97,603259
2019-09-04,603259,45.58,44.2,45.77,43.03,155551,1274380560.0,6.04,-2.58,-1.17,1.55,603259
2019-09-05,603259,44.32,44.34,44.81,43.81,111445,913890000.0,2.26,0.32,0.14,1.11,603259
2019-09-06,603259,44.34,44.32,44.62,43.41,85061,695652176.0,2.73,-0.05,-0.02,0.85,603259
2019-09-09,603259,44.53,44.29,44.88,43.98,100919,829651808.0,2.03,-0.07,-0.03,1.0,603259
2019-09-10,603259,44.49,44.24,45.12,43.81,104483,860449472.0,2.96,-0.11,-0.05,1.04,603259
2019-09-11,603259,44.22,43.54,44.25,42.62,96585,779126864.0,3.68,-1.58,-0.7,0.96,603259
2019-09-12,603259,43.66,43.42,43.69,42.45,79725,637376640.0,2.85,-0.28,-0.12,0.79,603259
2019-09-16,603259,43.45,43.61,44.17,43.14,81418,659432352.0,2.37,0.44,0.19,0.81,603259
2019-09-17,603259,43.54,43.28,44.11,42.87,64408,520818544.0,2.84,-0.76,-0.33,0.64,603259
2019-09-18,603259,43.42,44.76,45.35,43.42,138259,1141293792.0,4.46,3.42,1.48,1.37,603259
2019-09-19,603259,44.98,44.46,45.34,43.78,85978,705840512.0,3.49,-0.67,-0.3,0.85,603259
2019-09-20,603259,44.55,45.71,46.19,44.53,92946,784062848.0,3.73,2.81,1.25,0.92,603259
2019-09-23,603259,45.53,44.58,45.61,44.3,61558,511319312.0,2.87,-2.47,-1.13,0.61,603259
2019-09-24,603259,44.7,46.01,46.4,44.33,99053,835579504.0,4.64,3.21,1.43,0.98,603259
2019-09-25,603259,45.79,46.84,47.8,45.67,127312,1105849344.0,4.63,1.8,0.83,1.27,603259
2019-09-26,603259,46.8,46.61,47.65,46.01,80681,695893072.0,3.5,-0.49,-0.23,0.8,603259
2019-09-27,603259,46.6,47.22,48.05,45.06,88475,765749360.0,6.41,1.31,0.61,0.88,603259
2019-09-30,603259,47.15,47.02,47.49,46.05,63744,550272752.0,3.05,-0.42,-0.2,0.63,603259
2019-10-08,603259,46.52,45.24,47.72,44.97,108429,923016592.0,5.85,-3.79,-1.78,1.08,603259
2019-10-09,603259,45.12,45.09,45.24,43.8,88277,727821072.0,3.18,-0.33,-0.15,0.88,603259
2019-10-10,603259,45.5,47.93,48.2,45.42,149206,1293999440.0,6.17,6.3,2.84,1.48,603259
2019-10-11,603259,48.35,48.17,49.21,47.49,77978,692508640.0,3.59,0.5,0.24,0.78,603259
2019-10-14,603259,49.11,47.97,49.53,47.2,71962,641838400.0,4.84,-0.42,-0.2,0.72,603259
2019-10-15,603259,47.97,47.8,49.28,47.32,64478,572723888.0,4.09,-0.35,-0.17,0.64,603259
2019-10-16,603259,47.68,47.93,48.81,47.56,86414,765250368.0,2.62,0.27,0.13,0.86,603259
2019-10-17,603259,48.15,48.93,49.11,47.37,96130,856734528.0,3.63,2.09,1.0,0.96,603259
2019-10-18,603259,48.93,48.09,49.14,47.68,84361,751754864.0,2.98,-1.72,-0.84,0.84,603259
2019-10-21,603259,47.74,46.16,48.39,45.3,91550,783994960.0,6.43,-4.01,-1.93,0.91,603259
2019-10-22,603259,46.25,46.64,47.09,45.83,59590,511645808.0,2.73,1.04,0.48,0.59,603259
2019-10-23,603259,46.37,45.65,46.84,45.52,54363,462623840.0,2.83,-2.12,-0.99,0.54,603259
2019-10-24,603259,45.51,44.64,45.82,44.11,66435,549628976.0,3.75,-2.21,-1.01,0.66,603259
2019-10-25,603259,45.12,44.93,45.61,44.71,65293,543838624.0,2.02,0.65,0.29,0.65,603259
2019-10-28,603259,45.31,46.3,46.61,45.21,87468,743769984.0,3.12,3.05,1.37,0.87,603259
2019-10-29,603259,46.13,46.53,47.2,46.13,55692,480597712.0,2.31,0.5,0.23,0.55,603259
2019-10-30,603259,46.55,46.32,46.8,45.59,57849,493409664.0,2.6,-0.45,-0.21,0.58,603259
2019-10-31,603259,48.57,51.41,51.41,48.57,241458,2247644912.0,6.13,10.99,5.09,2.4,603259
2019-11-01,603259,51.25,51.64,51.79,50.43,145180,1361115152.0,2.65,0.45,0.23,1.44,603259
2019-11-04,603259,52.09,53.21,54.05,52.09,116752,1130072192.0,3.8,3.04,1.57,1.16,603259
2019-11-05,603259,53.03,52.24,53.06,51.79,89097,851407664.0,2.39,-1.82,-0.97,0.89,603259
2019-11-06,603259,52.44,51.81,53.01,51.37,58100,552512160.0,3.14,-0.82,-0.43,0.58,603259
2019-11-07,603259,52.14,52.14,52.68,51.5,64651,615190800.0,2.28,0.64,0.33,0.64,603259
2019-11-08,603259,52.68,51.78,53.09,51.58,88137,841468400.0,2.9,-0.69,-0.36,0.88,603259
2019-11-11,603259,51.63,50.59,52.02,50.11,76769,718349696.0,3.69,-2.3,-1.19,0.76,603259
2019-11-12,603259,51.12,50.52,51.12,49.65,76515,706398560.0,2.91,-0.14,-0.07,0.76,603259
2019-11-13,603259,50.42,52.71,53.84,50.42,121597,1164927104.0,6.77,4.33,2.19,1.21,603259
2019-11-14,603259,53.11,53.95,54.53,52.83,112765,1106723344.0,3.23,2.35,1.24,1.12,603259
2019-11-15,603259,53.71,53.23,54.52,52.96,64929,635572704.0,2.89,-1.33,-0.72,0.65,603259
2019-11-18,603259,53.15,53.24,53.99,52.42,53099,515099840.0,2.95,0.02,0.01,0.53,603259
2019-11-19,603259,53.15,54.22,54.22,52.77,85871,838185792.0,2.72,1.84,0.98,0.85,603259
2019-11-20,603259,53.86,53.99,55.22,53.27,101018,1002542816.0,3.6,-0.42,-0.23,1.0,603259
2019-11-21,603259,54.53,51.96,54.53,51.84,111246,1065846480.0,4.98,-3.76,-2.03,1.11,603259
2019-11-22,603259,52.28,49.68,52.56,48.99,159814,1474683600.0,6.87,-4.39,-2.28,1.59,603259
2019-11-25,603259,49.76,48.93,50.18,47.5,157801,1408517328.0,5.39,-1.51,-0.75,1.57,603259
2019-11-26,603259,49.25,49.4,49.58,48.69,87926,794933968.0,1.82,0.96,0.47,0.87,603259
2019-11-27,603259,49.0,49.16,49.23,48.16,61885,555683120.0,2.17,-0.49,-0.24,0.62,603259
2019-11-28,603259,49.15,49.37,49.4,48.67,64569,582279776.0,1.48,0.43,0.21,0.64,603259
2019-11-29,603259,48.99,47.79,49.17,46.83,132034,1155628352.0,4.74,-3.2,-1.58,1.31,603259
2019-12-02,603259,47.53,47.72,48.33,46.83,73173,641191712.0,3.14,-0.15,-0.07,0.73,603259
2019-12-03,603259,47.86,48.26,48.51,46.49,82812,725671088.0,4.23,1.13,0.54,0.82,603259
2019-12-04,603259,48.06,48.93,49.57,47.8,63590,572151232.0,3.67,1.39,0.67,0.63,603259
2019-12-05,603259,49.21,49.86,49.99,48.94,80708,734393936.0,2.15,1.9,0.93,0.8,603259
2019-12-06,603259,49.88,50.8,50.8,49.61,65562,605186032.0,2.39,1.89,0.94,0.65,603259
2019-12-09,603259,51.05,49.28,51.13,48.8,111211,1007087168.0,4.59,-2.99,-1.52,1.11,603259
2019-12-10,603259,49.27,49.22,49.58,48.81,57946,522944784.0,1.56,-0.12,-0.06,0.58,603259
2019-12-11,603259,49.28,49.02,49.33,48.7,53195,478668528.0,1.28,-0.41,-0.2,0.53,603259
2019-12-12,603259,49.17,49.76,50.41,48.92,109509,1000758448.0,3.04,1.51,0.74,1.09,603259
2019-12-13,603259,50.18,51.71,53.14,50.04,213250,2026856800.0,6.23,3.92,1.95,2.12,603259
2019-12-16,603259,51.96,52.59,53.15,51.38,115062,1104139568.0,3.42,1.7,0.88,1.14,603259
2019-12-17,603259,52.67,53.63,53.9,52.33,89631,873257936.0,2.99,1.98,1.04,0.89,603259
2019-12-18,603259,53.74,51.75,53.75,51.29,111573,1061528992.0,4.59,-3.51,-1.88,1.11,603259
2019-12-19,603259,51.51,51.55,51.98,50.71,70352,661677152.0,2.45,-0.39,-0.2,0.7,603259
2019-12-20,603259,51.47,50.47,51.88,50.22,67473,626446688.0,3.22,-2.1,-1.08,0.67,603259
2019-12-23,603259,50.25,50.53,51.45,49.96,71695,665680592.0,2.95,0.12,0.06,0.71,603259
2019-12-24,603259,50.18,50.21,50.74,49.8,51831,477134960.0,1.86,-0.63,-0.32,0.52,603259
2019-12-25,603259,50.12,49.67,50.24,49.06,75373,683953728.0,2.35,-1.08,-0.54,0.75,603259
2019-12-26,603259,49.55,50.86,51.34,49.43,90885,844491104.0,3.85,2.4,1.19,0.9,603259
2019-12-27,603259,50.65,49.71,51.06,49.36,96018,881148720.0,3.34,-2.26,-1.15,0.95,603259
2019-12-30,603259,49.12,49.58,50.06,48.91,77333,703169152.0,2.31,-0.26,-0.13,0.77,603259
2019-12-31,603259,49.64,50.25,51.02,49.33,74634,688594592.0,3.41,1.35,0.67,0.74,603259
2020-01-02,603259,50.47,49.95,50.64,49.22,116130,1058576880.0,2.83,-0.6,-0.3,1.15,603259
2020-01-03,603259,49.97,48.55,50.2,47.81,171521,1534585024.0,4.78,-2.8,-1.4,1.7,603259
2020-01-06,603259,47.83,46.96,48.03,46.57,200543,1743784272.0,3.01,-3.27,-1.59,1.99,603259
2020-01-07,603259,47.17,47.74,48.07,46.73,125562,1101391824.0,2.85,1.66,0.78,1.25,603259
2020-01-08,603259,47.44,47.42,47.98,46.82,85124,743711008.0,2.43,-0.67,-0.32,0.85,603259
2020-01-09,603259,48.39,49.76,50.01,48.11,179971,1632541712.0,4.01,4.93,2.34,1.79,603259
2020-01-10,603259,49.87,49.59,50.65,49.47,107715,990871632.0,2.37,-0.34,-0.17,1.07,603259
2020-01-13,603259,50.15,50.77,50.84,49.52,126874,1171780656.0,2.66,2.38,1.18,1.26,603259
2020-01-14,603259,51.25,50.47,51.34,50.46,80126,746379616.0,1.73,-0.59,-0.3,0.8,603259
2020-01-15,603259,50.34,51.37,52.06,50.27,97599,919191696.0,3.55,1.78,0.9,0.97,603259
2020-01-16,603259,51.84,52.25,52.53,51.0,109924,1046288912.0,2.98,1.71,0.88,1.09,603259
2020-01-17,603259,53.74,53.11,53.75,51.64,124042,1200443568.0,4.04,1.65,0.86,1.23,603259
2020-01-20,603259,53.47,53.75,54.53,52.77,89499,875884160.0,3.31,1.21,0.64,0.89,603259
2020-01-21,603259,54.11,53.84,54.9,53.36,99907,986911888.0,2.87,0.17,0.09,0.99,603259
2020-01-22,603259,53.87,54.2,54.54,52.68,89187,875540800.0,3.45,0.67,0.36,0.89,603259
2020-01-23,603259,54.2,52.43,54.86,51.72,103547,1002780000.0,5.79,-3.27,-1.77,1.03,603259
2020-02-03,603259,47.2,50.17,51.9,47.2,151001,1378598400.0,8.96,-4.31,-2.26,1.5,603259
2020-02-04,603259,50.2,52.26,52.95,49.02,146774,1377813456.0,7.83,4.17,2.09,1.46,603259
2020-02-05,603259,52.47,53.18,54.63,51.67,178826,1732470816.0,5.66,1.76,0.92,1.78,603259
2020-02-06,603259,53.75,57.8,58.81,52.92,238815,2448716016.0,11.08,8.69,4.62,2.37,603259
2020-02-07,603259,57.32,56.36,58.72,55.59,169403,1752367536.0,5.42,-2.49,-1.44,1.68,603259
2020-02-10,603259,55.88,58.01,58.18,55.12,152262,1564516384.0,5.43,2.93,1.65,1.51,603259
2020-02-11,603259,58.33,57.36,58.44,56.72,104154,1086315184.0,2.97,-1.12,-0.65,1.04,603259
2020-02-12,603259,58.4,59.53,61.01,57.84,160735,1736271056.0,5.53,3.78,2.17,1.6,603259
2020-02-13,603259,59.97,59.58,60.68,58.86,95244,1030022336.0,3.06,0.08,0.05,0.95,603259
2020-02-14,603259,60.12,60.74,62.01,59.89,98289,1083523584.0,3.56,1.95,1.16,0.98,603259
2020-02-17,603259,60.58,63.27,64.03,60.56,128882,1456609264.0,5.71,4.17,2.53,1.28,603259
2020-02-18,603259,63.77,62.61,63.77,61.89,91744,1038394032.0,2.97,-1.04,-0.66,0.91,603259
2020-02-19,603259,62.74,61.43,63.2,61.24,106589,1194628368.0,3.13,-1.88,-1.18,1.06,603259
2020-02-20,603259,61.18,61.49,61.99,60.77,94614,1048678224.0,1.99,0.1,0.06,0.94,603259
2020-02-21,603259,60.91,62.5,62.97,60.64,90029,1009761152.0,3.79,1.64,1.01,0.89,603259
2020-02-24,603259,62.41,62.83,63.57,61.7,102999,1165046576.0,2.99,0.53,0.33,1.02,603259
2020-02-25,603259,61.62,65.28,66.16,61.5,120635,1396083552.0,7.42,3.9,2.45,1.2,603259
2020-02-26,603259,64.46,61.22,64.57,60.3,149172,1675905744.0,6.54,-6.22,-4.06,1.48,603259
2020-02-27,603259,61.24,60.89,62.52,60.32,97799,1081911488.0,3.59,-0.54,-0.33,0.97,603259
2020-02-28,603259,58.24,58.51,59.84,57.61,123771,1320551520.0,3.66,-3.91,-2.38,1.23,603259
2020-03-02,603259,59.4,60.95,61.7,59.17,90210,986370208.0,4.32,4.17,2.44,0.9,603259
2020-03-03,603259,62.14,63.89,65.17,62.09,113404,1303111264.0,5.05,4.82,2.94,1.13,603259
2020-03-04,603259,63.74,64.87,65.56,62.72,94325,1091408640.0,4.45,1.53,0.98,0.94,603259
2020-03-05,603259,65.65,64.3,65.85,63.55,98720,1146149104.0,3.55,-0.88,-0.57,0.98,603259
2020-03-06,603259,63.82,64.31,66.43,63.63,86418,1010369008.0,4.35,0.02,0.01,0.86,603259
2020-03-09,603259,63.33,62.09,64.22,62.01,110036,1246589856.0,3.44,-3.45,-2.22,1.09,603259
2020-03-10,603259,62.09,61.86,62.8,59.65,114046,1265613504.0,5.07,-0.37,-0.23,1.13,603259
2020-03-11,603259,61.75,59.2,62.74,59.09,135956,1480468864.0,5.9,-4.3,-2.66,1.35,603259
2020-03-12,603259,58.44,56.43,58.77,55.72,160489,1660743440.0,5.15,-4.68,-2.77,1.6,603259
2020-03-13,603259,52.93,55.0,55.88,52.56,180640,1783117856.0,5.88,-2.53,-1.43,1.8,603259
2020-03-16,603259,55.06,50.17,55.07,49.52,229796,2193329024.0,10.09,-8.78,-4.83,2.28,603259
2020-03-17,603259,50.77,50.22,51.46,47.8,196475,1806505264.0,7.3,0.1,0.05,1.95,603259
2020-03-18,603259,50.95,49.48,52.55,49.33,172918,1620712672.0,6.41,-1.47,-0.74,1.72,603259
2020-03-19,603259,49.48,48.29,50.36,46.25,202044,1793200016.0,8.31,-2.41,-1.19,2.01,603259
2020-03-20,603259,49.28,50.28,50.86,48.56,196729,1795357616.0,4.76,4.12,1.99,1.96,603259
2020-03-23,603259,48.09,46.96,49.07,46.42,227785,1989264576.0,5.27,-6.6,-3.32,2.26,603259
2020-03-24,603259,48.75,50.09,50.49,48.22,215515,1948193152.0,4.83,6.67,3.13,2.14,603259
2020-03-25,603259,52.08,52.93,53.2,51.34,264427,2528277392.0,3.71,5.67,2.84,2.63,603259
2020-03-26,603259,52.8,53.19,53.63,51.96,149807,1445094816.0,3.16,0.49,0.26,1.49,603259
2020-03-27,603259,53.93,50.95,54.16,50.77,175999,1677307824.0,6.37,-4.21,-2.24,1.75,603259
2020-03-30,603259,48.39,47.5,48.63,46.89,248372,2175838288.0,3.42,-6.77,-3.45,2.47,603259
2020-03-31,603259,48.27,49.28,49.81,47.56,154478,1384983088.0,4.74,3.75,1.78,1.54,603259
2020-04-01,603259,49.27,49.28,51.23,48.4,116496,1063600880.0,5.74,0.0,0.0,1.16,603259
2020-04-02,603259,49.58,51.4,51.52,49.12,110635,1025577824.0,4.87,4.3,2.12,1.1,603259
2020-04-03,603259,51.29,51.22,52.29,51.07,99091,936017488.0,2.37,-0.35,-0.18,0.98,603259
2020-04-07,603259,52.97,53.33,53.56,52.28,161003,1559364784.0,2.5,4.12,2.11,1.6,603259
2020-04-08,603259,53.61,52.81,53.61,51.82,105744,1018482960.0,3.36,-0.98,-0.52,1.05,603259
2020-04-09,603259,52.87,56.13,56.58,52.87,163322,1640174224.0,7.03,6.29,3.32,1.62,603259
2020-04-10,603259,56.05,55.03,56.97,54.4,91540,923455472.0,4.58,-1.96,-1.1,0.91,603259
2020-04-13,603259,54.7,55.59,56.21,53.75,65986,663308944.0,4.47,1.02,0.56,0.66,603259
2020-04-14,603259,56.12,56.12,56.46,54.58,129386,1300723632.0,3.38,0.95,0.53,1.29,603259
2020-04-15,603259,55.65,54.49,55.95,54.22,132650,1321603856.0,3.08,-2.9,-1.63,1.32,603259
2020-04-16,603259,54.17,53.79,54.76,53.45,111439,1096388144.0,2.4,-1.28,-0.7,1.11,603259
2020-04-17,603259,54.67,54.22,55.3,53.75,140557,1402883760.0,2.88,0.8,0.43,1.4,603259
2020-04-20,603259,54.82,57.89,58.18,54.41,165895,1711987840.0,6.95,6.77,3.67,1.65,603259
2020-04-21,603259,57.83,57.02,57.83,56.0,90199,932076016.0,3.16,-1.5,-0.87,0.9,603259
2020-04-22,603259,56.19,58.0,58.0,55.85,100194,1040230880.0,3.77,1.72,0.98,1.0,603259
2020-04-23,603259,57.92,56.31,58.4,56.02,102236,1055687200.0,4.1,-2.91,-1.69,1.02,603259
2020-04-24,603259,56.0,54.88,56.11,54.34,90984,908360256.0,3.14,-2.54,-1.43,0.9,603259
2020-04-27,603259,55.14,57.09,57.92,54.87,117866,1210510176.0,5.56,4.03,2.21,1.17,603259
2020-04-28,603259,57.11,58.02,58.43,55.64,119634,1243331120.0,4.89,1.63,0.93,1.19,603259
2020-04-29,603259,57.97,56.45,58.21,56.14,68629,709939408.0,3.57,-2.71,-1.57,0.68,603259
2020-04-30,603259,55.83,55.99,56.81,55.24,97959,993005664.0,2.78,-0.81,-0.46,0.97,603259
2020-05-06,603259,54.95,55.08,55.53,54.28,178050,1774256080.0,2.23,-1.63,-0.91,1.77,603259
2020-05-07,603259,55.09,55.71,56.22,54.76,131756,1333617008.0,2.65,1.14,0.63,1.31,603259
2020-05-08,603259,55.94,57.08,57.29,55.54,137519,1410505776.0,3.14,2.46,1.37,1.37,603259
2020-05-11,603259,57.32,56.61,57.52,55.96,143412,1470909696.0,2.73,-0.82,-0.47,1.43,603259
2020-05-12,603259,56.58,58.57,58.57,56.14,162417,1697496672.0,4.29,3.46,1.96,1.61,603259
2020-05-13,603259,58.51,61.02,61.22,57.88,164400,1790263904.0,5.7,4.18,2.45,1.63,603259
2020-05-14,603259,60.32,61.02,61.75,60.12,89180,979913264.0,2.67,0.0,0.0,0.88,603259
2020-05-15,603259,61.46,60.49,61.59,59.7,80337,878657520.0,3.1,-0.87,-0.53,0.8,603259
2020-05-18,603259,60.44,61.27,62.26,60.3,102737,1139510320.0,3.24,1.29,0.78,1.02,603259
2020-05-19,603259,61.78,61.62,62.38,59.7,98837,1090245792.0,4.37,0.57,0.35,0.98,603259
2020-05-20,603259,61.61,60.56,61.61,60.23,76212,837966032.0,2.24,-1.72,-1.06,0.76,603259
2020-05-21,603259,61.18,60.89,61.97,60.58,90342,999077216.0,2.3,0.54,0.33,0.9,603259
2020-05-22,603259,60.65,58.3,60.77,57.97,115158,1229275728.0,4.6,-4.25,-2.59,1.14,603259
2020-05-25,603259,58.3,59.11,59.27,57.62,66675,706988912.0,2.83,1.39,0.81,0.66,603259
2020-05-26,603259,60.83,60.59,60.89,59.52,77160,840895392.0,2.32,2.5,1.48,0.76,603259
2020-05-27,603259,60.87,57.58,60.89,57.33,118611,1260065840.0,5.88,-4.97,-3.01,1.18,603259
2020-05-28,603259,57.56,56.53,58.03,55.54,133029,1371137376.0,4.32,-1.82,-1.05,1.32,603259
2020-05-29,603259,56.74,58.81,59.1,56.74,106117,1124839008.0,4.17,4.03,2.28,1.05,603259
2020-06-01,603259,59.7,60.34,61.12,59.28,103397,1132276832.0,3.13,2.6,1.53,1.02,603259
