date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,code
2014-06-11,601117,3.79,3.77,3.8,3.76,193854,106381694.0,1.06,-0.53,-0.02,0.39,601117
2014-06-12,601117,3.76,3.73,3.77,3.72,185974,101382358.0,1.33,-1.06,-0.04,0.38,601117
2014-06-13,601117,3.73,3.79,3.82,3.72,179639,98587905.0,2.68,1.61,0.06,0.36,601117
2014-06-16,601117,3.78,3.79,3.82,3.76,265319,145762824.0,1.58,0.0,0.0,0.54,601117
2014-06-17,601117,3.78,3.76,3.78,3.74,161014,88006726.0,1.06,-0.79,-0.03,0.33,601117
2014-06-18,601117,3.75,3.64,3.76,3.63,278320,149981290.0,3.46,-3.19,-0.12,0.56,601117
2014-06-19,601117,3.61,3.45,3.65,3.42,309294,161987446.0,6.32,-5.22,-0.19,0.63,601117
2014-06-20,601117,3.45,3.46,3.5,3.43,145437,75279424.0,2.03,0.29,0.01,0.29,601117
2014-06-23,601117,3.48,3.44,3.5,3.42,168412,87096382.0,2.31,-0.58,-0.02,0.34,601117
2014-06-24,601117,3.44,3.44,3.46,3.4,155780,80015680.0,1.74,0.0,0.0,0.32,601117
2014-06-25,601117,3.44,3.41,3.44,3.38,136024,69594660.0,1.74,-0.87,-0.03,0.28,601117
2014-06-26,601117,3.42,3.44,3.48,3.42,185576,95767088.0,1.76,0.88,0.03,0.38,601117
2014-06-27,601117,3.45,3.47,3.5,3.41,207606,106940098.0,2.62,0.87,0.03,0.42,601117
2014-06-30,601117,3.47,3.5,3.51,3.45,190016,98808302.0,1.73,0.86,0.03,0.39,601117
2014-07-01,601117,3.51,3.53,3.54,3.49,169538,88526345.0,1.43,0.86,0.03,0.34,601117
2014-07-02,601117,3.57,3.54,3.57,3.49,163559,85692278.0,2.27,0.28,0.01,0.33,601117
2014-07-03,601117,3.57,3.6,3.61,3.53,279224,147519790.0,2.26,1.69,0.06,0.57,601117
2014-07-04,601117,3.59,3.56,3.59,3.53,161776,85224713.0,1.67,-1.11,-0.04,0.33,601117
2014-07-07,601117,3.56,3.51,3.57,3.49,162720,85198880.0,2.25,-1.4,-0.05,0.33,601117
2014-07-08,601117,3.5,3.54,3.55,3.47,178761,93192747.0,2.28,0.85,0.03,0.36,601117
2014-07-09,601117,3.54,3.47,3.55,3.46,183989,95807763.0,2.54,-1.98,-0.07,0.37,601117
2014-07-10,601117,3.46,3.47,3.52,3.46,161214,83667331.0,1.73,0.0,0.0,0.33,601117
2014-07-11,601117,3.48,3.5,3.53,3.44,262484,136583593.0,2.59,0.86,0.03,0.53,601117
2014-07-14,601117,3.5,3.68,3.72,3.49,564585,300911264.0,6.57,5.14,0.18,1.14,601117
2014-07-15,601117,3.67,3.68,3.71,3.63,345823,185974121.0,2.17,0.0,0.0,0.7,601117
2014-07-16,601117,3.68,3.75,3.77,3.68,405017,220545585.0,2.45,1.9,0.07,0.82,601117
2014-07-17,601117,3.76,3.7,3.76,3.67,201690,107212720.0,2.4,-1.33,-0.05,0.41,601117
2014-07-18,601117,3.67,3.71,3.77,3.65,202153,107640023.0,3.24,0.27,0.01,0.41,601117
2014-07-21,601117,3.71,3.73,3.75,3.69,167715,89391606.0,1.62,0.54,0.02,0.34,601117
2014-07-22,601117,3.71,3.78,3.79,3.7,320786,172052451.0,2.41,1.34,0.05,0.65,601117
2014-07-23,601117,3.78,3.96,4.05,3.77,793272,438842672.0,7.41,4.76,0.18,1.61,601117
2014-07-24,601117,4.0,4.11,4.19,3.94,1005746,573619984.0,6.31,3.79,0.15,2.04,601117
2014-07-25,601117,4.07,4.13,4.17,4.02,520165,296818752.0,3.65,0.49,0.02,1.05,601117
2014-07-28,601117,4.16,4.19,4.26,4.12,690791,401108864.0,3.39,1.45,0.06,1.4,601117
2014-07-29,601117,4.19,4.17,4.21,4.12,455594,262727029.0,2.15,-0.48,-0.02,0.92,601117
2014-07-30,601117,4.16,4.08,4.16,4.06,431423,246415518.0,2.4,-2.16,-0.09,0.87,601117
2014-07-31,601117,4.09,4.31,4.33,4.06,673705,392763680.0,6.62,5.64,0.23,1.37,601117
2014-08-01,601117,4.28,4.23,4.36,4.21,632193,373165328.0,3.48,-1.86,-0.08,1.28,601117
2014-08-04,601117,4.23,4.31,4.33,4.21,361331,212448219.0,2.84,1.89,0.08,0.73,601117
2014-08-05,601117,4.31,4.34,4.38,4.27,419811,249361679.0,2.55,0.7,0.03,0.85,601117
2014-08-06,601117,4.34,4.28,4.34,4.23,372125,218675832.0,2.53,-1.38,-0.06,0.75,601117
2014-08-07,601117,4.27,4.15,4.3,4.14,423381,246252993.0,3.74,-3.04,-0.13,0.86,601117
2014-08-08,601117,4.14,4.23,4.26,4.14,286164,166135681.0,2.89,1.93,0.08,0.58,601117
2014-08-11,601117,4.27,4.28,4.3,4.23,294112,172891507.0,1.65,1.18,0.05,0.6,601117
2014-08-12,601117,4.27,4.24,4.28,4.21,235949,137934892.0,1.64,-0.93,-0.04,0.48,601117
2014-08-13,601117,4.24,4.33,4.37,4.21,540748,319250416.0,3.77,2.12,0.09,1.1,601117
2014-08-14,601117,4.31,4.24,4.34,4.23,295170,174272138.0,2.54,-2.08,-0.09,0.6,601117
2014-08-15,601117,4.22,4.27,4.3,4.21,274253,160822189.0,2.12,0.71,0.03,0.56,601117
2014-08-18,601117,4.28,4.3,4.31,4.23,328287,193431411.0,1.87,0.7,0.03,0.67,601117
2014-08-19,601117,4.3,4.29,4.32,4.24,310888,182802198.0,1.86,-0.23,-0.01,0.63,601117
2014-08-20,601117,4.29,4.44,4.48,4.26,617913,371820768.0,5.13,3.5,0.15,1.25,601117
2014-08-21,601117,4.41,4.34,4.43,4.28,428090,254637156.0,3.38,-2.25,-0.1,0.87,601117
2014-08-22,601117,4.36,4.38,4.44,4.33,344729,206228215.0,2.53,0.92,0.04,0.7,601117
2014-08-25,601117,4.41,4.25,4.43,4.24,361439,213691025.0,4.34,-2.97,-0.13,0.73,601117
2014-08-26,601117,4.24,4.08,4.26,4.04,423941,243914590.0,5.18,-4.0,-0.17,0.86,601117
2014-08-27,601117,4.08,4.11,4.12,4.08,169087,96590430.0,0.98,0.74,0.03,0.34,601117
2014-08-28,601117,4.11,4.04,4.14,4.02,196284,111582436.0,2.92,-1.7,-0.07,0.4,601117
2014-08-29,601117,4.07,4.11,4.12,4.01,159428,90358286.0,2.72,1.73,0.07,0.32,601117
2014-09-01,601117,4.12,4.15,4.16,4.07,261931,150180203.0,2.19,0.97,0.04,0.53,601117
2014-09-02,601117,4.16,4.25,4.26,4.13,377857,219164513.0,3.13,2.41,0.1,0.77,601117
2014-09-03,601117,4.25,4.28,4.32,4.25,388312,229091081.0,1.65,0.71,0.03,0.79,601117
2014-09-04,601117,4.3,4.35,4.36,4.27,460523,272923552.0,2.1,1.64,0.07,0.93,601117
2014-09-05,601117,4.35,4.45,4.47,4.32,651908,391571984.0,3.45,2.3,0.1,1.32,601117
2014-09-09,601117,4.43,4.4,4.48,4.4,487899,294500368.0,1.8,-1.12,-0.05,0.99,601117
2014-09-10,601117,4.39,4.41,4.42,4.33,405208,242669489.0,2.05,0.23,0.01,0.82,601117
2014-09-11,601117,4.42,4.57,4.71,4.38,989416,610552224.0,7.48,3.63,0.16,2.01,601117
2014-09-12,601117,4.56,4.66,4.7,4.52,783916,489333632.0,3.94,1.97,0.09,1.59,601117
2014-09-15,601117,4.63,4.62,4.7,4.58,557194,347138704.0,2.58,-0.86,-0.04,1.13,601117
2014-09-16,601117,4.62,4.48,4.78,4.44,1188327,737989888.0,7.36,-3.03,-0.14,2.41,601117
2014-09-17,601117,4.5,4.5,4.56,4.39,588438,358415584.0,3.79,0.45,0.02,1.19,601117
2014-09-18,601117,4.49,4.47,4.52,4.43,396865,241513625.0,2.0,-0.67,-0.03,0.8,601117
2014-09-19,601117,4.47,4.51,4.54,4.43,458056,279385488.0,2.46,0.89,0.04,0.93,601117
2014-09-22,601117,4.47,4.38,4.47,4.35,384036,231149285.0,2.66,-2.88,-0.13,0.78,601117
2014-09-23,601117,4.38,4.4,4.43,4.36,290703,174498296.0,1.6,0.46,0.02,0.59,601117
2014-09-24,601117,4.39,4.57,4.58,4.37,715605,438862928.0,4.77,3.86,0.17,1.45,601117
2014-09-25,601117,4.57,4.53,4.7,4.5,730399,453674544.0,4.38,-0.88,-0.04,1.48,601117
2014-09-26,601117,4.5,4.85,4.9,4.49,1604148,1023251536.0,9.05,7.06,0.32,3.25,601117
2014-09-29,601117,4.87,4.82,4.87,4.75,829566,531677776.0,2.47,-0.62,-0.03,1.68,601117
2014-09-30,601117,4.8,4.91,4.95,4.78,856412,554145632.0,3.53,1.87,0.09,1.74,601117
2014-10-08,601117,4.9,4.93,5.0,4.85,704307,459920288.0,3.05,0.41,0.02,1.43,601117
2014-10-09,601117,4.9,4.95,5.01,4.82,788789,514283280.0,3.85,0.41,0.02,1.6,601117
2014-10-10,601117,4.9,4.79,4.92,4.77,614462,396552272.0,3.03,-3.23,-0.16,1.25,601117
2014-10-13,601117,4.76,4.76,4.78,4.65,515700,325592944.0,2.71,-0.63,-0.03,1.05,601117
2014-10-14,601117,4.77,4.8,4.91,4.71,673146,431203984.0,4.2,0.84,0.04,1.36,601117
2014-10-15,601117,4.77,4.78,4.82,4.66,538285,341726928.0,3.33,-0.42,-0.02,1.09,601117
2014-10-16,601117,4.73,4.8,4.97,4.7,877788,567856368.0,5.65,0.42,0.02,1.78,601117
2014-10-17,601117,4.79,4.74,4.89,4.67,535215,340497648.0,4.58,-1.25,-0.06,1.08,601117
2014-10-20,601117,4.75,4.76,4.81,4.69,345884,219823338.0,2.53,0.42,0.02,0.7,601117
2014-10-21,601117,4.76,4.62,4.77,4.61,430360,271023328.0,3.36,-2.94,-0.14,0.87,601117
2014-10-22,601117,4.65,4.48,4.66,4.47,449079,277069216.0,4.11,-3.03,-0.14,0.91,601117
2014-10-23,601117,4.47,4.48,4.53,4.44,313726,191011415.0,2.01,0.0,0.0,0.64,601117
2014-10-24,601117,4.48,4.33,4.5,4.29,442040,265581407.0,4.69,-3.35,-0.15,0.9,601117
2014-10-27,601117,4.29,4.28,4.32,4.25,269228,158622141.0,1.62,-1.15,-0.05,0.55,601117
2014-10-28,601117,4.3,4.47,4.47,4.3,369646,222049787.0,3.97,4.44,0.19,0.75,601117
2014-10-29,601117,4.49,4.54,4.59,4.45,526754,322943808.0,3.13,1.57,0.07,1.07,601117
2014-10-30,601117,4.53,5.03,5.16,4.49,2415262,1560659168.0,14.76,10.79,0.49,4.9,601117
2014-10-31,601117,4.96,4.98,5.04,4.91,1278604,839268080.0,2.58,-0.99,-0.05,2.59,601117
2014-11-03,601117,4.99,4.99,5.14,4.92,1157483,766255296.0,4.42,0.2,0.01,2.35,601117
2014-11-04,601117,4.97,5.27,5.44,4.97,2340655,1609277600.0,9.42,5.61,0.28,4.74,601117
2014-11-05,601117,5.31,5.12,5.31,5.09,1110976,751367712.0,4.17,-2.85,-0.15,2.25,601117
2014-11-06,601117,5.13,5.08,5.13,4.94,912282,606097136.0,3.71,-0.78,-0.04,1.85,601117
2014-11-07,601117,5.08,4.95,5.15,4.91,952934,633325024.0,4.72,-2.56,-0.13,1.93,601117
2014-11-10,601117,4.99,5.24,5.26,4.95,1431246,966768976.0,6.26,5.86,0.29,2.9,601117
2014-11-11,601117,5.26,4.98,5.28,4.9,1258087,841904160.0,7.25,-4.96,-0.26,2.55,601117
2014-11-12,601117,4.95,5.31,5.33,4.91,1120000,755266848.0,8.43,6.63,0.33,2.27,601117
2014-11-13,601117,5.32,5.31,5.54,5.2,1476016,1031172608.0,6.4,0.0,0.0,2.99,601117
2014-11-14,601117,5.27,5.2,5.29,5.11,715221,485438688.0,3.39,-2.07,-0.11,1.45,601117
2014-11-17,601117,5.27,5.07,5.34,5.02,609045,409386800.0,6.15,-2.5,-0.13,1.23,601117
2014-11-18,601117,5.06,5.07,5.14,5.0,422302,281977872.0,2.76,0.0,0.0,0.86,601117
2014-11-19,601117,5.04,5.0,5.07,4.97,443654,293846496.0,1.97,-1.38,-0.07,0.9,601117
2014-11-20,601117,4.97,4.98,5.03,4.94,351370,231362094.0,1.8,-0.4,-0.02,0.71,601117
2014-11-21,601117,5.03,5.14,5.21,5.0,768202,515480864.0,4.22,3.21,0.16,1.56,601117
2014-11-24,601117,5.24,5.28,5.39,5.14,1164955,803975936.0,4.86,2.72,0.14,2.36,601117
2014-11-25,601117,5.25,5.48,5.54,5.22,1094577,770495616.0,6.06,3.79,0.2,2.22,601117
2014-11-26,601117,5.49,5.39,5.5,5.26,1060677,739826528.0,4.38,-1.64,-0.09,2.15,601117
2014-11-27,601117,5.36,5.43,5.46,5.28,959417,667358272.0,3.34,0.74,0.04,1.94,601117
2014-11-28,601117,5.41,5.5,5.52,5.27,1362744,953957504.0,4.6,1.29,0.07,2.76,601117
2014-12-01,601117,5.52,5.38,5.7,5.37,1402744,1000603520.0,6.0,-2.18,-0.12,2.84,601117
2014-12-02,601117,5.34,5.53,5.62,5.3,1375766,972157680.0,5.95,2.79,0.15,2.79,601117
2014-12-03,601117,5.53,5.66,5.83,5.52,1754183,1274412176.0,5.61,2.35,0.13,3.56,601117
2014-12-04,601117,5.63,5.95,6.03,5.6,1886757,1405970016.0,7.6,5.12,0.29,3.82,601117
2014-12-05,601117,6.06,5.67,6.13,5.52,1877054,1394826560.0,10.25,-4.71,-0.28,3.81,601117
2014-12-08,601117,5.64,6.18,6.25,5.5,2169521,1642460688.0,13.23,8.99,0.51,4.4,601117
2014-12-09,601117,6.22,5.88,6.69,5.74,2933427,2335112256.0,15.37,-4.85,-0.3,5.95,601117
2014-12-10,601117,5.85,6.33,6.37,5.84,1482600,1145949856.0,9.01,7.65,0.45,3.01,601117
2014-12-11,601117,6.39,6.48,6.73,6.29,1859955,1511945360.0,6.95,2.37,0.15,3.77,601117
2014-12-12,601117,6.54,6.49,6.64,6.32,1154980,929491200.0,4.94,0.15,0.01,2.34,601117
2014-12-15,601117,6.47,7.13,7.29,6.31,2259258,1903577872.0,15.1,9.86,0.64,4.58,601117
2014-12-16,601117,7.0,7.08,7.34,6.81,1956880,1692429696.0,7.43,-0.7,-0.05,3.97,601117
2014-12-17,601117,7.01,7.17,7.46,6.8,1807848,1581609168.0,9.32,1.27,0.09,3.66,601117
2014-12-18,601117,7.09,7.58,7.6,6.9,2386649,2132742576.0,9.76,5.72,0.41,4.84,601117
2014-12-19,601117,7.9,8.5,8.5,7.6,3402360,3306415520.0,11.87,12.14,0.92,6.9,601117
2014-12-22,601117,8.89,7.88,9.34,7.72,3856606,3927525408.0,19.06,-7.29,-0.62,7.82,601117
2014-12-23,601117,7.6,7.26,8.0,6.93,1993812,1795235760.0,13.58,-7.87,-0.62,4.04,601117
2014-12-24,601117,7.2,7.41,7.49,7.04,1349838,1202214272.0,6.2,2.07,0.15,2.74,601117
2014-12-25,601117,7.49,8.14,8.19,7.3,2050261,1925837904.0,12.01,9.85,0.73,4.16,601117
2014-12-26,601117,7.94,8.0,8.37,7.7,2583127,2484566112.0,8.23,-1.72,-0.14,5.24,601117
2014-12-29,601117,7.89,8.26,8.59,7.79,2311036,2268304128.0,10.0,3.25,0.26,4.68,601117
2014-12-30,601117,8.17,7.94,8.44,7.85,1462069,1416536448.0,7.14,-3.87,-0.32,2.96,601117
2014-12-31,601117,7.97,7.84,8.04,7.58,1489533,1401683536.0,5.79,-1.26,-0.1,3.02,601117
2015-01-05,601117,7.93,8.19,8.37,7.71,1971372,1913254960.0,8.42,4.46,0.35,4.0,601117
2015-01-06,601117,8.05,7.98,8.23,7.76,1472227,1414251088.0,5.74,-2.56,-0.21,2.98,601117
2015-01-07,601117,7.91,8.14,8.26,7.85,1378690,1335948624.0,5.14,2.01,0.16,2.79,601117
2015-01-08,601117,8.09,7.57,8.13,7.53,1525450,1426155200.0,7.37,-7.0,-0.57,3.09,601117
2015-01-09,601117,7.52,7.34,7.83,7.32,1464274,1342860896.0,6.74,-3.04,-0.23,2.97,601117
2015-01-12,601117,7.22,6.88,7.25,6.76,1100194,949047360.0,6.68,-6.27,-0.46,2.23,601117
2015-01-13,601117,6.88,6.92,7.03,6.82,573815,489569568.0,3.05,0.58,0.04,1.16,601117
2015-01-14,601117,6.95,6.93,7.02,6.86,540784,462651568.0,2.31,0.14,0.01,1.1,601117
2015-01-15,601117,6.94,7.2,7.21,6.89,729777,634386240.0,4.62,3.9,0.27,1.48,601117
2015-01-16,601117,7.24,7.21,7.34,7.17,777853,688398576.0,2.36,0.14,0.01,1.58,601117
2015-01-19,601117,6.65,6.33,6.85,6.33,1162269,949521392.0,7.21,-12.21,-0.88,2.36,601117
2015-01-20,601117,6.4,6.52,6.6,6.3,839694,678980096.0,4.74,3.0,0.19,1.7,601117
2015-01-21,601117,6.54,6.83,6.86,6.47,951553,789221744.0,5.98,4.75,0.31,1.93,601117
2015-01-22,601117,6.8,6.93,7.02,6.75,908724,770150304.0,3.95,1.46,0.1,1.84,601117
2015-01-23,601117,6.96,6.81,7.02,6.72,894439,760692016.0,4.33,-1.73,-0.12,1.81,601117
2015-01-26,601117,6.81,6.98,7.01,6.74,675544,574139248.0,3.96,2.5,0.17,1.37,601117
2015-01-27,601117,7.0,6.98,7.03,6.77,1015277,866287296.0,3.72,0.0,0.0,2.06,601117
2015-01-28,601117,6.89,6.78,6.92,6.74,704857,594666960.0,2.58,-2.87,-0.2,1.43,601117
2015-01-29,601117,6.65,6.67,6.8,6.6,452837,376436784.0,2.95,-1.62,-0.11,0.92,601117
2015-01-30,601117,6.74,6.52,6.81,6.51,491814,404802784.0,4.5,-2.25,-0.15,1.0,601117
2015-02-02,601117,6.39,6.21,6.43,6.19,581176,460458464.0,3.68,-4.75,-0.31,1.18,601117
2015-02-03,601117,6.27,6.37,6.4,6.15,823995,651273040.0,4.03,2.58,0.16,1.67,601117
2015-02-04,601117,6.38,6.34,6.47,6.32,626791,502249776.0,2.35,-0.47,-0.03,1.27,601117
2015-02-05,601117,6.48,6.09,6.52,6.08,630485,498631248.0,6.94,-3.94,-0.25,1.28,601117
2015-02-06,601117,6.08,5.89,6.08,5.84,623292,472854272.0,3.94,-3.28,-0.2,1.26,601117
2015-02-09,601117,5.87,5.96,6.05,5.82,409465,310069712.0,3.9,1.19,0.07,0.83,601117
2015-02-10,601117,5.96,6.24,6.27,5.93,642631,494907984.0,5.7,4.7,0.28,1.3,601117
2015-02-11,601117,6.36,6.3,6.36,6.19,465524,366544976.0,2.72,0.96,0.06,0.94,601117
2015-02-12,601117,6.28,6.32,6.36,6.25,319631,253340647.0,1.75,0.32,0.02,0.65,601117
2015-02-13,601117,6.35,6.4,6.52,6.33,498215,400125520.0,3.01,1.27,0.08,1.01,601117
2015-02-16,601117,6.39,6.4,6.46,6.36,444763,356018720.0,1.56,0.0,0.0,0.9,601117
2015-02-17,601117,6.4,6.54,6.59,6.4,551515,447887616.0,2.97,2.19,0.14,1.12,601117
2015-02-25,601117,6.57,6.46,6.61,6.43,477796,389137840.0,2.75,-1.22,-0.08,0.97,601117
2015-02-26,601117,6.46,6.91,6.94,6.36,1503170,1257107008.0,8.98,6.97,0.45,3.05,601117
2015-02-27,601117,6.85,6.82,6.91,6.76,888244,748996976.0,2.17,-1.3,-0.09,1.8,601117
2015-03-02,601117,6.89,6.92,6.94,6.81,827605,702688976.0,1.91,1.47,0.1,1.68,601117
2015-03-03,601117,6.89,6.68,6.9,6.65,920402,770544144.0,3.61,-3.47,-0.24,1.87,601117
2015-03-04,601117,6.71,6.74,6.76,6.59,606643,502884016.0,2.54,0.9,0.06,1.23,601117
2015-03-05,601117,6.7,6.56,6.71,6.49,613706,502378832.0,3.26,-2.67,-0.18,1.24,601117
2015-03-06,601117,6.56,6.61,6.67,6.53,467671,384323056.0,2.13,0.76,0.05,0.95,601117
2015-03-09,601117,6.54,6.7,6.71,6.45,580614,474846640.0,3.93,1.36,0.09,1.18,601117
2015-03-10,601117,6.65,6.68,6.74,6.6,484388,402061760.0,2.09,-0.3,-0.02,0.98,601117
2015-03-11,601117,6.73,6.75,6.86,6.7,638439,535782720.0,2.4,1.05,0.07,1.29,601117
2015-03-12,601117,6.79,6.88,6.91,6.72,856630,723500128.0,2.81,1.93,0.13,1.74,601117
2015-03-13,601117,6.9,6.96,7.08,6.85,1067931,915169904.0,3.34,1.16,0.08,2.16,601117
2015-03-16,601117,7.03,7.22,7.23,6.95,1198293,1045621520.0,4.02,3.74,0.26,2.43,601117
2015-03-17,601117,7.25,7.37,7.52,7.25,1515327,1358755616.0,3.74,2.08,0.15,3.07,601117
2015-03-18,601117,7.37,7.47,7.48,7.3,1187802,1068822144.0,2.44,1.36,0.1,2.41,601117
2015-03-19,601117,7.45,7.68,7.9,7.35,1882929,1751193936.0,7.36,2.81,0.21,3.82,601117
2015-03-20,601117,7.66,7.64,7.72,7.54,1165142,1074655120.0,2.34,-0.52,-0.04,2.36,601117
2015-03-23,601117,7.69,7.74,7.82,7.66,1278680,1195951200.0,2.09,1.31,0.1,2.59,601117
2015-03-24,601117,7.75,7.63,7.75,7.32,1596862,1462705184.0,5.56,-1.42,-0.11,3.24,601117
2015-03-25,601117,7.59,7.5,7.63,7.4,1067738,972117552.0,3.01,-1.7,-0.13,2.16,601117
2015-03-26,601117,7.51,7.99,8.41,7.39,2303050,2206274096.0,13.6,6.53,0.49,4.67,601117
2015-03-27,601117,7.95,8.0,8.16,7.8,1583065,1522594368.0,4.51,0.13,0.01,3.21,601117
2015-03-30,601117,8.14,8.57,8.68,8.05,2311096,2330031904.0,7.88,7.13,0.57,4.68,601117
2015-03-31,601117,8.63,8.15,8.72,8.09,2028059,2020084528.0,7.35,-4.9,-0.42,4.11,601117
2015-04-01,601117,7.99,8.27,8.35,7.96,1467926,1438842448.0,4.79,1.47,0.12,2.98,601117
2015-04-02,601117,8.27,8.19,8.34,8.04,1224830,1196696368.0,3.63,-0.97,-0.08,2.48,601117
2015-04-03,601117,8.13,8.23,8.34,8.06,1093151,1074468240.0,3.42,0.49,0.04,2.22,601117
2015-04-07,601117,8.29,8.45,8.55,8.25,1516523,1521736944.0,3.65,2.67,0.22,3.07,601117
2015-04-08,601117,8.47,8.86,8.87,8.37,2345384,2401844544.0,5.92,4.85,0.41,4.75,601117
2015-04-09,601117,8.74,8.46,8.83,8.26,1490250,1507793712.0,6.43,-4.51,-0.4,3.02,601117
2015-04-10,601117,8.46,8.56,8.73,8.4,1240049,1260829440.0,3.9,1.18,0.1,2.51,601117
2015-04-13,601117,8.64,8.9,9.03,8.59,1632446,1706950016.0,5.14,3.97,0.34,3.31,601117
2015-04-14,601117,8.84,8.96,9.18,8.76,1557809,1648819984.0,4.72,0.67,0.06,3.16,601117
2015-04-15,601117,8.94,9.45,10.02,8.79,3022896,3341626464.0,13.73,5.47,0.49,6.13,601117
2015-04-16,601117,9.19,9.7,9.91,9.0,2113630,2355338608.0,9.63,2.65,0.25,4.28,601117
2015-04-17,601117,9.49,10.12,10.48,9.49,3512481,4097452224.0,10.21,4.33,0.42,7.12,601117
2015-04-20,601117,10.07,10.3,11.04,9.79,3785025,4532758016.0,12.35,1.78,0.18,7.67,601117
2015-04-21,601117,10.14,9.93,10.36,9.47,2510376,2867399552.0,8.64,-3.59,-0.37,5.09,601117
2015-04-22,601117,9.94,10.4,10.77,9.78,2821369,3392534112.0,9.97,4.73,0.47,5.72,601117
2015-04-23,601117,10.4,11.51,11.59,10.29,3689816,4584962304.0,12.5,10.67,1.11,7.48,601117
2015-04-24,601117,11.09,11.01,11.32,10.69,2659518,3366826320.0,5.47,-4.34,-0.5,5.39,601117
2015-04-27,601117,11.14,11.44,11.69,10.81,2961050,3806467584.0,7.99,3.91,0.43,6.0,601117
2015-04-28,601117,11.34,11.88,11.98,11.09,3537177,4678152704.0,7.78,3.85,0.44,7.17,601117
2015-04-29,601117,11.77,11.23,11.77,10.89,2246207,2895561744.0,7.41,-5.47,-0.65,4.55,601117
2015-04-30,601117,11.15,11.56,12.25,11.05,2719759,3647205616.0,10.69,2.94,0.33,5.51,601117
2015-05-04,601117,11.64,12.14,12.59,11.41,2756706,3779678128.0,10.21,5.02,0.58,5.59,601117
2015-05-05,601117,12.29,10.77,12.3,10.77,2775694,3597165872.0,12.6,-11.29,-1.37,5.63,601117
2015-05-06,601117,10.8,9.99,10.99,9.77,2092426,2518080880.0,11.33,-7.24,-0.78,4.24,601117
2015-05-07,601117,9.91,9.11,9.91,8.99,1628616,1808066816.0,9.21,-8.81,-0.88,3.3,601117
2015-05-08,601117,9.2,9.48,9.5,8.99,1527246,1662312528.0,5.6,4.06,0.37,3.1,601117
2015-05-11,601117,9.57,9.83,9.84,9.32,1690860,1893804320.0,5.49,3.69,0.35,3.43,601117
2015-05-12,601117,9.78,10.0,10.15,9.7,1577421,1818834016.0,4.58,1.73,0.17,3.2,601117
2015-05-13,601117,9.93,9.53,9.97,9.39,1562511,1765526512.0,5.8,-4.7,-0.47,3.17,601117
2015-05-14,601117,9.47,9.66,9.67,9.22,1263175,1393830048.0,4.72,1.36,0.13,2.56,601117
2015-05-15,601117,9.58,9.34,9.58,9.29,947390,1044913184.0,3.0,-3.31,-0.32,1.92,601117
2015-05-18,601117,9.17,9.03,9.29,8.98,951137,1020165872.0,3.32,-3.32,-0.31,1.93,601117
2015-05-19,601117,9.04,9.53,9.54,9.04,1202024,1321098368.0,5.54,5.54,0.5,2.44,601117
2015-05-20,601117,9.64,9.54,9.84,9.5,1380854,1551394496.0,3.57,0.1,0.01,2.8,601117
2015-05-21,601117,9.49,9.71,9.73,9.43,1157319,1295036816.0,3.14,1.78,0.17,2.35,601117
2015-05-22,601117,9.8,10.16,10.3,9.72,1777999,2072116800.0,5.97,4.63,0.45,3.6,601117
2015-05-25,601117,10.16,10.69,10.82,9.99,2076815,2513992672.0,8.17,5.22,0.53,4.21,601117
2015-05-26,601117,10.79,10.76,10.88,10.47,1821956,2233297632.0,3.84,0.65,0.07,3.69,601117
2015-05-27,601117,10.7,10.56,10.72,10.4,1668861,2026317552.0,2.97,-1.86,-0.2,3.38,601117
2015-05-28,601117,10.52,10.06,11.54,9.96,2622362,3273439616.0,14.96,-4.73,-0.5,5.32,601117
2015-05-29,601117,10.03,9.68,10.28,9.26,1562394,1769865792.0,10.14,-3.78,-0.38,3.17,601117
2015-06-01,601117,9.68,10.71,10.79,9.52,1877874,2246527920.0,13.12,10.64,1.03,3.81,601117
2015-06-02,601117,10.69,10.98,11.19,10.51,1814549,2257033696.0,6.35,2.52,0.27,3.68,601117
2015-06-03,601117,10.93,10.76,11.19,10.49,1619666,2015367792.0,6.38,-2.0,-0.22,3.28,601117
2015-06-04,601117,10.87,10.84,11.09,9.52,1396612,1702139664.0,14.59,0.74,0.08,2.83,601117
2015-06-05,601117,11.04,11.5,11.54,10.79,2664560,3424088416.0,6.92,6.09,0.66,5.4,601117
2015-06-08,601117,11.54,11.63,11.79,11.17,2592292,3406066128.0,5.39,1.13,0.13,5.26,601117
2015-06-09,601117,11.67,11.26,11.67,10.98,1917502,2472865600.0,5.93,-3.18,-0.37,3.89,601117
2015-06-10,601117,11.08,11.28,11.57,10.86,1482794,1892838224.0,6.31,0.18,0.02,3.01,601117
2015-06-11,601117,11.24,11.12,11.28,10.91,1149720,1457203552.0,3.28,-1.42,-0.16,2.33,601117
2015-06-12,601117,11.02,11.06,11.24,10.84,1382411,1749902816.0,3.6,-0.54,-0.06,2.8,601117
2015-06-15,601117,11.07,10.65,11.13,10.56,1191409,1489300752.0,5.15,-3.71,-0.41,2.42,601117
2015-06-16,601117,10.52,9.81,10.52,9.75,1284727,1508893888.0,7.23,-7.89,-0.84,2.6,601117
2015-06-17,601117,9.82,10.22,10.28,9.61,955280,1102693568.0,6.83,4.18,0.41,1.94,601117
