date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,code
2022-06-15,600905,6.06,6.08,6.19,6.03,2401404,1522981120.0,2.62,-0.33,-0.02,2.8,600905
2022-06-16,600905,6.05,6.01,6.11,6.01,1610921,1014442256.0,1.64,-1.15,-0.07,1.88,600905
2022-06-17,600905,5.97,6.01,6.05,5.95,1630822,1018117824.0,1.66,0.0,0.0,1.9,600905
2022-06-20,600905,6.03,6.12,6.15,6.02,2519446,1597643216.0,2.16,1.83,0.11,2.94,600905
2022-06-21,600905,6.19,6.15,6.22,6.08,1937088,1238212800.0,2.29,0.49,0.03,2.26,600905
2022-06-22,600905,6.14,6.04,6.16,6.02,1379609,873933456.0,2.28,-1.79,-0.11,1.61,600905
2022-06-23,600905,6.04,6.08,6.08,5.98,1524429,956589856.0,1.66,0.66,0.04,1.78,600905
2022-06-24,600905,6.08,6.03,6.11,5.98,2303262,1445381856.0,2.14,-0.82,-0.05,2.69,600905
2022-06-27,600905,6.04,5.9,6.06,5.87,4472243,2749819552.0,3.15,-2.16,-0.13,5.22,600905
2022-06-28,600905,5.9,6.22,6.28,5.87,5236373,3318419088.0,6.95,5.42,0.32,6.11,600905
2022-06-29,600905,6.22,6.1,6.22,6.07,2657083,1691979024.0,2.41,-1.93,-0.12,3.1,600905
2022-06-30,600905,6.09,6.05,6.13,6.01,1840853,1162147424.0,1.97,-0.82,-0.05,2.15,600905
2022-07-01,600905,6.06,6.09,6.2,6.05,2380307,1516836240.0,2.48,0.66,0.04,2.78,600905
2022-07-04,600905,6.06,6.2,6.23,6.05,2842247,1823038736.0,2.96,1.81,0.11,3.32,600905
2022-07-05,600905,6.26,6.2,6.27,6.13,2250220,1446252512.0,2.26,0.0,0.0,2.63,600905
2022-07-06,600905,6.19,6.22,6.28,6.13,2412529,1554149152.0,2.42,0.32,0.02,2.81,600905
2022-07-07,600905,6.22,6.15,6.24,6.12,2351443,1505677552.0,1.93,-1.13,-0.07,2.74,600905
2022-07-08,600905,6.17,6.15,6.2,6.1,2253324,1437315984.0,1.63,0.0,0.0,2.63,600905
2022-07-11,600905,6.15,6.37,6.49,6.13,5555643,3654320240.0,5.85,3.58,0.22,6.48,600905
2022-07-12,600905,6.32,6.36,6.47,6.29,3097227,2056412991.0,2.83,-0.16,-0.01,3.61,600905
2022-07-13,600905,6.36,6.58,6.61,6.34,3652501,2480144098.0,4.25,3.46,0.22,4.26,600905
2022-07-14,600905,6.58,6.34,6.58,6.26,4571700,3032128339.0,4.86,-3.65,-0.24,5.33,600905
2022-07-15,600905,6.29,6.17,6.33,6.16,3209613,2076028906.0,2.68,-2.68,-0.17,3.74,600905
2022-07-18,600905,6.21,6.37,6.38,6.18,2546919,1664777455.0,3.24,3.24,0.2,2.97,600905
2022-07-19,600905,6.35,6.25,6.35,6.18,2331439,1511372811.0,2.67,-1.88,-0.12,2.72,600905
2022-07-20,600905,6.27,6.26,6.3,6.21,1456540,946048228.0,1.44,0.16,0.01,1.7,600905
2022-07-21,600905,6.24,6.12,6.24,6.11,2107192,1347338795.0,2.08,-2.24,-0.14,2.46,600905
2022-07-22,600905,6.12,6.06,6.17,6.0,2083759,1314197574.0,2.78,-0.98,-0.06,2.43,600905
2022-07-25,600905,6.06,6.01,6.07,5.98,1323175,825610842.0,1.49,-0.83,-0.05,1.54,600905
2022-07-26,600905,6.01,6.03,6.03,5.96,1144078,714488036.0,1.16,0.33,0.02,1.33,600905
2022-07-27,600905,6.01,5.97,6.02,5.97,1372128,854535110.0,0.83,-1.0,-0.06,1.6,600905
2022-07-28,600905,6.0,6.01,6.07,5.99,1345213,842911111.0,1.34,0.67,0.04,1.57,600905
2022-07-29,600905,6.01,6.04,6.14,6.01,1748926,1104552069.0,2.16,0.5,0.03,2.04,600905
2022-08-01,600905,6.03,5.95,6.04,5.88,1755149,1081843524.0,2.65,-1.49,-0.09,2.05,600905
2022-08-02,600905,5.9,5.79,5.9,5.63,2915998,1742599013.0,4.54,-2.69,-0.16,3.4,600905
2022-08-03,600905,5.72,5.7,5.84,5.69,1913512,1145229075.0,2.59,-1.55,-0.09,2.23,600905
2022-08-04,600905,5.71,5.77,5.79,5.7,1347956,805967647.0,1.58,1.23,0.07,1.57,600905
2022-08-05,600905,5.8,5.76,5.8,5.67,1418199,844382161.0,2.25,-0.17,-0.01,1.65,600905
2022-08-08,600905,5.72,5.75,5.8,5.69,1165411,698338717.0,1.91,-0.17,-0.01,1.36,600905
2022-08-09,600905,5.76,5.71,5.76,5.69,1285727,765343580.0,1.22,-0.7,-0.04,1.5,600905
2022-08-10,600905,5.7,5.64,5.73,5.63,1445762,852575754.0,1.75,-1.23,-0.07,1.69,600905
2022-08-11,600905,5.66,5.72,5.72,5.64,1318130,781951590.0,1.42,1.42,0.08,1.54,600905
2022-08-12,600905,5.7,5.79,5.81,5.69,1657520,997452865.0,2.1,1.22,0.07,1.93,600905
2022-08-15,600905,5.78,5.82,5.82,5.74,1489888,898259729.0,1.38,0.52,0.03,1.74,600905
2022-08-16,600905,5.84,5.88,5.92,5.82,1821324,1110280657.0,1.72,1.03,0.06,2.12,600905
2022-08-17,600905,5.92,6.07,6.14,5.92,3197543,2008875860.0,3.74,3.23,0.19,3.73,600905
2022-08-18,600905,6.09,5.99,6.1,5.96,1796756,1122105581.0,2.31,-1.32,-0.08,2.1,600905
2022-08-19,600905,5.98,6.16,6.25,5.91,3999510,2532216058.0,5.68,2.84,0.17,4.67,600905
2022-08-22,600905,6.17,6.16,6.25,6.13,2762445,1765178964.0,1.95,0.0,0.0,3.22,600905
2022-08-23,600905,6.13,6.14,6.21,6.1,1426972,908437718.0,1.79,-0.32,-0.02,1.66,600905
2022-08-24,600905,6.14,6.05,6.17,6.04,1745811,1102452752.0,2.12,-1.47,-0.09,2.04,600905
2022-08-25,600905,6.09,6.12,6.17,6.01,1444386,911973578.0,2.64,1.16,0.07,1.69,600905
2022-08-26,600905,6.14,6.06,6.17,6.06,1136317,718806343.0,1.8,-0.98,-0.06,1.33,600905
2022-08-29,600905,6.01,6.07,6.09,5.99,908607,569782412.0,1.65,0.17,0.01,1.06,600905
2022-08-30,600905,6.06,5.99,6.13,5.94,1244449,774343129.0,3.13,-1.32,-0.08,1.45,600905
2022-08-31,600905,5.97,5.88,5.99,5.85,1514498,926971103.0,2.34,-1.84,-0.11,1.77,600905
2022-09-01,600905,5.86,5.78,5.9,5.78,1307608,790142532.0,2.04,-1.7,-0.1,1.53,600905
2022-09-02,600905,5.8,5.8,5.92,5.78,1347084,816179918.0,2.42,0.35,0.02,1.57,600905
2022-09-05,600905,5.8,5.85,5.85,5.76,1127333,680189307.0,1.55,0.86,0.05,1.32,600905
2022-09-06,600905,5.85,5.9,5.9,5.81,1180427,717327778.0,1.54,0.85,0.05,1.38,600905
2022-09-07,600905,5.86,5.91,5.93,5.84,1385303,845344934.0,1.53,0.17,0.01,1.62,600905
2022-09-08,600905,5.92,5.85,5.98,5.84,1524202,933344461.0,2.37,-1.02,-0.06,1.78,600905
2022-09-09,600905,5.85,5.86,5.89,5.82,1020078,619688810.0,1.2,0.17,0.01,1.19,600905
2022-09-13,600905,5.86,5.8,5.88,5.8,1162989,702549154.0,1.37,-1.02,-0.06,1.36,600905
2022-09-14,600905,5.75,5.72,5.76,5.7,1326998,788888753.0,1.03,-1.38,-0.08,1.55,600905
2022-09-15,600905,5.74,5.65,5.75,5.61,1485517,874308113.0,2.45,-1.22,-0.07,1.73,600905
2022-09-16,600905,5.63,5.46,5.64,5.46,1612019,928616034.0,3.19,-3.36,-0.19,1.88,600905
2022-09-19,600905,5.46,5.42,5.5,5.39,917869,519380278.0,2.01,-0.73,-0.04,1.07,600905
2022-09-20,600905,5.45,5.47,5.48,5.42,776236,440448828.0,1.11,0.92,0.05,0.91,600905
2022-09-21,600905,5.45,5.47,5.5,5.4,798546,453094967.0,1.83,0.0,0.0,0.93,600905
2022-09-22,600905,5.44,5.47,5.49,5.42,641472,364543475.0,1.28,0.0,0.0,0.75,600905
2022-09-23,600905,5.46,5.4,5.51,5.39,853885,482393953.0,2.19,-1.28,-0.07,1.0,600905
2022-09-26,600905,5.36,5.23,5.41,5.22,1172845,648621788.0,3.52,-3.15,-0.17,1.37,600905
2022-09-27,600905,5.24,5.42,5.42,5.24,1247646,695311198.0,3.44,3.63,0.19,1.46,600905
2022-09-28,600905,5.4,5.33,5.43,5.32,813889,453961052.0,2.03,-1.66,-0.09,0.95,600905
2022-09-29,600905,5.38,5.32,5.41,5.28,776309,432112537.0,2.44,-0.19,-0.01,0.91,600905
2022-09-30,600905,5.34,5.41,5.44,5.3,1196204,671910131.0,2.63,1.69,0.09,1.4,600905
2022-10-10,600905,5.41,5.41,5.51,5.39,1042608,590397159.0,2.22,0.0,0.0,1.22,600905
2022-10-11,600905,5.4,5.51,5.53,5.39,1190308,679408742.0,2.59,1.85,0.1,1.39,600905
2022-10-12,600905,5.52,5.58,5.6,5.44,970375,557025677.0,2.9,1.27,0.07,1.13,600905
2022-10-13,600905,5.56,5.57,5.61,5.54,814099,471589724.0,1.25,-0.18,-0.01,0.95,600905
2022-10-14,600905,5.58,5.62,5.66,5.57,1186147,691974776.0,1.62,0.9,0.05,1.38,600905
2022-10-17,600905,5.62,5.74,5.76,5.59,1562782,926607482.0,3.02,2.14,0.12,1.82,600905
2022-10-18,600905,5.76,5.71,5.77,5.68,841666,499922398.0,1.57,-0.52,-0.03,0.98,600905
2022-10-19,600905,5.69,5.68,5.75,5.66,734551,435899636.0,1.58,-0.53,-0.03,0.86,600905
2022-10-20,600905,5.66,5.72,5.75,5.63,950035,562792847.0,2.11,0.7,0.04,1.11,600905
2022-10-21,600905,5.73,5.78,5.83,5.73,1925593,1154981910.0,1.75,1.05,0.06,2.25,600905
2022-10-24,600905,5.78,5.66,5.8,5.63,1390568,827701585.0,2.94,-2.08,-0.12,1.62,600905
2022-10-25,600905,5.66,5.66,5.71,5.62,1081924,637254218.0,1.59,0.0,0.0,1.26,600905
2022-10-26,600905,5.66,5.74,5.76,5.66,915894,544359063.0,1.77,1.41,0.08,1.07,600905
2022-10-27,600905,5.72,5.6,5.75,5.58,1277670,750218137.0,2.96,-2.44,-0.14,1.49,600905
2022-10-28,600905,5.58,5.43,5.6,5.41,1172370,668130430.0,3.39,-3.04,-0.17,1.37,600905
2022-10-31,600905,5.39,5.35,5.43,5.34,924157,517230778.0,1.66,-1.47,-0.08,1.08,600905
2022-11-01,600905,5.37,5.48,5.49,5.37,1057739,599128573.0,2.24,2.43,0.13,1.23,600905
2022-11-02,600905,5.46,5.48,5.5,5.43,1004603,570516040.0,1.28,0.0,0.0,1.17,600905
2022-11-03,600905,5.45,5.41,5.47,5.37,952174,536779713.0,1.82,-1.28,-0.07,1.11,600905
2022-11-04,600905,5.4,5.49,5.52,5.39,1408097,802399866.0,2.4,1.48,0.08,1.64,600905
2022-11-07,600905,5.51,5.48,5.51,5.45,1165780,664460807.0,1.09,-0.18,-0.01,1.36,600905
2022-11-08,600905,5.48,5.47,5.49,5.43,710551,403215347.0,1.09,-0.18,-0.01,0.83,600905
2022-11-09,600905,5.46,5.45,5.49,5.44,667704,379402173.0,0.91,-0.37,-0.02,0.78,600905
2022-11-10,600905,5.43,5.41,5.44,5.4,737539,415445523.0,0.73,-0.73,-0.04,0.86,600905
2022-11-11,600905,5.48,5.46,5.5,5.43,1233360,700499755.0,1.29,0.92,0.05,1.44,600905
2022-11-14,600905,5.46,5.44,5.49,5.42,1156724,656362825.0,1.28,-0.37,-0.02,1.35,600905
2022-11-15,600905,5.45,5.49,5.49,5.42,1339185,760123280.0,1.29,0.92,0.05,1.56,600905
2022-11-16,600905,5.52,5.52,5.57,5.5,1416615,816022504.0,1.28,0.55,0.03,1.65,600905
2022-11-17,600905,5.52,5.49,5.53,5.44,802572,456916665.0,1.63,-0.54,-0.03,0.94,600905
2022-11-18,600905,5.47,5.45,5.49,5.44,746538,423698568.0,0.91,-0.73,-0.04,0.87,600905
2022-11-21,600905,5.43,5.41,5.43,5.39,767052,431493529.0,0.73,-0.73,-0.04,0.89,600905
2022-11-22,600905,5.41,5.43,5.48,5.39,925988,523142527.0,1.66,0.37,0.02,1.08,600905
2022-11-23,600905,5.42,5.45,5.46,5.4,1039248,587784616.0,1.1,0.37,0.02,1.21,600905
2022-11-24,600905,5.47,5.45,5.5,5.43,915819,520683957.0,1.28,0.0,0.0,1.07,600905
2022-11-25,600905,5.44,5.48,5.49,5.43,860507,489375226.0,1.1,0.55,0.03,1.0,600905
2022-11-28,600905,5.45,5.46,5.47,5.38,839777,474035320.0,1.64,-0.36,-0.02,0.98,600905
2022-11-29,600905,5.44,5.48,5.49,5.44,1359967,773568509.0,0.92,0.37,0.02,1.59,600905
2022-11-30,600905,5.48,5.58,5.59,5.47,1995359,1151994357.0,2.19,1.82,0.1,2.33,600905
2022-12-01,600905,5.6,5.54,5.62,5.53,1324065,764671498.0,1.61,-0.72,-0.04,1.54,600905
2022-12-02,600905,5.58,5.56,5.62,5.54,1174693,680693220.0,1.44,0.36,0.02,1.37,600905
2022-12-05,600905,5.57,5.6,5.61,5.54,1477856,856737186.0,1.26,0.72,0.04,1.72,600905
2022-12-06,600905,5.58,5.54,5.59,5.53,1096982,633386927.0,1.07,-1.07,-0.06,1.28,600905
2022-12-07,600905,5.53,5.47,5.54,5.46,1231945,703508758.0,1.44,-1.26,-0.07,1.44,600905
2022-12-08,600905,5.45,5.44,5.47,5.42,975975,552419158.0,0.91,-0.55,-0.03,1.14,600905
2022-12-09,600905,5.42,5.46,5.47,5.42,707317,400811608.0,0.92,0.37,0.02,0.83,600905
2022-12-12,600905,5.43,5.41,5.45,5.39,829509,467099623.0,1.1,-0.92,-0.05,0.97,600905
2022-12-13,600905,5.4,5.41,5.42,5.39,560387,315346451.0,0.55,0.0,0.0,0.65,600905
2022-12-14,600905,5.41,5.37,5.41,5.36,774808,433556038.0,0.92,-0.74,-0.04,0.9,600905
2022-12-15,600905,5.37,5.34,5.38,5.33,627870,349186865.0,0.93,-0.56,-0.03,0.73,600905
2022-12-16,600905,5.33,5.42,5.42,5.32,916197,511499009.0,1.87,1.5,0.08,1.07,600905
2022-12-19,600905,5.39,5.37,5.41,5.33,926036,516946337.0,1.48,-0.92,-0.05,1.08,600905
2022-12-20,600905,5.35,5.34,5.36,5.33,485431,269819611.0,0.56,-0.56,-0.03,0.57,600905
2022-12-21,600905,5.34,5.29,5.35,5.29,546907,302677135.0,1.12,-0.94,-0.05,0.64,600905
2022-12-22,600905,5.32,5.25,5.32,5.23,603107,331261817.0,1.7,-0.76,-0.04,0.7,600905
2022-12-23,600905,5.24,5.26,5.28,5.22,437607,239742261.0,1.14,0.19,0.01,0.51,600905
2022-12-26,600905,5.27,5.29,5.31,5.26,422728,232827098.0,0.95,0.57,0.03,0.49,600905
2022-12-27,600905,5.3,5.31,5.32,5.29,334085,184602069.0,0.57,0.38,0.02,0.39,600905
2022-12-28,600905,5.3,5.47,5.53,5.28,2427843,1378441955.0,4.71,3.01,0.16,2.83,600905
2022-12-29,600905,5.45,5.48,5.51,5.42,1111316,632477545.0,1.65,0.18,0.01,1.3,600905
2022-12-30,600905,5.49,5.43,5.5,5.4,967404,547343490.0,1.82,-0.91,-0.05,1.13,600905
2023-01-03,600905,5.43,5.62,5.65,5.42,2425521,1401521695.0,4.24,3.5,0.19,2.83,600905
2023-01-04,600905,5.6,5.6,5.63,5.56,938872,545808255.0,1.25,-0.36,-0.02,1.1,600905
2023-01-05,600905,5.61,5.61,5.67,5.58,1429362,835743910.0,1.61,0.18,0.01,1.67,600905
2023-01-06,600905,5.62,5.75,5.78,5.61,2373093,1414390600.0,3.03,2.5,0.14,2.77,600905
2023-01-09,600905,5.75,5.69,5.79,5.68,1558419,927078763.0,1.91,-1.04,-0.06,1.82,600905
2023-01-10,600905,5.68,5.65,5.73,5.64,930859,548860247.0,1.58,-0.7,-0.04,1.09,600905
2023-01-11,600905,5.66,5.6,5.7,5.58,986575,577324586.0,2.12,-0.88,-0.05,1.15,600905
2023-01-12,600905,5.6,5.64,5.7,5.59,736956,433076410.0,1.96,0.71,0.04,0.86,600905
2023-01-13,600905,5.66,5.62,5.67,5.58,765348,446275564.0,1.6,-0.35,-0.02,0.89,600905
2023-01-16,600905,5.62,5.64,5.67,5.59,1060142,620039035.0,1.42,0.36,0.02,1.24,600905
2023-01-17,600905,5.63,5.58,5.64,5.56,754412,438033289.0,1.42,-1.06,-0.06,0.88,600905
2023-01-18,600905,5.58,5.56,5.6,5.53,676705,390719258.0,1.25,-0.36,-0.02,0.79,600905
2023-01-19,600905,5.54,5.53,5.56,5.49,1101345,631017037.0,1.26,-0.54,-0.03,1.28,600905
2023-01-20,600905,5.54,5.58,5.58,5.51,1156328,667140759.0,1.27,0.9,0.05,1.35,600905
2023-01-30,600905,5.64,5.57,5.66,5.55,1472560,854094016.0,1.97,-0.18,-0.01,1.72,600905
2023-01-31,600905,5.56,5.53,5.56,5.5,1394142,800271605.0,1.08,-0.72,-0.04,1.63,600905
2023-02-01,600905,5.53,5.57,5.57,5.5,1245658,716824209.0,1.27,0.72,0.04,1.45,600905
2023-02-02,600905,5.57,5.52,5.57,5.51,1214848,698119754.0,1.08,-0.9,-0.05,1.42,600905
2023-02-03,600905,5.51,5.47,5.52,5.44,1200171,683098852.0,1.45,-0.91,-0.05,1.4,600905
2023-02-06,600905,5.47,5.5,5.54,5.45,958699,548693308.0,1.65,0.55,0.03,1.12,600905
2023-02-07,600905,5.5,5.48,5.51,5.47,706004,402770293.0,0.73,-0.36,-0.02,0.82,600905
2023-02-08,600905,5.47,5.42,5.48,5.41,1557757,880873769.0,1.28,-1.09,-0.06,1.82,600905
2023-02-09,600905,5.41,5.44,5.45,5.4,940737,531335203.0,0.92,0.37,0.02,1.1,600905
2023-02-10,600905,5.44,5.49,5.5,5.42,1274062,724386608.0,1.47,0.92,0.05,1.49,600905
2023-02-13,600905,5.52,5.48,5.53,5.46,1457880,831011579.0,1.28,-0.18,-0.01,1.7,600905
2023-02-14,600905,5.49,5.45,5.49,5.42,1516816,858096699.0,1.28,-0.55,-0.03,1.77,600905
2023-02-15,600905,5.44,5.42,5.45,5.41,984762,555037828.0,0.73,-0.55,-0.03,1.15,600905
2023-02-16,600905,5.42,5.38,5.44,5.31,1838130,1031749556.0,2.4,-0.74,-0.04,2.14,600905
2023-02-17,600905,5.36,5.34,5.39,5.33,921403,513948885.0,1.12,-0.74,-0.04,1.08,600905
2023-02-20,600905,5.34,5.4,5.4,5.33,1092944,609750677.0,1.31,1.12,0.06,1.28,600905
2023-02-21,600905,5.4,5.4,5.42,5.38,896159,503549961.0,0.74,0.0,0.0,1.05,600905
2023-02-22,600905,5.38,5.4,5.42,5.37,592412,332887579.0,0.93,0.0,0.0,0.69,600905
2023-02-23,600905,5.4,5.39,5.42,5.38,581080,326071021.0,0.74,-0.19,-0.01,0.68,600905
2023-02-24,600905,5.39,5.36,5.4,5.34,633791,354037524.0,1.11,-0.56,-0.03,0.74,600905
2023-02-27,600905,5.35,5.35,5.36,5.33,479437,266847866.0,0.56,-0.19,-0.01,0.56,600905
2023-02-28,600905,5.35,5.37,5.39,5.34,712049,397374871.0,0.93,0.37,0.02,0.83,600905
2023-03-01,600905,5.38,5.44,5.46,5.36,1318733,744577061.0,1.86,1.3,0.07,1.54,600905
2023-03-02,600905,5.43,5.44,5.45,5.41,898520,508109884.0,0.74,0.0,0.0,1.05,600905
2023-03-03,600905,5.44,5.49,5.51,5.44,1372379,781682125.0,1.29,0.92,0.05,1.6,600905
2023-03-06,600905,5.5,5.45,5.52,5.45,887545,504852074.0,1.28,-0.73,-0.04,1.04,600905
2023-03-07,600905,5.45,5.42,5.48,5.42,1186049,672893404.0,1.1,-0.55,-0.03,1.38,600905
2023-03-08,600905,5.41,5.4,5.42,5.36,803215,450206586.0,1.11,-0.37,-0.02,0.94,600905
2023-03-09,600905,5.4,5.36,5.4,5.35,734259,410265066.0,0.93,-0.74,-0.04,0.86,600905
2023-03-10,600905,5.34,5.33,5.36,5.33,837474,465590946.0,0.56,-0.56,-0.03,0.98,600905
2023-03-13,600905,5.32,5.35,5.38,5.31,802421,446655407.0,1.31,0.38,0.02,0.94,600905
2023-03-14,600905,5.34,5.33,5.39,5.32,1294242,721018237.0,1.31,-0.37,-0.02,1.51,600905
2023-03-15,600905,5.35,5.35,5.37,5.33,922044,513269070.0,0.75,0.38,0.02,1.08,600905
2023-03-16,600905,5.33,5.27,5.34,5.26,1237225,682814176.0,1.5,-1.5,-0.08,1.44,600905
2023-03-17,600905,5.29,5.27,5.32,5.27,858546,473297822.0,0.95,0.0,0.0,1.0,600905
2023-03-20,600905,5.27,5.24,5.32,5.24,1109080,608735246.0,1.52,-0.57,-0.03,1.29,600905
2023-03-21,600905,5.24,5.26,5.27,5.24,878756,480714755.0,0.57,0.38,0.02,1.03,600905
2023-03-22,600905,5.27,5.27,5.29,5.25,748624,410804059.0,0.76,0.19,0.01,0.87,600905
2023-03-23,600905,5.27,5.33,5.37,5.25,1035559,573503796.0,2.28,1.14,0.06,0.76,600905
2023-03-24,600905,5.33,5.31,5.33,5.29,683096,377369062.0,0.75,-0.38,-0.02,0.5,600905
2023-03-27,600905,5.31,5.26,5.31,5.25,905581,497427226.0,1.13,-0.94,-0.05,0.67,600905
2023-03-28,600905,5.26,5.25,5.29,5.24,732824,401129170.0,0.95,-0.19,-0.01,0.54,600905
2023-03-29,600905,5.26,5.25,5.27,5.23,664564,363153246.0,0.76,0.0,0.0,0.49,600905
2023-03-30,600905,5.24,5.22,5.25,5.2,895050,487007496.0,0.95,-0.57,-0.03,0.66,600905
2023-03-31,600905,5.23,5.26,5.26,5.22,584623,319300002.0,0.77,0.77,0.04,0.43,600905
2023-04-03,600905,5.26,5.29,5.31,5.25,1035745,569522081.0,1.14,0.57,0.03,0.76,600905
2023-04-04,600905,5.3,5.29,5.32,5.27,835986,460513814.0,0.95,0.0,0.0,0.62,600905
2023-04-06,600905,5.29,5.25,5.29,5.23,901481,492471891.0,1.13,-0.76,-0.04,0.66,600905
2023-04-07,600905,5.24,5.26,5.27,5.23,703218,384699986.0,0.76,0.19,0.01,0.52,600905
2023-04-10,600905,5.26,5.31,5.32,5.25,1098923,606182026.0,1.33,0.95,0.05,0.81,600905
2023-04-11,600905,5.31,5.29,5.32,5.26,780278,429469111.0,1.13,-0.38,-0.02,0.57,600905
2023-04-12,600905,5.3,5.28,5.31,5.27,677896,372875072.0,0.76,-0.19,-0.01,0.5,600905
2023-04-13,600905,5.29,5.31,5.37,5.29,1234235,685136529.0,1.52,0.57,0.03,0.91,600905
2023-04-14,600905,5.32,5.34,5.35,5.3,1006924,558579721.0,0.94,0.56,0.03,0.74,600905
2023-04-17,600905,5.35,5.37,5.37,5.31,1092594,608280438.0,1.12,0.56,0.03,0.8,600905
2023-04-18,600905,5.37,5.34,5.37,5.33,723767,402591712.0,0.74,-0.56,-0.03,0.53,600905
2023-04-19,600905,5.34,5.34,5.37,5.33,872810,486164399.0,0.75,0.0,0.0,0.64,600905
2023-04-20,600905,5.35,5.31,5.35,5.29,862440,476723486.0,1.12,-0.56,-0.03,0.64,600905
2023-04-21,600905,5.32,5.24,5.32,5.24,1144163,628879736.0,1.51,-1.32,-0.07,0.84,600905
2023-04-24,600905,5.24,5.23,5.27,5.22,715581,390862707.0,0.95,-0.19,-0.01,0.53,600905
2023-04-25,600905,5.23,5.14,5.25,5.1,1291810,695627023.0,2.87,-1.72,-0.09,0.95,600905
2023-04-26,600905,5.12,5.18,5.2,5.12,745401,402273237.0,1.56,0.78,0.04,0.55,600905
2023-04-27,600905,5.19,5.15,5.19,5.14,696577,374394472.0,0.97,-0.58,-0.03,0.51,600905
2023-04-28,600905,5.15,5.2,5.22,5.14,829173,447481538.0,1.55,0.97,0.05,0.61,600905
2023-05-04,600905,5.19,5.24,5.25,5.16,1080334,587449229.0,1.73,0.77,0.04,0.8,600905
2023-05-05,600905,5.24,5.24,5.26,5.19,822787,447433315.0,1.34,0.0,0.0,0.61,600905
2023-05-08,600905,5.24,5.29,5.3,5.23,1230943,676519817.0,1.34,0.95,0.05,0.91,600905
2023-05-09,600905,5.31,5.28,5.36,5.28,1836413,1018050262.0,1.51,-0.19,-0.01,1.35,600905
2023-05-10,600905,5.28,5.25,5.31,5.23,1085770,595366416.0,1.52,-0.57,-0.03,0.8,600905
2023-05-11,600905,5.24,5.28,5.32,5.23,773158,425519165.0,1.71,0.57,0.03,0.57,600905
2023-05-12,600905,5.29,5.28,5.33,5.25,835330,460515061.0,1.52,0.0,0.0,0.62,600905
2023-05-15,600905,5.27,5.29,5.3,5.24,877255,481292127.0,1.14,0.19,0.01,0.65,600905
2023-05-16,600905,5.28,5.29,5.32,5.27,828885,457077397.0,0.95,0.0,0.0,0.61,600905
2023-05-17,600905,5.28,5.27,5.31,5.25,674305,370395653.0,1.13,-0.38,-0.02,0.5,600905
2023-05-18,600905,5.27,5.22,5.3,5.22,900690,492775409.0,1.52,-0.95,-0.05,0.66,600905
2023-05-19,600905,5.22,5.18,5.23,5.17,850676,459790269.0,1.15,-0.77,-0.04,0.63,600905
2023-05-22,600905,5.17,5.34,5.36,5.17,2226616,1228993482.0,3.67,3.09,0.16,1.64,600905
2023-05-23,600905,5.33,5.26,5.34,5.25,1173019,645504502.0,1.69,-1.5,-0.08,0.86,600905
2023-05-24,600905,5.24,5.18,5.27,5.17,1212547,658504177.0,1.9,-1.52,-0.08,0.89,600905
2023-05-25,600905,5.18,5.2,5.22,5.17,866379,469205952.0,0.97,0.39,0.02,0.64,600905
2023-05-26,600905,5.2,5.19,5.21,5.16,718945,388144671.0,0.96,-0.19,-0.01,0.53,600905
2023-05-29,600905,5.2,5.26,5.26,5.19,1101882,601696512.0,1.35,1.35,0.07,0.81,600905
2023-05-30,600905,5.26,5.24,5.27,5.19,819226,446366171.0,1.52,-0.38,-0.02,0.6,600905
2023-05-31,600905,5.23,5.21,5.24,5.19,829217,449891328.0,0.95,-0.57,-0.03,0.61,600905
2023-06-01,600905,5.21,5.19,5.23,5.18,836343,453132045.0,0.96,-0.38,-0.02,0.62,600905
2023-06-02,600905,5.19,5.2,5.21,5.18,856698,463776439.0,0.58,0.19,0.01,0.63,600905
2023-06-05,600905,5.2,5.17,5.2,5.16,809037,436523483.0,0.77,-0.58,-0.03,0.6,600905
2023-06-06,600905,5.17,5.1,5.18,5.1,1189609,635561298.0,1.55,-1.35,-0.07,0.88,600905
2023-06-07,600905,5.1,5.04,5.11,5.02,1182968,624003453.0,1.76,-1.18,-0.06,0.87,600905
2023-06-08,600905,5.03,4.99,5.04,4.95,1434549,746304338.0,1.79,-0.99,-0.05,1.06,600905
2023-06-09,600905,4.98,5.23,5.23,4.96,2520235,1338141615.0,5.41,4.81,0.24,1.86,600905
2023-06-12,600905,5.17,5.15,5.21,5.12,1403582,757151088.0,1.72,-1.53,-0.08,1.03,600905
2023-06-13,600905,5.15,5.11,5.17,5.07,786175,418600034.0,1.94,-0.78,-0.04,0.58,600905
2023-06-14,600905,5.1,5.03,5.1,5.02,806711,425059624.0,1.57,-1.57,-0.08,0.59,600905
2023-06-15,600905,5.02,5.07,5.08,5.02,538076,283828123.0,1.19,0.8,0.04,0.4,600905
2023-06-16,600905,5.07,5.12,5.13,5.04,761298,404169798.0,1.78,0.99,0.05,0.56,600905
2023-06-19,600905,5.12,5.09,5.12,5.08,520162,276666298.0,0.78,-0.59,-0.03,0.38,600905
2023-06-20,600905,5.09,5.06,5.09,5.05,450285,237944595.0,0.79,-0.59,-0.03,0.33,600905
2023-06-21,600905,5.06,5.06,5.13,5.05,600411,319195677.0,1.58,0.0,0.0,0.44,600905
