date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,code
2017-05-11,601006,4.1,4.23,4.25,4.07,526429,422038560.0,4.37,2.67,0.11,0.35,601006
2017-05-12,601006,4.23,4.24,4.29,4.17,249045,201346235.0,2.84,0.24,0.01,0.17,601006
2017-05-15,601006,4.28,4.45,4.46,4.23,384397,315658608.0,5.42,4.95,0.21,0.26,601006
2017-05-16,601006,4.45,4.59,4.63,4.4,411306,345429744.0,5.17,3.15,0.14,0.28,601006
2017-05-17,601006,4.59,4.46,4.63,4.45,269749,225811186.0,3.92,-2.83,-0.13,0.18,601006
2017-05-18,601006,4.45,4.54,4.57,4.4,218012,181526228.0,3.81,1.79,0.08,0.15,601006
2017-05-19,601006,4.51,4.55,4.59,4.42,187219,156443028.0,3.74,0.22,0.01,0.13,601006
2017-05-22,601006,4.55,4.63,4.64,4.46,276276,232231715.0,3.96,1.76,0.08,0.19,601006
2017-05-23,601006,4.63,4.74,4.76,4.51,503000,426903792.0,5.4,2.38,0.11,0.34,601006
2017-05-24,601006,4.65,4.67,4.7,4.47,422012,356019040.0,4.85,-1.48,-0.07,0.28,601006
2017-05-25,601006,4.59,4.61,4.67,4.55,373941,316148096.0,2.57,-1.28,-0.06,0.25,601006
2017-05-26,601006,4.56,4.61,4.66,4.54,255668,215846692.0,2.6,0.0,0.0,0.17,601006
2017-05-31,601006,4.6,4.7,4.73,4.42,776424,656021456.0,6.72,1.95,0.09,0.52,601006
2017-06-01,601006,4.59,4.56,4.74,4.5,582117,491933824.0,5.11,-2.98,-0.14,0.39,601006
2017-06-02,601006,4.55,4.57,4.62,4.52,178226,150050580.0,2.19,0.22,0.01,0.12,601006
2017-06-05,601006,4.57,4.38,4.6,4.37,317476,264549972.0,5.03,-4.16,-0.19,0.21,601006
2017-06-06,601006,4.35,4.19,4.36,4.16,600345,484535744.0,4.57,-4.34,-0.19,0.4,601006
2017-06-07,601006,4.2,4.23,4.29,4.19,577591,466450400.0,2.39,0.95,0.04,0.39,601006
2017-06-08,601006,4.24,4.36,4.37,4.21,488533,398028000.0,3.78,3.07,0.13,0.33,601006
2017-06-09,601006,4.42,4.52,4.6,4.42,572899,479771152.0,4.13,3.67,0.16,0.39,601006
2017-06-12,601006,4.51,4.56,4.63,4.46,366048,308493168.0,3.76,0.88,0.04,0.25,601006
2017-06-13,601006,4.55,4.51,4.58,4.48,230467,193105580.0,2.19,-1.1,-0.05,0.16,601006
2017-06-14,601006,4.52,4.38,4.58,4.36,346953,286959840.0,4.88,-2.88,-0.13,0.23,601006
2017-06-15,601006,4.35,4.22,4.39,4.16,461434,373326128.0,5.25,-3.65,-0.16,0.31,601006
2017-06-16,601006,4.21,4.25,4.29,4.2,198789,161175281.0,2.13,0.71,0.03,0.13,601006
2017-06-19,601006,4.24,4.27,4.3,4.2,363086,293780832.0,2.35,0.47,0.02,0.24,601006
2017-06-20,601006,4.29,4.27,4.3,4.22,188582,152930631.0,1.87,0.0,0.0,0.13,601006
2017-06-21,601006,4.3,4.36,4.37,4.23,270728,220408729.0,3.28,2.11,0.09,0.18,601006
2017-06-22,601006,4.38,4.39,4.49,4.29,646289,533075840.0,4.59,0.69,0.03,0.43,601006
2017-06-23,601006,4.35,4.42,4.43,4.26,363708,298588768.0,3.87,0.68,0.03,0.24,601006
2017-06-26,601006,4.4,4.44,4.47,4.36,551819,456244608.0,2.49,0.45,0.02,0.37,601006
2017-06-27,601006,4.43,4.55,4.57,4.41,394596,329150000.0,3.6,2.48,0.11,0.27,601006
2017-06-28,601006,4.57,4.51,4.6,4.5,414027,348231616.0,2.2,-0.88,-0.04,0.28,601006
2017-06-29,601006,4.53,4.7,4.72,4.51,384360,316374112.0,4.66,4.21,0.19,0.26,601006
2017-06-30,601006,4.63,4.79,4.83,4.57,365975,304209632.0,5.53,1.91,0.09,0.25,601006
2017-07-03,601006,4.8,4.79,4.86,4.71,287969,241841428.0,3.13,0.0,0.0,0.19,601006
2017-07-04,601006,4.8,4.64,4.8,4.63,274674,228212773.0,3.55,-3.13,-0.15,0.18,601006
2017-07-05,601006,4.62,4.73,4.76,4.57,222041,183954650.0,4.09,1.94,0.09,0.15,601006
2017-07-06,601006,4.71,4.76,4.78,4.64,208119,173432561.0,2.96,0.63,0.03,0.14,601006
2017-07-07,601006,4.86,5.26,5.34,4.86,1068365,927724704.0,10.08,10.5,0.5,0.72,601006
2017-07-10,601006,5.26,5.3,5.34,5.17,446854,395243184.0,3.23,0.76,0.04,0.3,601006
2017-07-11,601006,5.25,5.23,5.34,5.17,399476,353790176.0,3.21,-1.32,-0.07,0.27,601006
2017-07-12,601006,5.19,5.21,5.36,5.18,323308,286506480.0,3.44,-0.38,-0.02,0.22,601006
2017-07-13,601006,5.24,5.4,5.44,5.19,434285,387989488.0,4.8,3.65,0.19,0.29,601006
2017-07-14,601006,5.37,5.44,5.51,5.33,279071,252472004.0,3.33,0.74,0.04,0.19,601006
2017-07-17,601006,5.58,5.47,5.74,5.21,879864,800116304.0,9.74,0.55,0.03,0.59,601006
2017-07-18,601006,5.4,5.38,5.48,5.23,508139,454802896.0,4.57,-1.65,-0.09,0.34,601006
2017-07-19,601006,5.4,5.45,5.62,5.36,725450,658045200.0,4.83,1.3,0.07,0.49,601006
2017-07-20,601006,5.47,5.49,5.56,5.39,477733,432630256.0,3.12,0.73,0.04,0.32,601006
2017-07-21,601006,5.48,5.46,5.55,5.42,404606,367775376.0,2.37,-0.55,-0.03,0.27,601006
2017-07-24,601006,5.45,5.45,5.58,5.41,443323,402670240.0,3.11,-0.18,-0.01,0.3,601006
2017-07-25,601006,5.45,5.32,5.46,5.24,443552,396162704.0,4.04,-2.39,-0.13,0.3,601006
2017-07-26,601006,5.3,5.32,5.37,5.15,557032,494872688.0,4.14,0.0,0.0,0.37,601006
2017-07-27,601006,5.29,5.33,5.35,5.24,332604,296083152.0,2.07,0.19,0.01,0.22,601006
2017-07-28,601006,5.29,5.19,5.34,5.15,458462,405593856.0,3.56,-2.63,-0.14,0.31,601006
2017-07-31,601006,5.2,5.15,5.26,5.13,398938,350228352.0,2.5,-0.77,-0.04,0.27,601006
2017-08-01,601006,5.16,5.24,5.25,5.11,442473,388414880.0,2.72,1.75,0.09,0.3,601006
2017-08-02,601006,5.27,5.13,5.27,5.11,391726,344039376.0,3.05,-2.1,-0.11,0.26,601006
2017-08-03,601006,5.11,5.14,5.24,5.1,310733,272213536.0,2.73,0.19,0.01,0.21,601006
2017-08-04,601006,5.13,5.19,5.3,5.1,446229,393291888.0,3.89,0.97,0.05,0.3,601006
2017-08-07,601006,5.14,5.01,5.22,4.99,485866,420990144.0,4.43,-3.47,-0.18,0.33,601006
2017-08-08,601006,4.97,5.01,5.07,4.96,281531,242449884.0,2.2,0.0,0.0,0.19,601006
2017-08-09,601006,5.01,4.97,5.02,4.96,205193,176021872.0,1.2,-0.8,-0.04,0.14,601006
2017-08-10,601006,5.04,5.15,5.24,5.03,552011,482722368.0,4.23,3.62,0.18,0.37,601006
2017-08-11,601006,5.06,5.08,5.16,4.91,624678,542214368.0,4.85,-1.36,-0.07,0.42,601006
2017-08-14,601006,5.06,5.02,5.15,4.98,420260,364006688.0,3.35,-1.18,-0.06,0.28,601006
2017-08-15,601006,5.05,5.15,5.16,5.01,312185,271794832.0,2.99,2.59,0.13,0.21,601006
2017-08-16,601006,5.15,5.18,5.19,5.12,291819,255995718.0,1.36,0.58,0.03,0.2,601006
2017-08-17,601006,5.23,5.44,5.45,5.22,667919,599876480.0,4.44,5.02,0.26,0.45,601006
2017-08-18,601006,5.39,5.61,5.69,5.32,800168,735037968.0,6.8,3.13,0.17,0.54,601006
2017-08-21,601006,5.7,5.47,5.85,5.41,755188,692514752.0,7.84,-2.5,-0.14,0.51,601006
2017-08-22,601006,5.41,5.34,5.47,5.31,434519,389421824.0,2.93,-2.38,-0.13,0.29,601006
2017-08-23,601006,5.35,5.34,5.39,5.28,240960,214915746.0,2.06,0.0,0.0,0.16,601006
2017-08-24,601006,5.37,5.35,5.49,5.32,321234,288818976.0,3.18,0.19,0.01,0.22,601006
2017-08-25,601006,5.38,5.45,5.47,5.32,316851,285411280.0,2.8,1.87,0.1,0.21,601006
2017-08-28,601006,5.49,5.44,5.69,5.33,877277,799750992.0,6.61,-0.18,-0.01,0.59,601006
2017-08-29,601006,5.44,5.5,5.5,5.37,460194,415542000.0,2.39,1.1,0.06,0.31,601006
2017-08-30,601006,5.63,5.55,5.67,5.51,793725,728005200.0,2.91,0.91,0.05,0.53,601006
2017-08-31,601006,5.55,5.54,5.61,5.51,430974,394284384.0,1.8,-0.18,-0.01,0.29,601006
2017-09-01,601006,5.54,5.5,5.62,5.45,529003,483269328.0,3.07,-0.72,-0.04,0.36,601006
2017-09-04,601006,5.44,5.52,5.53,5.42,425676,386742656.0,2.0,0.36,0.02,0.29,601006
2017-09-05,601006,5.52,5.41,5.52,5.4,340306,307482928.0,2.17,-1.99,-0.11,0.23,601006
2017-09-06,601006,5.41,5.35,5.43,5.3,332408,297488576.0,2.4,-1.11,-0.06,0.22,601006
2017-09-07,601006,5.33,5.27,5.35,5.26,320980,285581872.0,1.68,-1.5,-0.08,0.22,601006
2017-09-08,601006,5.3,5.24,5.35,5.21,301979,268248101.0,2.66,-0.57,-0.03,0.2,601006
2017-09-11,601006,5.24,5.3,5.39,5.24,382630,342042416.0,2.86,1.15,0.06,0.26,601006
2017-09-12,601006,5.31,5.36,5.37,5.3,351795,314612768.0,1.32,1.13,0.06,0.24,601006
2017-09-13,601006,5.35,5.36,5.4,5.32,352789,316372064.0,1.49,0.0,0.0,0.24,601006
2017-09-14,601006,5.39,5.37,5.42,5.34,269051,241799642.0,1.49,0.19,0.01,0.18,601006
2017-09-15,601006,5.36,5.25,5.38,5.23,353125,313910464.0,2.79,-2.23,-0.12,0.24,601006
2017-09-18,601006,5.26,5.25,5.29,5.21,329380,291287280.0,1.52,0.0,0.0,0.22,601006
2017-09-19,601006,5.26,5.27,5.31,5.24,217556,193091115.0,1.33,0.38,0.02,0.15,601006
2017-09-20,601006,5.26,5.26,5.33,5.23,270571,240006683.0,1.9,-0.19,-0.01,0.18,601006
2017-09-21,601006,5.25,5.23,5.32,5.21,347536,307832256.0,2.09,-0.57,-0.03,0.23,601006
2017-09-22,601006,5.23,5.25,5.3,5.15,386335,341275536.0,2.87,0.38,0.02,0.26,601006
2017-09-25,601006,5.25,5.35,5.38,5.16,460888,409528304.0,4.19,1.9,0.1,0.31,601006
2017-09-26,601006,5.32,5.31,5.37,5.26,248349,221457424.0,2.06,-0.75,-0.04,0.17,601006
2017-09-27,601006,5.3,5.24,5.34,5.23,239028,212495633.0,2.07,-1.32,-0.07,0.16,601006
2017-09-28,601006,5.22,5.25,5.28,5.18,224543,197942826.0,1.91,0.19,0.01,0.15,601006
2017-09-29,601006,5.24,5.15,5.27,5.12,361959,317813408.0,2.86,-1.9,-0.1,0.24,601006
2017-10-09,601006,5.25,5.27,5.33,5.17,449134,398349600.0,3.11,2.33,0.12,0.3,601006
2017-10-10,601006,5.31,5.42,5.43,5.3,419874,376493728.0,2.47,2.85,0.15,0.28,601006
2017-10-11,601006,5.39,5.42,5.44,5.36,313129,281903344.0,1.48,0.0,0.0,0.21,601006
2017-10-12,601006,5.42,5.46,5.52,5.41,342407,310832912.0,2.03,0.74,0.04,0.23,601006
2017-10-13,601006,5.47,5.37,5.5,5.36,323917,292074960.0,2.56,-1.65,-0.09,0.22,601006
2017-10-16,601006,5.37,5.36,5.46,5.35,287309,258534113.0,2.05,-0.19,-0.01,0.19,601006
2017-10-17,601006,5.35,5.38,5.44,5.32,271205,243312931.0,2.24,0.37,0.02,0.18,601006
2017-10-18,601006,5.37,5.56,5.58,5.31,673430,611559328.0,5.02,3.35,0.18,0.45,601006
2017-10-19,601006,5.55,5.63,5.64,5.51,524833,482389648.0,2.34,1.26,0.07,0.35,601006
2017-10-20,601006,5.6,5.57,5.62,5.53,265902,243753473.0,1.6,-1.07,-0.06,0.18,601006
2017-10-23,601006,5.56,5.61,5.62,5.52,329538,302215184.0,1.8,0.72,0.04,0.22,601006
2017-10-24,601006,5.59,5.78,5.79,5.57,724210,674319808.0,3.92,3.03,0.17,0.49,601006
2017-10-25,601006,5.78,5.8,5.86,5.72,466433,438056528.0,2.42,0.35,0.02,0.31,601006
2017-10-26,601006,5.73,5.52,5.76,5.46,1362311,1249506272.0,5.17,-4.83,-0.28,0.92,601006
2017-10-27,601006,5.54,5.57,5.63,5.48,486086,444351392.0,2.72,0.91,0.05,0.33,601006
2017-10-30,601006,5.58,5.55,5.61,5.42,577251,525973824.0,3.41,-0.36,-0.02,0.39,601006
2017-10-31,601006,5.53,5.5,5.57,5.46,378069,344405968.0,1.98,-0.9,-0.05,0.25,601006
2017-11-01,601006,5.5,5.31,5.5,5.29,760051,682116480.0,3.82,-3.45,-0.19,0.51,601006
2017-11-02,601006,5.32,5.34,5.38,5.24,361503,322562464.0,2.64,0.56,0.03,0.24,601006
2017-11-03,601006,5.34,5.24,5.35,5.12,685665,606428080.0,4.31,-1.87,-0.1,0.46,601006
2017-11-06,601006,5.24,5.23,5.26,5.16,370228,326183600.0,1.91,-0.19,-0.01,0.25,601006
2017-11-07,601006,5.22,5.26,5.3,5.18,457014,404532368.0,2.29,0.57,0.03,0.31,601006
2017-11-08,601006,5.26,5.28,5.36,5.23,424379,377205968.0,2.47,0.38,0.02,0.29,601006
2017-11-09,601006,5.27,5.32,5.33,5.25,271364,241490411.0,1.52,0.76,0.04,0.18,601006
2017-11-10,601006,5.32,5.24,5.33,5.19,376272,332588912.0,2.63,-1.5,-0.08,0.25,601006
2017-11-13,601006,5.24,5.39,5.42,5.22,415312,371140480.0,3.82,2.86,0.15,0.28,601006
2017-11-14,601006,5.4,5.35,5.41,5.31,304990,272978112.0,1.86,-0.74,-0.04,0.21,601006
2017-11-15,601006,5.33,5.31,5.36,5.23,396352,352421728.0,2.43,-0.75,-0.04,0.27,601006
2017-11-16,601006,5.29,5.19,5.29,5.18,323445,285205568.0,2.07,-2.26,-0.12,0.22,601006
2017-11-17,601006,5.2,5.43,5.46,5.1,1093673,971205408.0,6.94,4.62,0.24,0.74,601006
2017-11-20,601006,5.4,5.43,5.46,5.29,525579,471383504.0,3.13,0.0,0.0,0.35,601006
2017-11-21,601006,5.4,5.69,5.75,5.36,1268321,1164999728.0,7.18,4.79,0.26,0.85,601006
2017-11-22,601006,5.71,5.78,5.79,5.61,1001580,930883984.0,3.16,1.58,0.09,0.67,601006
2017-11-23,601006,5.8,5.51,5.89,5.43,1141401,1061585856.0,7.96,-4.67,-0.27,0.77,601006
2017-11-24,601006,5.46,5.42,5.5,5.21,801930,716821344.0,5.26,-1.63,-0.09,0.54,601006
2017-11-27,601006,5.34,5.42,5.44,5.19,762013,679468672.0,4.61,0.0,0.0,0.51,601006
2017-11-28,601006,5.34,5.3,5.37,5.27,379584,338012784.0,1.85,-2.21,-0.12,0.26,601006
2017-11-29,601006,5.3,5.28,5.32,5.22,438484,388937584.0,1.89,-0.38,-0.02,0.29,601006
2017-11-30,601006,5.28,5.25,5.31,5.21,416807,368947120.0,1.89,-0.57,-0.03,0.28,601006
2017-12-01,601006,5.22,5.26,5.29,5.2,294563,260700715.0,1.71,0.19,0.01,0.2,601006
2017-12-04,601006,5.24,5.27,5.32,5.24,342070,303673600.0,1.52,0.19,0.01,0.23,601006
2017-12-05,601006,5.27,5.47,5.54,5.27,905042,816880160.0,5.12,3.8,0.2,0.61,601006
2017-12-06,601006,5.45,5.45,5.48,5.33,419930,378515184.0,2.74,-0.37,-0.02,0.28,601006
2017-12-07,601006,5.4,5.37,5.48,5.28,372309,333500112.0,3.67,-1.47,-0.08,0.25,601006
2017-12-08,601006,5.33,5.37,5.41,5.31,269251,241638650.0,1.86,0.0,0.0,0.18,601006
2017-12-11,601006,5.33,5.32,5.36,5.26,454278,405046592.0,1.86,-0.93,-0.05,0.31,601006
2017-12-12,601006,5.33,5.27,5.34,5.26,237748,211339299.0,1.5,-0.94,-0.05,0.16,601006
2017-12-13,601006,5.25,5.28,5.29,5.2,260538,230457764.0,1.71,0.19,0.01,0.18,601006
2017-12-14,601006,5.29,5.26,5.3,5.22,205235,181672131.0,1.52,-0.38,-0.02,0.14,601006
2017-12-15,601006,5.26,5.18,5.27,5.14,308451,271006832.0,2.47,-1.52,-0.08,0.21,601006
2017-12-18,601006,5.18,5.19,5.2,5.12,220363,193009016.0,1.54,0.19,0.01,0.15,601006
2017-12-19,601006,5.19,5.19,5.19,5.13,281890,247112336.0,1.16,0.0,0.0,0.19,601006
2017-12-20,601006,5.18,5.21,5.22,5.1,337726,295909216.0,2.31,0.39,0.02,0.23,601006
2017-12-21,601006,5.19,5.22,5.26,5.14,280120,246882789.0,2.3,0.19,0.01,0.19,601006
2017-12-22,601006,5.22,5.3,5.36,5.21,348193,310078064.0,2.87,1.53,0.08,0.23,601006
2017-12-25,601006,5.3,5.29,5.35,5.23,283489,251863003.0,2.26,-0.19,-0.01,0.19,601006
2017-12-26,601006,5.29,5.38,5.41,5.24,337246,300864144.0,3.21,1.7,0.09,0.23,601006
2017-12-27,601006,5.35,5.42,5.57,5.35,666971,605976768.0,4.09,0.74,0.04,0.45,601006
2017-12-28,601006,5.39,5.43,5.55,5.38,484474,439158416.0,3.14,0.18,0.01,0.33,601006
2017-12-29,601006,5.45,5.47,5.5,5.41,297848,269692688.0,1.66,0.74,0.04,0.2,601006
2018-01-02,601006,5.55,5.53,5.64,5.47,899557,823580256.0,3.11,1.1,0.06,0.61,601006
2018-01-03,601006,5.58,5.69,5.73,5.54,951686,880738528.0,3.44,2.89,0.16,0.64,601006
2018-01-04,601006,5.69,5.66,5.71,5.6,572674,529835328.0,1.93,-0.53,-0.03,0.39,601006
2018-01-05,601006,5.71,5.81,5.86,5.64,981714,919495664.0,3.89,2.65,0.15,0.66,601006
2018-01-08,601006,5.83,6.17,6.32,5.78,1676012,1619925136.0,9.29,6.2,0.36,1.13,601006
2018-01-09,601006,6.16,6.26,6.35,6.11,1172334,1152905856.0,3.89,1.46,0.09,0.79,601006
2018-01-10,601006,6.3,6.27,6.45,6.2,920617,912363920.0,3.99,0.16,0.01,0.62,601006
2018-01-11,601006,6.29,6.18,6.34,6.07,695139,678086336.0,4.31,-1.44,-0.09,0.47,601006
2018-01-12,601006,6.18,6.15,6.24,6.07,558432,543833680.0,2.75,-0.49,-0.03,0.38,601006
2018-01-15,601006,6.13,6.05,6.29,6.01,1047429,1019902576.0,4.55,-1.63,-0.1,0.7,601006
2018-01-16,601006,6.06,6.06,6.15,5.95,907952,875604432.0,3.31,0.17,0.01,0.61,601006
2018-01-17,601006,6.11,6.07,6.3,5.98,1039848,1010362592.0,5.28,0.17,0.01,0.7,601006
2018-01-18,601006,6.1,6.05,6.13,5.92,993759,953742240.0,3.46,-0.33,-0.02,0.67,601006
2018-01-19,601006,6.12,6.31,6.35,6.04,1386439,1358545776.0,5.12,4.3,0.26,0.93,601006
2018-01-22,601006,6.32,6.52,6.59,6.23,1470689,1478596128.0,5.71,3.33,0.21,0.99,601006
2018-01-23,601006,6.46,6.52,6.57,6.38,1201177,1209438240.0,2.91,0.0,0.0,0.81,601006
2018-01-24,601006,6.6,6.52,6.68,6.45,884832,898885376.0,3.53,0.0,0.0,0.6,601006
2018-01-25,601006,6.46,6.41,6.5,6.31,809369,808795696.0,2.91,-1.69,-0.11,0.54,601006
2018-01-26,601006,6.41,6.62,6.64,6.37,773933,785885824.0,4.21,3.28,0.21,0.52,601006
2018-01-29,601006,6.71,6.47,6.88,6.45,978575,1005557776.0,6.5,-2.27,-0.15,0.66,601006
2018-01-30,601006,6.46,6.46,6.55,6.36,547127,551120048.0,2.94,-0.15,-0.01,0.37,601006
2018-01-31,601006,6.16,6.05,6.19,5.92,1315239,1266511632.0,4.18,-6.35,-0.41,0.88,601006
2018-02-01,601006,6.05,6.15,6.17,5.93,943935,912418864.0,3.97,1.65,0.1,0.63,601006
2018-02-02,601006,6.06,6.14,6.17,5.96,542575,525987088.0,3.41,-0.16,-0.01,0.36,601006
2018-02-05,601006,6.03,6.32,6.37,6.01,769217,756659296.0,5.86,2.93,0.18,0.52,601006
2018-02-06,601006,6.19,6.27,6.3,6.08,1400177,1370295184.0,3.48,-0.79,-0.05,0.94,601006
2018-02-07,601006,6.32,6.18,6.48,6.05,983280,969480192.0,6.86,-1.44,-0.09,0.66,601006
2018-02-08,601006,6.11,5.77,6.14,5.58,876963,826329616.0,9.06,-6.63,-0.41,0.59,601006
2018-02-09,601006,5.46,5.54,5.56,4.93,1207600,1072422160.0,10.92,-3.99,-0.23,0.81,601006
2018-02-12,601006,5.43,5.47,5.59,5.34,515047,468666272.0,4.51,-1.26,-0.07,0.35,601006
2018-02-13,601006,5.56,5.61,5.65,5.51,364101,334483456.0,2.56,2.56,0.14,0.24,601006
2018-02-14,601006,5.61,5.5,5.64,5.46,307124,280049360.0,3.21,-1.96,-0.11,0.21,601006
2018-02-22,601006,5.57,5.72,5.73,5.57,378266,350721872.0,2.91,4.0,0.22,0.25,601006
2018-02-23,601006,5.71,5.78,5.81,5.66,318711,297808448.0,2.62,1.05,0.06,0.21,601006
2018-02-26,601006,5.78,5.88,5.92,5.72,296774,280382896.0,3.46,1.73,0.1,0.2,601006
2018-02-27,601006,5.88,5.85,5.91,5.78,359852,340047120.0,2.21,-0.51,-0.03,0.24,601006
2018-02-28,601006,5.81,5.72,5.84,5.71,306027,286606320.0,2.22,-2.22,-0.13,0.21,601006
2018-03-01,601006,5.66,5.59,5.76,5.51,317777,293186240.0,4.37,-2.27,-0.13,0.21,601006
2018-03-02,601006,5.53,5.52,5.61,5.46,271630,247707472.0,2.68,-1.25,-0.07,0.18,601006
2018-03-05,601006,5.52,5.56,5.59,5.48,235840,215382445.0,1.99,0.72,0.04,0.16,601006
2018-03-06,601006,5.57,5.59,5.6,5.5,267537,244790840.0,1.8,0.54,0.03,0.18,601006
2018-03-07,601006,5.59,5.48,5.63,5.42,372013,339473600.0,3.76,-1.97,-0.11,0.25,601006
2018-03-08,601006,5.45,5.39,5.47,5.36,339003,305406432.0,2.01,-1.64,-0.09,0.23,601006
2018-03-09,601006,5.38,5.4,5.42,5.3,397663,355838224.0,2.23,0.19,0.01,0.27,601006
2018-03-12,601006,5.43,5.47,5.5,5.4,368346,333317968.0,1.85,1.3,0.07,0.25,601006
2018-03-13,601006,5.49,5.44,5.49,5.4,245584,221980153.0,1.65,-0.55,-0.03,0.17,601006
2018-03-14,601006,5.45,5.4,5.45,5.37,183913,165671329.0,1.47,-0.74,-0.04,0.12,601006
2018-03-15,601006,5.4,5.45,5.47,5.37,221173,199434683.0,1.85,0.93,0.05,0.15,601006
2018-03-16,601006,5.45,5.36,5.46,5.35,227100,203919381.0,2.02,-1.65,-0.09,0.15,601006
2018-03-19,601006,5.36,5.22,5.36,5.21,308555,273429904.0,2.8,-2.61,-0.14,0.21,601006
2018-03-20,601006,5.18,5.24,5.3,5.12,208162,184015784.0,3.45,0.38,0.02,0.14,601006
2018-03-21,601006,5.24,5.25,5.34,5.23,247556,220012508.0,2.1,0.19,0.01,0.17,601006
2018-03-22,601006,5.25,5.13,5.29,5.1,275197,241379272.0,3.62,-2.29,-0.12,0.19,601006
2018-03-23,601006,4.95,5.07,5.17,4.72,724438,618220000.0,8.77,-1.17,-0.06,0.49,601006
2018-03-26,601006,4.94,5.03,5.15,4.76,419281,356435824.0,7.69,-0.79,-0.04,0.28,601006
2018-03-27,601006,5.08,4.94,5.11,4.84,489130,418432672.0,5.37,-1.79,-0.09,0.33,601006
2018-03-28,601006,4.85,4.69,4.94,4.68,419146,351385616.0,5.26,-5.06,-0.25,0.28,601006
2018-03-29,601006,4.71,4.7,4.76,4.51,413949,340815328.0,5.33,0.21,0.01,0.28,601006
2018-03-30,601006,4.71,4.68,4.73,4.58,267542,220608008.0,3.19,-0.43,-0.02,0.18,601006
2018-04-02,601006,4.68,4.6,4.74,4.59,299206,247259142.0,3.21,-1.71,-0.08,0.2,601006
2018-04-03,601006,4.56,4.5,4.57,4.47,273557,221535908.0,2.17,-2.17,-0.1,0.18,601006
2018-04-04,601006,4.54,4.48,4.58,4.47,364251,295808960.0,2.44,-0.44,-0.02,0.25,601006
2018-04-09,601006,4.47,4.49,4.53,4.45,256312,207273392.0,1.79,0.22,0.01,0.17,601006
2018-04-10,601006,4.49,4.59,4.6,4.47,613611,499177712.0,2.9,2.23,0.1,0.41,601006
2018-04-11,601006,4.65,4.64,4.67,4.58,558569,459966352.0,1.96,1.09,0.05,0.38,601006
2018-04-12,601006,4.63,4.5,4.65,4.48,479826,390423120.0,3.66,-3.02,-0.14,0.32,601006
2018-04-13,601006,4.53,4.47,4.53,4.45,409410,330682144.0,1.78,-0.67,-0.03,0.28,601006
2018-04-16,601006,4.46,4.33,4.5,4.33,453627,363075712.0,3.8,-3.13,-0.14,0.31,601006
2018-04-17,601006,4.34,4.27,4.39,4.25,274869,218133948.0,3.23,-1.39,-0.06,0.18,601006
2018-04-18,601006,4.34,4.28,4.35,4.24,309268,243725803.0,2.58,0.23,0.01,0.21,601006
2018-04-19,601006,4.29,4.4,4.45,4.29,307845,245999239.0,3.74,2.8,0.12,0.21,601006
2018-04-20,601006,4.38,4.34,4.45,4.33,304702,243571562.0,2.73,-1.36,-0.06,0.2,601006
2018-04-23,601006,4.34,4.47,4.47,4.34,237399,190440830.0,3.0,3.0,0.13,0.16,601006
2018-04-24,601006,4.44,4.65,4.67,4.44,409717,335932160.0,5.15,4.03,0.18,0.28,601006
2018-04-25,601006,4.61,4.63,4.67,4.58,206309,169717923.0,1.94,-0.43,-0.02,0.14,601006
2018-04-26,601006,4.63,4.6,4.65,4.58,215363,176955037.0,1.51,-0.65,-0.03,0.14,601006
2018-04-27,601006,4.63,4.69,4.7,4.61,325462,268727808.0,1.96,1.96,0.09,0.22,601006
2018-05-02,601006,4.75,4.88,4.93,4.75,496697,420052704.0,3.84,4.05,0.19,0.33,601006
2018-05-03,601006,4.87,4.96,4.98,4.79,447236,380144272.0,3.89,1.64,0.08,0.3,601006
2018-05-04,601006,4.95,5.12,5.15,4.93,541873,469272240.0,4.44,3.23,0.16,0.36,601006
2018-05-07,601006,5.17,5.17,5.24,5.04,388714,340510864.0,3.91,0.98,0.05,0.26,601006
2018-05-08,601006,5.15,5.14,5.23,5.13,291820,255919291.0,1.93,-0.58,-0.03,0.2,601006
2018-05-09,601006,5.14,5.05,5.16,4.98,371717,321381632.0,3.5,-1.75,-0.09,0.25,601006
2018-05-10,601006,5.09,5.19,5.23,5.08,340913,298828160.0,2.97,2.77,0.14,0.23,601006
2018-05-11,601006,5.21,5.22,5.26,5.17,264168,233227313.0,1.73,0.58,0.03,0.18,601006
2018-05-14,601006,5.23,5.1,5.27,5.03,442577,385947392.0,4.6,-2.3,-0.12,0.3,601006
2018-05-15,601006,5.11,5.09,5.15,5.02,344830,299030032.0,2.55,-0.2,-0.01,0.23,601006
2018-05-16,601006,5.08,5.0,5.12,4.97,374329,322797968.0,2.95,-1.77,-0.09,0.25,601006
2018-05-17,601006,4.98,4.94,5.03,4.9,382692,327300224.0,2.6,-1.2,-0.06,0.26,601006
2018-05-18,601006,4.95,5.04,5.05,4.88,451092,385963232.0,3.44,2.02,0.1,0.3,601006
2018-05-21,601006,5.08,5.1,5.15,5.05,310025,269902784.0,1.98,1.19,0.06,0.21,601006
2018-05-22,601006,5.11,5.11,5.13,5.05,236060,204908200.0,1.57,0.2,0.01,0.16,601006
2018-05-23,601006,5.08,4.86,5.12,4.83,448304,384551280.0,5.68,-4.89,-0.25,0.3,601006
