date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,code
2014-02-07,300122,5.99,6.11,6.12,5.85,3070,16482328.0,4.49,1.66,0.1,0.21,300122
2014-02-10,300122,6.07,6.22,6.37,6.07,4795,26268470.0,4.91,1.8,0.11,0.33,300122
2014-02-11,300122,6.26,6.16,6.28,5.91,7300,39449390.0,5.95,-0.96,-0.06,0.5,300122
2014-02-12,300122,6.16,5.99,6.22,5.91,6114,32840838.0,5.03,-2.76,-0.17,0.42,300122
2014-02-13,300122,5.94,5.86,6.02,5.84,4332,22972097.0,3.01,-2.17,-0.13,0.3,300122
2014-02-14,300122,5.87,5.87,5.99,5.76,4224,22200562.0,3.92,0.17,0.01,0.29,300122
2014-02-17,300122,5.91,6.13,6.17,5.82,6759,36216442.0,5.96,4.43,0.26,0.47,300122
2014-02-18,300122,6.05,6.08,6.19,6.05,6765,36655642.0,2.28,-0.82,-0.05,0.47,300122
2014-02-19,300122,6.02,5.92,6.08,5.87,5491,29224958.0,3.45,-2.63,-0.16,0.38,300122
2014-02-20,300122,5.96,5.92,6.02,5.86,4460,23802083.0,2.7,0.0,0.0,0.31,300122
2014-02-21,300122,5.92,5.74,5.99,5.69,6368,33386704.0,5.07,-3.04,-0.18,0.44,300122
2014-02-24,300122,5.71,5.77,5.82,5.71,4075,21288991.0,1.92,0.52,0.03,0.28,300122
2014-02-25,300122,5.74,5.24,5.97,5.23,9246,47032806.0,12.82,-9.19,-0.53,0.64,300122
2014-02-26,300122,5.22,5.27,5.34,4.92,5794,28227397.0,8.02,0.57,0.03,0.4,300122
2014-02-27,300122,5.27,5.08,5.64,5.07,4591,22718781.0,10.82,-3.61,-0.19,0.32,300122
2014-02-28,300122,5.24,5.24,5.41,5.07,4315,21029217.0,6.69,3.15,0.16,0.3,300122
2014-03-03,300122,5.21,5.49,5.55,5.21,5502,27531430.0,6.49,4.77,0.25,0.38,300122
2014-03-04,300122,5.42,5.42,5.65,5.39,3606,18228382.0,4.74,-1.28,-0.07,0.25,300122
2014-03-05,300122,5.42,5.32,5.54,5.24,4185,20675452.0,5.54,-1.85,-0.1,0.29,300122
2014-03-06,300122,5.25,5.14,5.32,5.07,3599,17440606.0,4.7,-3.38,-0.18,0.25,300122
2014-03-07,300122,5.32,5.14,5.32,5.13,3362,16377231.0,3.7,0.0,0.0,0.23,300122
2014-03-10,300122,5.11,5.53,5.54,5.07,7929,39150061.0,9.14,7.59,0.39,0.55,300122
2014-03-11,300122,5.52,6.12,6.15,5.49,11367,60809063.0,11.93,10.67,0.59,0.78,300122
2014-03-12,300122,6.12,5.99,6.26,5.91,7186,38921450.0,5.72,-2.12,-0.13,0.49,300122
2014-03-13,300122,6.04,6.26,6.26,6.04,6162,33716853.0,3.67,4.51,0.27,0.42,300122
2014-03-14,300122,6.37,6.21,6.37,6.16,4650,25596931.0,3.35,-0.8,-0.05,0.32,300122
2014-03-17,300122,6.14,6.24,6.29,6.04,3942,21651606.0,4.03,0.48,0.03,0.27,300122
2014-03-18,300122,6.24,6.24,6.37,6.16,3770,20806984.0,3.37,0.0,0.0,0.26,300122
2014-03-19,300122,6.24,6.03,6.32,5.92,3900,21088131.0,6.41,-3.37,-0.21,0.27,300122
2014-03-20,300122,6.03,5.74,6.09,5.67,3895,20577738.0,6.97,-4.81,-0.29,0.27,300122
2014-03-21,300122,5.6,5.73,5.82,5.58,2547,13209508.0,4.18,-0.17,-0.01,0.18,300122
2014-03-24,300122,5.77,5.73,5.9,5.66,2188,11413183.0,4.19,0.0,0.0,0.15,300122
2014-03-25,300122,5.77,5.8,5.9,5.71,2705,14210114.0,3.32,1.22,0.07,0.19,300122
2014-03-26,300122,5.8,5.79,5.9,5.74,3005,15713269.0,2.76,-0.17,-0.01,0.21,300122
2014-03-27,300122,5.87,5.66,5.96,5.61,6483,34150331.0,6.04,-2.25,-0.13,0.45,300122
2014-03-28,300122,5.58,5.53,5.79,5.5,3352,17207735.0,5.12,-2.3,-0.13,0.23,300122
2014-03-31,300122,5.42,5.27,5.53,5.18,5778,28663218.0,6.33,-4.7,-0.26,0.4,300122
2014-04-01,300122,5.24,5.56,5.67,5.24,5293,26564761.0,8.16,5.5,0.29,0.36,300122
2014-04-02,300122,5.52,5.62,5.67,5.41,3493,17725882.0,4.68,1.08,0.06,0.24,300122
2014-04-03,300122,5.61,5.73,5.88,5.56,3790,19817621.0,5.69,1.96,0.11,0.26,300122
2014-04-04,300122,5.72,6.18,6.33,5.61,9158,49094941.0,12.57,7.85,0.45,0.63,300122
2014-04-08,300122,6.52,6.29,6.66,6.07,12485,69881414.0,9.55,1.78,0.11,0.86,300122
2014-04-09,300122,6.26,5.99,6.27,5.94,9082,48852186.0,5.25,-4.77,-0.3,0.63,300122
2014-04-10,300122,5.89,5.99,6.14,5.89,6699,35962204.0,4.17,0.0,0.0,0.46,300122
2014-04-11,300122,5.94,6.19,6.27,5.74,6664,35994493.0,8.85,3.34,0.2,0.46,300122
2014-04-14,300122,6.18,6.01,6.24,5.95,4323,23204010.0,4.68,-2.91,-0.18,0.3,300122
2014-04-15,300122,6.02,5.99,6.05,5.86,1741,9278301.0,3.16,-0.33,-0.02,0.12,300122
2014-04-16,300122,6.03,6.01,6.2,5.95,2874,15466083.0,4.17,0.33,0.02,0.2,300122
2014-04-17,300122,6.02,5.99,6.05,5.97,2992,16036458.0,1.33,-0.33,-0.02,0.21,300122
2014-04-18,300122,5.99,5.92,6.07,5.88,2293,12228945.0,3.17,-1.17,-0.07,0.16,300122
2014-04-21,300122,5.87,6.12,6.12,5.86,4254,22720246.0,4.39,3.38,0.2,0.29,300122
2014-04-22,300122,6.14,6.14,6.28,6.07,9184,50215862.0,3.43,0.33,0.02,0.63,300122
2014-04-23,300122,6.14,6.16,6.3,6.14,3570,19627097.0,2.61,0.33,0.02,0.25,300122
2014-04-24,300122,6.18,6.01,6.22,5.95,2751,14774439.0,4.38,-2.44,-0.15,0.19,300122
2014-04-25,300122,5.94,5.84,6.01,5.74,3396,17847670.0,4.49,-2.83,-0.17,0.23,300122
2014-04-28,300122,5.97,5.72,5.97,5.6,4649,24213647.0,6.34,-2.05,-0.12,0.32,300122
2014-04-29,300122,5.73,5.66,5.82,4.91,10453,51781378.0,15.91,-1.05,-0.06,0.72,300122
2014-04-30,300122,5.49,5.64,5.69,5.42,2608,13305131.0,4.77,-0.35,-0.02,0.18,300122
2014-05-05,300122,5.56,5.32,5.64,5.26,7543,37797239.0,6.74,-5.67,-0.32,0.52,300122
2014-05-06,300122,5.35,5.26,5.39,5.09,7005,34246638.0,5.64,-1.13,-0.06,0.48,300122
2014-05-07,300122,5.24,5.16,5.26,5.14,3264,15905749.0,2.28,-1.9,-0.1,0.22,300122
2014-05-08,300122,5.16,5.22,5.31,5.16,1624,7951201.0,2.91,1.16,0.06,0.11,300122
2014-05-09,300122,5.24,5.19,5.24,5.17,1245,6070704.0,1.34,-0.57,-0.03,0.09,300122
2014-05-12,300122,5.3,5.23,5.37,5.19,3378,16528909.0,3.47,0.77,0.04,0.23,300122
2014-05-13,300122,5.29,5.06,5.32,4.99,3921,18972825.0,6.31,-3.25,-0.17,0.27,300122
2014-05-14,300122,5.05,4.91,5.14,4.91,3899,18493747.0,4.55,-2.96,-0.15,0.27,300122
2014-05-15,300122,4.88,5.07,5.18,4.88,3626,17398125.0,6.11,3.26,0.16,0.25,300122
2014-05-16,300122,5.03,5.0,5.12,4.94,1403,6670965.0,3.55,-1.38,-0.07,0.1,300122
2014-05-19,300122,4.99,5.07,5.11,4.93,1379,6608278.0,3.6,1.4,0.07,0.1,300122
2014-05-20,300122,5.08,5.15,5.27,5.07,2038,9903578.0,3.94,1.58,0.08,0.14,300122
2014-05-21,300122,5.08,5.1,5.2,5.01,2988,14332237.0,3.69,-0.97,-0.05,0.19,300122
2014-05-22,300122,5.1,5.07,5.2,5.07,3219,15525103.0,2.55,-0.59,-0.03,0.2,300122
2014-05-23,300122,5.11,5.17,5.2,5.01,2822,13593695.0,3.75,1.97,0.1,0.18,300122
2014-05-26,300122,5.22,5.43,5.46,5.19,5821,29017162.0,5.22,5.03,0.26,0.36,300122
2014-05-27,300122,5.41,5.29,5.45,5.24,3495,17314259.0,3.87,-2.58,-0.14,0.22,300122
2014-05-28,300122,5.37,5.3,5.37,5.17,8278,20250190.0,3.78,0.19,0.01,0.26,300122
2014-05-29,300122,5.27,5.07,5.27,5.05,7435,17960222.0,4.15,-4.34,-0.23,0.23,300122
2014-05-30,300122,5.11,5.15,5.24,5.0,5841,14083350.0,4.73,1.58,0.08,0.18,300122
2014-06-03,300122,5.14,5.17,5.24,5.09,6175,14928614.0,2.91,0.39,0.02,0.19,300122
2014-06-04,300122,5.15,5.15,5.21,5.1,3951,9523869.0,2.13,-0.39,-0.02,0.12,300122
2014-06-05,300122,5.16,5.24,5.31,5.12,5491,13361651.0,3.69,1.75,0.09,0.17,300122
2014-06-06,300122,5.24,5.17,5.26,5.15,5212,12677405.0,2.1,-1.34,-0.07,0.16,300122
2014-06-09,300122,5.17,5.26,5.31,5.14,7525,18361572.0,3.29,1.74,0.09,0.23,300122
2014-06-10,300122,5.27,5.23,5.31,5.13,6952,16982889.0,3.42,-0.57,-0.03,0.22,300122
2014-06-11,300122,5.24,5.64,5.64,5.15,19043,47408037.0,9.37,7.84,0.41,0.59,300122
2014-06-12,300122,5.73,5.45,5.97,5.42,19026,48614494.0,9.75,-3.37,-0.19,0.59,300122
2014-06-13,300122,5.38,5.43,5.54,5.37,9732,24299573.0,3.12,-0.37,-0.02,0.3,300122
2014-06-16,300122,5.38,5.34,5.5,5.28,8161,20300218.0,4.05,-1.66,-0.09,0.25,300122
2014-06-17,300122,5.35,5.28,5.41,5.28,7191,17776304.0,2.43,-1.12,-0.06,0.22,300122
2014-06-18,300122,5.28,5.18,5.31,5.14,7653,18599642.0,3.22,-1.89,-0.1,0.24,300122
2014-06-19,300122,5.15,4.87,5.26,4.83,7661,18326781.0,8.3,-5.98,-0.31,0.24,300122
2014-06-20,300122,4.87,4.94,5.16,4.8,6377,14967869.0,7.39,1.44,0.07,0.2,300122
2014-06-23,300122,4.95,5.07,5.16,4.95,5005,11941413.0,4.25,2.63,0.13,0.16,300122
2014-06-24,300122,4.99,5.08,5.16,4.99,2777,6656341.0,3.35,0.2,0.01,0.09,300122
2014-06-25,300122,5.02,5.05,5.13,4.91,6326,15054943.0,4.33,-0.59,-0.03,0.2,300122
2014-06-26,300122,5.13,5.11,5.22,5.05,7063,17029130.0,3.37,1.19,0.06,0.22,300122
2014-06-27,300122,5.11,5.13,5.25,5.11,5902,14258954.0,2.74,0.39,0.02,0.18,300122
2014-06-30,300122,5.11,5.18,5.21,5.08,5913,14270081.0,2.53,0.97,0.05,0.18,300122
2014-07-01,300122,5.21,5.11,5.25,5.1,6210,14971019.0,2.9,-1.35,-0.07,0.19,300122
2014-07-02,300122,5.11,5.09,5.2,5.07,8446,20261485.0,2.54,-0.39,-0.02,0.26,300122
2014-07-03,300122,5.06,5.24,5.24,5.0,14719,35532739.0,4.72,2.95,0.15,0.46,300122
2014-07-04,300122,5.27,5.06,5.35,5.02,15130,36276816.0,6.3,-3.44,-0.18,0.47,300122
2014-07-07,300122,5.01,5.03,5.09,4.98,9145,21710253.0,2.17,-0.59,-0.03,0.28,300122
2014-07-08,300122,5.03,5.06,5.1,5.0,5634,13413780.0,1.99,0.6,0.03,0.18,300122
2014-07-09,300122,5.05,4.95,5.13,4.95,8228,19507321.0,3.56,-2.17,-0.11,0.26,300122
2014-07-10,300122,4.95,4.97,5.05,4.94,7051,16641083.0,2.22,0.4,0.02,0.22,300122
2014-07-11,300122,5.0,5.03,5.07,4.93,6088,14389032.0,2.82,1.21,0.06,0.19,300122
2014-07-14,300122,5.06,5.08,5.13,4.97,7616,18150784.0,3.18,0.99,0.05,0.24,300122
2014-07-15,300122,4.95,4.73,5.08,4.71,25977,60061345.0,7.28,-6.89,-0.35,0.81,300122
2014-07-16,300122,4.71,4.57,4.75,4.54,10997,24757123.0,4.44,-3.38,-0.16,0.34,300122
2014-07-17,300122,4.54,4.55,4.66,4.49,5799,12982348.0,3.72,-0.44,-0.02,0.18,300122
2014-07-18,300122,4.57,4.55,4.6,4.47,7726,17210289.0,2.86,0.0,0.0,0.24,300122
2014-07-21,300122,4.58,4.7,4.79,4.58,7794,17740928.0,4.62,3.3,0.15,0.24,300122
2014-07-22,300122,4.64,4.75,4.82,4.64,4337,9916832.0,3.83,1.06,0.05,0.13,300122
2014-07-23,300122,4.75,4.63,4.81,4.55,7918,17952825.0,5.47,-2.53,-0.12,0.25,300122
2014-07-24,300122,4.58,4.53,4.69,4.47,6672,14918200.0,4.75,-2.16,-0.1,0.21,300122
2014-07-25,300122,4.46,4.58,4.66,4.46,4617,10356678.0,4.42,1.1,0.05,0.14,300122
2014-07-28,300122,4.58,4.67,4.72,4.53,6460,14601184.0,4.15,1.97,0.09,0.2,300122
2014-07-29,300122,4.74,4.69,4.75,4.64,7464,16991299.0,2.36,0.43,0.02,0.23,300122
2014-07-30,300122,4.7,4.69,4.71,4.64,7426,16865808.0,1.49,0.0,0.0,0.23,300122
2014-07-31,300122,4.71,4.71,4.73,4.66,7004,15954638.0,1.49,0.43,0.02,0.22,300122
2014-08-01,300122,4.71,4.87,5.05,4.66,24327,57062429.0,8.28,3.4,0.16,0.76,300122
2014-08-04,300122,4.88,4.85,5.03,4.77,14724,34158377.0,5.34,-0.41,-0.02,0.46,300122
2014-08-05,300122,4.87,4.84,4.88,4.72,13344,30879204.0,3.3,-0.21,-0.01,0.42,300122
2014-08-06,300122,4.84,4.85,4.86,4.77,10652,24634967.0,1.86,0.21,0.01,0.33,300122
2014-08-07,300122,4.84,4.87,4.98,4.79,18097,42229646.0,3.92,0.41,0.02,0.56,300122
2014-08-08,300122,4.87,4.86,4.94,4.81,9102,21223183.0,2.67,-0.21,-0.01,0.28,300122
2014-08-11,300122,4.82,4.92,4.92,4.82,12743,29642748.0,2.06,1.23,0.06,0.4,300122
2014-08-12,300122,4.91,4.91,4.94,4.87,9287,21715603.0,1.42,-0.2,-0.01,0.29,300122
2014-08-13,300122,4.91,4.84,4.91,4.77,11206,25942889.0,2.85,-1.43,-0.07,0.35,300122
2014-08-14,300122,4.86,4.85,4.92,4.82,8868,20701368.0,2.07,0.21,0.01,0.28,300122
2014-08-15,300122,4.9,4.91,4.92,4.84,7174,16745801.0,1.65,1.24,0.06,0.22,300122
2014-08-18,300122,4.94,5.28,5.34,4.94,30703,74292238.0,8.15,7.54,0.37,0.96,300122
2014-08-19,300122,5.28,5.17,5.33,5.13,20021,48506410.0,3.79,-2.08,-0.11,0.62,300122
2014-08-20,300122,5.19,5.17,5.23,5.14,11867,28771602.0,1.74,0.0,0.0,0.37,300122
2014-08-21,300122,5.25,5.19,5.26,5.11,11291,27321241.0,2.9,0.39,0.02,0.35,300122
2014-08-22,300122,5.22,5.23,5.25,5.15,14257,34662686.0,1.93,0.77,0.04,0.44,300122
2014-08-25,300122,5.25,5.17,5.27,5.16,11653,28262871.0,2.1,-1.15,-0.06,0.36,300122
2014-08-26,300122,5.11,4.98,5.22,4.92,12902,30728447.0,5.8,-3.68,-0.19,0.4,300122
2014-08-27,300122,4.97,5.0,5.06,4.94,7206,17098450.0,2.41,0.4,0.02,0.22,300122
2014-08-28,300122,5.0,4.85,5.03,4.83,10661,24903622.0,4.0,-3.0,-0.15,0.33,300122
2014-08-29,300122,4.78,4.88,4.9,4.78,6471,15048048.0,2.47,0.62,0.03,0.2,300122
2014-09-01,300122,4.87,5.19,5.2,4.87,22298,53595365.0,6.76,6.35,0.31,0.69,300122
2014-09-02,300122,5.33,5.24,5.59,5.17,48271,119107816.0,8.09,0.96,0.05,1.5,300122
2014-09-03,300122,5.21,5.22,5.27,5.15,24808,60257582.0,2.29,-0.38,-0.02,0.77,300122
2014-09-04,300122,5.22,5.28,5.38,5.17,23455,57278147.0,4.02,1.15,0.06,0.73,300122
2014-09-05,300122,5.23,5.27,5.3,5.22,16923,41336158.0,1.52,-0.19,-0.01,0.53,300122
2014-09-09,300122,5.25,5.26,5.31,5.2,17816,43482346.0,2.09,-0.19,-0.01,0.55,300122
2014-09-10,300122,5.27,5.56,5.63,5.26,48792,122633111.0,7.03,5.7,0.3,1.52,300122
2014-09-11,300122,5.57,6.41,6.41,5.48,58073,158633893.0,16.73,15.29,0.85,1.81,300122
2014-12-05,300122,6.74,5.48,6.74,5.48,199995,516485504.0,19.66,-14.51,-0.93,6.22,300122
2014-12-08,300122,5.13,4.64,5.13,4.64,244116,556622208.0,8.94,-15.33,-0.84,7.59,300122
2014-12-09,300122,4.17,4.17,4.37,3.89,198805,420912560.0,10.34,-10.13,-0.47,6.18,300122
2014-12-10,300122,4.01,4.42,4.5,3.99,108296,234067786.0,12.23,6.0,0.25,3.37,300122
2014-12-11,300122,4.37,4.27,4.44,4.15,61798,133399350.0,6.56,-3.39,-0.15,1.92,300122
2014-12-12,300122,4.24,4.38,4.44,4.24,48512,105657932.0,4.68,2.58,0.11,1.51,300122
2014-12-15,300122,4.39,4.51,4.58,4.3,58844,130500226.0,6.39,2.97,0.13,1.83,300122
2014-12-16,300122,4.51,4.4,4.55,4.34,53357,116999021.0,4.66,-2.44,-0.11,1.66,300122
2014-12-17,300122,4.37,4.13,4.37,4.1,70247,148884753.0,6.14,-6.14,-0.27,2.19,300122
2014-12-18,300122,4.11,4.07,4.17,4.05,41329,86725763.0,2.91,-1.45,-0.06,1.29,300122
2014-12-19,300122,4.07,3.84,4.08,3.77,45003,91655671.0,7.62,-5.65,-0.23,1.4,300122
2014-12-22,300122,3.84,3.32,3.91,3.21,65007,123993523.0,18.23,-13.54,-0.52,2.02,300122
2014-12-23,300122,3.31,3.46,3.55,3.27,55770,105341857.0,8.43,4.22,0.14,1.73,300122
2014-12-24,300122,3.53,3.72,3.86,3.49,42077,83277359.0,10.69,7.51,0.26,1.31,300122
2014-12-25,300122,3.79,3.67,3.82,3.56,31996,62767953.0,6.99,-1.34,-0.05,1.0,300122
2014-12-26,300122,3.64,4.1,4.27,3.61,87180,181968593.0,17.98,11.72,0.43,2.71,300122
2014-12-29,300122,4.12,3.9,4.14,3.85,35515,72915284.0,7.07,-4.88,-0.2,1.1,300122
2014-12-30,300122,3.87,3.67,4.07,3.66,39781,80653513.0,10.51,-5.9,-0.23,1.24,300122
2014-12-31,300122,3.77,3.75,3.91,3.6,36455,72320593.0,8.45,2.18,0.08,1.13,300122
2015-01-05,300122,3.75,3.67,3.83,3.56,36732,72087993.0,7.2,-2.13,-0.08,1.14,300122
2015-01-06,300122,3.67,3.94,3.96,3.61,46184,92694069.0,9.54,7.36,0.27,1.44,300122
2015-01-07,300122,3.94,3.82,3.96,3.77,36528,73541450.0,4.82,-3.05,-0.12,1.14,300122
2015-01-08,300122,3.78,3.82,3.92,3.75,25282,51138482.0,4.45,0.0,0.0,0.79,300122
2015-01-09,300122,3.77,3.9,3.91,3.76,35795,72743942.0,3.93,2.09,0.08,1.11,300122
2015-01-12,300122,3.87,3.98,4.0,3.81,40103,82339609.0,4.87,2.05,0.08,1.25,300122
2015-01-13,300122,3.98,3.93,3.99,3.86,32229,65734896.0,3.27,-1.26,-0.05,1.0,300122
2015-01-14,300122,3.93,3.84,4.0,3.83,31592,64517925.0,4.33,-2.29,-0.09,0.98,300122
2015-01-15,300122,3.84,3.91,4.0,3.82,40198,82044625.0,4.69,1.82,0.07,1.25,300122
2015-01-16,300122,3.98,3.94,3.98,3.89,32626,66892932.0,2.3,0.77,0.03,1.01,300122
2015-01-19,300122,3.81,4.0,4.29,3.77,69307,145470307.0,13.2,1.52,0.06,2.16,300122
2015-01-20,300122,4.01,4.22,4.23,3.86,57308,120265740.0,9.25,5.5,0.22,1.78,300122
2015-01-21,300122,4.24,4.28,4.36,4.21,68399,147278076.0,3.55,1.42,0.06,2.13,300122
2015-01-22,300122,4.34,4.59,4.62,4.28,76912,169211956.0,7.94,7.24,0.31,2.39,300122
2015-01-23,300122,4.58,4.38,4.58,4.37,61085,134576623.0,4.58,-4.58,-0.21,1.9,300122
2015-01-26,300122,4.33,4.42,4.47,4.33,35606,77905924.0,3.2,0.91,0.04,1.11,300122
2015-01-27,300122,4.42,4.7,4.73,4.39,81975,183970378.0,7.69,6.33,0.28,2.55,300122
2015-01-28,300122,4.65,4.82,5.1,4.57,97518,226122483.0,11.28,2.55,0.12,3.03,300122
2015-01-29,300122,4.79,4.94,5.07,4.71,69018,162155599.0,7.47,2.49,0.12,2.15,300122
2015-01-30,300122,4.94,4.61,5.02,4.58,51919,119273150.0,8.91,-6.68,-0.33,1.62,300122
2015-02-02,300122,4.63,4.55,4.75,4.54,38457,86786234.0,4.56,-1.3,-0.06,1.2,300122
2015-02-03,300122,4.68,4.71,4.76,4.59,38595,87778531.0,3.74,3.52,0.16,1.2,300122
2015-02-04,300122,4.71,4.57,4.76,4.55,32766,73886870.0,4.46,-2.97,-0.14,1.02,300122
2015-02-05,300122,4.7,4.52,4.7,4.49,29957,67026339.0,4.6,-1.09,-0.05,0.93,300122
2015-02-06,300122,4.52,4.19,4.6,4.13,39693,85658046.0,10.4,-7.3,-0.33,1.23,300122
2015-02-09,300122,4.19,4.07,4.26,4.07,17925,37942330.0,4.53,-2.86,-0.12,0.56,300122
2015-02-10,300122,4.08,4.17,4.2,4.05,18782,39541118.0,3.69,2.46,0.1,0.58,300122
2015-02-11,300122,4.17,4.27,4.32,4.12,16312,34950267.0,4.8,2.4,0.1,0.51,300122
2015-02-12,300122,4.32,4.28,4.38,4.24,21977,47460888.0,3.28,0.23,0.01,0.68,300122
2015-02-13,300122,4.36,4.51,4.57,4.33,33417,73968220.0,5.61,5.37,0.23,1.04,300122
2015-02-16,300122,4.49,4.62,4.64,4.47,33644,75463068.0,3.77,2.44,0.11,1.05,300122
2015-02-17,300122,4.61,4.6,4.66,4.51,23450,52591429.0,3.25,-0.43,-0.02,0.73,300122
2015-02-25,300122,4.63,4.61,4.69,4.54,27424,61911859.0,3.26,0.22,0.01,0.85,300122
2015-02-26,300122,4.61,4.47,4.68,4.43,48237,107348203.0,5.42,-3.04,-0.14,1.5,300122
2015-02-27,300122,4.48,4.57,4.62,4.47,43026,96301853.0,3.36,2.24,0.1,1.34,300122
2015-03-02,300122,4.59,5.09,5.1,4.53,82779,191452718.0,12.47,11.38,0.52,2.58,300122
2015-03-03,300122,4.97,5.44,5.89,4.94,140915,354314384.0,18.66,6.88,0.35,4.38,300122
2015-03-04,300122,5.44,5.52,5.67,5.4,76551,193847503.0,4.96,1.47,0.08,2.38,300122
2015-03-05,300122,5.56,5.62,5.8,5.53,75230,192124119.0,4.89,1.81,0.1,2.34,300122
2015-03-06,300122,5.65,5.27,5.75,5.27,66774,166703540.0,8.54,-6.23,-0.35,2.08,300122
2015-03-09,300122,5.19,5.38,5.42,5.12,38561,95059760.0,5.69,2.09,0.11,1.2,300122
2015-03-10,300122,5.34,5.66,5.66,5.34,51430,130385725.0,5.95,5.2,0.28,1.6,300122
2015-03-11,300122,5.66,5.6,5.72,5.51,39435,100448448.0,3.71,-1.06,-0.06,1.23,300122
2015-03-12,300122,5.61,5.31,5.7,5.28,40487,101234438.0,7.5,-5.18,-0.29,1.26,300122
2015-03-13,300122,5.31,5.38,5.41,5.25,24452,60467876.0,3.01,1.32,0.07,0.76,300122
2015-03-16,300122,5.47,6.17,6.2,5.46,129387,344509776.0,13.75,14.68,0.79,4.03,300122
2015-03-17,300122,6.16,6.19,6.27,5.99,91677,247849818.0,4.54,0.32,0.02,2.85,300122
2015-03-18,300122,6.18,6.44,6.7,6.04,87730,245940149.0,10.66,4.04,0.25,2.73,300122
2015-03-19,300122,6.41,6.44,6.77,6.38,83711,237295946.0,6.06,0.0,0.0,2.6,300122
2015-03-20,300122,6.52,6.5,6.59,6.31,64262,179876843.0,4.35,0.93,0.06,2.0,300122
2015-03-23,300122,6.44,6.56,6.69,6.39,73910,209474906.0,4.62,0.92,0.06,2.3,300122
2015-03-24,300122,6.56,6.45,6.57,6.08,92073,255434177.0,7.47,-1.68,-0.11,2.86,300122
2015-03-25,300122,6.44,6.71,6.73,6.31,84614,237826304.0,6.51,4.03,0.26,2.63,300122
2015-03-26,300122,6.71,6.78,7.24,6.45,85261,249983118.0,11.77,1.04,0.07,2.65,300122
2015-03-27,300122,6.78,6.89,6.97,6.61,51364,149345905.0,5.31,1.62,0.11,1.6,300122
2015-03-30,300122,6.9,6.87,7.06,6.54,70103,203518038.0,7.55,-0.29,-0.02,2.18,300122
2015-03-31,300122,6.75,7.23,7.27,6.69,84723,252314439.0,8.44,5.24,0.36,2.64,300122
2015-04-01,300122,7.29,8.24,8.24,7.17,123316,397821888.0,14.8,13.97,1.01,3.84,300122
2015-04-02,300122,8.27,8.47,8.84,8.07,104486,354886048.0,9.34,2.79,0.23,3.25,300122
2015-04-03,300122,8.4,8.57,8.77,8.22,59559,203038258.0,6.49,1.18,0.1,1.85,300122
2015-04-07,300122,8.57,8.6,8.96,8.37,70175,242623532.0,6.88,0.35,0.03,2.18,300122
2015-04-08,300122,8.45,7.77,8.63,7.75,110787,363209440.0,10.23,-9.65,-0.83,3.45,300122
2015-04-09,300122,7.87,7.61,7.94,6.71,101466,309222432.0,15.83,-2.06,-0.16,3.16,300122
2015-04-10,300122,7.37,8.04,8.11,7.18,74792,239927525.0,12.22,5.65,0.43,2.33,300122
2015-04-13,300122,8.06,7.94,8.31,7.71,105608,343058016.0,7.46,-1.24,-0.1,3.29,300122
2015-04-14,300122,7.87,7.5,7.87,7.31,82356,259660924.0,7.05,-5.54,-0.44,2.56,300122
2015-04-15,300122,7.44,6.67,7.44,6.67,79786,237023253.0,10.27,-11.07,-0.83,2.48,300122
2015-04-16,300122,6.59,6.72,7.03,6.45,63214,183969956.0,8.7,0.75,0.05,1.97,300122
2015-04-17,300122,7.0,6.85,7.13,6.73,52141,153174037.0,5.95,1.93,0.13,1.62,300122
2015-04-20,300122,6.87,6.84,7.1,6.61,52493,154510723.0,7.15,-0.15,-0.01,1.63,300122
2015-04-21,300122,6.84,7.2,7.21,6.77,61168,182904568.0,6.43,5.26,0.36,1.9,300122
2015-04-22,300122,7.19,7.28,7.41,7.13,76731,233691012.0,3.89,1.11,0.08,2.39,300122
2015-04-23,300122,7.28,7.54,7.62,7.26,76357,235966941.0,4.95,3.57,0.26,2.38,300122
2015-04-24,300122,7.47,7.08,7.51,6.97,69500,211293737.0,7.16,-6.1,-0.46,2.16,300122
2015-04-27,300122,7.14,7.01,7.31,6.97,57800,173245601.0,4.8,-0.99,-0.07,1.8,300122
2015-04-28,300122,7.05,6.64,7.2,6.51,59358,173602331.0,9.84,-5.28,-0.37,1.85,300122
2015-04-29,300122,6.56,7.04,7.09,6.56,45309,132890626.0,7.98,6.02,0.4,1.41,300122
2015-04-30,300122,7.17,6.95,7.4,6.94,50512,152688478.0,6.53,-1.28,-0.09,1.57,300122
2015-05-04,300122,6.96,7.02,7.13,6.83,31302,93134600.0,4.32,1.01,0.07,0.97,300122
2015-05-05,300122,6.98,6.77,7.14,6.66,38425,113019454.0,6.84,-3.56,-0.25,1.2,300122
2015-05-06,300122,6.89,6.63,6.97,6.59,43341,126298453.0,5.61,-2.07,-0.14,1.35,300122
2015-05-07,300122,6.67,6.31,6.84,6.26,43992,123694531.0,8.75,-4.83,-0.32,1.37,300122
2015-05-08,300122,6.27,6.64,6.65,6.27,47782,134908446.0,6.02,5.23,0.33,1.49,300122
2015-05-11,300122,6.84,7.07,7.17,6.67,64532,191431327.0,7.53,6.48,0.43,2.01,300122
2015-05-12,300122,7.11,7.19,7.44,7.01,73747,223644234.0,6.08,1.7,0.12,2.29,300122
