date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,code
2019-09-10,603986,78.0,75.95,78.81,73.92,99821,1544753216.0,6.39,-0.74,-0.57,3.53,603986
2019-09-11,603986,75.39,74.28,78.22,72.9,71516,1090875664.0,7.0,-2.2,-1.67,2.53,603986
2019-09-12,603986,74.78,74.53,76.17,72.69,50517,761570752.0,4.68,0.34,0.25,1.79,603986
2019-09-16,603986,74.43,73.9,75.14,73.2,54597,821256384.0,2.6,-0.85,-0.63,1.93,603986
2019-09-17,603986,74.33,70.87,74.47,69.84,106401,1549966960.0,6.27,-4.1,-3.03,3.77,603986
2019-09-18,603986,71.87,72.59,74.33,70.7,91378,1345556224.0,5.12,2.43,1.72,3.23,603986
2019-09-19,603986,72.18,74.07,74.17,71.66,78973,1169003536.0,3.46,2.04,1.48,2.8,603986
2019-09-20,603986,74.51,81.01,81.74,74.51,159758,2549658480.0,9.76,9.37,6.94,5.66,603986
2019-09-23,603986,82.59,89.37,89.37,80.44,135786,2332093344.0,11.02,10.32,8.36,4.81,603986
2019-09-24,603986,87.18,85.59,90.18,85.55,127785,2258870032.0,5.18,-4.23,-3.78,4.52,603986
2019-09-25,603986,84.63,78.19,86.15,77.11,165771,2705770816.0,10.56,-8.65,-7.4,5.87,603986
2019-09-26,603986,79.53,73.16,79.69,71.88,134062,2048445152.0,9.99,-6.43,-5.03,4.74,603986
2019-09-27,603986,73.73,72.91,75.27,72.28,100028,1493164688.0,4.09,-0.34,-0.25,3.53,603986
2019-09-30,603986,72.82,71.56,73.41,69.58,82557,1205051824.0,5.25,-1.85,-1.35,2.92,603986
2019-10-08,603986,71.98,68.99,72.83,66.76,89807,1272315168.0,8.48,-3.59,-2.57,3.17,603986
2019-10-09,603986,68.7,70.17,70.65,67.45,69953,989395744.0,4.64,1.71,1.18,2.47,603986
2019-10-10,603986,70.15,72.14,72.79,69.84,80635,1170215472.0,4.2,2.81,1.97,2.85,603986
2019-10-11,603986,72.39,69.43,73.12,68.4,73876,1052797664.0,6.54,-3.76,-2.71,2.61,603986
2019-10-14,603986,70.39,72.28,73.15,70.27,83027,1210996192.0,4.15,4.1,2.85,2.93,603986
2019-10-15,603986,71.59,68.05,71.98,67.37,91539,1277961664.0,6.38,-5.85,-4.23,3.23,603986
2019-10-16,603986,68.45,67.44,69.55,66.83,60712,840231120.0,4.0,-0.9,-0.61,2.14,603986
2019-10-17,603986,67.94,67.65,68.36,66.49,38642,531915008.0,2.77,0.31,0.21,1.37,603986
2019-10-18,603986,67.56,64.73,68.56,63.45,93284,1245536896.0,7.55,-4.32,-2.92,3.3,603986
2019-10-21,603986,64.94,66.51,67.11,63.49,73338,983440864.0,5.59,2.75,1.78,2.59,603986
2019-10-22,603986,67.33,69.55,71.37,66.26,104469,1476437280.0,7.68,4.57,3.04,3.69,603986
2019-10-23,603986,69.84,69.33,71.09,68.36,53793,763164576.0,3.93,-0.32,-0.22,1.9,603986
2019-10-24,603986,68.6,67.08,69.12,65.81,55186,754443040.0,4.77,-3.25,-2.25,1.95,603986
2019-10-25,603986,67.84,69.94,70.6,67.02,51893,725943968.0,5.34,4.26,2.86,1.83,603986
2019-10-28,603986,71.45,73.54,73.85,70.24,77322,1137294608.0,5.16,5.15,3.6,2.73,603986
2019-10-29,603986,73.92,71.11,74.36,70.69,63956,938221808.0,4.99,-3.3,-2.43,2.26,603986
2019-10-30,603986,74.02,78.3,78.48,74.02,158578,2481074656.0,6.27,10.11,7.19,5.6,603986
2019-10-31,603986,78.25,75.92,79.51,75.45,94666,1489471264.0,5.19,-3.04,-2.38,3.34,603986
2019-11-01,603986,75.96,78.94,80.15,74.54,75121,1182184688.0,7.39,3.98,3.02,2.65,603986
2019-11-04,603986,78.92,81.63,83.25,78.0,86029,1413762336.0,6.65,3.41,2.69,3.04,603986
2019-11-05,603986,81.65,86.06,88.87,80.8,96239,1649435776.0,9.89,5.43,4.43,3.4,603986
2019-11-06,603986,86.06,83.88,88.51,82.45,84515,1451258848.0,7.04,-2.53,-2.18,2.99,603986
2019-11-07,603986,83.87,82.79,83.87,80.7,70724,1176494400.0,3.78,-1.3,-1.09,2.5,603986
2019-11-08,603986,83.56,82.59,84.53,80.67,74960,1258435568.0,4.66,-0.24,-0.2,2.65,603986
2019-11-11,603986,81.57,82.55,84.36,80.45,68726,1147717920.0,4.73,-0.05,-0.04,2.43,603986
2019-11-12,603986,81.58,80.86,82.85,76.76,73441,1187901232.0,7.38,-2.05,-1.69,2.59,603986
2019-11-13,603986,81.05,87.05,87.69,79.53,97440,1666225824.0,10.09,7.66,6.19,3.44,603986
2019-11-14,603986,86.14,89.67,89.67,85.01,90075,1583479328.0,5.35,3.01,2.62,3.18,603986
2019-11-15,603986,89.39,85.09,91.51,84.89,85152,1526372736.0,7.38,-5.11,-4.58,3.01,603986
2019-11-18,603986,85.2,85.45,86.62,82.85,66703,1143537584.0,4.43,0.42,0.36,2.36,603986
2019-11-19,603986,84.17,88.66,89.36,83.8,59972,1051062160.0,6.51,3.76,3.21,2.12,603986
2019-11-20,603986,87.72,84.31,89.33,83.72,65961,1144327632.0,6.33,-4.91,-4.35,2.33,603986
2019-11-21,603986,83.05,83.76,85.6,82.6,47861,812983168.0,3.56,-0.65,-0.55,1.69,603986
2019-11-22,603986,84.38,79.99,88.2,78.76,124759,2074290240.0,11.27,-4.5,-3.77,4.41,603986
2019-11-25,603986,79.53,77.75,80.6,77.43,76339,1217597456.0,3.96,-2.8,-2.24,2.7,603986
2019-11-26,603986,78.47,80.48,80.65,78.47,73000,1178198512.0,2.8,3.51,2.73,2.58,603986
2019-11-27,603986,79.78,82.21,84.63,78.25,91922,1519670384.0,7.93,2.15,1.73,3.25,603986
2019-11-28,603986,82.05,82.48,84.58,81.01,53512,898467968.0,4.34,0.33,0.27,1.89,603986
2019-11-29,603986,82.06,81.77,83.44,78.78,69550,1139955552.0,5.65,-0.86,-0.71,2.46,603986
2019-12-02,603986,81.31,84.94,85.09,80.99,67907,1149981712.0,5.01,3.88,3.17,2.4,603986
2019-12-03,603986,83.62,88.99,89.63,83.17,93389,1637173104.0,7.61,4.77,4.05,3.3,603986
2019-12-04,603986,87.85,90.09,91.61,86.8,81002,1462520336.0,5.41,1.24,1.1,2.86,603986
2019-12-05,603986,89.36,93.56,97.67,88.9,97082,1831253600.0,9.73,3.85,3.47,3.43,603986
2019-12-06,603986,93.3,96.39,97.38,92.28,70313,1343305888.0,5.45,3.02,2.83,2.48,603986
2019-12-09,603986,96.85,97.82,99.42,94.77,80402,1575531648.0,4.82,1.48,1.43,2.84,603986
2019-12-10,603986,96.8,98.97,100.8,94.84,70738,1395199200.0,6.09,1.18,1.15,2.5,603986
2019-12-11,603986,97.9,99.43,100.75,96.09,60824,1208355888.0,4.71,0.46,0.46,2.15,603986
2019-12-12,603986,100.16,104.53,106.05,99.22,75760,1568265568.0,6.87,5.13,5.1,2.68,603986
2019-12-13,603986,104.53,101.13,104.53,98.66,86370,1753827232.0,5.62,-3.25,-3.4,3.05,603986
2019-12-16,603986,100.45,101.97,103.71,97.78,82742,1673577568.0,5.86,0.83,0.84,2.92,603986
2019-12-17,603986,101.56,101.24,102.71,99.94,52147,1061504288.0,2.72,-0.72,-0.73,1.84,603986
2019-12-18,603986,100.71,102.47,104.83,100.45,61680,1272339184.0,4.33,1.21,1.23,2.18,603986
2019-12-19,603986,100.4,97.37,100.45,95.46,86044,1692778896.0,4.87,-4.98,-5.1,3.04,603986
2019-12-20,603986,98.36,97.03,99.37,96.37,48447,954184000.0,3.08,-0.35,-0.34,1.71,603986
2019-12-23,603986,91.26,90.4,92.88,88.71,113483,2079560128.0,4.3,-6.83,-6.63,4.01,603986
2019-12-24,603986,92.41,97.07,99.33,90.66,85863,1638218928.0,9.59,7.38,6.67,3.03,603986
2019-12-25,603986,98.92,107.04,107.04,98.37,82946,1747207440.0,8.93,10.27,9.97,2.93,603986
2019-12-26,603986,107.64,104.7,108.94,102.07,73775,1555413728.0,6.42,-2.19,-2.34,2.61,603986
2019-12-27,603986,104.53,99.43,105.55,99.12,73891,1514537808.0,6.14,-5.03,-5.27,2.61,603986
2019-12-30,603986,99.43,103.19,104.07,96.37,64937,1324806864.0,7.74,3.78,3.76,2.29,603986
2019-12-31,603986,103.33,101.92,104.61,99.97,52478,1082163008.0,4.5,-1.23,-1.27,1.85,603986
2020-01-02,603986,103.0,109.39,112.11,102.54,99547,2167567312.0,9.39,7.33,7.47,3.52,603986
2020-01-03,603986,111.67,109.84,111.88,106.91,70564,1545268896.0,4.54,0.41,0.45,2.49,603986
2020-01-06,603986,107.34,112.69,114.63,107.34,64697,1450349024.0,6.64,2.59,2.85,2.29,603986
2020-01-07,603986,111.16,105.95,113.14,104.02,92439,1987585680.0,8.09,-5.98,-6.74,3.27,603986
2020-01-08,603986,105.77,106.31,108.1,104.73,50610,1080656128.0,3.18,0.34,0.36,1.79,603986
2020-01-09,603986,107.28,112.59,113.66,105.38,80107,1769473264.0,7.79,5.91,6.28,2.83,603986
2020-01-10,603986,111.16,122.39,124.11,111.16,86485,2058410992.0,11.5,8.7,9.8,3.06,603986
2020-01-13,603986,122.4,130.96,132.53,119.43,91996,2293768544.0,10.7,7.0,8.57,3.25,603986
2020-01-14,603986,128.1,126.97,130.61,124.72,70576,1794191616.0,4.5,-3.05,-3.99,2.49,603986
2020-01-15,603986,124.99,128.09,130.44,124.06,58920,1497958160.0,5.02,0.88,1.12,2.08,603986
2020-01-16,603986,127.75,126.06,131.17,124.94,46249,1173776912.0,4.86,-1.58,-2.03,1.63,603986
2020-01-17,603986,127.31,126.47,128.34,124.45,44686,1129924368.0,3.09,0.33,0.41,1.58,603986
2020-01-20,603986,127.17,138.2,138.29,127.17,70614,1881473872.0,8.79,9.27,11.73,2.49,603986
2020-01-21,603986,130.8,135.87,139.11,129.53,95119,2546471680.0,6.93,-1.69,-2.33,3.36,603986
2020-01-22,603986,134.29,145.14,146.39,131.58,69818,1953000384.0,10.9,6.82,9.27,2.47,603986
2020-01-23,603986,140.24,141.77,153.0,131.34,103076,2924347792.0,14.92,-2.32,-3.37,3.64,603986
2020-02-03,603986,127.34,127.34,129.02,127.34,46339,1180697360.0,1.19,-10.18,-14.43,1.64,603986
2020-02-04,603986,127.39,139.68,139.82,127.34,89219,2413598688.0,9.8,9.69,12.34,3.15,603986
2020-02-05,603986,140.33,141.0,147.13,138.11,90440,2555335904.0,6.46,0.95,1.32,3.2,603986
2020-02-06,603986,136.29,141.84,142.33,136.16,72071,2010430608.0,4.38,0.6,0.84,2.55,603986
2020-02-07,603986,140.66,147.63,149.81,138.87,77178,2234333776.0,7.71,4.08,5.79,2.73,603986
2020-02-10,603986,148.3,141.06,148.36,137.69,80424,2266772208.0,7.23,-4.45,-6.57,2.84,603986
2020-02-11,603986,139.48,141.72,144.99,139.48,50619,1442405360.0,3.91,0.47,0.66,1.79,603986
2020-02-12,603986,138.83,146.19,148.17,138.71,60129,1725910384.0,6.68,3.15,4.47,2.12,603986
2020-02-13,603986,148.7,159.61,161.08,148.41,115731,3633693632.0,8.67,9.18,13.42,4.09,603986
2020-02-14,603986,157.08,156.27,163.2,151.25,79160,2485757632.0,7.49,-2.09,-3.34,2.8,603986
2020-02-17,603986,155.04,159.63,162.08,155.04,50583,1611570896.0,4.51,2.15,3.36,1.79,603986
2020-02-18,603986,160.08,164.26,164.55,158.36,54889,1768996096.0,3.88,2.9,4.63,1.94,603986
2020-02-19,603986,163.21,171.43,179.24,161.22,75331,2564606032.0,10.97,4.37,7.17,2.66,603986
2020-02-20,603986,171.37,188.84,188.84,170.35,75904,2728007664.0,10.79,10.16,17.41,2.68,603986
2020-02-21,603986,187.89,198.65,200.39,186.16,82190,3175535776.0,7.54,5.19,9.81,2.9,603986
2020-02-24,603986,200.7,202.49,205.42,191.94,85438,3369827680.0,6.79,1.93,3.84,3.02,603986
2020-02-25,603986,197.39,214.82,215.85,196.37,112515,4666930688.0,9.62,6.09,12.33,3.97,603986
2020-02-26,603986,211.67,193.82,215.75,193.07,104844,4235850784.0,10.56,-9.78,-21.0,3.7,603986
2020-02-27,603986,198.92,178.55,200.45,174.94,151737,5545046784.0,13.16,-7.88,-15.27,5.36,603986
2020-02-28,603986,173.11,182.61,193.66,164.48,160303,5640634624.0,16.34,2.27,4.06,5.66,603986
2020-03-02,603986,187.69,177.15,191.26,171.37,135934,4830110208.0,10.89,-2.99,-5.46,4.8,603986
2020-03-03,603986,179.02,176.11,188.61,173.41,124638,4484585216.0,8.58,-0.59,-1.04,4.4,603986
2020-03-04,603986,170.86,161.57,172.91,158.24,176429,5696808960.0,8.33,-8.26,-14.54,6.23,603986
2020-03-05,603986,162.69,163.66,165.75,154.43,151035,4832094720.0,7.01,1.29,2.09,5.34,603986
2020-03-06,603986,159.14,161.61,164.73,158.05,78770,2537137648.0,4.08,-1.25,-2.05,2.78,603986
2020-03-09,603986,157.85,148.37,158.1,146.48,116048,3526189440.0,7.19,-8.19,-13.24,4.1,603986
2020-03-10,603986,152.02,157.9,158.1,148.92,130724,4018060000.0,6.19,6.42,9.53,4.62,603986
2020-03-11,603986,156.82,147.09,157.39,146.63,117211,3547165648.0,6.81,-6.85,-10.81,4.14,603986
2020-03-12,603986,144.45,150.55,152.43,143.68,108861,3232645888.0,5.95,2.35,3.46,3.85,603986
2020-03-13,603986,142.89,155.87,159.73,142.79,141104,4296163328.0,11.25,3.53,5.32,4.98,603986
2020-03-16,603986,153.97,140.02,153.97,140.02,129268,3771996064.0,8.95,-10.17,-15.85,4.57,603986
2020-03-17,603986,144.33,141.83,145.35,133.1,89108,2494452960.0,8.75,1.29,1.81,3.15,603986
2020-03-18,603986,142.85,136.97,146.06,135.0,99169,2788225680.0,7.8,-3.43,-4.86,3.5,603986
2020-03-19,603986,137.69,138.2,139.73,130.85,96881,2645706192.0,6.48,0.9,1.23,3.42,603986
2020-03-20,603986,140.57,137.08,141.26,126.98,106533,2853217184.0,10.33,-0.81,-1.12,3.76,603986
2020-03-23,603986,130.55,123.11,131.06,123.11,112128,2845233200.0,5.8,-10.19,-13.97,3.96,603986
2020-03-24,603986,126.47,121.93,126.86,115.41,120727,2938344800.0,9.3,-0.96,-1.18,4.26,603986
2020-03-25,603986,126.47,125.6,129.96,122.91,113210,2862070560.0,5.78,3.01,3.67,4.0,603986
2020-03-26,603986,123.74,123.05,128.8,122.54,83451,2087182336.0,4.98,-2.03,-2.55,2.95,603986
2020-03-27,603986,126.21,124.97,129.12,123.92,99770,2520455200.0,4.23,1.56,1.92,3.52,603986
2020-03-30,603986,121.88,126.26,128.81,118.23,115572,2855059312.0,8.47,1.03,1.29,4.08,603986
2020-03-31,603986,128.0,120.86,128.41,120.86,101188,2506584480.0,5.98,-4.28,-5.4,3.57,603986
2020-04-01,603986,118.3,121.0,126.01,117.79,95974,2365877296.0,6.8,0.12,0.14,3.39,603986
2020-04-02,603986,121.14,133.37,133.37,121.07,156493,3986157712.0,10.17,10.22,12.37,5.53,603986
2020-04-03,603986,131.4,128.91,133.1,128.0,109759,2860226912.0,3.82,-3.34,-4.46,3.88,603986
2020-04-07,603986,135.14,132.34,136.16,131.21,99634,2662565472.0,3.84,2.66,3.43,3.52,603986
2020-04-08,603986,131.83,134.45,136.13,130.61,79146,2121391696.0,4.17,1.59,2.11,2.79,603986
2020-04-09,603986,136.16,131.14,137.0,129.73,68036,1794420240.0,5.41,-2.46,-3.31,2.4,603986
2020-04-10,603986,131.06,123.37,131.06,122.39,77963,1957418688.0,6.61,-5.92,-7.77,2.75,603986
2020-04-13,603986,121.34,117.9,123.7,115.75,66636,1592254448.0,6.44,-4.43,-5.47,2.35,603986
2020-04-14,603986,119.8,122.55,123.41,118.13,72537,1745426624.0,4.48,3.94,4.65,2.56,603986
2020-04-15,603986,123.31,127.55,132.75,121.42,106023,2705496240.0,9.25,4.08,5.0,3.74,603986
2020-04-16,603986,126.55,129.04,130.55,123.94,66832,1711725392.0,5.18,1.17,1.49,2.36,603986
2020-04-17,603986,132.62,134.63,139.73,132.62,142837,3884732848.0,5.51,4.33,5.59,5.04,603986
2020-04-20,603986,134.63,133.66,136.4,129.33,86995,2300516592.0,5.25,-0.72,-0.97,3.07,603986
2020-04-21,603986,131.03,128.52,131.83,124.53,87956,2254278944.0,5.46,-3.85,-5.14,3.11,603986
2020-04-22,603986,125.45,127.99,128.14,124.94,57125,1447441520.0,2.49,-0.41,-0.53,2.02,603986
2020-04-23,603986,128.41,125.8,129.43,125.69,54741,1391420592.0,2.92,-1.71,-2.19,1.93,603986
2020-04-24,603986,125.45,122.94,127.74,122.3,48061,1193345392.0,4.32,-2.27,-2.86,1.7,603986
2020-04-27,603986,122.92,122.9,123.87,118.61,50751,1232359392.0,4.28,-0.03,-0.04,1.79,603986
2020-04-28,603986,123.62,129.68,129.93,120.6,99719,2530240368.0,7.59,5.52,6.78,3.52,603986
2020-04-29,603986,131.55,126.24,131.55,125.45,71373,1828996016.0,4.7,-2.65,-3.44,2.52,603986
2020-04-30,603986,130.04,139.13,139.13,128.76,123861,3367841696.0,8.21,10.21,12.89,4.37,603986
2020-05-06,603986,142.79,153.3,153.3,140.3,122624,3618222416.0,9.34,10.18,14.17,4.33,603986
2020-05-07,603986,159.53,159.01,163.13,154.72,179316,4047632496.0,5.49,3.72,5.71,4.52,603986
2020-05-08,603986,158.3,155.44,160.85,153.3,186036,4134251376.0,4.75,-2.25,-3.57,4.69,603986
2020-05-11,603986,156.87,154.99,159.49,153.57,131250,2912914352.0,3.81,-0.29,-0.45,3.31,603986
2020-05-12,603986,155.44,153.22,155.44,147.12,154692,3327076016.0,5.37,-1.14,-1.77,3.9,603986
2020-05-13,603986,150.59,154.01,155.08,149.94,109536,2376469632.0,3.35,0.52,0.79,2.76,603986
2020-05-14,603986,152.94,150.96,154.72,150.82,109815,2378616816.0,2.53,-1.98,-3.05,2.77,603986
2020-05-15,603986,152.01,161.87,166.29,151.01,245054,5596530432.0,10.12,7.23,10.91,6.18,603986
2020-05-18,603986,163.24,151.87,168.28,151.15,265334,5984450048.0,10.58,-6.18,-10.0,6.69,603986
2020-05-19,603986,153.37,156.09,156.15,149.22,200465,4367127808.0,4.56,2.78,4.22,5.06,603986
2020-05-20,603986,153.87,152.34,158.28,151.12,142988,3132218144.0,4.59,-2.4,-3.75,3.61,603986
2020-05-21,603986,153.29,151.15,158.87,150.35,153637,3373253568.0,5.59,-0.78,-1.19,3.88,603986
2020-05-22,603986,149.72,144.01,152.59,141.87,152773,3173795280.0,7.09,-4.72,-7.14,3.85,603986
2020-05-25,603986,141.61,139.72,145.07,137.21,114777,2295538336.0,5.46,-2.98,-4.29,2.89,603986
2020-05-26,603986,140.65,142.54,145.27,140.65,96041,1957352752.0,3.31,2.02,2.82,2.42,603986
2020-05-27,603986,141.72,136.87,142.37,136.08,101148,1989721008.0,4.41,-3.98,-5.67,2.55,603986
2020-05-28,603986,136.87,137.93,139.64,134.12,92845,1808160448.0,4.03,0.77,1.06,2.34,603986
2020-05-29,603986,136.15,135.72,137.93,134.2,78409,1519276960.0,2.7,-1.6,-2.21,1.98,603986
2020-06-01,603986,138.3,144.94,147.19,137.58,145853,2960344480.0,7.08,6.79,9.22,3.68,603986
2020-06-02,603986,145.51,145.87,146.7,143.42,86643,1789178656.0,2.26,0.64,0.93,2.18,603986
2020-06-03,603986,145.87,145.87,150.79,142.6,119598,2494046320.0,5.61,0.0,0.0,3.02,603986
2020-06-04,603986,146.15,144.48,147.58,144.01,58687,1212822208.0,2.45,-0.95,-1.39,1.48,603986
2020-06-05,603986,153.29,159.17,159.17,151.87,238050,5301265152.0,5.05,10.17,14.69,6.0,603986
2020-06-08,603986,159.17,157.23,161.37,156.62,161631,3657879440.0,2.98,-1.22,-1.94,4.08,603986
2020-06-09,603986,158.29,159.71,161.8,156.23,110619,2513571840.0,3.54,1.58,2.48,2.79,603986
2020-06-10,603986,158.83,164.93,167.49,157.89,134733,3121742368.0,6.01,3.27,5.22,3.4,603986
2020-06-11,603986,165.42,160.37,166.51,158.67,140744,3247670080.0,4.75,-2.76,-4.56,3.55,603986
2020-06-12,603986,155.43,161.89,164.29,154.22,149659,3397943440.0,6.28,0.95,1.52,3.77,603986
2020-06-15,603986,154.72,151.3,156.12,151.16,167338,3651692672.0,3.06,-6.54,-10.59,4.22,603986
2020-06-16,603986,153.5,152.95,154.37,150.52,91516,1985914304.0,2.54,1.09,1.65,2.31,603986
2020-06-17,603986,152.58,151.29,153.01,149.33,71146,1526523040.0,2.41,-1.09,-1.66,1.79,603986
2020-06-18,603986,150.65,155.66,156.87,150.08,117697,2584407440.0,4.49,2.89,4.37,2.97,603986
2020-06-19,603986,156.22,159.22,163.37,154.03,121292,2741262976.0,6.0,2.29,3.56,3.06,603986
2020-06-22,603986,161.72,166.47,170.15,161.58,159858,3748986624.0,5.38,4.55,7.25,4.01,603986
2020-06-23,603986,166.87,167.07,168.72,162.44,122137,2878675664.0,3.77,0.36,0.6,3.06,603986
2020-06-24,603986,167.59,171.92,174.01,166.15,135192,3270036096.0,4.7,2.9,4.85,3.39,603986
2020-06-29,603986,169.65,164.57,170.79,162.01,146673,3450274304.0,5.11,-4.28,-7.35,3.68,603986
2020-06-30,603986,165.36,166.09,168.04,164.37,114263,2699172672.0,2.23,0.92,1.52,2.87,603986
2020-07-01,603986,165.79,166.95,172.17,162.72,128602,3067773792.0,5.69,0.52,0.86,3.23,603986
2020-07-02,603986,166.87,167.83,170.35,163.87,120309,2857048112.0,3.88,0.53,0.88,3.02,603986
2020-07-03,603986,167.79,165.02,168.21,162.1,141349,3304280144.0,3.64,-1.67,-2.81,3.55,603986
2020-07-06,603986,165.01,181.76,181.76,164.97,218392,5472891904.0,10.17,10.14,16.74,5.48,603986
2020-07-07,603986,187.65,187.67,199.01,187.65,220617,6014457344.0,6.25,3.25,5.91,5.53,603986
2020-07-08,603986,187.58,189.37,190.44,181.79,179081,4749422336.0,4.61,0.91,1.7,4.49,603986
2020-07-09,603986,188.29,195.37,198.89,186.87,179889,4952219648.0,6.35,3.17,6.0,4.51,603986
2020-07-10,603986,191.96,193.15,198.29,190.44,143922,3944837888.0,4.02,-1.14,-2.22,3.61,603986
2020-07-13,603986,191.88,193.29,195.62,186.07,183720,4956273920.0,4.94,0.07,0.14,4.61,603986
2020-07-14,603986,192.93,203.94,208.29,192.51,237714,6763309568.0,8.16,5.51,10.65,5.96,603986
2020-07-15,603986,203.22,190.44,203.87,188.16,218213,5980219392.0,7.7,-6.62,-13.5,5.47,603986
2020-07-16,603986,188.29,171.15,190.43,171.15,202151,5109736192.0,10.12,-10.13,-19.29,5.07,603986
2020-07-17,603986,168.93,163.94,172.62,161.87,162812,3829262192.0,6.28,-4.21,-7.21,4.08,603986
2020-07-20,603986,166.87,169.14,169.19,158.08,127488,2979272992.0,6.78,3.17,5.2,3.2,603986
2020-07-21,603986,167.58,169.94,171.08,165.94,104935,2513253328.0,3.04,0.47,0.8,2.63,603986
2020-07-22,603986,169.74,170.82,175.65,167.65,99364,2432731136.0,4.71,0.52,0.88,2.49,603986
2020-07-23,603986,168.07,168.93,170.44,163.34,100887,2403956704.0,4.16,-1.11,-1.89,2.53,603986
2020-07-24,603986,167.09,158.72,172.44,158.32,118969,2782247312.0,8.36,-6.04,-10.21,2.98,603986
2020-07-27,603986,160.32,158.07,163.64,154.72,98603,2235266448.0,5.62,-0.41,-0.65,2.47,603986
2020-07-28,603986,160.44,158.3,161.14,157.91,68487,1551022224.0,2.04,0.15,0.23,1.72,603986
2020-07-29,603986,160.22,164.69,165.02,158.59,104480,2412115248.0,4.06,4.04,6.39,2.62,603986
2020-07-30,603986,167.58,161.62,168.27,160.79,86595,2001940608.0,4.54,-1.86,-3.07,2.17,603986
2020-07-31,603986,160.44,162.94,165.69,159.64,107232,2476065968.0,3.74,0.82,1.32,2.69,603986
2020-08-03,603986,164.8,163.69,165.42,159.02,156370,3596482864.0,3.93,0.46,0.75,3.92,603986
2020-08-04,603986,164.01,164.65,167.81,161.93,126155,2954594880.0,3.59,0.59,0.96,3.17,603986
2020-08-05,603986,174.0,166.37,174.01,166.37,138382,3327229744.0,4.64,1.04,1.72,3.47,603986
2020-08-06,603986,164.37,161.97,165.44,161.16,97028,2242546944.0,2.57,-2.64,-4.4,2.43,603986
2020-08-07,603986,161.12,155.36,162.58,151.78,112597,2508567280.0,6.67,-4.08,-6.61,2.7,603986
2020-08-10,603986,153.29,153.32,155.01,149.72,96576,2094251632.0,3.4,-1.31,-2.04,2.32,603986
2020-08-11,603986,155.44,151.62,158.29,151.15,72021,1585720960.0,4.66,-1.11,-1.7,1.73,603986
2020-08-12,603986,151.58,148.65,152.58,144.43,103674,2180287104.0,5.38,-1.96,-2.97,2.49,603986
2020-08-13,603986,150.17,148.03,150.58,146.87,51631,1089570592.0,2.5,-0.42,-0.62,1.24,603986
2020-08-14,603986,148.02,149.08,149.49,146.48,45765,965291760.0,2.03,0.71,1.05,1.1,603986
2020-08-17,603986,149.51,151.14,151.15,147.58,78564,1668791152.0,2.39,1.38,2.06,1.89,603986
2020-08-18,603986,151.15,150.42,152.12,147.94,73699,1572073360.0,2.77,-0.48,-0.72,1.77,603986
2020-08-19,603986,149.55,145.33,149.58,145.09,61263,1282062272.0,2.98,-3.38,-5.09,1.47,603986
2020-08-20,603986,143.88,144.65,146.77,142.58,49060,1008980000.0,2.88,-0.47,-0.68,1.18,603986
2020-08-21,603986,146.55,144.58,147.49,142.22,65583,1345817936.0,3.64,-0.05,-0.07,1.57,603986
2020-08-24,603986,144.14,144.64,145.49,139.58,70733,1441622208.0,4.09,0.04,0.06,1.7,603986
2020-08-25,603986,145.44,144.58,146.65,142.78,59307,1220192848.0,2.68,-0.04,-0.06,1.42,603986
2020-08-26,603986,141.87,134.2,141.87,134.17,147808,2886328416.0,5.33,-7.18,-10.38,3.55,603986
2020-08-27,603986,133.22,135.36,136.94,130.47,93024,1777184528.0,4.82,0.86,1.16,2.23,603986
2020-08-28,603986,135.37,138.24,138.65,133.62,74614,1448577488.0,3.72,2.13,2.88,1.79,603986
2020-08-31,603986,139.72,140.1,145.99,139.72,104613,2124430976.0,4.54,1.35,1.86,2.51,603986
2020-09-01,603986,140.47,140.32,141.15,137.74,48551,964651888.0,2.43,0.16,0.22,1.17,603986
2020-09-02,603986,140.4,138.24,140.55,137.97,45452,897912912.0,1.84,-1.48,-2.08,1.09,603986
2020-09-03,603986,138.0,142.2,142.44,135.59,82509,1641684464.0,4.96,2.86,3.96,1.98,603986
2020-09-04,603986,139.72,143.34,145.14,139.26,99367,2026159488.0,4.14,0.8,1.14,2.38,603986
2020-09-07,603986,139.0,130.09,139.0,128.84,164871,3141317424.0,7.09,-9.24,-13.25,3.95,603986
2020-09-08,603986,129.32,130.28,131.09,127.65,57692,1067104032.0,2.64,0.15,0.19,1.38,603986
2020-09-09,603986,128.58,123.29,128.64,122.97,90396,1615171408.0,4.35,-5.37,-6.99,2.17,603986
2020-09-10,603986,125.34,122.22,126.87,121.69,61653,1095896816.0,4.2,-0.87,-1.07,1.48,603986
2020-09-11,603986,123.29,125.37,125.86,122.15,59666,1059771856.0,3.04,2.58,3.15,1.43,603986
2020-09-14,603986,126.51,124.74,127.72,123.87,56010,1003911968.0,3.07,-0.5,-0.63,1.34,603986
2020-09-15,603986,123.92,126.51,129.44,122.15,81268,1456973744.0,5.84,1.42,1.77,1.95,603986
2020-09-16,603986,126.07,125.28,128.11,124.79,51786,933625488.0,2.62,-0.97,-1.23,1.24,603986
2020-09-17,603986,125.08,126.69,128.44,122.58,77929,1400727216.0,4.68,1.13,1.41,1.87,603986
