date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,code
2020-09-14,603799,27.02,27.48,27.77,26.83,234067,895078432.0,3.55,3.74,0.99,2.17,603799
2020-09-15,603799,27.53,27.54,28.01,27.17,197457,762187200.0,3.06,0.22,0.06,1.83,603799
2020-09-16,603799,27.32,27.67,27.92,26.94,199546,765310400.0,3.56,0.47,0.13,1.85,603799
2020-09-17,603799,27.44,27.26,27.51,27.1,134271,512686544.0,1.48,-1.48,-0.41,1.24,603799
2020-09-18,603799,27.36,27.65,27.7,27.06,167107,639705344.0,2.35,1.43,0.39,1.55,603799
2020-09-21,603799,27.65,27.17,27.84,27.1,142415,545789712.0,2.68,-1.74,-0.48,1.32,603799
2020-09-22,603799,26.92,26.37,26.92,26.24,138036,513746704.0,2.5,-2.94,-0.8,1.28,603799
2020-09-23,603799,26.61,26.27,26.79,26.21,98179,363807808.0,2.2,-0.38,-0.1,0.91,603799
2020-09-24,603799,25.87,24.97,26.05,24.94,202407,721006592.0,4.23,-4.95,-1.3,1.88,603799
2020-09-25,603799,25.23,24.67,25.31,24.58,122957,429364176.0,2.92,-1.2,-0.3,1.14,603799
2020-09-28,603799,24.68,24.03,24.97,23.97,139123,477108480.0,4.05,-2.59,-0.64,1.29,603799
2020-09-29,603799,24.21,24.57,24.8,24.17,120495,416909520.0,2.62,2.25,0.54,1.12,603799
2020-09-30,603799,24.6,24.62,24.77,24.34,95411,330697952.0,1.75,0.2,0.05,0.88,603799
2020-10-09,603799,24.91,25.57,25.81,24.91,167342,600029104.0,3.66,3.86,0.95,1.55,603799
2020-10-12,603799,25.74,26.32,26.36,25.74,187547,688193888.0,2.42,2.93,0.75,1.74,603799
2020-10-13,603799,26.35,26.33,26.38,25.76,132677,485577760.0,2.36,0.04,0.01,1.23,603799
2020-10-14,603799,26.1,26.6,26.89,25.9,190493,708565328.0,3.76,1.03,0.27,1.77,603799
2020-10-15,603799,26.6,26.46,26.95,26.36,116875,435322016.0,2.22,-0.53,-0.14,1.08,603799
2020-10-16,603799,26.36,25.61,26.56,25.4,151375,548096464.0,4.38,-3.21,-0.85,1.4,603799
2020-10-19,603799,25.85,25.92,26.27,25.78,120388,439626304.0,1.91,1.21,0.31,1.12,603799
2020-10-20,603799,26.15,26.73,27.3,25.69,241945,904315168.0,6.21,3.13,0.81,2.24,603799
2020-10-21,603799,26.41,25.59,26.73,25.2,254646,923743072.0,5.72,-4.26,-1.14,2.3,603799
2020-10-22,603799,25.43,25.78,25.84,25.02,116612,417212448.0,3.2,0.74,0.19,1.05,603799
2020-10-23,603799,25.65,25.33,26.13,25.24,109921,396249920.0,3.45,-1.75,-0.45,0.99,603799
2020-10-26,603799,25.33,25.71,25.8,24.94,132396,475363344.0,3.4,1.5,0.38,1.2,603799
2020-10-27,603799,25.63,26.84,27.02,25.5,324112,1210914832.0,5.91,4.4,1.13,2.93,603799
2020-10-28,603799,27.17,27.7,27.91,26.87,388661,1488965072.0,3.87,3.2,0.86,3.51,603799
2020-10-29,603799,27.24,29.78,30.68,27.24,878562,3568645472.0,12.42,7.51,2.08,7.94,603799
2020-10-30,603799,29.92,28.53,29.92,28.47,481723,1947529536.0,4.87,-4.2,-1.25,4.35,603799
2020-11-02,603799,28.7,29.83,30.15,28.53,394736,1621049232.0,5.68,4.56,1.3,3.57,603799
2020-11-03,603799,29.97,29.82,31.01,29.35,387199,1619705328.0,5.56,-0.03,-0.01,3.5,603799
2020-11-04,603799,29.86,30.02,30.72,29.61,271084,1136191264.0,3.72,0.67,0.2,2.45,603799
2020-11-05,603799,30.36,31.16,31.69,30.15,492574,2119427248.0,5.13,3.8,1.14,4.45,603799
2020-11-06,603799,31.63,31.78,33.01,31.53,639525,2848069520.0,4.75,1.99,0.62,5.78,603799
2020-11-09,603799,32.55,33.52,34.47,32.17,604537,2778140384.0,7.24,5.48,1.74,5.46,603799
2020-11-10,603799,33.82,33.3,34.07,32.17,495770,2276731792.0,5.67,-0.66,-0.22,4.48,603799
2020-11-11,603799,32.93,31.4,33.74,31.4,485325,2164358320.0,7.03,-5.71,-1.9,4.38,603799
2020-11-12,603799,32.1,33.47,34.23,31.49,590630,2711751536.0,8.73,6.59,2.07,5.33,603799
2020-11-13,603799,34.73,36.35,37.03,34.38,1140430,5697541632.0,7.92,8.6,2.88,10.3,603799
2020-11-16,603799,36.7,37.66,38.81,35.25,859890,4372263936.0,9.79,3.6,1.31,7.77,603799
2020-11-17,603799,37.7,37.93,39.35,37.17,721168,3781888224.0,5.79,0.72,0.27,6.51,603799
2020-11-18,603799,38.2,37.55,38.61,36.62,447890,2299868288.0,5.25,-1.0,-0.38,4.05,603799
2020-11-19,603799,37.75,37.23,37.84,36.01,366336,1850900128.0,4.87,-0.85,-0.32,3.31,603799
2020-11-20,603799,37.28,37.78,38.3,37.06,382921,1977453680.0,3.33,1.48,0.55,3.46,603799
2020-11-23,603799,38.7,39.74,40.57,38.28,543187,2943759536.0,6.06,5.19,1.96,4.91,603799
2020-11-24,603799,39.47,39.78,40.72,38.73,384566,2090505008.0,5.01,0.1,0.04,3.47,603799
2020-11-25,603799,39.81,38.32,41.58,38.13,482624,2603013104.0,8.67,-3.67,-1.46,4.36,603799
2020-11-26,603799,38.24,38.01,38.87,36.73,339929,1757389264.0,5.58,-0.81,-0.31,3.07,603799
2020-11-27,603799,38.7,39.04,39.28,37.7,335127,1770686224.0,4.16,2.71,1.03,3.03,603799
2020-11-30,603799,39.09,38.18,39.31,37.67,329964,1739795280.0,4.2,-2.2,-0.86,2.98,603799
2020-12-01,603799,38.15,38.2,38.3,37.14,238300,1235417184.0,3.04,0.05,0.02,2.15,603799
2020-12-02,603799,38.44,37.63,39.17,36.4,343084,1761386208.0,7.25,-1.49,-0.57,3.1,603799
2020-12-03,603799,37.66,36.92,37.77,36.7,208807,1062319728.0,2.84,-1.89,-0.71,1.89,603799
2020-12-04,603799,36.74,39.2,40.05,36.53,349295,1833427584.0,9.53,6.18,2.28,3.15,603799
2020-12-07,603799,39.2,39.85,41.17,38.93,353459,1939444448.0,5.71,1.66,0.65,3.19,603799
2020-12-08,603799,40.01,40.53,41.07,39.57,283755,1566132272.0,3.76,1.71,0.68,2.56,603799
2020-12-09,603799,40.54,42.17,44.0,40.32,464841,2690560880.0,9.08,4.05,1.64,4.2,603799
2020-12-10,603799,41.58,41.2,41.93,39.86,300951,1680115312.0,4.91,-2.3,-0.97,2.72,603799
2020-12-11,603799,42.29,40.86,42.7,40.0,334658,1886020768.0,6.55,-0.83,-0.34,3.02,603799
2020-12-14,603799,40.61,44.7,45.11,39.86,388532,2246957504.0,12.85,9.4,3.84,3.51,603799
2020-12-15,603799,43.93,44.08,44.7,42.93,316992,1892915296.0,3.96,-1.39,-0.62,2.86,603799
2020-12-16,603799,43.24,43.54,43.77,42.14,292059,1715037744.0,3.7,-1.23,-0.54,2.64,603799
2020-12-17,603799,43.08,45.48,46.47,42.37,420272,2538112064.0,9.42,4.46,1.94,3.8,603799
2020-12-18,603799,45.32,47.72,49.37,45.31,469447,3030761936.0,8.93,4.93,2.24,4.24,603799
2020-12-21,603799,48.4,52.7,52.7,48.4,589288,4061100032.0,9.01,10.44,4.98,5.32,603799
2020-12-22,603799,52.78,49.86,53.37,49.59,465125,3244195616.0,7.17,-5.39,-2.84,4.2,603799
2020-12-23,603799,50.02,49.57,52.73,48.09,505322,3454086560.0,9.31,-0.58,-0.29,4.56,603799
2020-12-24,603799,49.85,50.93,52.0,48.33,341452,2330979680.0,7.4,2.74,1.36,3.08,603799
2020-12-25,603799,50.51,56.23,56.23,49.9,486641,3539289600.0,12.43,10.41,5.3,4.4,603799
2020-12-28,603799,55.48,57.43,58.59,53.82,457363,3478474144.0,8.48,2.13,1.2,4.13,603799
2020-12-29,603799,57.07,51.48,57.83,51.48,559425,4056210480.0,11.06,-10.36,-5.95,5.05,603799
2020-12-30,603799,52.7,54.27,55.97,52.7,476069,3485295168.0,6.35,5.42,2.79,4.3,603799
2020-12-31,603799,53.33,58.93,59.5,53.33,474049,3645261392.0,11.37,8.59,4.66,4.28,603799
2021-01-04,603799,60.63,64.93,65.03,60.55,474245,4025885072.0,7.6,10.18,6.0,4.28,603799
2021-01-05,603799,64.69,65.86,67.9,63.06,421061,3673493280.0,7.45,1.43,0.93,3.8,603799
2021-01-06,603799,66.4,66.4,68.08,63.1,353757,3087949568.0,7.56,0.82,0.54,3.2,603799
2021-01-07,603799,66.78,71.47,72.55,66.78,449153,4212050528.0,8.69,7.64,5.07,4.06,603799
2021-01-08,603799,72.57,70.93,73.4,66.02,436554,4040566480.0,10.33,-0.76,-0.54,3.94,603799
2021-01-11,603799,71.27,64.4,71.79,63.63,626772,5606983168.0,11.5,-9.21,-6.53,5.66,603799
2021-01-12,603799,63.3,67.28,69.21,61.45,532356,4672293376.0,12.05,4.47,2.88,4.81,603799
2021-01-13,603799,68.32,60.51,70.15,60.35,727549,6231756800.0,14.57,-10.06,-6.77,6.57,603799
2021-01-14,603799,59.86,60.24,62.7,57.76,565293,4561671680.0,8.16,-0.45,-0.27,5.11,603799
2021-01-15,603799,60.24,62.48,63.73,58.78,505465,4171420496.0,8.22,3.72,2.24,4.57,603799
2021-01-18,603799,61.47,61.86,62.83,59.7,384434,3168553888.0,5.01,-0.99,-0.62,3.47,603799
2021-01-19,603799,61.86,58.36,64.23,56.79,563276,4589885952.0,12.03,-5.66,-3.5,5.09,603799
2021-01-20,603799,59.32,62.7,63.67,58.55,493576,4092414464.0,8.77,7.44,4.34,4.46,603799
2021-01-21,603799,61.78,67.36,67.36,61.15,459904,3993039664.0,9.9,7.43,4.66,4.15,603799
2021-01-22,603799,67.17,72.0,73.47,66.67,514156,4830232064.0,10.1,6.89,4.64,4.64,603799
2021-01-25,603799,75.37,77.43,78.81,72.68,560085,5714632192.0,8.51,7.54,5.43,5.06,603799
2021-01-26,603799,77.93,73.02,77.93,70.0,476944,4668445184.0,10.24,-5.7,-4.41,4.31,603799
2021-01-27,603799,74.86,80.24,80.24,70.63,584629,5932644864.0,13.16,9.89,7.22,5.28,603799
2021-01-28,603799,76.4,75.51,79.1,74.23,425404,4339109120.0,6.07,-5.89,-4.73,3.84,603799
2021-01-29,603799,76.3,74.1,77.55,69.86,527236,5166712832.0,10.18,-1.87,-1.41,4.76,603799
2021-02-01,603799,74.09,70.97,74.77,67.93,456513,4359948032.0,9.23,-4.22,-3.13,4.12,603799
2021-02-02,603799,72.17,78.28,78.28,71.13,483792,4845766912.0,10.07,10.3,7.31,4.37,603799
2021-02-03,603799,77.93,80.23,84.09,76.86,564403,6110737408.0,9.24,2.49,1.95,5.1,603799
2021-02-04,603799,80.24,77.4,81.05,73.93,426974,4406272256.0,8.87,-3.53,-2.83,3.86,603799
2021-02-05,603799,77.01,71.13,77.4,70.87,515660,5039983616.0,8.44,-8.1,-6.27,4.66,603799
2021-02-08,603799,71.63,72.67,73.7,67.57,445912,4233722320.0,8.62,2.17,1.54,4.03,603799
2021-02-09,603799,73.46,74.86,77.7,72.9,375913,3779195152.0,6.61,3.01,2.19,3.4,603799
2021-02-10,603799,74.09,73.42,74.59,71.07,358495,3487814128.0,4.7,-1.92,-1.44,3.24,603799
2021-02-18,603799,79.4,80.97,80.97,75.68,531492,5574780928.0,7.21,10.28,7.55,4.8,603799
2021-02-19,603799,79.86,79.47,83.21,75.79,434701,4588366080.0,9.16,-1.85,-1.5,3.93,603799
2021-02-22,603799,81.51,81.84,87.57,81.46,518083,5852101120.0,7.69,2.98,2.37,4.54,603799
2021-02-23,603799,81.01,80.55,85.69,79.21,458515,5024195072.0,7.92,-1.58,-1.29,4.02,603799
2021-02-24,603799,81.59,72.29,83.99,72.29,622023,6328743680.0,14.53,-10.25,-8.26,5.45,603799
2021-02-25,603799,73.32,67.67,73.85,66.26,585792,5440579328.0,10.5,-6.39,-4.62,5.13,603799
2021-02-26,603799,63.32,66.66,69.07,62.7,510695,4490295296.0,9.41,-1.49,-1.01,4.47,603799
2021-03-01,603799,67.2,69.36,70.23,65.73,343679,3157647344.0,6.75,4.05,2.7,3.01,603799
2021-03-02,603799,70.43,64.46,70.7,63.07,466123,4105465392.0,11.0,-7.06,-4.9,4.08,603799
2021-03-03,603799,64.09,67.48,67.55,63.49,382326,3383249152.0,6.3,4.69,3.02,3.35,603799
2021-03-04,603799,63.32,60.53,63.7,60.53,397072,3265896144.0,4.7,-10.3,-6.95,3.48,603799
2021-03-05,603799,54.28,54.27,55.63,54.27,794855,5841098496.0,2.25,-10.34,-6.26,6.96,603799
2021-03-08,603799,54.07,50.28,54.47,50.25,542866,3836649152.0,7.78,-7.35,-3.99,4.76,603799
2021-03-09,603799,50.45,51.01,53.2,48.47,562426,3891799552.0,9.41,1.45,0.73,4.93,603799
2021-03-10,603799,53.17,53.67,54.53,52.7,509085,3694951168.0,3.59,5.21,2.66,4.46,603799
2021-03-11,603799,53.16,54.59,55.68,51.77,391202,2859618288.0,7.29,1.71,0.92,3.43,603799
2021-03-12,603799,54.6,52.0,54.67,50.63,468271,3286453920.0,7.4,-4.74,-2.59,4.1,603799
2021-03-15,603799,51.07,51.14,53.47,50.53,319305,2237473808.0,5.65,-1.65,-0.86,2.8,603799
2021-03-16,603799,51.78,50.48,52.54,48.47,349776,2361401760.0,7.96,-1.29,-0.66,3.06,603799
2021-03-17,603799,50.24,51.09,51.97,49.14,373560,2573210432.0,5.61,1.21,0.61,3.27,603799
2021-03-18,603799,51.17,51.35,52.86,51.01,309936,2173073680.0,3.62,0.51,0.26,2.72,603799
2021-03-19,603799,49.53,49.4,50.92,48.55,278500,1865023184.0,4.62,-3.8,-1.95,2.44,603799
2021-03-22,603799,49.48,50.05,50.33,47.47,269300,1796271216.0,5.79,1.32,0.65,2.36,603799
2021-03-23,603799,50.03,49.67,51.33,48.79,249814,1688013728.0,5.07,-0.76,-0.38,2.19,603799
2021-03-24,603799,48.75,45.36,49.17,45.26,450626,2839998112.0,7.87,-8.68,-4.31,3.95,603799
2021-03-25,603799,45.24,47.13,48.09,44.86,357174,2258484224.0,7.12,3.9,1.77,3.13,603799
2021-03-26,603799,47.88,51.01,51.67,47.44,422910,2866039168.0,8.98,8.23,3.88,3.71,603799
2021-03-29,603799,51.78,51.64,52.51,50.79,297623,2079629648.0,3.37,1.24,0.63,2.61,603799
2021-03-30,603799,51.0,52.47,54.43,49.9,317736,2249718848.0,8.77,1.61,0.83,2.78,603799
2021-03-31,603799,51.78,50.81,53.3,50.24,248297,1722012688.0,5.83,-3.16,-1.66,2.18,603799
2021-04-01,603799,51.44,52.36,53.07,51.24,222078,1566992848.0,3.6,3.05,1.55,1.95,603799
2021-04-02,603799,52.56,53.91,54.28,52.07,227434,1642169472.0,4.22,2.96,1.55,1.99,603799
2021-04-06,603799,54.17,54.03,55.85,53.46,200576,1480047232.0,4.43,0.22,0.12,1.76,603799
2021-04-07,603799,54.09,53.92,54.39,52.6,152669,1102573264.0,3.31,-0.2,-0.11,1.34,603799
2021-04-08,603799,53.92,53.86,54.41,52.15,166824,1203851936.0,4.19,-0.11,-0.06,1.46,603799
2021-04-09,603799,53.83,52.6,54.83,52.39,190453,1366843360.0,4.53,-2.34,-1.26,1.67,603799
2021-04-12,603799,51.9,48.97,52.6,48.53,322932,2182281808.0,7.74,-6.9,-3.63,2.83,603799
2021-04-13,603799,49.47,51.23,52.07,49.43,246078,1695760912.0,5.39,4.62,2.26,2.16,603799
2021-04-14,603799,51.52,54.07,54.18,51.52,285288,2041035520.0,5.19,5.54,2.84,2.5,603799
2021-04-15,603799,54.16,54.58,54.85,52.3,239027,1730896032.0,4.72,0.94,0.51,2.09,603799
2021-04-16,603799,54.01,51.63,54.04,49.93,488880,3388453888.0,7.53,-5.4,-2.95,4.28,603799
2021-04-19,603799,51.01,57.0,57.0,50.63,520868,3850633008.0,12.34,10.4,5.37,4.56,603799
2021-04-20,603799,56.84,55.43,56.84,55.32,376102,2840017808.0,2.67,-2.75,-1.57,3.3,603799
2021-04-21,603799,54.83,54.86,55.24,53.06,265842,1948390304.0,3.93,-1.03,-0.57,2.33,603799
2021-04-22,603799,55.36,54.78,55.95,53.79,236762,1753618544.0,3.94,-0.15,-0.08,2.07,603799
2021-04-23,603799,54.74,56.4,57.52,54.53,318438,2414807424.0,5.46,2.96,1.62,2.79,603799
2021-04-26,603799,56.78,55.69,58.61,55.47,340878,2625537024.0,5.57,-1.26,-0.71,2.99,603799
2021-04-27,603799,55.31,55.55,56.24,53.7,212757,1576638624.0,4.56,-0.25,-0.14,1.86,603799
2021-04-28,603799,54.88,57.07,58.32,54.24,298428,2286254128.0,7.34,2.74,1.52,2.61,603799
2021-04-29,603799,57.06,57.38,58.09,54.74,321588,2449725344.0,5.87,0.54,0.31,2.82,603799
2021-04-30,603799,56.39,60.83,62.14,56.02,518272,4180231072.0,10.67,6.01,3.45,4.54,603799
2021-05-06,603799,61.44,60.82,62.55,58.61,343222,2796179552.0,6.48,-0.02,-0.01,3.01,603799
2021-05-07,603799,60.54,59.47,62.79,59.4,397201,3259956960.0,5.57,-2.22,-1.35,3.48,603799
2021-05-10,603799,59.9,61.84,61.93,59.87,420238,3459921536.0,3.46,3.99,2.37,3.68,603799
2021-05-11,603799,60.24,59.41,60.24,56.79,366227,2894259744.0,5.58,-3.93,-2.43,3.21,603799
2021-05-12,603799,59.32,58.6,59.82,57.33,226981,1793033328.0,4.19,-1.36,-0.81,1.99,603799
2021-05-13,603799,56.44,54.77,57.13,54.47,347072,2608352304.0,4.54,-6.54,-3.83,3.04,603799
2021-05-14,603799,55.1,55.87,56.33,53.84,256872,1916604800.0,4.55,2.01,1.1,2.25,603799
2021-05-17,603799,56.03,61.66,61.66,56.01,601913,4875781376.0,10.11,10.36,5.79,5.27,603799
2021-05-18,603799,62.55,62.67,63.17,61.08,395808,3314417568.0,3.39,1.64,1.01,3.47,603799
2021-05-19,603799,62.68,66.78,68.47,62.17,496207,4401428480.0,10.05,6.56,4.11,4.35,603799
2021-05-20,603799,66.53,66.17,67.8,64.55,412634,3677043648.0,4.87,-0.91,-0.61,3.62,603799
2021-05-21,603799,67.1,67.89,69.32,66.5,361468,3290155456.0,4.26,2.6,1.72,3.17,603799
2021-05-24,603799,71.32,69.55,71.36,66.3,429841,3978380784.0,7.45,2.45,1.66,3.77,603799
2021-05-25,603799,69.19,70.28,70.99,67.99,307443,2858837072.0,4.31,1.05,0.73,2.69,603799
2021-05-26,603799,69.47,67.93,70.24,66.78,320460,2924197040.0,4.92,-3.34,-2.35,2.81,603799
2021-05-27,603799,68.32,68.31,68.71,67.51,170713,1559298368.0,1.77,0.56,0.38,1.5,603799
2021-05-28,603799,68.86,74.03,75.32,68.86,507435,4987214848.0,9.46,8.37,5.72,4.45,603799
2021-05-31,603799,76.17,77.51,78.87,75.33,401730,4139300416.0,4.78,4.7,3.48,3.52,603799
2021-06-01,603799,76.67,77.25,78.09,73.92,272338,2756934208.0,5.38,-0.34,-0.26,2.39,603799
2021-06-02,603799,76.86,76.51,79.72,75.4,291167,3008315088.0,5.59,-0.96,-0.74,2.55,603799
2021-06-03,603799,76.28,75.7,77.85,73.6,238392,2404196688.0,5.55,-1.06,-0.81,2.09,603799
2021-06-04,603799,73.78,78.08,80.0,73.37,355382,3680592304.0,8.76,3.14,2.38,3.11,603799
2021-06-07,603799,77.7,74.78,77.78,71.8,407420,4049448640.0,7.66,-4.23,-3.3,3.57,603799
2021-06-08,603799,74.24,72.09,77.57,71.2,333953,3281606976.0,8.52,-3.6,-2.69,2.93,603799
2021-06-09,603799,72.1,71.93,73.01,70.13,233246,2224451888.0,4.0,-0.22,-0.16,2.04,603799
2021-06-10,603799,72.17,75.01,75.24,71.2,356897,3515934784.0,5.62,4.28,3.08,3.13,603799
2021-06-11,603799,74.4,73.54,76.17,72.61,240166,2376631184.0,4.75,-1.96,-1.47,2.1,603799
2021-06-15,603799,74.3,74.01,75.78,69.86,277978,2708248640.0,8.05,0.64,0.47,2.44,603799
2021-06-16,603799,73.67,66.42,74.01,66.42,403941,3682079664.0,10.26,-10.26,-7.59,3.54,603799
2021-06-17,603799,65.0,66.32,68.32,64.86,354163,3173409376.0,5.21,-0.15,-0.1,3.1,603799
2021-06-18,603799,67.67,73.14,73.14,66.63,444903,4203825968.0,9.82,10.28,6.82,3.9,603799
2021-06-21,603799,73.32,71.7,75.4,71.44,328598,3222542592.0,5.41,-1.97,-1.44,2.88,603799
2021-06-22,603799,72.14,70.38,72.59,66.97,330490,3061130816.0,7.84,-1.84,-1.32,2.9,603799
2021-06-23,603799,70.44,74.39,76.47,69.98,378037,3717128080.0,9.22,5.7,4.01,3.31,603799
2021-06-24,603799,77.3,74.09,77.67,72.8,238382,2360404720.0,6.55,-0.4,-0.3,2.09,603799
2021-06-25,603799,74.75,79.55,81.3,73.0,503301,5204405760.0,11.2,7.37,5.46,4.41,603799
2021-06-28,603799,82.98,81.01,86.47,80.3,440527,4880782848.0,7.76,1.84,1.46,3.86,603799
2021-06-29,603799,82.72,80.52,84.63,79.91,281459,3074653440.0,5.83,-0.6,-0.49,2.47,603799
2021-06-30,603799,81.68,85.93,87.32,79.83,328283,3711474864.0,9.3,6.72,5.41,2.88,603799
2021-07-01,603799,86.4,82.7,86.64,81.1,245673,2721165104.0,6.45,-3.76,-3.23,2.15,603799
2021-07-02,603799,81.32,82.93,85.77,80.63,273853,3033627040.0,6.22,0.28,0.23,2.4,603799
2021-07-05,603799,83.48,90.54,91.17,83.48,403280,4770899456.0,9.27,9.18,7.61,3.53,603799
2021-07-06,603799,92.45,90.61,96.23,88.87,341597,4172440032.0,8.13,0.08,0.07,2.99,603799
2021-07-07,603799,90.4,95.8,96.97,87.01,309283,3819379760.0,10.99,5.73,5.19,2.71,603799
2021-07-08,603799,95.37,96.82,100.83,95.37,301602,3929852768.0,5.7,1.06,1.02,2.64,603799
2021-07-09,603799,98.63,102.7,103.72,96.53,350098,4651758080.0,7.43,6.07,5.88,3.07,603799
2021-07-12,603799,103.7,113.16,113.16,103.7,350605,5126329856.0,9.21,10.19,10.46,3.07,603799
2021-07-13,603799,111.17,110.22,114.24,106.93,367415,5328120832.0,6.46,-2.6,-2.94,3.22,603799
2021-07-14,603799,108.19,103.09,108.2,101.94,357302,4949848064.0,5.68,-6.47,-7.13,3.13,603799
2021-07-15,603799,100.78,105.17,106.93,99.57,336569,4611316480.0,7.14,2.02,2.08,2.95,603799
2021-07-16,603799,102.72,102.3,109.53,101.94,269368,3761042928.0,7.22,-2.73,-2.87,2.36,603799
2021-07-19,603799,102.33,97.78,104.63,94.12,477440,6260908800.0,10.27,-4.42,-4.52,4.18,603799
2021-07-20,603799,97.32,101.1,101.93,96.77,244474,3251795200.0,5.28,3.4,3.32,2.14,603799
2021-07-21,603799,102.7,108.73,110.7,101.11,340485,4824702208.0,9.49,7.55,7.63,2.98,603799
2021-07-22,603799,109.63,106.54,111.4,102.92,321554,4492870912.0,7.8,-2.01,-2.19,2.82,603799
2021-07-23,603799,106.47,104.47,111.3,103.7,300047,4243924368.0,7.13,-1.94,-2.07,2.63,603799
2021-07-26,603799,104.23,104.13,106.74,99.61,254881,3493073232.0,6.82,-0.33,-0.34,2.23,603799
2021-07-27,603799,105.93,95.81,110.27,94.24,392975,5365891072.0,15.39,-7.99,-8.32,3.44,603799
2021-07-28,603799,95.7,93.09,98.09,90.47,335731,4210138896.0,7.95,-2.84,-2.72,2.94,603799
2021-07-29,603799,96.88,101.9,102.21,94.7,334856,4368088832.0,8.07,9.46,8.81,2.93,603799
2021-07-30,603799,102.0,98.86,104.24,97.38,277421,3671562352.0,6.73,-2.98,-3.04,2.43,603799
2021-08-02,603799,100.8,100.94,103.39,95.52,280149,3697039616.0,7.96,2.1,2.08,2.45,603799
2021-08-03,603799,98.09,90.77,98.86,90.66,404975,4991889408.0,8.12,-10.08,-10.17,3.55,603799
2021-08-04,603799,89.7,97.55,98.52,88.86,342385,4310808576.0,10.64,7.47,6.78,3.0,603799
2021-08-05,603799,96.28,98.68,100.28,94.24,253192,3279908192.0,6.19,1.16,1.13,2.22,603799
2021-08-06,603799,101.93,98.87,103.43,96.7,310281,4134565136.0,6.82,0.19,0.19,2.72,603799
2021-08-09,603799,98.09,95.53,98.09,89.63,351570,4334332160.0,8.56,-3.38,-3.34,2.9,603799
2021-08-10,603799,94.45,92.17,96.47,89.63,349259,4276245088.0,7.16,-3.52,-3.36,2.88,603799
2021-08-11,603799,92.7,92.36,93.33,90.6,224060,2743359904.0,2.96,0.21,0.19,1.85,603799
2021-08-12,603799,92.18,94.86,95.63,89.07,316896,3894790656.0,7.1,2.71,2.5,2.62,603799
2021-08-13,603799,93.99,94.63,98.43,91.78,255138,3231734720.0,7.01,-0.24,-0.23,2.11,603799
2021-08-16,603799,92.7,91.7,94.17,89.86,242821,2953628448.0,4.55,-3.1,-2.93,2.01,603799
2021-08-17,603799,91.96,94.86,100.01,91.96,446002,5670744832.0,8.78,3.45,3.16,3.68,603799
2021-08-18,603799,95.52,95.33,99.13,91.78,301709,3825368304.0,7.75,0.5,0.47,2.49,603799
2021-08-19,603799,93.47,98.77,100.83,92.46,350702,4521996800.0,8.78,3.61,3.44,2.9,603799
2021-08-20,603799,98.09,92.55,102.4,88.88,648199,8085351936.0,13.69,-6.3,-6.22,5.35,603799
2021-08-23,603799,91.23,91.7,92.88,86.55,401507,4811952128.0,6.84,-0.92,-0.85,3.32,603799
2021-08-24,603799,92.05,99.82,101.07,91.49,726393,9559474688.0,10.45,8.85,8.12,6.0,603799
2021-08-25,603799,98.86,101.4,101.4,94.09,465221,6077320960.0,7.32,1.58,1.58,3.84,603799
2021-08-26,603799,103.47,99.73,106.4,99.13,372836,5056432128.0,7.17,-1.65,-1.67,3.08,603799
2021-08-27,603799,97.15,102.83,104.38,96.32,306229,4115316992.0,8.08,3.11,3.1,2.53,603799
2021-08-30,603799,102.86,107.43,111.2,102.86,342829,4881592832.0,8.11,4.47,4.6,2.83,603799
2021-08-31,603799,107.32,105.94,108.0,103.17,218570,3049472048.0,4.5,-1.39,-1.49,1.81,603799
2021-09-01,603799,105.43,95.16,107.7,95.16,416183,5399648000.0,11.84,-10.18,-10.78,3.44,603799
2021-09-02,603799,93.09,98.07,99.62,93.09,273368,3489479408.0,6.86,3.06,2.91,2.26,603799
2021-09-03,603799,97.24,88.07,97.24,88.07,496111,5935051520.0,9.35,-10.2,-10.0,4.1,603799
2021-09-06,603799,88.07,88.97,89.55,85.17,336870,3926275024.0,4.97,1.02,0.9,2.78,603799
2021-09-07,603799,88.96,91.62,92.54,87.32,256314,3092300288.0,5.87,2.98,2.65,2.12,603799
2021-09-08,603799,92.7,88.47,93.47,87.44,300914,3599794016.0,6.58,-3.44,-3.15,2.49,603799
2021-09-09,603799,88.47,86.43,90.39,84.24,364094,4177400880.0,6.95,-2.31,-2.04,3.01,603799
2021-09-10,603799,86.93,89.83,91.01,86.33,376428,4446100224.0,5.41,3.93,3.4,3.11,603799
2021-09-13,603799,89.87,85.01,91.01,84.63,409008,4689012992.0,7.1,-5.37,-4.82,3.38,603799
2021-09-14,603799,85.47,86.11,87.55,80.4,372217,4192521984.0,8.41,1.29,1.1,3.07,603799
2021-09-15,603799,85.01,87.24,87.91,82.44,313312,3558856960.0,6.35,1.31,1.13,2.59,603799
2021-09-16,603799,87.24,80.78,87.27,80.09,411611,4526287872.0,8.23,-7.4,-6.46,3.4,603799
2021-09-17,603799,80.74,82.87,84.61,80.57,296427,3273433280.0,5.0,2.59,2.09,2.45,603799
2021-09-22,603799,83.12,84.24,85.53,81.17,184517,2074482720.0,5.26,1.65,1.37,1.52,603799
2021-09-23,603799,85.09,88.14,91.32,83.93,321772,3758052848.0,8.77,4.63,3.9,2.66,603799
