日期,开盘,收盘,最高,最低,成交量
2025-03-07,83.93,96.93,100.97,83.13,226049
2025-03-10,96.93,89.13,96.93,88.49,156195
2025-03-11,86.83,87.93,90.41,83.68,133045
2025-03-12,87.53,89.23,92.5,87.44,124362
2025-03-13,87.4,82.92,88.93,80.01,126849
2025-03-14,81.53,85.83,87.68,80.02,113321
2025-03-17,84.28,87.53,87.59,82.81,87283
2025-03-18,87.33,86.17,87.71,85.33,68399
2025-03-19,87.76,87.01,91.35,85.73,110125
2025-03-20,84.48,84.42,87.71,81.34,95614
2025-03-21,83.03,78.93,84.41,78.93,77206
2025-03-24,78.8,77.93,80.3,74.79,72750
2025-03-25,78.54,75.16,79.18,74.93,50515
2025-03-26,74.55,76.34,78.43,74.41,60860
2025-03-27,75.93,75.84,78.91,74.62,55666
2025-03-28,75.46,73.29,76.67,73.0,51315
2025-03-31,72.43,72.71,73.03,68.81,73768
2025-04-01,73.58,71.13,73.65,71.06,33587
2025-04-02,71.05,73.24,75.29,71.05,71098
2025-04-03,72.51,70.8,74.26,70.63,45072
2025-04-07,63.26,56.63,65.91,56.63,74484
2025-04-08,57.93,56.83,60.28,55.03,73289
2025-04-09,55.93,61.09,61.6,50.23,99109
2025-04-10,63.65,64.23,67.7,62.83,91819
2025-04-11,63.21,65.68,67.21,63.21,70234
2025-04-14,67.67,66.87,68.53,65.99,50454
2025-04-15,66.73,66.5,67.88,65.19,50028
2025-04-16,66.5,64.45,66.77,63.63,39131
2025-04-17,64.44,64.01,65.53,63.83,33342
2025-04-18,64.48,63.24,64.48,62.91,23098
2025-04-21,62.43,65.8,66.03,61.98,56220
2025-04-22,66.93,65.33,68.58,65.13,72109
2025-04-23,66.23,70.53,72.59,65.63,117301
2025-04-24,69.26,68.23,70.37,66.76,84036
2025-04-25,67.95,68.43,69.66,67.04,59831
2025-04-28,68.23,66.06,68.63,65.85,44087
2025-04-29,66.53,69.23,69.93,65.48,72619
2025-04-30,70.02,71.36,72.53,68.8,74247
2025-05-06,72.43,72.82,73.09,70.42,80548
2025-05-07,73.53,71.79,73.93,70.3,75263
2025-05-08,71.63,72.03,73.42,71.07,54091
2025-05-09,71.68,69.46,71.88,68.59,54617
2025-05-12,70.83,72.25,72.7,70.33,62007
2025-05-13,74.04,71.43,74.4,71.31,68970
2025-05-14,71.08,70.81,72.12,70.13,48451
2025-05-15,70.93,68.33,70.93,68.08,46275
2025-05-16,67.93,68.12,70.19,67.78,39886
2025-05-19,67.93,67.1,68.2,65.4,42907
2025-05-20,67.1,67.33,68.73,65.73,39798
2025-05-21,67.35,66.17,67.41,65.83,31929
2025-05-22,66.37,64.81,66.9,64.71,31997
2025-05-23,64.46,63.65,66.01,63.43,43013
2025-05-26,63.96,64.45,64.93,63.01,34778
2025-05-27,64.44,62.31,64.45,62.1,32715
2025-05-28,62.83,60.78,63.13,60.42,40967
2025-05-29,60.73,61.2,62.07,60.39,37352
2025-05-30,61.2,58.93,61.2,58.62,35945
2025-06-03,58.89,58.99,59.49,58.14,24074
2025-06-04,59.93,59.11,59.93,58.85,32169
2025-06-05,59.41,60.09,60.53,58.23,53778
2025-06-06,59.83,59.47,60.05,59.03,32508
2025-06-09,59.73,59.85,60.53,59.32,37761
2025-06-10,59.86,58.88,59.93,57.19,50312
2025-06-11,59.02,59.27,59.75,58.76,33099
2025-06-12,59.27,58.73,59.59,58.49,24289
2025-06-13,58.1,57.1,58.68,56.93,30265
2025-06-16,56.61,57.33,58.05,56.48,28565
2025-06-17,57.25,57.33,57.87,56.78,24668
2025-06-18,57.34,58.14,58.39,56.81,31118
2025-06-19,57.97,60.25,62.77,57.21,99707
2025-06-20,59.66,57.48,60.23,57.39,55176
2025-06-23,56.0,56.79,57.46,55.8,38371
2025-06-24,57.11,61.2,61.22,57.11,95010
2025-06-25,61.15,62.17,62.68,60.5,78398
2025-06-26,61.96,61.45,63.86,61.4,60242
2025-06-27,61.51,61.1,62.0,60.82,37196
2025-06-30,61.3,61.83,62.22,61.07,37904
2025-07-01,61.85,61.08,61.98,60.2,39550
2025-07-02,61.3,59.81,61.3,59.22,31391
2025-07-03,59.45,60.1,60.71,59.01,32673
2025-07-04,60.1,60.13,61.5,59.0,50828
2025-07-07,60.13,59.12,60.13,58.81,29150
2025-07-08,59.2,60.06,60.39,58.85,31389
2025-07-09,61.5,60.16,62.5,59.98,77308
2025-07-10,59.18,58.95,59.69,58.73,42351
2025-07-11,58.93,60.87,61.43,58.41,60042
2025-07-14,60.86,62.16,62.88,60.63,78896
2025-07-15,62.0,61.88,62.3,61.05,51637
2025-07-16,62.0,62.45,63.61,61.43,64434
2025-07-17,62.05,63.3,64.35,61.82,67820
2025-07-18,63.3,63.47,63.62,62.42,52503
2025-07-21,64.98,66.49,67.0,63.98,127780
2025-07-22,65.71,64.5,65.98,64.48,74420
2025-07-23,64.6,63.95,65.1,63.5,45437
2025-07-24,63.99,64.18,65.0,63.9,32209
2025-07-25,64.2,64.68,64.76,63.8,38628
2025-07-28,65.0,64.12,65.4,63.95,38230
2025-07-29,63.6,63.5,64.08,63.03,35643
2025-07-30,63.5,62.38,63.5,62.13,37366
2025-07-31,62.51,62.38,63.76,62.2,38240
2025-08-01,62.05,61.88,63.13,61.3,31838
2025-08-04,61.5,64.39,64.47,61.35,58186
2025-08-05,64.0,63.15,64.0,62.42,75446
2025-08-06,63.15,65.66,66.18,62.82,115547
2025-08-07,65.0,66.86,67.35,65.0,124606
2025-08-08,66.21,64.7,66.53,64.7,62057
2025-08-11,65.25,65.58,66.06,64.87,45136
2025-08-12,65.7,65.26,65.95,64.5,40250
2025-08-13,65.2,66.19,66.69,64.63,62418
2025-08-14,66.2,64.27,66.3,63.6,64527
2025-08-15,64.26,65.86,66.2,64.0,58761
2025-08-18,66.8,67.42,67.68,66.03,83081
2025-08-19,67.88,76.39,79.0,67.2,217921
2025-08-20,74.8,74.19,75.89,72.42,139833
2025-08-21,74.0,71.47,74.6,71.05,90284
2025-08-22,72.2,71.59,72.25,70.8,71064
2025-08-25,71.71,73.4,74.86,71.7,104984
2025-08-26,72.6,71.12,72.6,71.0,66303
2025-08-27,71.0,69.01,72.99,69.01,77263
2025-08-28,69.35,70.3,70.3,67.66,68720
2025-08-29,70.63,70.42,71.6,68.51,55935
2025-09-01,69.5,71.11,71.25,69.45,50001
2025-09-02,71.67,74.07,77.53,69.02,140220
2025-09-03,74.13,69.98,74.45,69.88,77130
2025-09-04,69.68,66.77,70.71,65.9,59636
2025-09-05,66.77,68.02,68.11,66.09,39764
2025-09-08,67.7,70.41,73.25,67.58,67876
2025-09-09,69.35,69.01,69.99,68.71,42101
2025-09-10,68.18,71.6,73.15,68.18,82357
2025-09-11,70.58,72.5,72.5,70.0,72717
2025-09-12,72.24,70.78,73.12,70.68,74772
2025-09-15,70.71,71.0,73.0,70.31,59674
2025-09-16,71.02,75.66,76.67,71.02,153192
2025-09-17,80.33,82.11,85.5,77.8,225837
2025-09-18,81.51,77.38,83.17,76.0,176126
2025-09-19,76.17,74.32,76.5,74.09,83728
2025-09-22,75.35,74.52,75.56,73.93,70609
2025-09-23,74.52,73.5,75.17,70.88,69611
2025-09-24,72.74,75.18,75.56,72.01,65332
2025-09-25,74.08,74.91,76.8,74.01,70740
2025-09-26,74.45,72.23,74.89,72.1,45062
2025-09-29,71.82,72.96,73.78,70.6,43228
2025-09-30,72.98,72.31,73.77,72.28,37907
2025-10-09,72.33,72.12,73.19,71.2,39721
2025-10-10,72.11,68.77,72.77,68.58,49747
2025-10-13,65.0,66.64,66.98,64.25,39276
2025-10-14,67.0,63.7,67.88,63.24,36004
2025-10-15,63.84,65.99,66.36,62.7,37311
2025-10-16,65.3,65.03,65.96,64.66,22825
2025-10-17,64.66,62.71,65.58,62.51,23323
2025-10-20,63.6,64.18,64.88,63.36,24317
2025-10-21,64.5,64.74,64.75,63.5,18753
2025-10-22,64.6,64.41,65.66,63.8,20258
2025-10-23,63.79,63.82,64.35,62.82,20417
2025-10-24,64.32,65.61,65.87,64.1,30309
2025-10-27,66.12,65.55,66.51,65.0,26182
2025-10-28,65.55,64.82,65.68,64.79,24521
2025-10-29,64.88,64.53,65.17,64.22,20922
2025-10-30,63.55,61.0,63.79,60.98,55773
2025-10-31,61.0,63.28,64.2,60.88,46567
2025-11-03,64.18,64.88,65.39,63.25,34417
2025-11-04,64.96,63.2,65.59,62.8,26326
2025-11-05,63.02,62.4,64.12,61.69,25765
2025-11-06,62.41,63.77,65.51,61.75,46362
2025-11-07,63.85,61.85,64.43,61.85,32684
2025-11-10,61.27,60.48,61.6,60.03,25533
2025-11-11,60.5,61.11,61.44,60.13,18121
2025-11-12,60.44,59.19,60.68,58.67,22904
2025-11-13,59.23,59.1,59.48,58.58,15710
2025-11-14,58.65,57.5,58.7,57.48,21122
2025-11-17,57.49,58.03,58.37,57.32,14033
2025-11-18,58.06,57.8,58.19,57.57,11738
2025-11-19,58.16,56.88,58.16,56.76,13071
2025-11-20,57.48,55.85,57.57,55.7,14435
2025-11-21,55.3,55.62,56.7,53.78,28516
2025-11-24,55.89,56.12,56.84,54.88,19607
2025-11-25,56.13,57.29,57.5,56.13,23182
2025-11-26,57.0,56.85,58.17,56.5,19589
2025-11-27,56.35,56.51,57.5,56.3,16367
2025-11-28,56.36,57.34,58.0,55.66,22638
2025-12-01,57.0,58.15,58.42,57.0,20999
2025-12-02,57.67,57.09,58.39,56.98,15975
2025-12-03,57.22,55.63,57.6,55.61,17391
2025-12-04,57.22,58.4,59.77,57.0,61446
2025-12-05,57.53,60.3,60.93,57.26,57654
2025-12-08,59.77,60.22,60.56,59.0,44087
2025-12-09,59.61,59.0,60.48,59.0,26214
2025-12-10,58.39,59.39,59.85,58.35,21861
2025-12-11,58.96,57.43,59.29,57.42,24397
2025-12-12,57.51,57.45,57.69,56.7,23885
2025-12-15,57.05,55.84,57.2,55.84,16736
2025-12-16,55.68,54.21,55.78,54.0,18207
2025-12-17,54.59,55.22,55.4,53.35,20150
2025-12-18,54.73,54.91,55.97,54.62,14807
2025-12-19,54.81,55.5,56.19,54.81,14668
2025-12-22,56.1,56.8,57.12,55.82,24321
2025-12-23,56.5,55.6,56.82,55.55,16103
2025-12-24,55.6,56.19,56.4,55.51,11143
2025-12-25,56.44,59.42,60.15,56.44,54521
2025-12-26,58.97,58.83,60.2,58.3,38507
2025-12-29,58.83,61.69,61.79,58.35,63403
2025-12-30,61.03,63.98,65.39,60.51,87117
2025-12-31,64.0,62.67,64.0,62.17,51179
2026-01-05,62.0,62.23,62.8,61.57,42889
2026-01-06,62.02,61.91,63.42,61.82,37050
2026-01-07,61.78,61.22,62.45,60.82,33691
