日期,开盘,收盘,最高,最低,成交量
2019-04-08,72.62,71.22,73.74,70.59,14302
2019-04-09,71.98,71.04,72.64,70.01,8771
2019-04-10,71.04,69.74,71.52,69.12,14626
2019-04-11,70.54,68.62,70.54,68.02,14438
2019-04-12,68.33,68.36,69.82,67.9,8291
2019-04-15,69.29,66.92,70.08,66.92,12858
2019-04-16,66.97,68.31,68.42,66.44,10439
2019-04-17,68.31,68.0,69.43,67.59,10807
2019-04-18,68.22,67.44,68.88,67.24,6884
2019-04-19,67.44,67.44,68.76,67.12,7991
2019-04-22,67.87,67.16,68.22,67.12,5614
2019-04-23,67.17,66.75,67.83,65.99,6699
2019-04-24,66.26,66.99,66.99,65.09,8577
2019-04-25,66.99,65.74,67.55,65.74,4932
2019-04-26,65.69,66.41,66.73,65.39,5418
2019-04-29,67.23,69.55,70.74,67.23,22998
2019-04-30,68.82,70.54,71.2,68.34,13484
2019-05-06,66.35,68.14,69.74,66.24,11494
2019-05-07,67.86,72.7,72.94,67.86,19050
2019-05-08,72.17,69.24,72.17,69.24,13707
2019-05-09,67.94,67.24,69.24,64.7,19717
2019-05-10,68.38,70.23,70.29,66.79,15877
2019-05-13,70.01,72.05,72.22,67.98,17060
2019-05-14,70.78,71.26,72.92,70.09,11040
2019-05-15,71.28,73.46,73.66,71.28,11396
2019-05-16,72.98,73.48,74.16,72.28,9983
2019-05-17,73.08,70.67,74.02,70.64,8757
2019-05-20,70.58,70.36,72.55,68.67,5665
2019-05-21,70.19,71.78,72.04,70.19,7492
2019-05-22,71.8,72.46,73.36,71.09,6334
2019-05-23,72.43,69.4,72.43,68.78,10494
2019-05-24,69.35,69.21,70.24,68.69,5249
2019-05-27,69.21,70.48,70.78,68.84,4448
2019-05-28,70.49,71.64,71.77,69.85,6447
2019-05-29,70.99,69.58,71.58,69.58,7185
2019-05-30,70.12,70.78,71.35,68.59,9011
2019-05-31,70.78,70.66,71.67,70.19,7921
2019-06-03,70.74,71.47,72.55,70.39,8251
2019-06-04,71.47,68.85,71.56,68.39,9842
2019-06-05,69.29,68.98,70.42,68.79,8607
2019-06-06,69.58,67.08,69.67,67.03,8258
2019-06-10,68.05,67.78,68.89,67.16,7356
2019-06-11,67.78,68.38,68.78,65.29,12664
2019-06-12,67.89,68.07,68.71,67.42,4781
2019-06-13,67.79,68.06,68.65,66.66,7192
2019-06-14,68.06,67.43,68.72,66.79,5626
2019-06-17,67.42,66.67,67.93,66.48,4839
2019-06-18,66.58,64.33,66.76,64.08,15853
2019-06-19,66.04,65.7,67.08,65.48,15411
2019-06-20,65.28,67.28,67.43,64.34,18575
2019-06-21,66.8,69.18,69.36,66.8,12992
2019-06-24,68.58,69.85,71.13,68.58,9783
2019-06-25,70.12,69.17,70.57,68.78,6694
2019-06-26,69.63,70.12,70.52,68.94,7253
2019-06-27,70.11,72.58,73.21,69.94,16016
2019-06-28,72.68,72.29,73.66,71.53,6350
2019-07-01,73.78,74.58,75.0,73.39,13317
2019-07-02,74.68,73.99,76.22,73.56,9144
2019-07-03,74.03,72.93,74.53,72.55,13061
2019-07-04,73.86,71.63,73.93,71.19,10411
2019-07-05,72.32,72.35,73.16,71.34,6250
2019-07-08,72.38,71.08,72.62,70.19,8730
2019-07-09,71.59,71.68,73.38,70.52,9726
2019-07-10,71.58,70.28,71.58,70.04,9683
2019-07-11,70.45,69.3,71.26,68.96,6607
2019-07-12,69.17,68.13,69.55,68.02,9283
2019-07-15,68.33,70.18,71.12,67.78,10830
2019-07-16,70.33,69.53,70.95,69.27,6109
2019-07-17,69.51,68.99,70.72,68.63,7188
2019-07-18,69.23,69.58,70.26,67.34,9187
2019-07-19,69.29,68.36,69.76,68.04,10453
2019-07-22,68.51,67.36,68.74,67.08,10996
2019-07-23,67.68,69.63,70.16,67.36,12044
2019-07-24,70.28,70.6,71.36,69.69,10930
2019-07-25,70.88,71.58,72.4,69.81,12956
2019-07-26,71.53,71.98,72.54,70.94,7839
2019-07-29,72.36,72.78,73.27,72.1,7746
2019-07-30,72.86,71.63,73.72,71.38,11964
2019-07-31,72.01,72.97,74.19,71.66,12138
2019-08-01,73.61,72.26,73.63,71.36,12628
2019-08-02,71.38,70.88,73.25,70.14,16882
2019-08-05,70.88,69.34,71.52,69.29,13738
2019-08-06,68.03,67.76,69.15,67.38,16416
2019-08-07,68.45,67.78,69.58,67.78,11540
2019-08-08,69.58,68.08,69.58,66.78,17349
2019-08-09,68.35,67.65,69.38,66.78,13761
2019-08-12,67.65,67.98,67.98,66.71,8826
2019-08-13,67.45,67.43,68.21,66.03,13715
2019-08-14,68.25,65.78,68.27,64.89,28081
2019-08-15,65.11,65.62,65.66,63.79,20896
2019-08-16,65.58,65.52,66.14,64.36,19531
2019-08-19,66.22,66.25,66.58,63.93,26132
2019-08-20,66.24,65.21,66.24,64.89,18134
2019-08-21,65.23,65.53,65.88,64.33,18401
2019-08-22,64.74,65.07,66.66,64.74,21746
2019-08-23,65.01,66.0,66.08,64.14,24627
2019-08-26,73.12,73.12,73.12,72.78,33093
2019-08-27,77.78,78.68,79.46,75.9,88877
2019-08-28,78.19,79.95,81.66,77.49,63357
2019-08-29,79.99,80.34,81.36,79.03,28265
2019-08-30,81.32,80.39,81.88,79.28,30909
2019-09-02,81.68,82.81,83.28,80.4,34456
2019-09-03,82.96,83.02,84.44,82.0,26768
2019-09-04,83.56,83.13,84.53,81.98,25777
2019-09-05,83.09,83.22,86.48,82.78,31492
2019-09-06,83.35,83.77,85.18,82.58,24426
2019-09-09,85.25,89.03,89.25,84.89,27291
2019-09-10,89.08,86.37,90.22,86.01,28235
2019-09-11,87.29,86.26,88.52,85.19,25046
2019-09-12,86.73,85.03,86.73,82.3,34150
2019-09-16,85.06,84.57,85.9,84.27,19910
2019-09-17,84.97,83.58,85.48,83.26,19003
2019-09-18,84.18,83.73,84.48,82.99,15694
2019-09-19,83.93,84.96,84.96,82.6,16759
2019-09-20,84.98,83.08,86.68,82.94,26660
2019-09-23,83.28,84.13,85.37,82.86,26327
2019-09-24,84.12,86.49,87.18,83.76,33637
2019-09-25,86.2,84.13,86.78,83.08,27057
2019-09-26,84.07,80.78,84.26,80.46,26729
2019-09-27,80.97,82.23,82.78,80.09,17798
2019-09-30,81.55,82.66,83.67,81.11,15874
2019-10-08,82.66,81.79,83.17,81.38,15105
2019-10-09,82.25,81.78,82.28,80.05,15827
2019-10-10,81.78,85.49,85.77,81.78,23003
2019-10-11,85.6,86.14,86.37,84.34,18413
2019-10-14,86.22,86.68,89.05,85.78,21639
2019-10-15,86.61,84.78,86.61,84.6,14388
2019-10-16,84.93,88.38,89.15,83.44,27459
2019-10-17,88.47,87.56,89.22,86.69,18046
2019-10-18,87.78,86.25,88.16,85.39,16101
2019-10-21,86.12,86.17,87.66,84.21,19776
2019-10-22,86.17,88.32,89.53,85.79,21649
2019-10-23,88.48,89.58,91.24,87.66,19136
2019-10-24,89.44,89.47,91.07,88.19,14215
2019-10-25,89.51,91.32,91.44,88.69,17709
2019-10-28,89.28,82.56,89.28,81.72,74953
2019-10-29,82.66,82.18,83.28,80.78,30928
2019-10-30,81.75,80.37,82.07,79.8,31266
2019-10-31,80.74,80.33,81.93,79.78,20555
2019-11-01,80.53,80.58,81.78,79.46,16247
2019-11-04,80.28,80.79,81.0,79.89,18252
2019-11-05,80.96,81.38,82.37,80.55,18404
2019-11-06,81.07,79.83,81.94,78.79,21891
2019-11-07,79.71,80.1,80.58,79.08,14225
2019-11-08,80.39,80.9,81.16,80.18,13437
2019-11-11,80.36,79.68,81.14,79.48,10726
2019-11-12,79.6,79.99,80.34,79.16,9927
2019-11-13,80.64,79.37,80.74,79.23,9013
2019-11-14,79.93,80.65,81.68,79.93,13535
2019-11-15,80.63,79.72,80.98,79.49,10310
2019-11-18,79.28,79.4,80.23,76.08,25577
2019-11-19,79.57,82.0,82.1,79.45,17431
2019-11-20,81.81,82.38,83.16,81.56,12131
2019-11-21,81.6,81.77,82.88,80.45,8437
2019-11-22,81.96,80.22,82.44,79.48,10832
2019-11-25,80.07,78.67,80.1,77.59,14226
2019-11-26,79.36,76.68,79.62,76.48,18760
2019-11-27,77.81,79.08,80.08,77.74,14441
2019-11-28,79.07,79.22,80.76,78.08,9809
2019-11-29,79.77,80.26,80.64,78.86,8497
2019-12-02,80.31,78.78,80.54,78.13,14149
2019-12-03,78.22,79.28,79.35,77.06,12035
2019-12-04,78.68,78.78,79.73,78.38,8766
2019-12-05,79.58,80.38,81.59,78.93,14465
2019-12-06,80.87,81.21,81.55,79.97,9101
2019-12-09,81.64,81.36,82.08,80.34,8433
2019-12-10,80.78,80.98,81.43,79.83,8414
2019-12-11,80.78,80.13,81.58,79.62,11010
2019-12-12,80.38,79.74,80.67,79.58,16578
2019-12-13,79.48,79.9,82.24,79.48,23866
2019-12-16,81.03,83.83,84.23,81.03,26714
2019-12-17,82.84,83.02,83.74,82.35,17192
2019-12-18,82.74,83.6,84.02,81.63,17520
2019-12-19,82.88,81.5,82.93,80.78,16628
2019-12-20,82.03,84.11,84.18,80.81,20788
2019-12-23,83.15,79.38,83.15,79.28,25604
2019-12-24,79.67,80.46,80.46,78.88,7202
2019-12-25,79.84,80.79,81.03,79.84,8038
2019-12-26,80.84,81.19,81.36,80.38,5776
2019-12-27,81.28,80.58,81.63,80.14,10416
2019-12-30,80.13,80.18,80.71,79.07,9191
2019-12-31,79.82,80.48,80.78,79.39,8464
2020-01-02,80.58,80.6,81.72,79.48,15446
2020-01-03,80.59,79.04,81.23,78.89,14955
2020-01-06,78.95,79.49,80.08,77.79,13513
2020-01-07,79.98,79.76,80.11,79.08,9701
2020-01-08,79.86,79.13,79.91,78.78,11356
2020-01-09,78.89,79.88,79.96,78.89,12479
2020-01-10,80.28,79.39,82.38,79.1,22857
2020-01-13,79.6,81.13,81.22,79.09,19108
2020-01-14,81.56,81.94,84.88,81.44,34935
2020-01-15,82.08,81.28,83.14,80.82,19831
2020-01-16,81.29,78.6,81.44,78.33,27775
2020-01-17,78.37,80.94,81.26,78.37,21559
2020-01-20,80.63,80.54,82.55,78.78,28217
2020-01-21,79.06,78.98,80.38,78.88,13768
2020-01-22,79.0,79.24,80.03,76.78,16687
2020-01-23,78.94,78.15,81.18,77.22,18735
2020-02-03,69.9,72.04,78.08,69.9,30459
2020-02-04,73.68,79.28,79.28,73.59,45778
2020-02-05,79.83,82.73,83.64,79.59,58475
2020-02-06,82.79,83.83,84.86,81.0,60705
2020-02-07,83.77,86.28,88.73,82.08,52085
2020-02-10,86.31,85.02,88.18,84.58,46612
2020-02-11,85.78,84.69,86.66,84.4,35861
2020-02-12,83.8,85.62,86.54,83.08,41160
2020-02-13,85.63,84.15,85.78,83.44,30183
2020-02-14,84.13,83.72,86.08,83.26,34920
2020-02-17,83.72,85.54,86.15,83.72,39868
2020-02-18,85.64,84.68,87.68,83.31,33273
2020-02-19,83.89,82.18,84.67,82.03,28135
2020-02-20,82.57,82.95,83.25,80.81,25441
2020-02-21,83.03,91.77,91.77,82.5,67113
2020-02-24,92.45,97.58,100.22,92.38,62639
2020-02-25,94.79,95.68,96.74,91.66,52500
2020-02-26,94.49,91.16,96.78,90.78,39267
2020-02-27,91.45,90.71,93.77,89.28,33933
2020-02-28,88.08,85.78,88.35,84.78,38429
2020-03-02,86.58,87.51,88.48,83.9,42505
2020-03-03,88.77,88.18,91.56,87.28,33848
2020-03-04,86.89,85.46,88.27,84.53,24063
2020-03-05,86.28,86.45,87.07,84.66,21865
2020-03-06,85.45,84.95,86.17,84.7,21427
2020-03-09,83.28,80.68,84.58,80.16,28903
2020-03-10,79.89,83.75,84.18,79.78,28486
2020-03-11,83.99,81.88,85.28,81.67,14570
2020-03-12,80.74,80.08,81.18,79.43,15626
2020-03-13,75.33,78.77,80.04,75.33,18125
2020-03-16,78.91,76.08,80.24,75.68,16546
2020-03-17,75.8,75.23,78.05,73.56,15622
2020-03-18,76.28,73.76,77.06,73.44,22473
2020-03-19,73.76,73.58,74.51,71.66,17077
2020-03-20,73.96,74.97,75.57,72.63,17476
2020-03-23,72.58,71.08,72.65,70.96,16491
2020-03-24,72.29,72.26,73.06,70.28,14095
2020-03-25,74.11,76.69,78.03,74.11,24450
2020-03-26,76.7,76.0,77.28,75.41,14130
2020-03-27,77.44,77.58,78.24,75.83,15937
2020-03-30,75.48,74.43,75.78,73.56,15216
2020-03-31,75.48,72.85,75.66,72.66,19089
2020-04-01,73.27,72.34,73.7,71.46,19781
2020-04-02,72.28,73.49,73.55,70.78,19780
2020-04-03,73.66,74.13,75.55,73.66,17779
2020-04-07,75.96,75.24,76.15,74.78,15201
2020-04-08,75.38,73.69,75.38,73.56,15733
2020-04-09,74.28,75.77,76.38,73.59,14786
2020-04-10,75.76,73.78,75.76,73.65,11149
2020-04-13,73.52,72.47,73.52,72.44,7185
2020-04-14,73.08,73.32,73.37,72.12,9995
2020-04-15,73.55,72.61,74.26,72.6,10806
2020-04-16,73.06,73.72,73.85,72.17,10495
2020-04-17,74.08,73.78,75.27,72.98,17524
2020-04-20,73.09,74.88,75.26,72.96,17936
2020-04-21,74.88,73.63,75.28,72.68,15130
2020-04-22,72.89,74.61,74.75,72.88,11453
2020-04-23,74.65,74.68,75.37,74.19,9987
2020-04-24,74.64,73.1,75.26,72.88,9610
2020-04-27,73.66,70.17,73.66,69.82,31711
2020-04-28,70.68,69.99,70.68,67.15,22897
2020-04-29,69.53,69.78,70.97,68.78,14349
2020-04-30,69.78,70.82,70.98,69.78,12794
2020-05-06,70.74,71.7,72.15,69.9,18090
2020-05-07,71.79,70.9,73.06,70.81,13616
2020-05-08,71.27,71.83,72.21,71.27,17346
2020-05-11,72.65,70.58,72.66,70.28,17306
2020-05-12,70.15,70.84,71.33,70.06,14918
2020-05-13,71.08,71.52,71.62,70.39,11007
2020-05-14,71.55,75.4,77.51,71.54,44776
2020-05-15,75.78,73.87,75.87,73.42,27312
2020-05-18,73.66,74.48,76.18,72.29,20905
2020-05-19,75.34,74.98,75.76,74.3,12548
2020-05-20,75.4,74.08,75.92,73.86,10897
2020-05-21,74.67,74.79,75.66,74.13,12533
2020-05-22,75.4,75.14,75.9,74.18,22730
2020-05-25,74.81,75.13,75.78,73.98,13853
2020-05-26,74.46,79.66,79.81,74.46,26355
2020-05-27,79.66,79.06,80.21,77.9,20116
2020-05-28,79.16,79.33,79.58,77.78,15074
2020-05-29,78.87,85.93,85.93,78.79,48805
2020-06-01,84.78,84.78,85.37,83.28,18189
2020-06-02,84.53,86.02,86.53,83.58,14940
2020-06-03,86.02,85.03,87.53,84.53,12107
2020-06-04,85.03,86.72,87.03,84.59,12658
2020-06-05,86.34,85.48,87.53,85.15,9044
2020-06-08,85.74,88.42,89.92,85.74,15100
2020-06-09,88.53,88.53,89.43,87.16,9635
2020-06-10,88.52,88.04,89.34,87.15,12536
2020-06-11,88.83,89.19,91.19,88.01,20910
2020-06-12,87.53,90.45,92.93,86.04,37193
2020-06-15,90.53,90.65,93.71,89.58,21092
2020-06-16,92.52,92.36,93.68,90.66,13439
2020-06-17,92.92,91.91,92.92,91.25,9026
2020-06-18,91.79,91.29,92.12,90.41,12791
2020-06-19,92.53,91.33,93.98,90.53,13866
2020-06-22,90.93,92.08,92.96,90.68,14154
2020-06-23,91.52,91.57,92.19,88.95,21043
2020-06-24,91.56,91.43,94.21,90.86,16049
2020-06-29,90.97,90.85,92.0,90.05,9645
2020-06-30,91.51,95.05,95.94,91.36,21323
2020-07-01,94.75,95.61,96.4,93.03,15458
2020-07-02,95.53,92.87,97.19,92.04,17601
2020-07-03,92.82,94.13,94.78,91.16,16250
2020-07-06,95.04,93.81,95.22,92.93,26591
2020-07-07,93.63,95.63,98.53,93.38,26965
2020-07-08,95.53,98.03,98.5,93.59,24412
2020-07-09,97.58,99.4,100.53,97.09,25909
2020-07-10,99.23,102.03,103.42,98.39,20783
2020-07-13,102.13,101.43,106.82,101.04,23484
2020-07-14,101.43,99.18,101.73,96.53,21520
2020-07-15,100.63,101.87,103.88,99.7,27133
2020-07-16,102.48,98.55,108.97,98.53,33810
2020-07-17,98.63,99.14,101.03,97.03,21752
2020-07-20,98.83,95.83,99.24,93.86,24772
2020-07-21,95.83,101.52,102.28,95.61,23133
2020-07-22,101.14,102.87,103.97,100.27,16222
2020-07-23,101.54,101.33,104.11,97.75,22801
2020-07-24,101.53,97.89,102.75,97.03,23283
2020-07-27,97.89,98.03,99.89,97.53,15011
2020-07-28,98.61,99.53,102.51,98.41,14606
2020-07-29,99.5,100.51,101.42,99.43,15441
2020-07-30,100.58,97.91,101.48,97.77,14897
2020-07-31,98.53,99.44,101.13,97.94,18884
2020-08-03,99.73,100.94,102.43,99.73,18632
2020-08-04,101.46,100.24,103.07,99.2,18450
2020-08-05,99.14,99.63,100.78,98.25,12775
2020-08-06,99.85,98.32,100.43,96.66,15101
2020-08-07,97.8,98.04,99.44,96.79,14814
2020-08-10,97.41,95.78,98.43,94.19,17947
2020-08-11,95.78,95.54,97.78,95.26,13426
2020-08-12,94.91,91.68,94.91,91.04,19051
2020-08-13,91.96,92.86,93.43,89.88,22004
2020-08-14,91.72,95.86,96.64,90.11,24574
2020-08-17,94.13,96.09,98.02,94.13,14463
2020-08-18,96.03,94.32,96.5,93.63,17086
2020-08-19,94.97,93.61,95.81,92.66,11575
2020-08-20,94.52,91.82,95.01,91.23,11132
2020-08-21,92.43,94.69,95.19,92.43,11170
2020-08-24,95.59,94.93,96.53,94.25,11264
2020-08-25,94.66,95.23,96.49,94.06,9032
2020-08-26,95.02,94.03,95.52,93.5,9540
2020-08-27,94.03,94.93,95.73,93.77,9275
2020-08-28,93.33,97.56,97.74,92.87,23918
2020-08-31,97.56,95.61,98.1,94.64,17433
2020-09-01,95.53,93.18,95.81,90.23,23596
2020-09-02,93.5,94.58,95.34,92.71,16670
2020-09-03,95.82,95.2,96.8,92.53,16383
2020-09-04,93.75,96.43,97.52,93.11,18609
2020-09-07,96.13,94.58,97.43,94.37,14878
2020-09-08,94.63,95.19,95.78,93.73,10229
2020-09-09,94.53,93.63,95.33,92.24,12503
2020-09-10,93.87,93.54,95.81,92.91,13748
2020-09-11,93.83,93.73,94.85,93.18,8059
2020-09-14,93.55,93.53,93.83,91.9,11802
2020-09-15,93.7,93.22,94.78,92.53,9027
2020-09-16,93.5,93.35,94.02,91.83,7928
2020-09-17,92.53,92.81,93.72,92.13,6983
2020-09-18,92.9,93.58,93.63,92.18,9286
2020-09-21,92.84,92.78,94.02,92.19,10719
2020-09-22,92.03,91.23,92.73,91.19,11489
2020-09-23,91.76,90.34,92.3,90.24,8900
2020-09-24,90.24,89.31,90.84,87.15,11685
2020-09-25,89.26,91.55,91.6,89.23,9445
2020-09-28,91.54,91.03,93.05,90.16,10221
2020-09-29,91.2,92.52,93.33,90.75,8868
2020-09-30,92.53,92.94,95.02,92.04,9725
2020-10-09,94.03,93.43,94.7,92.6,8701
2020-10-12,94.47,92.53,94.47,92.06,13772
2020-10-13,92.53,92.68,93.0,91.88,9414
2020-10-14,92.09,92.53,92.82,90.53,10299
2020-10-15,92.06,92.37,92.88,91.14,9047
2020-10-16,92.53,91.83,93.03,89.84,13782
2020-10-19,92.48,91.33,92.53,90.41,14372
2020-10-20,90.76,94.43,94.71,90.59,16545
2020-10-21,94.53,94.53,95.42,93.22,7899
2020-10-22,94.41,94.57,94.81,93.03,5325
2020-10-23,94.97,96.18,96.51,94.43,10553
2020-10-26,96.18,97.53,97.6,94.71,9428
2020-10-27,97.04,97.31,99.51,96.15,11618
2020-10-28,97.53,96.54,98.1,95.78,12740
2020-10-29,96.23,98.3,100.19,95.53,12503
2020-10-30,98.78,98.28,100.01,96.53,11682
2020-11-02,98.53,99.41,101.53,97.65,17093
2020-11-03,99.53,99.52,100.51,98.12,8165
2020-11-04,99.82,97.63,100.02,97.33,8534
2020-11-05,98.63,99.49,100.83,97.98,10614
2020-11-06,99.75,98.19,99.94,97.53,10360
2020-11-09,97.68,99.26,101.03,97.68,14274
2020-11-10,99.2,98.83,99.21,96.53,10858
2020-11-11,98.36,97.32,99.31,95.83,10743
2020-11-12,98.5,97.81,98.5,96.29,8594
2020-11-13,97.82,96.26,98.39,95.75,9903
2020-11-16,96.66,96.14,96.74,94.14,11552
2020-11-17,95.87,96.53,96.92,95.25,9609
2020-11-18,96.53,99.03,99.51,95.43,15189
2020-11-19,98.93,106.83,107.53,98.73,29264
2020-11-20,106.88,105.4,107.86,104.81,15734
2020-11-23,105.41,103.45,105.82,102.53,13819
2020-11-24,103.75,101.83,104.04,101.53,11468
2020-11-25,102.53,99.28,102.89,98.84,11322
2020-11-26,99.67,99.26,101.42,99.07,9682
2020-11-27,99.79,99.64,102.02,99.03,10712
2020-11-30,99.58,102.8,102.8,98.75,18739
2020-12-01,102.19,101.55,102.41,99.83,17352
2020-12-02,101.55,103.23,103.68,99.73,15749
2020-12-03,103.6,101.95,104.47,101.44,12318
2020-12-04,101.59,102.28,103.03,100.31,9230
2020-12-07,103.01,105.23,106.4,101.24,14184
2020-12-08,106.53,106.36,106.81,104.73,8827
2020-12-09,106.04,104.28,107.53,104.11,10252
2020-12-10,105.46,104.04,105.53,103.42,8133
2020-12-11,105.04,103.05,106.03,102.56,14888
2020-12-14,104.73,104.52,105.53,103.15,10512
2020-12-15,105.33,102.69,105.73,100.65,15988
2020-12-16,102.72,102.23,104.11,101.67,6132
2020-12-17,101.75,102.86,104.37,101.73,10292
2020-12-18,102.33,101.61,103.73,100.74,8145
2020-12-21,101.61,103.73,103.84,100.16,10523
2020-12-22,103.03,102.37,104.89,101.83,10530
2020-12-23,102.35,102.16,102.88,101.06,9126
2020-12-24,102.02,100.65,104.83,100.04,11781
2020-12-25,100.53,104.23,104.88,99.9,14443
2020-12-28,104.3,103.75,104.97,101.96,13283
2020-12-29,103.53,104.72,105.33,102.03,12952
2020-12-30,104.74,105.64,106.34,103.69,13504
2020-12-31,105.75,110.56,111.29,105.2,26626
2021-01-04,109.84,110.02,111.98,109.13,19336
2021-01-05,109.91,111.53,112.34,108.8,20833
2021-01-06,112.92,108.41,112.97,106.53,24478
2021-01-07,107.53,109.19,110.41,107.09,22167
2021-01-08,110.03,107.81,111.41,107.04,15700
2021-01-11,107.82,107.53,109.03,105.92,20296
2021-01-12,107.54,108.07,108.28,106.15,11841
2021-01-13,109.71,105.15,109.91,104.12,18310
2021-01-14,103.63,104.53,105.83,102.53,12770
2021-01-15,103.76,96.46,103.76,96.22,29171
2021-01-18,96.4,100.78,101.31,95.12,18496
2021-01-19,100.48,99.12,100.76,98.13,9304
2021-01-20,99.99,103.09,103.79,98.54,15435
2021-01-21,103.93,101.26,104.86,101.03,13735
2021-01-22,101.6,103.15,103.4,100.16,11565
2021-01-25,103.29,104.17,104.86,101.53,12987
2021-01-26,114.03,115.03,115.03,111.54,15864
2021-01-27,117.53,126.98,126.98,116.62,36369
2021-01-28,128.53,132.03,139.79,126.98,48525
2021-01-29,129.22,131.93,134.43,126.98,30085
2021-02-01,134.82,136.19,138.32,133.53,27010
2021-02-02,135.51,137.14,138.53,133.66,25047
2021-02-03,137.94,137.43,142.94,137.16,17984
2021-02-04,137.08,137.94,139.98,135.56,23192
2021-02-05,136.92,137.71,139.47,135.53,16960
2021-02-08,135.15,137.0,139.94,134.73,15865
2021-02-09,139.52,138.2,139.62,136.53,16721
2021-02-10,137.94,140.13,141.48,136.55,15465
2021-02-18,141.49,134.26,141.5,132.64,32981
2021-02-19,133.05,133.52,134.93,130.31,22808
2021-02-22,134.54,130.88,134.97,130.61,17774
2021-02-23,130.88,129.83,132.33,129.05,16539
2021-02-24,129.92,127.26,130.73,125.53,17954
2021-02-25,127.85,125.72,128.3,125.24,16588
2021-02-26,124.53,122.87,125.72,121.53,16809
2021-03-01,123.54,125.39,127.18,122.19,16588
2021-03-02,124.66,125.25,127.43,123.87,11061
2021-03-03,124.17,126.38,128.3,121.83,12992
2021-03-04,125.68,124.62,127.03,123.2,11739
2021-03-05,124.29,126.64,129.8,123.88,15639
2021-03-08,128.2,121.53,129.9,121.04,16143
2021-03-09,122.53,120.73,123.9,118.65,19656
2021-03-10,121.57,118.81,122.53,117.68,14053
2021-03-11,120.05,123.58,126.85,118.88,19118
2021-03-12,123.53,123.23,124.78,120.43,13303
2021-03-15,121.08,119.88,121.67,118.55,13194
2021-03-16,120.54,121.0,121.48,117.76,10702
2021-03-17,121.55,126.51,127.03,120.03,15159
2021-03-18,127.97,128.37,128.42,125.56,12986
2021-03-19,126.14,121.69,127.3,121.2,11044
2021-03-22,121.07,121.6,124.83,120.01,9808
2021-03-23,120.43,118.48,123.02,117.59,14504
2021-03-24,117.46,115.75,119.83,114.54,13900
2021-03-25,115.75,118.19,119.07,115.49,6550
2021-03-26,120.61,119.37,120.72,117.3,8454
2021-03-29,119.81,120.31,121.33,118.41,9018
2021-03-30,119.59,120.37,123.08,119.03,8787
2021-03-31,122.54,125.85,126.57,119.85,15400
2021-04-01,124.29,127.03,130.19,123.73,16699
2021-04-02,127.52,128.5,132.11,126.53,10417
2021-04-06,130.13,132.02,134.36,127.83,12636
2021-04-07,131.77,128.56,132.53,126.69,11604
2021-04-08,127.41,127.81,129.48,126.98,7230
2021-04-09,128.53,129.03,129.42,127.16,5897
2021-04-12,128.41,131.06,131.83,126.28,15804
2021-04-13,131.2,141.7,144.61,131.2,30340
2021-04-14,139.22,136.23,141.3,133.83,20577
2021-04-15,136.39,139.08,141.23,135.69,13685
2021-04-16,140.48,137.21,142.83,136.31,8819
2021-04-19,137.2,138.03,139.04,135.53,10210
2021-04-20,137.46,140.88,142.41,135.84,18193
2021-04-21,140.53,142.8,143.53,139.09,12010
2021-04-22,142.21,144.59,144.64,139.22,10177
2021-04-23,144.64,142.33,145.34,140.73,10072
2021-04-26,141.53,139.83,142.93,138.15,17009
2021-04-27,138.59,139.95,142.38,137.53,18044
2021-04-28,135.55,128.91,135.93,127.03,42838
2021-04-29,128.94,131.13,133.11,128.08,23916
2021-04-30,132.51,128.85,133.23,127.53,13769
2021-05-06,126.85,123.92,128.58,122.86,18392
2021-05-07,124.38,121.86,126.73,121.53,14959
2021-05-10,123.26,121.02,123.26,119.53,11205
2021-05-11,120.53,121.81,124.03,119.03,13817
2021-05-12,121.78,120.06,122.4,119.33,8787
2021-05-13,120.33,118.23,121.46,117.38,11218
2021-05-14,118.25,119.56,120.43,115.55,9713
2021-05-17,119.25,119.33,122.12,118.67,10349
2021-05-18,119.31,118.51,120.78,117.56,6591
2021-05-19,119.33,123.79,124.92,119.03,14303
2021-05-20,122.74,123.68,124.14,119.54,12869
2021-05-21,123.53,118.83,124.97,118.39,11044
2021-05-24,119.03,120.53,122.02,115.3,15407
2021-05-25,121.54,124.07,124.81,119.24,15739
2021-05-26,124.03,126.25,127.13,123.91,10742
2021-05-27,126.97,128.41,128.41,124.26,12332
2021-05-28,128.36,128.02,129.37,126.41,11626
2021-05-31,128.7,126.4,129.0,124.53,8298
2021-06-01,126.39,124.68,126.74,124.06,6497
2021-06-02,125.25,123.08,125.52,121.09,8135
2021-06-03,123.37,120.73,123.97,120.55,7208
2021-06-04,120.76,123.4,124.86,119.88,7567
2021-06-07,123.15,128.53,129.53,121.58,10924
2021-06-08,129.04,124.83,130.98,124.21,9674
2021-06-09,124.53,124.58,126.99,123.89,7230
2021-06-10,124.72,124.64,126.83,124.01,6919
2021-06-11,124.65,122.74,125.98,122.07,9935
2021-06-15,122.39,123.35,124.3,120.83,7313
2021-06-16,122.89,121.37,123.43,120.58,7106
2021-06-17,122.08,121.53,123.43,120.77,6722
2021-06-18,121.52,119.4,123.03,119.33,7949
2021-06-21,121.01,121.89,122.38,116.53,7083
2021-06-22,121.53,121.48,122.66,119.54,8506
