日期,开盘,收盘,最高,最低,成交量
2025-11-07,40.21,41.6,46.99,40.0,119324
2025-11-10,42.14,43.56,44.79,41.34,111306
2025-11-11,42.31,44.49,45.39,41.76,100405
2025-11-12,44.7,43.08,45.0,42.7,61198
2025-11-13,43.1,44.89,45.58,42.23,68828
2025-11-14,44.06,42.7,44.77,42.7,45561
2025-11-17,41.6,41.72,42.98,41.41,33043
2025-11-18,41.49,40.6,41.7,40.06,34446
2025-11-19,40.33,39.79,40.55,39.34,20092
2025-11-20,40.0,39.4,40.15,38.74,18433
2025-11-21,39.02,37.92,39.85,37.69,22857
2025-11-24,38.48,38.34,38.75,37.0,23228
2025-11-25,38.2,38.48,39.46,38.06,28592
2025-11-26,38.48,38.08,38.91,38.0,18054
2025-11-27,38.12,37.62,38.4,37.6,15674
2025-11-28,37.7,38.98,39.02,37.64,24941
2025-12-01,39.0,38.85,39.47,38.69,19628
2025-12-02,38.99,39.2,39.5,38.57,19336
2025-12-03,39.2,39.0,39.48,38.55,15632
2025-12-04,38.6,38.35,38.99,38.03,16703
2025-12-05,38.5,38.59,38.7,37.75,15929
2025-12-08,38.68,38.89,39.36,38.64,22659
2025-12-09,38.74,38.72,39.13,38.41,15503
2025-12-10,38.51,41.09,41.42,38.12,64934
2025-12-11,40.51,39.58,41.0,39.5,40670
2025-12-12,39.51,40.52,42.0,39.51,49848
2025-12-15,41.1,41.3,42.19,40.31,47443
2025-12-16,41.44,42.04,42.27,40.74,56055
2025-12-17,41.5,41.28,41.72,39.94,47584
2025-12-18,41.11,39.6,41.45,39.53,42235
2025-12-19,39.62,41.9,43.76,39.4,61880
2025-12-22,41.91,42.3,42.65,41.41,44120
2025-12-23,41.76,41.64,42.2,41.08,31879
2025-12-24,41.64,42.39,42.64,41.13,35838
2025-12-25,42.34,42.59,42.95,41.98,34701
2025-12-26,42.26,44.17,44.2,41.85,70346
2025-12-29,43.0,42.8,44.13,42.65,49207
2025-12-30,42.6,42.82,44.44,41.52,54897
2025-12-31,41.88,40.51,42.0,40.38,47118
2026-01-05,40.51,40.38,40.95,40.0,25419
2026-01-06,40.74,40.38,40.79,40.11,23523
2026-01-07,40.45,40.22,40.81,39.79,30613
