日期,开盘,收盘,最高,最低,成交量
2025-03-10,167.52,169.91,170.31,166.82,28597
2025-03-11,183.9,196.01,204.02,180.02,157855
2025-03-12,194.94,188.02,198.42,187.07,88227
2025-03-13,187.03,195.25,203.22,187.03,103885
2025-03-14,194.95,195.02,201.68,192.91,88966
2025-03-17,196.05,199.01,201.68,194.47,57554
2025-03-18,199.52,195.06,199.62,192.48,56935
2025-03-19,193.54,191.76,193.92,188.57,36401
2025-03-20,189.02,188.95,193.2,188.35,35878
2025-03-21,188.96,185.12,191.94,184.02,34061
2025-03-24,184.53,182.63,184.82,180.53,24364
2025-03-25,182.63,183.77,185.52,180.29,32517
2025-03-26,183.52,181.7,184.56,181.17,20794
2025-03-27,181.33,179.15,181.44,174.62,33308
2025-03-28,178.45,175.28,178.64,175.25,24853
2025-03-31,175.02,174.47,176.59,171.6,27827
2025-04-01,175.05,173.91,179.22,172.86,37768
2025-04-02,172.74,175.51,177.52,172.74,23269
2025-04-03,173.02,176.19,178.75,172.99,28868
2025-04-07,168.92,161.36,173.97,153.89,61145
2025-04-08,163.04,166.46,167.75,162.3,43603
2025-04-09,163.21,172.57,173.82,163.02,41955
2025-04-10,173.02,180.67,184.97,173.02,60441
2025-04-11,178.24,178.1,180.42,175.7,31689
2025-04-14,179.02,178.85,180.72,176.63,28189
2025-04-15,177.93,180.3,183.68,175.18,35050
2025-04-16,179.02,178.52,180.0,176.49,18334
2025-04-17,177.08,178.42,180.53,177.04,16552
2025-04-18,178.02,174.02,179.52,171.4,23498
2025-04-21,172.02,173.32,173.85,170.22,20215
2025-04-22,172.38,172.23,174.22,170.68,17105
2025-04-23,172.33,169.42,172.97,168.52,26662
2025-04-24,170.03,167.81,171.68,167.75,21846
2025-04-25,165.42,172.21,175.76,165.05,38772
2025-04-28,171.12,168.55,172.91,168.37,17343
2025-04-29,168.7,170.02,170.58,167.24,17808
2025-04-30,170.8,171.8,173.74,169.12,23867
2025-05-06,170.8,171.47,172.0,170.16,26426
2025-05-07,173.79,170.94,174.3,169.97,28371
2025-05-08,170.17,170.14,171.29,169.55,20680
2025-05-09,169.8,169.49,172.76,168.67,26294
2025-05-12,169.8,171.72,173.28,168.63,27272
2025-05-13,172.91,170.3,173.29,170.08,23066
2025-05-14,169.81,171.66,172.6,168.45,25479
2025-05-15,170.8,174.44,175.5,169.71,43984
2025-05-16,173.02,170.83,173.2,169.41,24105
2025-05-19,170.8,169.1,170.8,168.81,15865
2025-05-20,169.1,175.79,180.39,168.88,58579
2025-05-21,175.36,174.24,176.47,173.72,24622
2025-05-22,174.2,171.72,177.8,171.46,25575
2025-05-23,171.6,170.45,175.3,170.4,25836
2025-05-26,170.45,169.38,170.79,168.48,21010
2025-05-27,169.35,169.87,170.65,169.1,13487
2025-05-28,169.87,169.4,170.6,168.66,12192
2025-05-29,169.3,170.8,170.96,168.52,16906
2025-05-30,169.9,168.8,170.9,168.8,16353
2025-06-03,167.7,172.78,173.8,167.38,30180
2025-06-04,173.3,178.55,178.61,172.1,47215
2025-06-05,177.26,174.05,177.3,173.19,28403
2025-06-06,174.05,171.83,174.28,171.47,17727
2025-06-09,172.52,173.95,175.16,171.48,20014
2025-06-10,173.7,170.9,174.15,169.82,24650
2025-06-11,170.91,175.8,178.48,170.67,40686
2025-06-12,175.22,180.7,183.7,174.95,48413
2025-06-13,178.8,176.26,182.8,175.14,33381
2025-06-16,175.58,173.59,177.68,173.27,24327
2025-06-17,174.56,171.81,175.3,171.07,26641
2025-06-18,171.79,170.87,172.28,170.63,20117
2025-06-19,170.88,168.51,171.35,168.13,26981
2025-06-20,169.06,170.27,170.27,167.47,17466
2025-06-23,168.9,169.3,169.5,167.8,16391
2025-06-24,169.79,171.29,171.3,169.3,18381
2025-06-25,171.8,172.9,173.3,170.27,22200
2025-06-26,172.75,170.98,173.14,170.81,18917
2025-06-27,171.09,171.01,172.75,170.3,17858
2025-06-30,170.8,173.61,173.77,170.0,24313
2025-07-01,172.8,172.1,173.27,171.4,17190
2025-07-02,171.8,170.76,172.73,170.48,13614
2025-07-03,171.29,174.89,177.4,171.0,46759
2025-07-04,174.79,171.42,175.56,171.3,26288
2025-07-07,171.42,169.75,171.8,169.44,22204
2025-07-08,169.96,172.71,173.12,169.96,26323
2025-07-09,172.05,170.15,174.46,169.73,28837
2025-07-10,170.5,170.78,171.28,169.9,17033
2025-07-11,170.74,172.91,175.27,170.3,32618
2025-07-14,172.91,174.66,175.13,171.23,29178
2025-07-15,174.6,171.6,174.8,170.68,26220
2025-07-16,171.6,173.28,176.43,171.1,35503
2025-07-17,173.32,175.1,176.1,172.6,38763
2025-07-18,175.1,176.43,176.55,173.59,27488
2025-07-21,176.38,176.32,177.0,174.8,24849
2025-07-22,180.36,183.8,188.79,179.84,89740
2025-07-23,186.4,183.11,188.3,182.72,56241
2025-07-24,183.51,195.0,195.32,183.51,76862
2025-07-25,194.8,190.37,194.8,188.1,51439
2025-07-28,188.8,188.13,190.27,187.05,29707
2025-07-29,187.8,186.75,188.55,184.51,31368
2025-07-30,185.76,188.35,190.06,184.2,39819
2025-07-31,187.04,183.7,187.6,183.16,32393
2025-08-01,184.0,183.33,186.77,182.31,23242
2025-08-04,182.06,182.05,182.84,180.16,20452
2025-08-05,182.8,182.74,183.19,180.7,21985
2025-08-06,182.78,182.69,183.12,180.91,18678
2025-08-07,182.8,185.16,187.6,182.69,34707
2025-08-08,185.78,182.36,185.79,182.32,19741
2025-08-11,182.36,185.9,187.3,181.6,25732
2025-08-12,185.91,185.35,189.46,185.08,34022
2025-08-13,186.3,184.8,186.8,182.4,32393
2025-08-14,184.82,181.36,187.95,180.8,36012
2025-08-15,180.3,180.69,181.36,177.85,42627
2025-08-18,180.79,182.67,185.67,180.29,43378
2025-08-19,179.83,180.12,182.7,178.33,48499
2025-08-20,179.41,187.3,187.77,178.81,66041
2025-08-21,186.8,187.91,192.6,186.05,52597
2025-08-22,191.28,191.38,191.68,186.1,49534
2025-08-25,191.39,191.81,193.31,188.31,52487
2025-08-26,193.3,196.5,201.68,193.1,82891
2025-08-27,194.12,188.83,196.5,188.8,62228
2025-08-28,188.28,189.16,191.3,184.03,49654
2025-08-29,188.66,192.78,195.63,188.38,48662
2025-09-01,190.83,195.7,196.18,190.34,45388
2025-09-02,194.8,190.24,196.79,188.61,40035
2025-09-03,190.96,186.31,193.0,185.68,35227
2025-09-04,184.8,182.87,187.3,180.4,41230
2025-09-05,182.87,189.63,190.5,181.45,45897
2025-09-08,189.68,197.6,201.57,189.66,79665
2025-09-09,197.58,196.22,198.3,192.92,34987
2025-09-10,196.22,193.75,197.17,193.6,28186
2025-09-11,193.74,199.8,199.81,191.25,46304
2025-09-12,197.8,193.71,198.6,193.41,46708
2025-09-15,192.8,192.87,196.1,192.6,28757
2025-09-16,192.88,191.29,194.28,188.98,32067
2025-09-17,191.79,188.71,193.2,187.8,32320
2025-09-18,188.15,185.41,189.79,183.05,45224
2025-09-19,185.3,185.54,186.53,183.92,32399
2025-09-22,185.4,181.75,185.4,180.8,30811
2025-09-23,180.9,178.77,181.7,176.83,35474
2025-09-24,178.4,180.0,180.8,177.32,25349
2025-09-25,179.57,179.85,180.6,178.2,22401
2025-09-26,181.25,182.21,183.5,179.66,29749
2025-09-29,181.28,182.2,182.5,177.7,26740
2025-09-30,181.96,181.55,182.5,180.1,23989
2025-10-09,180.5,180.42,181.32,178.0,29328
2025-10-10,180.46,179.84,182.0,179.5,27019
2025-10-13,174.44,175.66,177.5,174.07,28716
2025-10-14,175.72,175.49,177.09,175.04,24166
2025-10-15,175.8,175.15,176.53,173.72,23515
2025-10-16,175.4,174.57,178.7,174.33,22249
2025-10-17,174.21,169.55,174.43,169.55,31080
2025-10-20,170.02,167.03,170.39,166.0,27821
2025-10-21,167.5,167.8,168.5,166.6,16665
2025-10-22,167.82,166.15,169.5,166.0,17467
2025-10-23,166.52,167.21,167.39,165.0,17085
2025-10-24,167.04,167.45,167.98,166.68,15288
2025-10-27,167.99,166.43,168.66,166.0,26360
2025-10-28,166.11,163.54,166.8,163.2,32114
2025-10-29,161.81,160.32,163.3,157.0,53964
2025-10-30,160.38,158.89,160.99,158.18,30062
2025-10-31,158.79,160.09,160.78,158.3,25757
2025-11-03,160.0,157.37,160.09,156.91,33430
2025-11-04,156.8,151.92,156.84,151.74,43540
2025-11-05,151.0,151.43,152.49,150.55,22023
2025-11-06,151.78,152.0,152.48,150.0,31518
2025-11-07,151.5,149.16,151.73,149.12,30940
2025-11-10,148.84,156.5,161.4,148.33,110393
2025-11-11,155.97,160.97,162.05,153.8,82031
2025-11-12,160.0,157.68,162.13,157.5,45124
2025-11-13,157.6,159.6,160.18,157.0,33688
2025-11-14,159.0,157.61,162.65,157.3,37297
2025-11-17,156.8,155.95,157.13,154.98,26894
2025-11-18,155.76,154.61,157.27,154.13,20994
2025-11-19,154.44,155.51,157.56,154.2,24528
2025-11-20,155.5,150.84,155.63,150.49,31556
2025-11-21,151.99,148.0,152.28,147.84,29132
2025-11-24,148.5,145.99,149.26,145.0,24067
2025-11-25,146.98,145.54,147.7,145.21,30398
2025-11-26,145.59,145.05,146.99,144.3,25111
2025-11-27,145.0,146.26,148.22,144.98,29022
2025-11-28,146.27,145.37,146.27,142.58,27964
2025-12-01,144.0,146.0,146.44,144.0,19862
2025-12-02,146.0,145.06,146.26,144.6,16031
2025-12-03,145.1,143.7,145.56,142.75,19323
2025-12-04,144.08,140.41,144.75,140.22,28118
2025-12-05,140.41,142.97,143.3,139.03,25481
2025-12-08,142.97,142.81,144.31,142.47,18737
2025-12-09,142.8,141.18,143.5,141.1,16585
2025-12-10,141.0,143.25,143.68,140.04,24075
2025-12-11,143.05,139.4,143.5,139.33,27588
2025-12-12,139.93,139.45,140.84,137.6,30597
2025-12-15,139.07,137.78,141.84,137.68,23102
2025-12-16,137.6,140.56,143.52,137.36,46216
2025-12-17,139.31,142.01,142.4,138.0,34302
2025-12-18,141.27,141.82,144.31,141.11,30035
2025-12-19,142.0,145.8,146.3,141.38,40639
2025-12-22,145.0,144.4,145.0,142.98,29832
2025-12-23,144.0,142.29,144.6,141.54,28049
2025-12-24,141.69,142.8,143.43,141.57,14933
2025-12-25,142.42,143.5,144.16,142.19,19080
2025-12-26,143.0,144.33,145.58,142.7,27408
2025-12-29,144.0,141.03,144.98,140.96,25923
2025-12-30,140.86,141.25,143.15,139.55,27093
2025-12-31,141.25,141.72,143.69,139.72,23343
2026-01-05,141.76,144.95,145.0,141.5,39737
2026-01-06,145.18,146.49,147.39,144.6,34097
2026-01-07,145.94,145.34,146.59,144.39,25367
